-- Logs begin at Sun 2020-02-23 20:47:50 UTC, end at Sun 2020-02-23 22:04:11 UTC. --
Feb 23 21:26:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 21:26:27 ubuntu dstat.sh[1875]: [286B blob data]
Feb 23 21:26:27 ubuntu dstat.sh[1875]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 22:01:47 ubuntu dstat.sh[1875]: 23-02 22:01:47|  8   3  86   2   2|2843M  111M  124M  898M|7232B 3592B|   0    52k|   0  6.00 |1227  2112 |0.64 0.67 1.09|  0   0 1.0|   0     0 |python               8684 1.5%   0    0 |python2              2427   43k 463B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:48 ubuntu dstat.sh[1875]: 23-02 22:01:48|  6   2  92   0   1|2842M  111M  124M  898M|6948B 3888B|   0     0 |   0     0 |1134  2008 |0.64 0.67 1.09|2.0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 437B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:49 ubuntu dstat.sh[1875]: 23-02 22:01:49|  8   2  89   0   1|2842M  110M  124M  898M|7601B 3930B|   0     0 |   0     0 |1270  2234 |0.64 0.67 1.09|  0   0 3.0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   43k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:50 ubuntu dstat.sh[1875]: 23-02 22:01:50|  7   2  92   0   0|2842M  111M  124M  898M|6564B 3498B|   0     0 |   0     0 |1178  2083 |0.64 0.67 1.09|  0   0   0|   0     0 |python               7987 1.5%   0    0 |python2              2427   43k 427B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:51 ubuntu dstat.sh[1875]: 23-02 22:01:51|  8   2  89   0   1|2842M  111M  124M  898M|8928B 3930B|   0     0 |   0     0 |1235  2160 |0.59 0.65 1.08|  0   0 1.0|   0     0 |python               7259 2.0%  89B1804B|python2              2427   43k 443B1.0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:52 ubuntu dstat.sh[1875]: 23-02 22:01:52|  9   1  89   1   0|2842M  111M  124M  898M|6186B 3456B|   0    32k|   0  2.00 |1112  2043 |0.59 0.65 1.08|2.0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   43k 439B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:53 ubuntu dstat.sh[1875]: 23-02 22:01:53|  6   3  91   0   1|2842M  111M  124M  898M|6585B 3498B|   0     0 |   0     0 |1139  2040 |0.59 0.65 1.08|4.0   0 1.0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 437B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:54 ubuntu dstat.sh[1875]: 23-02 22:01:54|  7   2  90   1   1|2842M  111M  124M  898M|7876B 3498B|   0    64k|   0  6.00 |1153  2126 |0.59 0.65 1.08|  0   0   0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   43k 463B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:55 ubuntu dstat.sh[1875]: 23-02 22:01:55|  8   2  89   0   1|2842M  110M  124M  898M|6601B 3930B|   0     0 |   0     0 |1200  2178 |0.59 0.65 1.08|  0   0 1.0|   0     0 |etcd                 2966 1.0%   0    0 |python2              2427   43k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:56 ubuntu dstat.sh[1875]: 23-02 22:01:56|  7   2  89   3   0|2842M  111M  124M  898M|7132B 3456B|   0   244k|   0  12.0 |1185  2138 |0.54 0.64 1.08|4.0   0   0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   43k 449B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:57 ubuntu dstat.sh[1875]: 23-02 22:01:57|  9   2  88   2   0|2842M  111M  124M  898M|7788B 3660B|   0    48k|   0  6.00 |1187  2068 |0.54 0.64 1.08|3.0   0 1.0|   0     0 |python               7259 1.0%  89B1804B|python2              2427   43k 453B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:58 ubuntu dstat.sh[1875]: 23-02 22:01:58|  7   3  88   2   1|2842M  111M  124M  898M|  11k 3768B|   0    56k|   0  6.00 |1240  2169 |0.54 0.64 1.08|3.0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   43k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:01:59 ubuntu dstat.sh[1875]: 23-02 22:01:59|  9   1  90   0   0|2842M  110M  124M  898M|7181B 3498B|   0    72k|   0  1.00 |1135  2099 |0.54 0.64 1.08|  0   0 3.0|   0     0 |python               7259 1.0%  89B1804B|python2              2427   43k 449B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:00 ubuntu dstat.sh[1875]: 23-02 22:02:00|  9   2  89   0   1|2842M  111M  124M  898M|8518B 3888B|   0     0 |   0     0 |1242  2091 |0.54 0.64 1.08|  0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 421B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:01 ubuntu dstat.sh[1875]: 23-02 22:02:01|  9   4  87   1   0|2843M  110M  124M  898M|6353B 3930B|   0    44k|   0  3.00 |1145  2008 |0.58 0.65 1.08|4.0   0 1.0|   0     0 |swift-container      683  1.5%   0    0 |python2              2427   43k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:02 ubuntu dstat.sh[1875]: 23-02 22:02:02|  7   3  88   2   1|2843M  110M  124M  898M|7641B 3930B|   0   144k|   0  9.00 |1212  2090 |0.58 0.65 1.08|5.0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 458B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:03 ubuntu dstat.sh[1875]: 23-02 22:02:03|  9   3  88   0   0|2842M  110M  124M  898M|7123B 3930B|   0    32k|   0  3.00 |1151  2064 |0.58 0.65 1.08|1.0   0 1.0|   0     0 |python               7259 1.0%  89B1804B|python2              2427   43k 449B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:04 ubuntu dstat.sh[1875]: 23-02 22:02:04|  8   2  27  63   0|2842M  110M  124M  898M|6360B 3888B|   0  1116k|   0   115 |1260  2060 |0.58 0.65 1.08|  0 2.0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:05 ubuntu dstat.sh[1875]: 23-02 22:02:05| 10   2  46  41   1|2842M  111M  124M  898M|7209B 3930B|   0   488k|   0  60.0 |1293  2167 |0.58 0.65 1.08|1.0   0 1.0|   0     0 |python               7259 2.0%  89B1804B|python2              2427   43k 466B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:06 ubuntu dstat.sh[1875]: 23-02 22:02:06| 11   2  86   1   1|2842M  111M  124M  898M|6305B 3930B|   0    36k|   0  3.00 |1314  2164 |0.69 0.67 1.08|1.0   0   0|   0     0 |python               7259 1.5%   0    0 |python2              2427   43k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:07 ubuntu dstat.sh[1875]: 23-02 22:02:07|  8   2  86   4   1|2842M  110M  124M  898M|5845B 3498B|   0   188k|   0  15.0 |1227  2152 |0.69 0.67 1.08|1.0   0 1.0|   0     0 |swift-proxy-ser      2757 1.0%   0    0 |python2              2427   43k 471B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:08 ubuntu dstat.sh[1875]: 23-02 22:02:08|  7   2  89   2   1|2842M  111M  124M  898M|8407B 3456B|   0    52k|   0  6.00 |1236  2195 |0.69 0.67 1.08|1.0   0   0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   43k 457B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:09 ubuntu dstat.sh[1875]: 23-02 22:02:09|  7   2  89   2   1|2842M  110M  124M  898M|7516B 3972B|   0    52k|   0  6.00 |1222  2141 |0.69 0.67 1.08|  0   0 3.0|   0     0 |python               7259 1.5%  89B1804B|python2              2427   43k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:10 ubuntu dstat.sh[1875]: 23-02 22:02:10|  9   2  86   0   3|2842M  110M  124M  898M|6372B 3498B|   0    40k|   0  10.0 |1189  2029 |0.69 0.67 1.08|1.0   0   0|   0     0 |python               8684 1.5%   0    0 |python2              2427   43k 448B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:11 ubuntu dstat.sh[1875]: 23-02 22:02:11|  8   4  84   0   4|2842M  110M  124M  898M|6060B 3498B|   0     0 |   0     0 |1086  1974 |0.72 0.68 1.08|  0   0 1.0|   0     0 |python               7987 1.5%   0    0 |python2              2427   43k 443B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:12 ubuntu dstat.sh[1875]: 23-02 22:02:12|  8   2  90   0   1|2842M  110M  124M  898M|8180B 3888B|   0     0 |   0     0 |1142  2070 |0.72 0.68 1.08|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   43k 431B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:13 ubuntu dstat.sh[1875]: 23-02 22:02:13| 10   3  88   0   0|2842M  110M  124M  898M|5486B 3498B|   0     0 |   0     0 |1137  2036 |0.72 0.68 1.08|  0   0 1.0|   0     0 |neutron-server:      6543 1.5%   0    0 |python2              2427   43k 428B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:14 ubuntu dstat.sh[1875]: 23-02 22:02:14|  8   1  90   2   0|2842M  111M  124M  898M|6458B 3930B|   0    28k|   0  2.00 |1142  2067 |0.72 0.68 1.08|  0   0   0|   0     0 |python2              2427 1.0%  43k 453B|python2              2427   43k 453B1.0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:15 ubuntu dstat.sh[1875]: 23-02 22:02:15|  7   3  89   1   1|2843M  110M  124M  898M|6900B 3498B|   0    36k|   0  3.00 |1186  2119 |0.72 0.68 1.08|  0   0 1.0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   43k 463B  0%|mysqld       303M|   0     0 |  24  191    0    2    0
Feb 23 22:02:16 ubuntu dstat.sh[1875]: 23-02 22:02:16|  8   3  86   4   1|2842M  110M  124M  898M|6188B 3888B|   0   148k|   0  9.00 |1179  2098 |0.74 0.68 1.08|  0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 464B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:17 ubuntu dstat.sh[1875]: 23-02 22:02:17|  7   2  89   2   0|2842M  110M  124M  898M|6611B 3930B|   0    52k|   0  6.00 |1192  2119 |0.74 0.68 1.08|  0   0 1.0|   0     0 |python               7259 1.0%  89B1804B|python2              2427   43k 459B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:18 ubuntu dstat.sh[1875]: 23-02 22:02:18|  7   2  88   2   1|2842M  110M  124M  899M|7215B 3930B|   0    52k|   0  6.00 |1223  2169 |0.74 0.68 1.08|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   43k 457B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:19 ubuntu dstat.sh[1875]: 23-02 22:02:19|  8   3  89   1   1|2842M  110M  124M  899M|5848B 3498B|8192B    0 |2.00     0 |1146  2031 |0.74 0.68 1.08|  0   0 3.0|   0     0 |python               7259 1.5%  89B1804B|python2              2427   43k 468B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:20 ubuntu dstat.sh[1875]: 23-02 22:02:20|  7   2  87   5   0|2842M  110M  124M  899M|6964B 3888B|   0   116k|   0  26.0 |1178  2061 |0.74 0.68 1.08|  0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   43k 455B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 23 22:02:21 ubuntu dstat.sh[1875]: 23-02 22:02:21| 17   4  79   1   1|2843M  110M  124M  899M|9795B 4224B|  64k    0 |1.00     0 |1358  2519 |0.76 0.69 1.08|1.0   0 1.0|   0     0 |uwsgi                271853.0%1252B2804B|python2              2427   44k 474B0.5%|mysqld       303M|   0     0 |  24  195    0    2    0
Feb 23 22:02:22 ubuntu dstat.sh[1875]: 23-02 22:02:22| 55   3  41   0   0|2845M  107M  124M  899M|9383B 3456B|   0     0 |   0     0 |1634  2771 |0.76 0.69 1.08|2.0   0   0|   0     0 |python               6541  33% 456B2521B|python2              2427   44k 433B  0%|mysqld       303M|   0     0 |  24  193    0    5    0
Feb 23 22:02:23 ubuntu dstat.sh[1875]: 23-02 22:02:23| 49  15  26  10   1|2848M  123M  123M  883M|6750B 3888B|  64k  180k|5.00  15.0 |1792  3726 |0.76 0.69 1.08|1.0   0  18|   0     0 |python               6541  17%   0 8291B|python2              2427   45k 491B0.5%|mysqld       303M|   0     0 |  24  193    0    8    0
Feb 23 22:02:24 ubuntu dstat.sh[1875]: 23-02 22:02:24| 52   6  39   3   1|2848M  123M  123M  883M|8078B 3456B|   0   148k|   0  12.0 |1910  3724 |0.76 0.69 1.08|1.0   0   0|   0     0 |python               6540  15%   0 1791B|python2              2427   46k 467B0.5%|mysqld       303M|   0     0 |  24  193    0   14    0
Feb 23 22:02:25 ubuntu dstat.sh[1875]: 23-02 22:02:25| 18   3  72   6   1|2847M  123M  123M  883M|  28k 8049B| 176k  140k|14.0  12.0 |1522  2744 |0.76 0.69 1.08|  0   0   0|   0     0 |ironic-conducto      272006.5%  19k  24k|python2              2427   46k 480B  0%|mysqld       303M|   0     0 |  24  191    0   16    0
Feb 23 22:02:26 ubuntu dstat.sh[1875]: 23-02 22:02:26| 11   4  86   0   0|2847M  123M  123M  883M|6797B 4136B|   0     0 |   0     0 |1200  2123 |0.78 0.69 1.08|  0   0   0|   0     0 |uwsgi                271843.0%1237B8201B|python2              2427   46k 429B0.5%|mysqld       303M|   0     0 |  24  192    0   17    0
Feb 23 22:02:27 ubuntu dstat.sh[1875]: 23-02 22:02:27| 14   2  84   0   1|2847M  122M  123M  883M|  16k 4947B|   0     0 |   0     0 |1254  2172 |0.78 0.69 1.08|  0   0   0|   0     0 |uwsgi                271853.0%1237B8201B|python2              2427   46k 434B  0%|mysqld       303M|   0     0 |  24  191    0   18    0
Feb 23 22:02:28 ubuntu dstat.sh[1875]: 23-02 22:02:28| 11   2  87   0   0|2847M  122M  123M  883M|9549B 4767B|   0     0 |   0     0 |1146  2144 |0.78 0.69 1.08|2.0   0   0|   0     0 |uwsgi                271843.0%1237B8201B|python2              2427   46k 423B  0%|mysqld       303M|   0     0 |  24  192    0   19    0
Feb 23 22:02:29 ubuntu dstat.sh[1875]: 23-02 22:02:29| 14   4  80   2   1|2847M  122M  123M  884M|  15k 3974B| 156k    0 |6.00     0 |1254  2233 |0.78 0.69 1.08|  0   0 2.0|   0     0 |uwsgi                271857.5%1237B8202B|python2              2427   46k 463B1.0%|mysqld       303M|   0     0 |  24  191    0   20    0
Feb 23 22:02:30 ubuntu dstat.sh[1875]: 23-02 22:02:30| 12   3  83   1   1|2847M  122M  123M  884M|8050B 3888B|   0    36k|   0  2.00 |1250  2245 |0.78 0.69 1.08|1.0   0   0|   0     0 |uwsgi                271847.0%1237B8202B|python2              2427   46k 459B  0%|mysqld       303M|   0     0 |  24  191    0   21    0
Feb 23 22:02:31 ubuntu dstat.sh[1875]: 23-02 22:02:31| 24   5  67   2   2|2847M  122M  123M  884M|  16k 4829B|   0   408k|   0  16.0 |1486  2714 |0.88 0.72 1.09|1.0   0   0|   0     0 |ironic-conducto      272009.5%8484B  13k|python2              2427   46k 474B0.5%|mysqld       303M|   0     0 |  24  191    0   22    0
Feb 23 22:02:32 ubuntu dstat.sh[1875]: 23-02 22:02:32| 18   3  67  10   1|2847M  122M  123M  884M|7237B 3456B|   0   136k|   0  11.0 |1447  2537 |0.88 0.72 1.09|  0 1.0   0|   0     0 |uwsgi                4129 4.0%1188B3336B|python2              2427   47k 468B0.5%|mysqld       303M|   0     0 |  24  193    0   23    0
Feb 23 22:02:33 ubuntu dstat.sh[1875]: 23-02 22:02:33| 42   5  42  11   1|2847M  122M  123M  884M|6881B 3888B|  76k  320k|10.0  40.0 |1821  3626 |0.88 0.72 1.09|3.0   0   0|   0     0 |python               6540  15% 912B6495B|python2              2427   48k 485B  0%|mysqld       303M|   0     0 |  24  195    0   29    0
Feb 23 22:02:34 ubuntu dstat.sh[1875]: 23-02 22:02:34| 41   5  37  17   1|2847M  122M  123M  884M|5865B 3456B|  48k  476k|2.00  52.0 |1878  3922 |0.88 0.72 1.09|2.0 1.0   0|   0     0 |uwsgi                4129  11%1188B5624B|python2              2427   49k 484B0.5%|mysqld       303M|   0     0 |  24  195    0   32    0
Feb 23 22:02:35 ubuntu dstat.sh[1875]: 23-02 22:02:35| 49   7  37   6   1|2797M  172M  123M  884M|7341B 3930B|  24k  284k|5.00  33.0 |1801  3528 |0.88 0.72 1.09|1.0   0   0|   0     0 |uwsgi                4130  11%1285B6686B|python2              2427   49k 483B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:36 ubuntu dstat.sh[1875]: 23-02 22:02:36| 15   4  41  40   1|2737M  232M  123M  884M|8209B   21k| 140k 2040k|3.00   120 |1411  2396 |0.97 0.74 1.09|  0 2.0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2427   49k 500B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:37 ubuntu dstat.sh[1875]: 23-02 22:02:37|  9   2  45  44   1|2737M  232M  123M  884M|6229B 3456B|   0  3164k|   0   220 |1372  2320 |0.97 0.74 1.09|  0 1.0   0|   0     0 |python               7259 1.0%  89B1804B|python2              2427   49k 469B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:38 ubuntu dstat.sh[1875]: 23-02 22:02:38|  8   3  61  27   2|2736M  232M  123M  885M|7522B 3888B|   0  5676k|   0   134 |1463  2639 |0.97 0.74 1.09|  0 1.0   0|   0     0 |mysqld               1142 1.5%   0    0 |python2              2427   49k 469B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:39 ubuntu dstat.sh[1875]: 23-02 22:02:39|  8   3  86   3   1|2736M  232M  123M  885M|9764B 3456B|   0   340k|   0  26.0 |1292  2154 |0.97 0.74 1.09|  0   0 2.0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   49k 473B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:40 ubuntu dstat.sh[1875]: 23-02 22:02:40|  5   2  90   2   1|2736M  232M  123M  885M|7925B 3456B|   0    56k|   0  6.00 |1171  2074 |0.97 0.74 1.09|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   49k 464B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:41 ubuntu dstat.sh[1875]: 23-02 22:02:41|  7   3  89   0   0|2736M  232M  123M  885M|9950B 3888B|   0     0 |   0     0 |1129  1979 |0.97 0.74 1.09|  0   0   0|   0     0 |python               7259 1.5%  89B1804B|python2              2427   49k 432B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:42 ubuntu dstat.sh[1875]: 23-02 22:02:42|  8   2  89   0   1|2736M  232M  123M  885M|8571B 3456B|   0     0 |   0     0 |1168  1996 |0.97 0.74 1.09|1.0   0   0|   0     0 |ovs-vswitchd         7063 1.0%   0    0 |python2              2427   49k 432B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:43 ubuntu dstat.sh[1875]: 23-02 22:02:43|  6   1  93   0   0|2736M  232M  123M  885M|7651B 3456B|  36k    0 |2.00     0 |1088  1990 |0.97 0.74 1.09|2.0   0   0|   0     0 |swift-account-s      1348 1.0%   0    0 |python2              2427   49k 438B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:44 ubuntu dstat.sh[1875]: 23-02 22:02:44|  7   2  91   0   1|2736M  232M  123M  885M|7779B 3888B|   0     0 |   0     0 |1097  1972 |0.97 0.74 1.09|1.0   0   0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   49k 438B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:45 ubuntu dstat.sh[1875]: 23-02 22:02:45|  8   3  84   5   0|2736M  232M  123M  885M|  10k 3456B|   0    84k|   0  9.00 |1235  2126 |0.97 0.74 1.09|1.0   0   0|   0     0 |mysqld               1142 3.5%   0    0 |python2              2427   49k 448B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:46 ubuntu dstat.sh[1875]: 23-02 22:02:46|  8   2  85   3   0|2736M  232M  123M  885M|7197B 3888B|   0   376k|   0  16.0 |1182  1981 |0.97 0.75 1.09|3.0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              2427   49k 460B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:47 ubuntu dstat.sh[1875]: 23-02 22:02:47|  8   1  88   3   0|2736M  232M  123M  885M|8117B 3888B|  36k   60k|6.00  6.00 |1155  1928 |0.97 0.75 1.09|1.0   0   0|   0     0 |swift-proxy-ser      2757 1.5%   0    0 |python2              2427   49k 470B0.5%|mysqld       303M|   0     0 |  24  193    0   36    0
Feb 23 22:02:48 ubuntu dstat.sh[1875]: 23-02 22:02:48|  8   1  88   3   1|2736M  232M  123M  885M|7718B 3888B|   0   252k|   0  42.0 |1138  1925 |0.97 0.75 1.09|3.0   0   0|   0     0 |swift-container      683  1.0%   0    0 |python2              2427   49k 466B  0%|mysqld       303M|   0     0 |  24  193    0   36    0
