-- Logs begin at Wed 2020-02-19 00:44:41 UTC, end at Wed 2020-02-19 02:28:12 UTC. --
Feb 19 01:37:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 01:37:06 ubuntu dstat.sh[1413]: [286B blob data]
Feb 19 01:37:06 ubuntu dstat.sh[1413]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 02:18:58 ubuntu dstat.sh[1413]: 19-02 02:18:58|  7   2  66  16   9|2863M  115M  123M  866M|9686B 3712B|   0  3124k|   0  46.0 |1286  2193 |1.15 1.50 1.87|1.0   0   0|   0     0 |etcd                 2509 1.5%   0    0 |python2              1598   44k 467B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:18:59 ubuntu dstat.sh[1413]: 19-02 02:18:59|  9   3  51  37   1|2863M  115M  123M  866M|6766B 2916B|   0     0 |   0     0 |1262  2190 |1.06 1.47 1.86|1.0 1.0   0|   0     0 |neutron-server:      5896 1.5%   0    0 |python2              1598   44k 454B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:00 ubuntu dstat.sh[1413]: 19-02 02:19:00|  9   2  57  33   0|2863M  115M  124M  866M|4773B 2916B|   0   208k|   0  18.0 |1239  2100 |1.06 1.47 1.86|3.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 448B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:01 ubuntu dstat.sh[1413]: 19-02 02:19:01|  8   2  87   3   1|2863M  115M  124M  866M|  11k 2916B|   0     0 |   0     0 |1256  2059 |1.06 1.47 1.86|1.0 1.0 2.0|   0     0 |python               6612 1.0%  89B1803B|python2              1598   44k   0 0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:02 ubuntu dstat.sh[1413]: 19-02 02:19:02|  6   2  84   5   3|2863M  115M  124M  866M|7198B 2948B|   0    64k|   0  6.00 |1114  1926 |1.06 1.47 1.86|1.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 923B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:03 ubuntu dstat.sh[1413]: 19-02 02:19:03|  9   3  56  19  13|2863M  115M  124M  866M|7103B 2916B|   0   292k|   0  52.0 |1269  2099 |1.06 1.47 1.86|3.0   0   0|   0     0 |neutron-server:      5897 5.0%   0    0 |python2              1598   44k 467B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:04 ubuntu dstat.sh[1413]: 19-02 02:19:04|  9   3  71   3  15|2863M  115M  124M  866M|7108B 2916B|   0   140k|   0  9.00 | 986  1758 |1.05 1.47 1.86|1.0   0   0|   0     0 |uwsgi                146244.0%1237B8149B|python2              1598   44k 464B0.5%|mysqld       303M|   0     0 |  25  189    0    5    0
Feb 19 02:19:05 ubuntu dstat.sh[1413]: 19-02 02:19:05|  6   2  79   0  13|2863M  115M  124M  866M|8169B 2916B|   0     0 |   0     0 | 988  1798 |1.05 1.47 1.86|  0   0   0|   0     0 |etcd                 2509 1.5%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:06 ubuntu dstat.sh[1413]: 19-02 02:19:06|  7   2  81   2   8|2863M  115M  124M  867M|5917B 2916B|  16k   56k|1.00  6.00 |1065  1897 |1.05 1.47 1.86|1.0   0   0|   0     0 |python               6612 1.5%   0    0 |python2              1598   44k 479B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:07 ubuntu dstat.sh[1413]: 19-02 02:19:07|  7   2  82   2   6|2863M  115M  124M  867M|5823B 2916B|   0    60k|   0  6.00 |1146  2065 |1.05 1.47 1.86|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1598   44k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:08 ubuntu dstat.sh[1413]: 19-02 02:19:08|  8   2  47  39   4|2864M  115M  124M  867M|6315B 3010B|   0   472k|   0  77.0 |1279  1997 |1.05 1.47 1.86|1.0 1.0   0|   0     0 |python               6612 1.0%   0    0 |python2              1598   44k 472B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:09 ubuntu dstat.sh[1413]: 19-02 02:19:09| 14   2  42  37   5|2863M  115M  124M  867M|5040B 2592B|   0   320k|   0  64.0 |1332  2202 |1.05 1.46 1.85|1.0 1.0   0|   0     0 |ironic-conducto      155354.0%   0 3167B|python2              1598   44k 473B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:10 ubuntu dstat.sh[1413]: 19-02 02:19:10|  6   2  78   9   4|2863M  115M  124M  867M|6050B 2916B|   0   592k|   0  48.0 |1147  1943 |1.05 1.46 1.85|3.0   0   0|   0     0 |swift-proxy-ser      2087 1.5%   0    0 |python2              1598   44k 465B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:11 ubuntu dstat.sh[1413]: 19-02 02:19:11| 10   2  79   0   9|2863M  115M  124M  867M|5632B 2916B|   0     0 |   0     0 |1114  2109 |1.05 1.46 1.85|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1598   44k 443B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:12 ubuntu dstat.sh[1413]: 19-02 02:19:12|  5   2  86   2   5|2863M  115M  124M  867M|5165B 2322B|   0    52k|   0  2.00 |1026  1878 |1.05 1.46 1.85|  0   0   0|   0     0 |swift-proxy-ser      2087 1.0%   0    0 |python2              1598   44k 451B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:13 ubuntu dstat.sh[1413]: 19-02 02:19:13|  9   3  79   4   5|2863M  115M  124M  867M|6008B 3186B|   0    32k|   0  3.00 |1108  2032 |1.05 1.46 1.85|2.0   0   0|   0     0 |python               6612 1.5%  89B1803B|python2              1598   44k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:14 ubuntu dstat.sh[1413]: 19-02 02:19:14|  8   2  86   0   4|2863M  115M  124M  867M|6359B 2592B|   0     0 |   0     0 |1201  2114 |0.96 1.43 1.84|4.0   0   0|   0     0 |python               7338 1.5%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:15 ubuntu dstat.sh[1413]: 19-02 02:19:15|  6   2  85   4   4|2863M  115M  124M  867M|5276B 2916B|   0   144k|   0  9.00 |1101  2059 |0.96 1.43 1.84|2.0   0   0|   0     0 |python2              1598 1.0%  44k 464B|python2              1598   44k 464B1.0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:16 ubuntu dstat.sh[1413]: 19-02 02:19:16|  7   2  85   2   4|2863M  115M  124M  867M|5269B 2916B|   0    48k|   0  6.00 |1055  1874 |0.96 1.43 1.84|2.0   0   0|   0     0 |beam.smp             1689 2.0%   0    0 |python2              1598   44k 463B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:17 ubuntu dstat.sh[1413]: 19-02 02:19:17|  9   2  87   3   1|2863M  115M  124M  867M|5757B 2916B|   0    48k|   0  6.00 |1160  2078 |0.96 1.43 1.84|1.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 459B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:18 ubuntu dstat.sh[1413]: 19-02 02:19:18|  8   3  88   0   1|2863M  115M  124M  867M|5821B 2916B|   0     0 |   0     0 |1122  1992 |0.96 1.43 1.84|5.0   0   0|   0     0 |python               7338 1.5%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:19 ubuntu dstat.sh[1413]: 19-02 02:19:19|  7   2  90   0   1|2863M  115M  124M  867M|7759B 2916B|   0     0 |   0     0 |1118  1979 |0.97 1.43 1.84|3.0   0   0|   0     0 |python               6612 1.5%  89B1803B|python2              1598   44k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:20 ubuntu dstat.sh[1413]: 19-02 02:19:20| 10   2  80   7   2|2863M  115M  124M  867M|8227B 2916B|   0    32k|   0  3.00 |1249  2137 |0.97 1.43 1.84|1.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 463B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:21 ubuntu dstat.sh[1413]: 19-02 02:19:21|  8   3  78  11   1|2863M  114M  124M  867M|7385B 3240B|8192B  144k|1.00  9.00 |1238  2205 |0.97 1.43 1.84|2.0   0 2.0|   0     0 |python               6612 1.0%  89B1803B|python2              1598   44k 486B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:22 ubuntu dstat.sh[1413]: 19-02 02:19:22|  6   1  75  17   1|2863M  114M  124M  867M|6390B 2592B|   0    60k|   0  6.00 |1099  1941 |0.97 1.43 1.84|5.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 464B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:23 ubuntu dstat.sh[1413]: 19-02 02:19:23| 12   2  69  13   3|2863M  114M  124M  867M|6945B 2916B|   0    92k|   0  9.00 |1281  2225 |0.97 1.43 1.84|3.0   0   0|   0     0 |neutron-server:      5896 2.5%   0  964B|python2              1598   44k 465B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:24 ubuntu dstat.sh[1413]: 19-02 02:19:24|  7   2  79   9   2|2863M  114M  124M  867M|8413B 2916B|   0    52k|   0  6.00 |1233  2075 |0.89 1.40 1.83|3.0   0   0|   0     0 |python               6612 1.5%   0    0 |python2              1598   44k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:25 ubuntu dstat.sh[1413]: 19-02 02:19:25|  7   2  69  20   3|2863M  114M  124M  867M|8933B 2916B|  24k  312k|2.00  13.0 |1188  2044 |0.89 1.40 1.83|4.0 1.0   0|   0     0 |etcd                 2509 1.0%   0    0 |python2              1598   44k 488B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:26 ubuntu dstat.sh[1413]: 19-02 02:19:26|  7   2  77   8   6|2863M  114M  124M  867M|7135B 2916B|   0    56k|   0  6.00 |1124  1915 |0.89 1.40 1.83|3.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 463B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:27 ubuntu dstat.sh[1413]: 19-02 02:19:27|  8   2  75   9   6|2863M  114M  124M  867M|5558B 2916B|   0    52k|   0  6.00 |1170  2184 |0.89 1.40 1.83|1.0   0   0|   0     0 |python               6612 1.5%  89B1803B|python2              1598   44k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:28 ubuntu dstat.sh[1413]: 19-02 02:19:28|  6   2  89   0   4|2863M  114M  124M  867M|8225B 2862B|   0     0 |   0     0 |1170  2021 |0.89 1.40 1.83|2.0   0   0|   0     0 |python               7338 1.5%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:29 ubuntu dstat.sh[1413]: 19-02 02:19:29|  9   2  38  49   1|2863M  114M  124M  867M|5716B 2970B|   0  4096B|   0  1.00 |1203  2147 |0.90 1.40 1.82|1.0 2.0   0|   0     0 |python               6612 1.5%  89B1803B|python2              1598   44k   0 0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:30 ubuntu dstat.sh[1413]: 19-02 02:19:30|  8   2  53  37   2|2863M  114M  124M  867M|4678B 2592B|   0   176k|   0  12.0 |1112  1950 |0.90 1.40 1.82|2.0   0   0|   0     0 |swift-proxy-ser      2087 1.5%   0    0 |python2              1598   44k 935B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:31 ubuntu dstat.sh[1413]: 19-02 02:19:31|  8   2  85   1   4|2863M  114M  124M  867M|5352B 2916B|   0    52k|   0  6.00 |1106  2050 |0.90 1.40 1.82|3.0   0 2.0|   0     0 |python               6612 1.0%  89B1803B|python2              1598   44k 469B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:32 ubuntu dstat.sh[1413]: 19-02 02:19:32|  8   1  74   8   9|2863M  114M  124M  867M|  10k 2916B|   0    52k|   0  6.00 |1094  1972 |0.90 1.40 1.82|2.0   0   0|   0     0 |etcd                 2509 2.5%   0    0 |python2              1598   44k 464B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:33 ubuntu dstat.sh[1413]: 19-02 02:19:33|  7   2  84   1   5|2863M  114M  124M  867M|5694B 2916B|   0    36k|   0  3.00 |1089  2013 |0.90 1.40 1.82|1.0   0   0|   0     0 |python               6612 2.0%  89B1803B|python2              1598   26k   0   0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:34 ubuntu dstat.sh[1413]: 19-02 02:19:34|  8   1  86   0   4|2863M  114M  124M  867M|5435B 2592B|   0     0 |   0     0 |1099  1999 |0.82 1.37 1.81|2.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   61k 900B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:35 ubuntu dstat.sh[1413]: 19-02 02:19:35| 11   1  84   0   3|2863M  114M  124M  867M|6787B 2916B|   0    16k|   0  2.00 |1156  2097 |0.82 1.37 1.81|1.0   0   0|   0     0 |uwsgi                146223.5%1237B8149B|python2              1598   44k 454B0.5%|mysqld       303M|   0     0 |  25  189    0    5    0
Feb 19 02:19:36 ubuntu dstat.sh[1413]: 19-02 02:19:36|  9   2  69  14   6|2863M  114M  124M  867M|8132B 2916B|4096B  208k|1.00  15.0 |1153  2041 |0.82 1.37 1.81|1.0   0   0|   0     0 |beam.smp             1689 1.5%   0    0 |python2              1598   44k 481B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:37 ubuntu dstat.sh[1413]: 19-02 02:19:37|  6   2  84   2   5|2863M  114M  124M  867M|6874B 2916B|   0    48k|   0  6.00 |1153  2133 |0.82 1.37 1.81|2.0   0   0|   0     0 |python               6612 1.5%  89B1803B|python2              1598   44k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:38 ubuntu dstat.sh[1413]: 19-02 02:19:38|  6   3  89   0   2|2863M  114M  124M  867M|7961B 2592B|   0     0 |   0     0 |1106  2020 |0.82 1.37 1.81|5.0   0   0|   0     0 |python               6612 1.0%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:39 ubuntu dstat.sh[1413]: 19-02 02:19:39|  8   2  87   0   3|2863M  114M  124M  867M|  11k 2916B|   0     0 |   0     0 |1169  2172 |0.76 1.35 1.80|3.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 438B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:40 ubuntu dstat.sh[1413]: 19-02 02:19:40|  6   2  83   5   4|2863M  114M  124M  867M|6437B 2916B|   0     0 |   0     0 |1096  2067 |0.76 1.35 1.80|3.0 1.0   0|   0     0 |neutron-server:      5897 1.5%   0    0 |python2              1598   44k 453B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:41 ubuntu dstat.sh[1413]: 19-02 02:19:41|  7   2  38  50   2|2864M  114M  124M  867M|7815B 2916B|   0   480k|   0   107 |1455  2186 |0.76 1.35 1.80|1.0 1.0 2.0|   0     0 |python               6612 1.0%  89B1803B|python2              1598   44k 479B0.5%|mysqld       303M|   0     0 |  25  189    0    5    0
Feb 19 02:19:42 ubuntu dstat.sh[1413]: 19-02 02:19:42|  7   1  47  44   2|2864M  114M  124M  867M|9353B 2958B|   0   432k|   0  62.0 |1243  2101 |0.76 1.35 1.80|3.0 1.0   0|   0     0 |python               7338 1.5%   0    0 |python2              1598   44k   0 0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:43 ubuntu dstat.sh[1413]: 19-02 02:19:43|  6   3  45  46   1|2864M  114M  124M  867M|6979B 2916B|   0   780k|   0  70.0 |1316  2234 |0.76 1.35 1.80|3.0   0   0|   0     0 |python               6612 1.0%  89B1803B|python2              1598   44k 938B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:44 ubuntu dstat.sh[1413]: 19-02 02:19:44|  7   3  88   0   2|2864M  114M  124M  867M|7627B 2916B|   0     0 |   0     0 |1125  2082 |0.86 1.36 1.80|3.0   0   0|   0     0 |python               6612 1.5%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:45 ubuntu dstat.sh[1413]: 19-02 02:19:45| 10   2  80   9   1|2864M  114M  124M  867M|6214B 2958B|   0   192k|   0  15.0 |1146  2194 |0.86 1.36 1.80|1.0   0   0|   0     0 |python               6612 2.0%  89B1803B|python2              1598   44k 465B0.5%|mysqld       303M|   0     0 |  25  189    0    4    0
Feb 19 02:19:46 ubuntu dstat.sh[1413]: 19-02 02:19:46| 17   4  67  11   2|2863M  114M  124M  867M|  12k 6834B|   0   112k|   0  12.0 |1388  2705 |0.86 1.36 1.80|1.0   0   0|   0     0 |ironic-conducto      155359.0%1272B  10k|python2              1598   44k 468B0.5%|mysqld       303M|   0     0 |  25  190    0    5    0
Feb 19 02:19:47 ubuntu dstat.sh[1413]: 19-02 02:19:47|  9   2  86   2   2|2863M  114M  124M  867M|  17k 7162B|   0     0 |   0     0 |1235  2361 |0.86 1.36 1.80|1.0 1.0   0|   0     0 |ironic-conducto      155352.0%8995B9325B|python2              1598   44k 454B0.5%|mysqld       303M|   0     0 |  25  190    0    5    0
Feb 19 02:19:48 ubuntu dstat.sh[1413]: 19-02 02:19:48|  9   3  74  12   3|2863M  114M  124M  867M|  18k 6766B|   0   420k|   0  17.0 |1239  2298 |0.86 1.36 1.80|1.0   0   0|   0     0 |ironic-conducto      155353.0%6716B6243B|python2              1598   44k 467B  0%|mysqld       303M|   0     0 |  25  190    0    5    0
Feb 19 02:19:49 ubuntu dstat.sh[1413]: 19-02 02:19:49|  9   2  79   7   2|2864M  114M  124M  867M|  16k 5951B|   0    56k|   0  6.00 |1229  2252 |0.79 1.34 1.79|2.0   0   0|   0     0 |ironic-conducto      155351.5%7159B8650B|python2              1598   44k 466B0.5%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:50 ubuntu dstat.sh[1413]: 19-02 02:19:50| 12   2  78   3   5|2863M  114M  124M  867M|  16k 6957B|   0    40k|   0  3.00 |1232  2298 |0.79 1.34 1.79|1.0   0   0|   0     0 |ironic-conducto      155353.0%6941B5480B|python2              1598   44k 465B  0%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:51 ubuntu dstat.sh[1413]: 19-02 02:19:51| 12   3  67  11   8|2864M  114M  124M  867M|  20k 8397B|   0   184k|   0  15.0 |1335  2501 |0.79 1.34 1.79|1.0   0 2.0|   0     0 |ironic-conducto      155353.0%8953B9057B|python2              1598   44k 474B0.5%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:52 ubuntu dstat.sh[1413]: 19-02 02:19:52|  7   2  78   6   7|2864M  114M  124M  867M|  11k 4782B|   0    52k|   0  6.00 |1095  2030 |0.79 1.34 1.79|3.0   0   0|   0     0 |ironic-conducto      155352.5%3132B3222B|python2              1598   44k 470B0.5%|mysqld       303M|   0     0 |  25  191    0    5    1
Feb 19 02:19:53 ubuntu dstat.sh[1413]: 19-02 02:19:53| 12   3  65  10   9|2864M  114M  124M  867M|9179B 4444B|   0    84k|   0  9.00 |1153  2186 |0.79 1.34 1.79|1.0   0   0|   0     0 |neutron-server:      5896 3.0%   0  964B|python2              1598   44k 471B  0%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:54 ubuntu dstat.sh[1413]: 19-02 02:19:54|  8   2  86   0   4|2864M  114M  124M  867M|  14k 4817B|   0     0 |   0     0 |1185  2132 |0.81 1.33 1.79|1.0   0   0|   0     0 |ironic-conducto      155351.5%6804B6899B|python2              1598   44k 438B  0%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:55 ubuntu dstat.sh[1413]: 19-02 02:19:55|  6   3  67  24   0|2864M  114M  124M  867M|  14k 5515B|   0     0 |   0     0 |1199  2188 |0.81 1.33 1.79|4.0 1.0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 445B0.5%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:56 ubuntu dstat.sh[1413]: 19-02 02:19:56|  8   4  59  30   1|2864M  113M  124M  867M|  46k 5380B|4096B  344k|1.00  17.0 |1219  2286 |0.81 1.33 1.79|2.0   0 1.0|   0     0 |ironic-conducto      155351.5%4175B  64k|ironic-conducto      155354175B  64k1.5%|mysqld       303M|   0     0 |  25  191    0    5    0
Feb 19 02:19:57 ubuntu dstat.sh[1413]: 19-02 02:19:57|  8   2  80   4   5|2864M  113M  124M  868M|  14k 4743B|   0    72k|   0  6.00 |1250  2165 |0.81 1.33 1.79|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1598   44k 464B  0%|mysqld       303M|   0     0 |  25  190    0    5    0
Feb 19 02:19:58 ubuntu dstat.sh[1413]: 19-02 02:19:58|  6   2  91   0   2|2864M  113M  124M  868M|7677B 2592B|   0     0 |   0     0 |1164  2070 |0.81 1.33 1.79|3.0   0   0|   0     0 |python               6612 1.0%   0    0 |python2              1598   44k 437B  0%|mysqld       303M|   0     0 |  25  190    0    5    0
Feb 19 02:19:59 ubuntu dstat.sh[1413]: 19-02 02:19:59| 11   1  79   4   5|2864M  113M  124M  868M|5888B 2970B|   0    32k|   0  3.00 |1312  2346 |0.82 1.33 1.79|1.0   0   0|   0     0 |python               6612 1.5%  89B1801B|python2              1598   44k 470B  0%|mysqld       303M|   0     0 |  25  189    0    5    1
Feb 19 02:20:00 ubuntu dstat.sh[1413]: 19-02 02:20:00|  5   2  74  13   5|2864M  113M  124M  868M|6503B 2916B|   0   188k|   0  15.0 |1150  2080 |0.82 1.33 1.79|2.0   0   0|   0     0 |swift-account-s      627  1.0%   0    0 |python2              1598   44k 472B1.0%|mysqld       303M|   0     0 |  25  189    0    5    1
