-- Logs begin at Fri 2020-02-21 08:47:49 UTC, end at Fri 2020-02-21 10:15:39 UTC. --
Feb 21 09:27:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 09:27:15 ubuntu dstat.sh[1260]: [286B blob data]
Feb 21 09:27:15 ubuntu dstat.sh[1260]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 10:07:51 ubuntu dstat.sh[1260]: 21-02 10:07:51| 10   2  87   0   1|2873M  109M  134M  850M|6498B 2646B|   0     0 |   0     0 |1145  2059 |0.48 1.02 1.33|1.0   0 2.0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   49k 470B0.5%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:07:52 ubuntu dstat.sh[1260]: 21-02 10:07:52| 12   2  83   0   3|2873M  109M  134M  850M|5579B 2862B|   0     0 |   0     0 |1067  1897 |0.48 1.02 1.33|1.0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   53k 451B0.5%|mysqld       305M|   0     0 |  25  187    0   58    2
Feb 21 10:07:53 ubuntu dstat.sh[1260]: 21-02 10:07:53| 10   2  88   0   0|2873M  109M  134M  850M|5600B 2916B|   0     0 |   0     0 |1128  2063 |0.48 1.02 1.33|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   49k 445B0.5%|mysqld       305M|   0     0 |  25  187    0   59    2
Feb 21 10:07:54 ubuntu dstat.sh[1260]: 21-02 10:07:54|  9   2  72  17   0|2873M  109M  134M  850M|5175B 2916B|   0    40k|   0  9.00 |1158  2048 |0.48 1.02 1.33|  0 2.0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 435B  0%|mysqld       305M|   0     0 |  25  187    0   60    2
Feb 21 10:07:57 ubuntu dstat.sh[1260]: 21-02 10:07:55| 11   2  27  60   2|2873M  109M  134M  850M|5809B 2592B|   0   664k|   0  46.0 |1174  1894 |0.48 1.02 1.33|  0 7.0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   52k 467B0.5%|mysqld       305M|   0     0 |  25  187    0   60    4
Feb 21 10:07:57 ubuntu dstat.sh[1260]: 21-02 10:07:56|  7   2   3  88   1|2873M  109M  134M  850M|7100B 2592B|   0   312k|   0  34.0 |1078  1873 |1.17 1.16 1.37|2.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1394   53k 480B  0%|mysqld       305M|   0     0 |  25  187    0   58    2
Feb 21 10:07:57 ubuntu dstat.sh[1260]: 21-02 10:07:57|  8   2  47  43   1|2873M  109M  134M  850M|5912B 2592B|   0    60k|   0  14.0 |1056  1829 |1.17 1.16 1.37|2.0 3.0   0|   0     0 |uwsgi                144002.5%1237B1195B|python2              1394   53k 478B  0%|mysqld       305M|   0     0 |  25  187    0   59    2
Feb 21 10:07:58 ubuntu dstat.sh[1260]: 21-02 10:07:58|  8   3  21  68   1|2873M  109M  134M  850M|5688B 2592B|   0   600k|   0   124 |1161  1950 |1.17 1.16 1.37|  0 3.0   0|   0     0 |python2              1394 1.0% 103k 478B|python2              1394  103k 478B1.0%|mysqld       305M|   0     0 |  25  189    0   57    2
Feb 21 10:07:59 ubuntu dstat.sh[1260]: 21-02 10:07:59|  9   2   2  87   1|2873M  109M  134M  850M|4452B 2592B|   0   124k|   0  24.0 |1054  1750 |1.17 1.16 1.37|2.0 8.0   0|   0     0 |uwsgi                143973.5%1237B7968B|uwsgi                143971237B7968B3.5%|mysqld       305M|   0     0 |  25  187    0   57    4
Feb 21 10:08:00 ubuntu dstat.sh[1260]: 21-02 10:08:00|  8   2  49  41   1|2873M  109M  134M  850M|4480B 2916B|   0   520k|   0  21.0 |1108  2047 |1.17 1.16 1.37|1.0   0   0|   0     0 |python               7101 1.5%   0    0 |python2              1394  103k1425B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:01 ubuntu dstat.sh[1260]: 21-02 10:08:01|  9   3  87   0   2|2873M  109M  134M  850M|6416B 2538B|   0     0 |   0     0 |1131  2045 |1.07 1.14 1.37|1.0   0 2.0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   52k 450B  0%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:02 ubuntu dstat.sh[1260]: 21-02 10:08:02| 11   2  85   0   1|2873M  109M  134M  850M|6295B 2646B|   0     0 |   0     0 |1212  2072 |1.07 1.14 1.37|1.0   0   0|   0     0 |uwsgi                143973.5%1237B7968B|python2              1394   52k 445B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:03 ubuntu dstat.sh[1260]: 21-02 10:08:03| 10   2  82   5   2|2872M  109M  134M  850M|5678B 2592B|   0    76k|   0  6.00 |1139  2134 |1.07 1.14 1.37|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 470B0.5%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:04 ubuntu dstat.sh[1260]: 21-02 10:08:04| 14   3  67  13   2|2873M  109M  134M  850M|5502B 2592B|   0    80k|   0  6.00 |1284  2216 |1.07 1.14 1.37|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|uwsgi                143971237B7968B3.0%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:05 ubuntu dstat.sh[1260]: 21-02 10:08:05| 13   2  69  14   1|2873M  109M  134M  850M|4322B 2592B|   0    68k|   0  11.0 |1234  2118 |1.07 1.14 1.37|4.0 1.0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394  103k 951B0.5%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:06 ubuntu dstat.sh[1260]: 21-02 10:08:06| 11   2  60  27   1|2872M  109M  134M  850M|9652B 2916B|   0   148k|   0  23.0 |1212  2047 |1.07 1.13 1.36|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|uwsgi                143971237B7968B2.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:07 ubuntu dstat.sh[1260]: 21-02 10:08:07| 11   1  86   0   2|2872M  109M  134M  850M|7878B 2592B|   0     0 |   0     0 |1112  1925 |1.07 1.13 1.36|1.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   49k 474B  0%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:08 ubuntu dstat.sh[1260]: 21-02 10:08:08| 11   2  80   6   0|2872M  109M  134M  850M|6438B 2916B|   0    44k|   0  3.00 |1139  1919 |1.07 1.13 1.36|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   57k 445B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:09 ubuntu dstat.sh[1260]: 21-02 10:08:09| 12   2  86   0   1|2872M  109M  134M  850M|8400B 2862B|   0     0 |   0     0 |1153  2014 |1.07 1.13 1.36|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   47k 461B  0%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:10 ubuntu dstat.sh[1260]: 21-02 10:08:10|  9   2  89   0   0|2872M  109M  134M  850M|5067B 2970B|   0   480k|   0  2.00 |1109  1978 |1.07 1.13 1.36|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   54k 437B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:11 ubuntu dstat.sh[1260]: 21-02 10:08:11| 10   3  87   0   1|2873M  109M  134M  850M|6242B 2970B|   0     0 |   0     0 |1127  2041 |0.98 1.12 1.36|1.0   0 2.0|   0     0 |python               6375 1.5%  89B1803B|python2              1394   52k 452B0.5%|mysqld       305M|   0     0 |  25  189    0   56    2
Feb 21 10:08:12 ubuntu dstat.sh[1260]: 21-02 10:08:12|  9   2  89   0   0|2873M  109M  134M  850M|6609B 2958B|   0     0 |   0     0 |1048  1910 |0.98 1.12 1.36|  0   0   0|   0     0 |uwsgi                144002.0%   0 6773B|python2              1394   49k 450B  0%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:13 ubuntu dstat.sh[1260]: 21-02 10:08:13|  9   3  82   6   0|2872M  109M  134M  850M|6479B 3186B|   0    52k|   0  2.00 |1097  1926 |0.98 1.12 1.36|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   51k 434B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:14 ubuntu dstat.sh[1260]: 21-02 10:08:14| 11   3  86   0   1|2873M  109M  134M  851M|5173B 2970B|   0     0 |   0     0 |1123  1943 |0.98 1.12 1.36|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   54k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:15 ubuntu dstat.sh[1260]: 21-02 10:08:15| 10   2  88   0   0|2873M  109M  134M  851M|6358B 2958B|   0     0 |   0     0 |1163  2053 |0.98 1.12 1.36|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   53k 445B  0%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:16 ubuntu dstat.sh[1260]: 21-02 10:08:16| 10   1  88   0   1|2872M  109M  134M  851M|6193B 2916B|   0     0 |   0     0 |1093  1953 |0.90 1.10 1.35|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   48k 435B  0%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:17 ubuntu dstat.sh[1260]: 21-02 10:08:17| 13   2  85   0   0|2873M  108M  134M  851M|5748B 2916B|   0     0 |   0     0 |1135  2047 |0.90 1.10 1.35|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   51k 445B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:18 ubuntu dstat.sh[1260]: 21-02 10:08:18| 10   3  84   4   0|2872M  108M  134M  851M|9765B 2916B|   0    44k|   0  3.00 |1228  2097 |0.90 1.10 1.35|2.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   52k 435B  0%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:19 ubuntu dstat.sh[1260]: 21-02 10:08:19| 10   2  87   0   1|2872M  108M  134M  851M|7891B 2916B|   0     0 |   0     0 |1220  2076 |0.90 1.10 1.35|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   52k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   57    2
Feb 21 10:08:20 ubuntu dstat.sh[1260]: 21-02 10:08:20|  8   3  88   0   2|2873M  108M  134M  851M|5236B 2592B|   0     0 |   0     0 |1153  2028 |0.90 1.10 1.35|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   54k 444B0.5%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:21 ubuntu dstat.sh[1260]: 21-02 10:08:21| 12   3  63  20   1|2873M  108M  134M  851M|5866B 2916B|   0   228k|   0  2.00 |1234  2227 |0.83 1.08 1.34|1.0 1.0 2.0|   0     0 |uwsgi                143973.5%1237B7968B|python2              1394  101k 917B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:22 ubuntu dstat.sh[1260]: 21-02 10:08:22|  9   2  72  17   1|2873M  108M  134M  851M|6224B 2592B|   0   244k|   0  13.0 |1144  2067 |0.83 1.08 1.34|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|uwsgi                144001237B7968B2.5%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:23 ubuntu dstat.sh[1260]: 21-02 10:08:23| 12   2  81   0   5|2873M  108M  134M  851M|4699B 2592B|   0     0 |   0     0 |1079  1915 |0.83 1.08 1.34|1.0   0   0|   0     0 |uwsgi                143975.0%1237B7968B|python2              1394   65k 474B0.5%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:24 ubuntu dstat.sh[1260]: 21-02 10:08:24|  8   3  88   0   1|2873M  108M  134M  851M|5618B 2916B|   0     0 |   0     0 |1139  2032 |0.83 1.08 1.34|1.0   0   0|   0     0 |uwsgi                144002.5%1237B3620B|python2              1394   38k 445B  0%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:25 ubuntu dstat.sh[1260]: 21-02 10:08:25| 13   4  82   2   0|2873M  108M  134M  851M|  16k 5181B|   0    44k|   0  3.00 |1250  2241 |0.83 1.08 1.34|1.0   0   0|   0     0 |ironic-conducto      153034.5%6268B  10k|python2              1394  103k 906B0.5%|mysqld       305M|   0     0 |  25  189    0   55    2
Feb 21 10:08:26 ubuntu dstat.sh[1260]: 21-02 10:08:26| 10   2  85   3   1|2872M  108M  134M  851M|6605B 2916B|   0    60k|   0  6.00 |1201  2103 |0.84 1.08 1.34|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   51k 471B  0%|mysqld       305M|   0     0 |  25  187    0   54    2
Feb 21 10:08:27 ubuntu dstat.sh[1260]: 21-02 10:08:27| 10   3  87   0   0|2873M  108M  134M  852M|5350B 2592B|   0     0 |   0     0 |1157  2024 |0.84 1.08 1.34|1.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   51k 435B0.5%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:28 ubuntu dstat.sh[1260]: 21-02 10:08:28| 12   1  77   8   1|2872M  108M  134M  852M|6061B 2916B|   0    44k|   0  3.00 |1168  2103 |0.84 1.08 1.34|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   51k 471B0.5%|mysqld       305M|   0     0 |  25  187    0   55    2
Feb 21 10:08:29 ubuntu dstat.sh[1260]: 21-02 10:08:29| 10   2  86   0   3|2873M  108M  134M  852M|6859B 2592B|   0     0 |   0     0 |1142  2120 |0.84 1.08 1.34|2.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   52k 445B  0%|mysqld       305M|   0     0 |  25  187    0   56    2
Feb 21 10:08:30 ubuntu dstat.sh[1260]: 21-02 10:08:30| 10   2  85   2   1|2873M  108M  134M  852M|7194B 2592B|   0    16k|   0  4.00 |1165  2048 |0.84 1.08 1.34|1.0 1.0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   51k 459B0.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:31 ubuntu dstat.sh[1260]: 21-02 10:08:31| 13   3  46  38   1|2873M  107M  134M  852M|5183B 2592B|   0   972k|   0  85.0 |1264  2187 |0.86 1.08 1.34|3.0 1.0 2.0|   0     0 |uwsgi                144004.0%1237B7968B|python2              1394   47k   0   0%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:32 ubuntu dstat.sh[1260]: 21-02 10:08:32| 10   3  43  44   1|2873M  107M  134M  852M|4832B 2592B|   0   384k|   0  85.0 |1301  2120 |0.86 1.08 1.34|  0 1.0   0|   0     0 |uwsgi                143973.5%1237B7968B|uwsgi                143971237B7968B3.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:33 ubuntu dstat.sh[1260]: 21-02 10:08:33|  8   3  49  40   1|2873M  107M  134M  852M|4155B 2592B|   0   608k|   0  86.0 |1248  2112 |0.86 1.08 1.34|  0 1.0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   47k 474B0.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:34 ubuntu dstat.sh[1260]: 21-02 10:08:34| 10   3  70  16   0|2873M  107M  134M  852M|4656B 2916B|   0    84k|   0  7.00 |1328  2345 |0.86 1.08 1.34|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   54k 473B  0%|mysqld       305M|   0     0 |  25  187    0   57    0
Feb 21 10:08:35 ubuntu dstat.sh[1260]: 21-02 10:08:35| 10   4  82   3   2|2873M  107M  134M  852M|5445B 2592B|   0    40k|   0  3.00 |1231  2175 |0.86 1.08 1.34|  0   0   0|   0     0 |uwsgi                144003.5%1237B7968B|python2              1394   92k 456B0.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:36 ubuntu dstat.sh[1260]: 21-02 10:08:36| 10   2  88   0   0|2873M  107M  134M  852M|5189B 2916B|   0     0 |   0     0 |1112  2056 |0.79 1.06 1.33|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394 9406B 465B0.5%|mysqld       305M|   0     0 |  25  187    0   57    0
Feb 21 10:08:37 ubuntu dstat.sh[1260]: 21-02 10:08:37| 10   3  72  15   1|2872M  107M  134M  852M|7639B 2752B|  92k    0 |7.00     0 |1164  2109 |0.79 1.06 1.33|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   53k 429B  0%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:38 ubuntu dstat.sh[1260]: 21-02 10:08:38|  9   2  84   3   2|2872M  107M  134M  852M|5125B 2268B|   0    48k|   0  3.00 |1127  2026 |0.79 1.06 1.33|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   50k 466B0.5%|mysqld       305M|   0     0 |  25  187    0   57    0
Feb 21 10:08:39 ubuntu dstat.sh[1260]: 21-02 10:08:39|  8   2  87   0   2|2872M  107M  134M  852M|5948B 2916B|   0     0 |   0     0 |1041  1813 |0.79 1.06 1.33|1.0   0   0|   0     0 |uwsgi                144002.5%1237B1195B|python2              1394   86k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:40 ubuntu dstat.sh[1260]: 21-02 10:08:40|  9   2  89   0   1|2872M  107M  134M  852M|4610B 2592B|   0     0 |   0     0 |1064  1904 |0.79 1.06 1.33|1.0   0   0|   0     0 |python               6375 1.0%   0    0 |python2              1394   34k 438B0.5%|mysqld       305M|   0     0 |  25  189    0   56    0
Feb 21 10:08:41 ubuntu dstat.sh[1260]: 21-02 10:08:41| 12   2  83   0   3|2873M  107M  134M  852M|6723B 2916B|   0     0 |   0     0 |1165  2125 |0.72 1.04 1.32|1.0   0 2.0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   85k 883B  0%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:42 ubuntu dstat.sh[1260]: 21-02 10:08:42| 12   2  82   0   4|2873M  107M  134M  852M|5666B 2916B|   0     0 |   0     0 |1111  1956 |0.72 1.04 1.32|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|uwsgi                144001237B7968B2.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:43 ubuntu dstat.sh[1260]: 21-02 10:08:43| 10   2  82   3   3|2873M  107M  134M  852M|6177B 3240B|   0    36k|   0  2.00 |1115  2039 |0.72 1.04 1.32|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   54k 439B0.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:44 ubuntu dstat.sh[1260]: 21-02 10:08:44| 11   2  88   0   0|2873M  107M  134M  852M|5910B 2916B|   0   536k|   0  2.00 |1179  2073 |0.72 1.04 1.32|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   49k 465B  0%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:45 ubuntu dstat.sh[1260]: 21-02 10:08:45| 11   2  88   0   1|2873M  107M  134M  852M|5832B 2916B|   0     0 |   0     0 |1112  2079 |0.72 1.04 1.32|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   51k 446B0.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:46 ubuntu dstat.sh[1260]: 21-02 10:08:46| 11   2  85   0   3|2873M  107M  134M  852M|5738B 2916B|   0     0 |   0     0 |1116  1971 |0.91 1.07 1.33|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   56k 433B0.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:47 ubuntu dstat.sh[1260]: 21-02 10:08:47| 10   3  87   0   0|2872M  107M  134M  852M|9106B 2862B|   0     0 |   0     0 |1108  2012 |0.91 1.07 1.33|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   48k 439B  0%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:48 ubuntu dstat.sh[1260]: 21-02 10:08:48| 10   2  81   7   1|2873M  107M  134M  852M|5147B 2970B|   0    60k|   0  3.00 |1110  2035 |0.91 1.07 1.33|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 428B0.5%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:49 ubuntu dstat.sh[1260]: 21-02 10:08:49| 10   1  89   0   0|2872M  107M  134M  852M|9182B 2700B|   0     0 |   0     0 |1122  2068 |0.91 1.07 1.33|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   59k 461B0.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:50 ubuntu dstat.sh[1260]: 21-02 10:08:50| 10   2  71  17   1|2873M  107M  134M  852M|  18k 3402B|   0  2860k|   0  32.0 |1271  2277 |0.91 1.07 1.33|2.0 1.0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   41k 428B  0%|mysqld       305M|   0     0 |  25  187    0   56    0
Feb 21 10:08:51 ubuntu dstat.sh[1260]: 21-02 10:08:51| 11   3  83   3   2|2873M  107M  134M  852M|9746B 2970B|   0   448k|   0  21.0 |1158  2095 |0.83 1.05 1.33|4.0   0 2.0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   54k 476B0.5%|mysqld       305M|   0     0 |  25  187    0   55    0
Feb 21 10:08:52 ubuntu dstat.sh[1260]: 21-02 10:08:52| 10   2  88   0   1|2873M  107M  134M  852M|6634B 3240B|   0     0 |   0     0 |1170  1968 |0.83 1.05 1.33|1.0   0   0|   0     0 |uwsgi                144002.0%1237B7968B|python2              1394   49k 461B  0%|mysqld       305M|   0     0 |  25  187    0   56    0
