-- Logs begin at Fri 2020-02-28 04:45:45 UTC, end at Fri 2020-02-28 06:19:48 UTC. --
Feb 28 05:38:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 05:38:36 ubuntu dstat.sh[1872]: [286B blob data]
Feb 28 05:38:36 ubuntu dstat.sh[1872]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 06:16:36 ubuntu dstat.sh[1872]: 28-02 06:16:36|  7   2  86   4   1|2854M  112M  125M  887M|8036B 3972B|   0   184k|   0  15.0 |1190  2150 |0.64 0.91 1.38|1.0   0   0|   0     0 |python               8038 1.0%   0    0 |python2              1958   45k 460B  0%|mysqld       308M|   0     0 |  24  193    0   13    0
Feb 28 06:16:37 ubuntu dstat.sh[1872]: 28-02 06:16:37|  9   1  89   2   0|2854M  112M  125M  887M|7012B 3606B|   0    52k|   0  6.00 |1181  2082 |0.64 0.91 1.38|  0   0 1.0|   0     0 |python               7308 1.5%   0    0 |python2              1958   45k 466B0.5%|mysqld       308M|   0     0 |  24  193    0   11    0
Feb 28 06:16:38 ubuntu dstat.sh[1872]: 28-02 06:16:38|  9   2  90   0   1|2854M  112M  125M  887M|8956B 3780B|   0     0 |   0     0 |1239  2172 |0.64 0.91 1.38|  0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   45k 460B  0%|mysqld       308M|   0     0 |  24  193    0   11    0
Feb 28 06:16:39 ubuntu dstat.sh[1872]: 28-02 06:16:39|  7   4  86   2   1|2854M  112M  125M  887M|7526B 3930B|   0    56k|   0  6.00 |1247  2143 |0.64 0.91 1.38|1.0   0 1.0|   0     0 |neutron-server:      6589 1.5%   0  487B|python2              1958   45k 438B0.5%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:16:40 ubuntu dstat.sh[1872]: 28-02 06:16:40|  8   2  91   0   0|2854M  112M  125M  887M|7223B 3930B|   0     0 |   0     0 |1268  2240 |0.64 0.91 1.38|  0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   45k 469B0.5%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:16:41 ubuntu dstat.sh[1872]: 28-02 06:16:41|  9   2  87   1   2|2854M  112M  125M  887M|8361B 3552B|   0    44k|   0  3.00 |1220  2126 |0.67 0.91 1.38|2.0   0 1.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 427B  0%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:16:42 ubuntu dstat.sh[1872]: 28-02 06:16:42|  7   3  85   5   0|2855M  112M  125M  887M|9868B 3834B|   0   348k|   0  19.0 |1373  2403 |0.67 0.91 1.38|  0   0 2.0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 469B0.5%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:16:43 ubuntu dstat.sh[1872]: 28-02 06:16:43|  8   2  88   1   0|2854M  112M  125M  887M|6072B 4362B|   0    52k|   0  6.00 |1212  2161 |0.67 0.91 1.38|2.0   0 1.0|   0     0 |python               7308 1.0%   0    0 |python2              1958   45k 461B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:44 ubuntu dstat.sh[1872]: 28-02 06:16:44| 15   3  82   1   0|2854M  112M  125M  887M|6572B 3930B|   0    64k|   0  5.00 |1356  2415 |0.67 0.91 1.38|1.0   0   0|   0     0 |ironic-conducto      272734.0%   0 4215B|python2              1958   45k 463B0.5%|mysqld       308M|   0     0 |  24  194    0    8    0
Feb 28 06:16:45 ubuntu dstat.sh[1872]: 28-02 06:16:45|  8   3  89   0   1|2855M  112M  125M  887M|  19k 5519B|   0     0 |   0     0 |1289  2176 |0.67 0.91 1.38|1.0   0 1.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 454B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:46 ubuntu dstat.sh[1872]: 28-02 06:16:46|  8   2  85   5   1|2854M  112M  125M  887M|  11k 3564B|   0   180k|   0  15.0 |1150  2076 |0.70 0.91 1.37|1.0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   45k 444B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:47 ubuntu dstat.sh[1872]: 28-02 06:16:47|  8   3  87   2   1|2855M  112M  125M  887M|  10k 3984B|   0    52k|   0  6.00 |1164  2070 |0.70 0.91 1.37|  0   0 1.0|   0     0 |neutron-server:      6590 1.5%   0    0 |python2              1958   45k 466B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:48 ubuntu dstat.sh[1872]: 28-02 06:16:48|  9   3  87   0   2|2855M  112M  125M  887M|8322B 4200B|   0     0 |   0     0 |1237  2084 |0.70 0.91 1.37|  0   0   0|   0     0 |beam.smp             2055 2.0%   0    0 |python2              1958   45k 458B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:49 ubuntu dstat.sh[1872]: 28-02 06:16:49|  9   2  88   1   1|2854M  112M  125M  887M|8450B 3984B|   0    36k|   0  3.00 |1239  2104 |0.70 0.91 1.37|  0   0 1.0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   45k 437B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:50 ubuntu dstat.sh[1872]: 28-02 06:16:50|  9   2  86   0   2|2854M  112M  125M  887M|7452B 3510B|   0     0 |   0     0 |1167  2004 |0.70 0.91 1.37|  0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   45k 469B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:51 ubuntu dstat.sh[1872]: 28-02 06:16:51|  7   3  81   9   0|2854M  112M  125M  887M|8033B 3930B|   0   180k|   0  15.0 |1227  2200 |0.64 0.90 1.37|1.0   0 1.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 437B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:52 ubuntu dstat.sh[1872]: 28-02 06:16:52|  6   4  89   1   1|2854M  112M  125M  887M|  12k 3930B|   0     0 |   0     0 |1251  2168 |0.64 0.90 1.37|  0 1.0 2.0|   0     0 |swift-object-se      325311.5%   0    0 |python2              1958   45k 461B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:53 ubuntu dstat.sh[1872]: 28-02 06:16:53|  6   3  90   2   0|2854M  112M  125M  887M|9126B 3930B|   0    52k|   0  6.00 |1199  2104 |0.64 0.90 1.37|  0   0 1.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 470B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:54 ubuntu dstat.sh[1872]: 28-02 06:16:54|  8   2  90   0   1|2854M  112M  125M  887M|  10k 3888B|   0     0 |   0     0 |1208  2137 |0.64 0.90 1.37|  0   0   0|   0     0 |python2              1958 1.0%  45k 439B|python2              1958   45k 439B1.0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:55 ubuntu dstat.sh[1872]: 28-02 06:16:55|  7   2  90   0   1|2855M  112M  125M  887M|7016B 3972B|   0     0 |   0     0 |1169  2097 |0.64 0.90 1.37|2.0   0 1.0|   0     0 |etcd                 2961 1.0%   0    0 |python2              1958   45k 438B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:56 ubuntu dstat.sh[1872]: 28-02 06:16:56|  8   2  90   0   1|2854M  112M  125M  887M|6186B 3930B|   0     0 |   0     0 |1164  2048 |0.59 0.88 1.36|2.0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   45k 443B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:57 ubuntu dstat.sh[1872]: 28-02 06:16:57|  7   2  91   0   0|2854M  112M  125M  887M|7743B 3930B|   0     0 |   0     0 |1232  2115 |0.59 0.88 1.36|  0   0 1.0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 437B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:58 ubuntu dstat.sh[1872]: 28-02 06:16:58|  7   2  90   1   1|2854M  112M  125M  887M|6852B 3456B|   0    28k|   0  2.00 |1260  2181 |0.59 0.88 1.36|  0   0   0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 433B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:16:59 ubuntu dstat.sh[1872]: 28-02 06:16:59|  7   3  70  20   1|2855M  111M  125M  887M|8879B 4024B|   0   532k|   0  27.0 |1308  2209 |0.59 0.88 1.36|  0 2.0 1.0|   0     0 |ovs-vswitchd         7052 1.0%   0    0 |python2              1958   45k 463B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:00 ubuntu dstat.sh[1872]: 28-02 06:17:00|  5   3  33  59   1|2855M  112M  125M  888M|8104B 3930B|   0   864k|   0   135 |1394  2216 |0.59 0.88 1.36|3.0   0   0|   0     0 |python               7308 2.0%  89B1801B|python2              1958   45k 478B0.5%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:17:01 ubuntu dstat.sh[1872]: 28-02 06:17:01|  8   2  72  16   1|2854M  112M  125M  888M|9196B 3930B|4096B  160k|1.00  9.00 |1242  2110 |0.54 0.87 1.35|1.0 1.0 2.0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 467B0.5%|mysqld       308M|   0     0 |  24  193    0    9    0
Feb 28 06:17:02 ubuntu dstat.sh[1872]: 28-02 06:17:02|  9   2  64  24   0|2855M  111M  125M  888M|8935B 3888B| 204k   68k|30.0  6.00 |1339  2324 |0.54 0.87 1.35|  0   0 4.0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   45k 488B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:03 ubuntu dstat.sh[1872]: 28-02 06:17:03|  8   1  89   2   0|2855M  111M  125M  888M|9759B 3498B|   0    76k|   0  6.00 |1217  2068 |0.54 0.87 1.35|  0   0 1.0|   0     0 |python               8733 1.0%   0    0 |python2              1958   45k 482B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:04 ubuntu dstat.sh[1872]: 28-02 06:17:04|  7   1  91   0   1|2855M  111M  125M  888M|  12k 3930B|   0     0 |   0     0 |1181  2109 |0.54 0.87 1.35|2.0   0   0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 459B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:05 ubuntu dstat.sh[1872]: 28-02 06:17:05|  8   2  89   1   1|2854M  111M  125M  888M|7377B 3930B| 120k  104k|3.00  19.0 |1219  2148 |0.54 0.87 1.35|  0   0 1.0|   0     0 |python               8038 1.5%1840B 658B|python2              1958   45k 438B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:06 ubuntu dstat.sh[1872]: 28-02 06:17:06|  8   1  89   2   0|2854M  112M  125M  888M|9427B 3888B|   0   156k|   0  9.00 |1145  2124 |0.50 0.85 1.34|  0   0   0|   0     0 |python               7308 1.0%  89B1801B|python2              1958   45k 488B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:07 ubuntu dstat.sh[1872]: 28-02 06:17:07|  8   3  88   2   0|2855M  111M  125M  888M|  12k 3930B|   0    52k|   0  6.00 |1107  2054 |0.50 0.85 1.34|  0   0 1.0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 455B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:08 ubuntu dstat.sh[1872]: 28-02 06:17:08|  9   1  87   2   0|2855M  111M  125M  888M|6720B 3984B|   0    52k|   0  6.00 |1132  2122 |0.50 0.85 1.34|  0   0   0|   0     0 |python               8038 1.5%   0    0 |python2              1958   45k 460B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:09 ubuntu dstat.sh[1872]: 28-02 06:17:09|  9   2  87   2   0|2855M  111M  125M  888M|9173B 4308B|   0    36k|   0  3.00 |1165  2115 |0.50 0.85 1.34|  0   0 1.0|   0     0 |python               7308 1.5%   0    0 |python2              1958   45k 451B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:10 ubuntu dstat.sh[1872]: 28-02 06:17:10| 10   2  87   1   0|2855M  111M  125M  888M|  10k 3888B|  16k    0 |4.00     0 |1167  2161 |0.50 0.85 1.34|3.0   0   0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   45k 459B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:11 ubuntu dstat.sh[1872]: 28-02 06:17:11| 10   2  85   3   0|2855M  111M  125M  888M|7920B 4362B|   0    72k|   0  6.00 |1174  2103 |0.46 0.84 1.34|  0   0 1.0|   0     0 |python               8733 1.5%   0    0 |python2              1958   45k 481B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:12 ubuntu dstat.sh[1872]: 28-02 06:17:12|  8   2  86   4   1|2855M  111M  125M  888M|7995B 3930B|   0   340k|   0  15.0 |1201  2207 |0.46 0.84 1.34|1.0   0 2.0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   45k 459B  0%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:13 ubuntu dstat.sh[1872]: 28-02 06:17:13|  7   2  90   2   0|2855M  111M  125M  888M|6425B 3930B|   0    52k|   0  6.00 |1122  1998 |0.46 0.84 1.34|  0   0 1.0|   0     0 |python               7308 1.0%   0    0 |python2              1958   45k 471B0.5%|mysqld       308M|   0     0 |  24  193    0    8    0
Feb 28 06:17:14 ubuntu dstat.sh[1872]: 28-02 06:17:14| 11   2  84   2   0|2855M  111M  125M  888M|8724B 3888B|  64k   68k|7.00  9.00 |1271  2175 |0.46 0.84 1.34|1.0   0   0|   0     0 |neutron-server:      6589 1.0%   0  487B|python2              1958   45k 459B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:15 ubuntu dstat.sh[1872]: 28-02 06:17:15|  9   2  87   2   0|2854M  111M  125M  888M|7844B 3930B|   0   148k|   0  9.00 |1187  2127 |0.46 0.84 1.34|2.0   0 1.0|   0     0 |swift-container      689  1.5%   0    0 |python2              1958   44k 480B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:16 ubuntu dstat.sh[1872]: 28-02 06:17:16|  7   2  87   3   1|2854M  111M  125M  888M|  12k 3930B|   0    52k|   0  6.00 |1224  2189 |0.42 0.82 1.33|  0   0   0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   44k 460B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:17 ubuntu dstat.sh[1872]: 28-02 06:17:17|  7   2  88   2   2|2854M  111M  125M  888M|8027B 3930B|   0    52k|   0  6.00 |1122  1940 |0.42 0.82 1.33|  0   0 1.0|   0     0 |beam.smp             2055 1.5%   0    0 |python2              1958   44k 464B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:18 ubuntu dstat.sh[1872]: 28-02 06:17:18|  8   3  90   0   0|2854M  111M  125M  888M|7393B 3888B|   0     0 |   0     0 |1220  2118 |0.42 0.82 1.33|2.0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   44k 469B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:19 ubuntu dstat.sh[1872]: 28-02 06:17:19|  8   2  89   0   2|2855M  111M  125M  888M|7115B 3930B|   0     0 |   0     0 |1188  2151 |0.42 0.82 1.33|  0   0 1.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   44k 429B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:20 ubuntu dstat.sh[1872]: 28-02 06:17:20|  9   3  88   0   1|2854M  111M  125M  888M|6693B 3930B|   0     0 |   0     0 |1243  2186 |0.42 0.82 1.33|  0   0   0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   44k 443B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:21 ubuntu dstat.sh[1872]: 28-02 06:17:21| 10   2  86   0   1|2854M  111M  125M  888M|8046B 3714B|   0    36k|   0  3.00 |1284  2115 |0.39 0.81 1.32|1.0   0 1.0|   0     0 |python               8038 1.5%   0    0 |python2              1958   44k 431B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:22 ubuntu dstat.sh[1872]: 28-02 06:17:22|  8   3  85   4   1|2854M  111M  125M  888M|6428B 3672B|   0   176k|   0  15.0 |1227  2269 |0.39 0.81 1.32|1.0   0 2.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   44k 470B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:23 ubuntu dstat.sh[1872]: 28-02 06:17:23|  6   3  90   2   0|2854M  111M  125M  888M|7780B 3930B|   0    52k|   0  6.00 |1191  2049 |0.39 0.81 1.32|3.0   0 1.0|   0     0 |python               7308 1.0%   0    0 |python2              1958   44k 459B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:24 ubuntu dstat.sh[1872]: 28-02 06:17:24|  9   2  88   0   1|2854M  111M  125M  888M|8178B 3498B|   0     0 |   0     0 |1231  2206 |0.39 0.81 1.32|  0   0   0|   0     0 |neutron-server:      6590 1.5%   0    0 |python2              1958   44k 459B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:25 ubuntu dstat.sh[1872]: 28-02 06:17:25|  7   3  91   0   0|2855M  111M  125M  888M|7731B 3930B|   0     0 |   0     0 |1202  2042 |0.39 0.81 1.32|2.0   0 1.0|   0     0 |neutron-server:      6590 2.0%   0    0 |python2              1958   44k 437B1.0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:26 ubuntu dstat.sh[1872]: 28-02 06:17:26|  7   2  90   0   1|2855M  111M  125M  888M|6492B 3930B|   0     0 |   0     0 |1213  2162 |0.44 0.81 1.32|1.0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   44k 433B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:27 ubuntu dstat.sh[1872]: 28-02 06:17:27|  7   2  91   0   0|2854M  111M  125M  888M|8527B 3930B|   0     0 |   0     0 |1235  2162 |0.44 0.81 1.32|  0   0 1.0|   0     0 |python               8038 1.0%   0    0 |python2              1958   44k 437B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:28 ubuntu dstat.sh[1872]: 28-02 06:17:28|  7   2  90   1   1|2854M  111M  125M  888M|7655B 3930B|   0    28k|   0  2.00 |1238  2105 |0.44 0.81 1.32|1.0   0   0|   0     0 |python               7308 1.0%  89B1801B|python2              1958   44k 433B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:29 ubuntu dstat.sh[1872]: 28-02 06:17:29|  8   3  89   0   0|2855M  110M  125M  888M|7392B 3930B|   0     0 |   0     0 |1262  2102 |0.44 0.81 1.32|  0   0 1.0|   0     0 |python               8733 1.5%   0    0 |python2              1958   44k 463B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:30 ubuntu dstat.sh[1872]: 28-02 06:17:30|  8   2  89   0   1|2855M  111M  125M  888M|9565B 3888B|   0     0 |   0     0 |1234  2090 |0.44 0.81 1.32|1.0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   44k 433B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:31 ubuntu dstat.sh[1872]: 28-02 06:17:31|  6   3  64  27   0|2855M  111M  125M  888M|7042B 3498B|   0   948k|   0  91.0 |1371  2097 |0.40 0.80 1.31|  0 1.0 1.0|   0     0 |conntrackd           163261.0%   0    0 |python2              1958   44k 437B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:32 ubuntu dstat.sh[1872]: 28-02 06:17:32|  9   2  51  37   0|2854M  111M  125M  888M|6504B 3930B|   0   820k|   0   136 |1510  2254 |0.40 0.80 1.31|  0 1.0 2.0|   0     0 |swift-account-s      1365 1.0%   0    0 |python2              1958   44k 469B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:33 ubuntu dstat.sh[1872]: 28-02 06:17:33|  7   2  84   6   1|2855M  110M  125M  888M|6747B 3930B|   0    36k|   0  4.00 |1224  2123 |0.40 0.80 1.31|1.0 1.0 1.0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   44k 473B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:34 ubuntu dstat.sh[1872]: 28-02 06:17:34|  8   2  68  22   1|2855M  110M  125M  889M|  10k 4320B|   0    68k|   0  6.00 |1292  2189 |0.40 0.80 1.31|1.0   0   0|   0     0 |python               7308 1.0%  89B1801B|python2              1958   44k 475B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:35 ubuntu dstat.sh[1872]: 28-02 06:17:35|  9   2  88   1   0|2855M  110M  125M  889M|5844B 3972B|4096B   36k|1.00  3.00 |1252  2159 |0.40 0.80 1.31|  0   0 1.0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   44k 464B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:36 ubuntu dstat.sh[1872]: 28-02 06:17:36|  7   3  87   4   1|2854M  111M  125M  889M|7210B 3930B|   0   188k|   0  15.0 |1210  2070 |0.37 0.79 1.31|  0   0   0|   0     0 |python               7308 1.5%  89B1801B|python2              1958   44k 474B0.5%|mysqld       308M|   0     0 |  24  193    0    1    0
Feb 28 06:17:37 ubuntu dstat.sh[1872]: 28-02 06:17:37|  7   2  89   2   1|2855M  110M  125M  889M|7035B 3930B|   0   116k|   0  22.0 |1132  2040 |0.37 0.79 1.31|1.0   0 1.0|   0     0 |python               8038 1.5%   0    0 |python2              1958   44k 465B  0%|mysqld       308M|   0     0 |  24  193    0    1    0
