-- Logs begin at Wed 2020-02-19 21:09:38 UTC, end at Wed 2020-02-19 23:07:22 UTC. --
Feb 19 22:08:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:08:18 ubuntu dstat.sh[1457]: [286B blob data]
Feb 19 22:08:18 ubuntu dstat.sh[1457]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 23:04:50 ubuntu dstat.sh[1457]: 19-02 23:04:50| 10   3  73   0  13|2940M  114M  115M  800M|6287B 3024B|   0     0 |   0     0 | 982  1803 |1.41 1.03 1.36|4.0   0   0|   0     0 |uwsgi                146844.5%1237B7857B|python2              2189   55k 439B0.5%|mysqld       306M|   0     0 |  25  196    0   69    0
Feb 19 23:04:51 ubuntu dstat.sh[1457]: 19-02 23:04:51| 11   4  71   0  14|2940M  114M  115M  800M|6131B 3240B|   0    96k|   0  9.00 |1097  2123 |1.41 1.03 1.36|4.0   0 2.0|   0     0 |mysqld               717  3.5%   0    0 |python2              2189   54k 466B  0%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:04:52 ubuntu dstat.sh[1457]: 19-02 23:04:52| 10   2  80   2   5|2940M  114M  115M  800M|6035B 3240B|   0    64k|   0  6.00 |1129  2008 |1.41 1.03 1.36|2.0   0   0|   0     0 |uwsgi                146844.0%1237B7857B|python2              2189   55k 464B0.5%|mysqld       306M|   0     0 |  25  196    0   69    0
Feb 19 23:04:53 ubuntu dstat.sh[1457]: 19-02 23:04:53|  9   2  77   0  11|2940M  114M  115M  800M|9099B 4817B|   0     0 |   0     0 |1043  1894 |1.37 1.03 1.36|3.0   0   0|   0     0 |ironic-conducto      155972.5%2086B2392B|python2              2189   55k 439B  0%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:04:54 ubuntu dstat.sh[1457]: 19-02 23:04:54| 10   4  86   0   1|2940M  114M  115M  801M|  13k 5245B|   0     0 |   0     0 |1193  2186 |1.37 1.03 1.36|5.0   0   0|   0     0 |swift-proxy-ser      2148 1.0%   0    0 |python2              2189   54k 439B0.5%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:04:55 ubuntu dstat.sh[1457]: 19-02 23:04:55| 13   2  80   0   4|2940M  114M  115M  801M|  13k 6145B|   0     0 |   0     0 |1270  2338 |1.37 1.03 1.36|2.0   0   0|   0     0 |uwsgi                146843.0%1237B7857B|python2              2189   55k 434B0.5%|mysqld       306M|   0     0 |  25  196    0   67    0
Feb 19 23:04:56 ubuntu dstat.sh[1457]: 19-02 23:04:56| 12   3  80   5   1|2940M  114M  115M  801M|  17k 6552B|   0  5404k|   0  10.0 |1293  2313 |1.37 1.03 1.36|4.0   0   0|   0     0 |uwsgi                146853.0%1237B7857B|python2              2189   55k 469B  0%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:04:57 ubuntu dstat.sh[1457]: 19-02 23:04:57| 10   3  81   3   3|2940M  114M  115M  801M|  13k 5754B|   0  2580k|   0  7.00 |1271  2281 |1.37 1.03 1.36|4.0   0   0|   0     0 |uwsgi                146843.0%1237B7857B|python2              2189   55k 462B0.5%|mysqld       306M|   0     0 |  25  196    0   69    0
Feb 19 23:04:58 ubuntu dstat.sh[1457]: 19-02 23:04:58| 13   4  75   3   4|2940M  114M  115M  801M|9766B 4726B|   0    40k|   0  3.00 |1316  2335 |1.26 1.02 1.35|4.0   0   0|   0     0 |uwsgi                146853.0%1237B7857B|python2              2189   54k 461B  0%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:04:59 ubuntu dstat.sh[1457]: 19-02 23:04:59| 18   4  57  10  11|2940M  114M  115M  801M|  25k 7500B|   0    84k|   0  6.00 |1448  2475 |1.26 1.02 1.35|3.0   0   0|   0     0 |ironic-conducto      155974.5%  14k  16k|python2              2189   55k 468B0.5%|mysqld       306M|   0     0 |  25  196    0   69    1
Feb 19 23:05:00 ubuntu dstat.sh[1457]: 19-02 23:05:00| 15   2  82   0   2|2940M  114M  115M  801M|  16k 8083B|   0     0 |   0     0 |1409  2346 |1.26 1.02 1.35|3.0   0   0|   0     0 |uwsgi                146853.0%1237B7857B|python2              2189   54k 440B0.5%|mysqld       306M|   0     0 |  25  196    0   68    0
Feb 19 23:05:01 ubuntu dstat.sh[1457]: 19-02 23:05:01| 21   3  49  26   2|2940M  113M  115M  801M|  23k 7874B|   0   264k|   0  46.0 |1586  2770 |1.26 1.02 1.35|1.0 1.0 2.0|   0     0 |ironic-conducto      155977.0%  12k  15k|python2              2189   55k 469B  0%|mysqld       306M|   0     0 |  25  196    0   69    0
Feb 19 23:05:02 ubuntu dstat.sh[1457]: 19-02 23:05:02| 13   4  61   6  16|2940M  113M  115M  801M|  19k 7388B|   0    92k|   0  11.0 |1184  2076 |1.26 1.02 1.35|1.0 1.0 2.0|   0     0 |uwsgi                146854.0%1237B7857B|python2              2189   54k 481B  0%|mysqld       306M|   0     0 |  25  195    0   68    0
Feb 19 23:05:03 ubuntu dstat.sh[1457]: 19-02 23:05:03| 14   3  58  15   9|2940M  113M  115M  801M|  14k 5057B|  16k 4096B|2.00  1.00 |1320  2245 |1.24 1.02 1.35|1.0 1.0   0|   0     0 |ironic-conducto      155976.0%  19k  20k|python2              2189   54k 488B1.0%|mysqld       306M|   0     0 |  25  195    0   69    0
Feb 19 23:05:04 ubuntu dstat.sh[1457]: 19-02 23:05:04| 14   2  55   6  22|2940M  113M  115M  801M|4942B 3186B|  36k  172k|6.00  11.0 |1144  2163 |1.24 1.02 1.35|7.0   0   0|   0     0 |uwsgi                146856.0%1237B7562B|python2              2189   55k 490B  0%|mysqld       306M|   0     0 |  25  197    0   69    0
Feb 19 23:05:05 ubuntu dstat.sh[1457]: 19-02 23:05:05| 22   8  34   6  30|2940M  113M  115M  801M|8710B 3078B|   0   260k|   0  30.0 |1448  2762 |1.24 1.02 1.35|3.0   0   0|   0     0 |uwsgi                3728  15%1053B6168B|python2              2189   56k 468B1.0%|mysqld       306M|   0     0 |  25  203    0   71    0
Feb 19 23:05:06 ubuntu dstat.sh[1457]: 19-02 23:05:06| 27   4  40  20   9|2940M  113M  115M  802M|7664B 3132B|   0   100k|   0  8.00 |1532  2613 |1.24 1.02 1.35|3.0 1.0   0|   0     0 |python               5911  10% 456B 860B|python2              2189   56k 473B  0%|mysqld       306M|   0     0 |  25  201    0   72    0
Feb 19 23:05:07 ubuntu dstat.sh[1457]: 19-02 23:05:07|  8   2  47  43   1|2940M  112M  115M  802M|6533B 3240B|   0     0 |   0     0 |1219  2138 |1.24 1.02 1.35|3.0 1.0   0|   0     0 |swift-account-s      687  1.0%   0    0 |python2              2189   56k 455B0.5%|mysqld       306M|   0     0 |  25  201    0   72    0
Feb 19 23:05:08 ubuntu dstat.sh[1457]: 19-02 23:05:08| 29  14  43  11   5|2940M  112M  115M  802M|6998B 3078B|   0   152k|   0  15.0 |1593  2716 |1.30 1.03 1.35|5.0 1.0   0|   0     0 |mysqld               717   22%   0    0 |python2              2189   56k 475B0.5%|mysqld       306M|   0     0 |  25  201    0   71    0
Feb 19 23:05:09 ubuntu dstat.sh[1457]: 19-02 23:05:09| 26   6  36  22  10|2940M  112M  116M  802M|7563B 3240B|   0   204k|   0  18.0 |1460  2790 |1.30 1.03 1.35|3.0 1.0   0|   0     0 |uwsgi                3728  13%1188B5624B|python2              2189   56k 474B0.5%|mysqld       306M|   0     0 |  25  201    0   74    0
Feb 19 23:05:10 ubuntu dstat.sh[1457]: 19-02 23:05:10| 39   7  33  11  10|2940M  112M  116M  802M|7427B 2916B|   0   228k|   0  22.0 |1648  3520 |1.30 1.03 1.35|2.0   0   0|   0     0 |python               5910  11% 456B7036B|python2              2189   56k 469B  0%|mysqld       306M|   0     0 |  25  201    0   75    0
Feb 19 23:05:11 ubuntu dstat.sh[1457]: 19-02 23:05:11| 29  13  32  10  17|2910M  139M  116M  806M|5420B 3240B| 188k  120k|3.00  6.00 |1217  2205 |1.30 1.03 1.35|3.0 1.0 2.0|   0     0 |python2              2111  15%  80k  85k|python2              2111   80k  85k 15%|mysqld       306M|   0     0 |  25  199    0   76    0
Feb 19 23:05:12 ubuntu dstat.sh[1457]: 19-02 23:05:12| 22  21  16  16  24|2910M  138M  116M  806M|6005B 2916B|   0   592k|   0   102 |1169  1882 |1.30 1.03 1.35|3.0 1.0   0|   0     0 |python2              2111  47% 258k 268k|python2              2111  258k 268k 47%|mysqld       306M|   0     0 |  25  199    0   74    0
Feb 19 23:05:13 ubuntu dstat.sh[1457]: 19-02 23:05:13| 24  22   0  38  16|2910M  137M  116M  807M|5673B 2970B|   0  3484k|   0   124 |1220  1753 |1.36 1.05 1.36|6.0 4.0   0|   0     0 |python2              2111  40% 304k 313k|python2              2111  304k 313k 40%|mysqld       306M|   0     0 |  25  199    0   74    0
Feb 19 23:05:14 ubuntu dstat.sh[1457]: 19-02 23:05:14| 30  23   0  37  11|2911M  136M  116M  807M|6147B 3186B|   0   580k|   0   128 |1284  1784 |1.36 1.05 1.36|5.0 2.0   0|   0     0 |python2              2111  48% 345k 361k|python2              2111  345k 361k 48%|mysqld       306M|   0     0 |  25  199    0   72    0
Feb 19 23:05:15 ubuntu dstat.sh[1457]: 19-02 23:05:15| 27  24  11  31   7|2911M  136M  116M  808M|5081B 3078B|   0  3496k|   0   122 |1474  2453 |1.36 1.05 1.36|5.0   0   0|   0     0 |python2              2111  43% 333k 346k|python2              2111  333k 346k 43%|mysqld       306M|   0     0 |  25  199    0   72    0
Feb 19 23:05:16 ubuntu dstat.sh[1457]: 19-02 23:05:16| 24  26  28   1  22|2911M  135M  116M  808M|7570B 3120B|   0    64k|   0  6.00 | 986  1514 |1.36 1.05 1.36|9.0   0   0|   0     0 |python2              2111  50% 308k 321k|python2              2111  308k 321k 50%|mysqld       306M|   0     0 |  25  199    0   70    0
Feb 19 23:05:17 ubuntu dstat.sh[1457]: 19-02 23:05:17| 28  24  35   2  11|2912M  134M  116M  808M|6378B 2916B|   0    64k|   0  6.00 |1080  1795 |1.36 1.05 1.36| 11   0   0|   0     0 |python2              2111  48% 366k 381k|python2              2111  366k 381k 48%|mysqld       306M|   0     0 |  25  199    0   70    0
Feb 19 23:05:18 ubuntu dstat.sh[1457]: 19-02 23:05:18| 27  28  36   0   8|2912M  133M  116M  809M|6446B 3240B|   0     0 |   0     0 |1145  1908 |1.33 1.05 1.36|2.0   0   0|   0     0 |python2              2111  49% 393k 409k|python2              2111  393k 409k 49%|mysqld       306M|   0     0 |  25  199    0   68    0
Feb 19 23:05:19 ubuntu dstat.sh[1457]: 19-02 23:05:19| 28  22  29   0  21|2913M  133M  116M  809M|6053B 2916B|   0     0 |   0     0 |1027  1797 |1.33 1.05 1.36|3.0   0   0|   0     0 |python2              2111  47% 323k 336k|python2              2111  323k 336k 47%|mysqld       306M|   0     0 |  25  199    0   68    0
Feb 19 23:05:20 ubuntu dstat.sh[1457]: 19-02 23:05:20| 26  22  36   0  15|2913M  132M  116M  809M|  10k 3240B|   0    12k|   0  1.00 |1196  1832 |1.33 1.05 1.36|2.0   0   0|   0     0 |python2              2111  49% 311k 323k|python2              2111  311k 323k 49%|mysqld       306M|   0     0 |  25  199    0   67    0
Feb 19 23:05:21 ubuntu dstat.sh[1457]: 19-02 23:05:21| 28  26  27   2  16|2913M  131M  116M  810M|9846B 2754B|   0    84k|   0  6.00 |1120  1796 |1.33 1.05 1.36|2.0   0 2.0|   0     0 |python2              2111  46% 328k 340k|python2              2111  328k 340k 46%|mysqld       306M|   0     0 |  25  199    0   67    0
Feb 19 23:05:22 ubuntu dstat.sh[1457]: 19-02 23:05:22| 25  23  26   3  23|2914M  131M  116M  810M|6622B 3078B|   0   536k|   0  22.0 |1208  1898 |1.33 1.05 1.36|3.0   0   0|   0     0 |python2              2111  47% 267k 277k|python2              2111  267k 277k 47%|mysqld       306M|   0     0 |  25  199    0   65    0
Feb 19 23:05:23 ubuntu dstat.sh[1457]: 19-02 23:05:23| 32  25  19   5  19|2851M  193M  116M  810M|6619B 3240B|   0  3164k|   0  25.0 |1258  1924 |1.30 1.05 1.35|2.0 2.0   0|   0     0 |python2              2111  43%  13G8276M|python2              2111   13G8276M 43%|mysqld       306M|   0     0 |  25  199    0   65    0
Feb 19 23:05:24 ubuntu dstat.sh[1457]: 19-02 23:05:24| 17   7  40  22  14|2863M  181M  116M  811M|  25k 5781k| 208k  964k|13.0  49.0 |1324  2567 |1.30 1.05 1.35|4.0   0   0|   0     0 |python2              2111  12%   0    0 |python2              2189   54k 492B  0%|mysqld       306M|   0     0 |  25  199    0   63    0
Feb 19 23:05:25 ubuntu dstat.sh[1457]: 19-02 23:05:25|  8   3  69  14   6|2863M  181M  116M  811M|  14k 2121k|   0    56k|   0  6.00 |1264  2214 |1.30 1.05 1.35|3.0   0   0|   0     0 |sshd                 1632 2.0%   0    0 |python2              2189   54k 469B  0%|mysqld       306M|   0     0 |  25  199    0   63    0
Feb 19 23:05:26 ubuntu dstat.sh[1457]: 19-02 23:05:26|  9   3  74   0  14|2863M  181M  116M  811M|  26k 4694k|   0     0 |   0     0 |1206  2285 |1.30 1.05 1.35|5.0   0   0|   0     0 |sshd                 1632 4.0%   0    0 |python2              2189   53k 437B1.0%|mysqld       306M|   0     0 |  25  199    0   56    0
Feb 19 23:05:27 ubuntu dstat.sh[1457]: 19-02 23:05:27|  9   3  79   0   9|2862M  181M  116M  811M|7447B  392k|   0     0 |   0     0 |1069  1800 |1.30 1.05 1.35|2.0   0   0|   0     0 |python               6627 1.5%  89B1805B|python2              2189   53k 440B  0%|mysqld       306M|   0     0 |  25  199    0   56    0
Feb 19 23:05:28 ubuntu dstat.sh[1457]: 19-02 23:05:28|  9   2  78   1  10|2862M  181M  116M  811M|  11k 1219k|   0    36k|   0  3.00 |1195  2172 |1.20 1.03 1.35|  0   0   0|   0     0 |sshd                 1632 1.5%   0    0 |python2              2189   53k 469B0.5%|mysqld       306M|   0     0 |  25  199    0   54    0
Feb 19 23:05:29 ubuntu dstat.sh[1457]: 19-02 23:05:29| 11   3  79   4   3|2862M  181M  116M  811M|  11k  817k|   0    68k|   0  6.00 |1335  2389 |1.20 1.03 1.35|6.0   0   0|   0     0 |neutron-server:      5912 2.5%   0  988B|python2              2189   53k 468B0.5%|mysqld       306M|   0     0 |  25  199    0   54    0
Feb 19 23:05:30 ubuntu dstat.sh[1457]: 19-02 23:05:30|  8   3  75   5  10|2792M  251M  116M  811M|7353B  135k| 100k    0 |6.00     0 |1124  1867 |1.20 1.03 1.35|1.0   0   0|   0     0 |conntrackd           171731.5%   0    0 |python2              2189   52k 467B0.5%|mysqld       306M|   0     0 |  25  199    0   47    0
Feb 19 23:05:31 ubuntu dstat.sh[1457]: 19-02 23:05:31| 14   8  52  18   7|2792M  251M  116M  811M|4725B 2820B|  48k  192k|1.00  15.0 |1232  2239 |1.20 1.03 1.35|  0   0 2.0|   0     0 |mysqld               717   11%   0    0 |python2              2189   52k 490B  0%|mysqld       306M|   0     0 |  25  199    0   47    0
Feb 19 23:05:32 ubuntu dstat.sh[1457]: 19-02 23:05:32|  8   2  79   4   7|2792M  251M  116M  811M|5723B 2916B|   0   100k|   0  9.00 |1138  2031 |1.20 1.03 1.35|2.0   0   0|   0     0 |beam.smp             1786 1.5%   0    0 |python2              2189   51k 459B0.5%|mysqld       306M|   0     0 |  25  199    0   45    0
Feb 19 23:05:33 ubuntu dstat.sh[1457]: 19-02 23:05:33|  7   2  76   7   8|2792M  252M  116M  811M|5676B 2322B|   0   668k|   0  21.0 |1003  1874 |1.10 1.01 1.34|1.0 1.0   0|   0     0 |swift-proxy-ser      2148 1.0%   0    0 |python2              2189   51k 472B0.5%|mysqld       306M|   0     0 |  25  199    0   45    0
Feb 19 23:05:34 ubuntu dstat.sh[1457]: 19-02 23:05:34|  6   3  81   1   9|2792M  251M  116M  811M|5522B 2808B|   0    40k|   0  5.00 | 971  1739 |1.10 1.01 1.34|1.0   0   0|   0     0 |python               8055 1.5%   0    0 |python2              2189   51k 457B  0%|mysqld       306M|   0     0 |  25  199    0   44    0
Feb 19 23:05:35 ubuntu dstat.sh[1457]: 19-02 23:05:35|  8   2  33  57   1|2792M  252M  116M  811M|5876B 2970B|8192B 4096B|2.00  1.00 |1143  2013 |1.10 1.01 1.34|  0 4.0   0|   0     0 |python               7355 1.5%   0    0 |python2              2189   51k   0 0.5%|mysqld       306M|   0     0 |  25  199    0   44    0
Feb 19 23:05:36 ubuntu dstat.sh[1457]: 19-02 23:05:36|  6   2  37  52   2|2792M  251M  116M  811M|4991B 2592B|   0   256k|   0  40.0 |1174  1892 |1.10 1.01 1.34|  0   0   0|   0     0 |swift-proxy-ser      2148 1.0%   0    0 |python2              2189   51k 940B  0%|mysqld       306M|   0     0 |  25  199    0   42    0
Feb 19 23:05:37 ubuntu dstat.sh[1457]: 19-02 23:05:37|  8   2  88   0   3|2792M  251M  116M  811M|5157B 2916B|   0     0 |   0     0 |1137  2047 |1.10 1.01 1.34|3.0   0   0|   0     0 |python               6627 1.5%  89B1805B|python2              2189   51k 430B1.0%|mysqld       306M|   0     0 |  25  199    0   42    0
Feb 19 23:05:38 ubuntu dstat.sh[1457]: 19-02 23:05:38|  8   2  82   0   8|2792M  251M  116M  811M|5460B 2592B|   0     0 |   0     0 |1060  1853 |1.01 0.99 1.33|2.0   0   0|   0     0 |swift-account-s      687  1.5%   0    0 |python2              2189   51k 432B  0%|mysqld       306M|   0     0 |  25  199    0   39    0
Feb 19 23:05:39 ubuntu dstat.sh[1457]: 19-02 23:05:39|  8   2  78   2  10|2792M  251M  116M  811M|1918B   54B|  56k    0 |10.0     0 | 980  1760 |1.01 0.99 1.33|3.0   0   0|   0     0 |python               6627 2.0%  89B1805B|python2              2189   50k 462B0.5%|mysqld       306M|   0     0 |  25  199    0   39    0
Feb 19 23:05:40 ubuntu dstat.sh[1457]: 19-02 23:05:40|  7   2  79   0  12|2792M  251M  116M  811M|5912B 1998B|   0     0 |   0     0 |1163  1985 |1.01 0.99 1.33|4.0   0   0|   0     0 |python               7355 1.5%   0    0 |python2              2189   50k 433B  0%|mysqld       306M|   0     0 |  25  199    0   39    0
Feb 19 23:05:41 ubuntu dstat.sh[1457]: 19-02 23:05:41| 20  11  45  22   2|2792M  251M  116M  811M|3478B 1350B|   0    72k|   0  6.00 |1243  2197 |1.01 0.99 1.33|2.0   0 2.0|   0     0 |mysqld               717   23%   0    0 |python2              2189   50k 473B  0%|mysqld       306M|   0     0 |  25  199    0   37    0
Feb 19 23:05:42 ubuntu dstat.sh[1457]: 19-02 23:05:42|  6   3  79   1  11|2792M  251M  116M  811M|5940B 3024B|   0    36k|   0  3.00 |1044  1909 |1.01 0.99 1.33|1.0   0   0|   0     0 |beam.smp             1786 1.0%   0    0 |python2              2189   50k 459B0.5%|mysqld       306M|   0     0 |  25  199    0   37    0
Feb 19 23:05:43 ubuntu dstat.sh[1457]: 19-02 23:05:43|  9   2  73   5  11|2792M  251M  116M  811M|5887B 3132B|   0   444k|   0  23.0 |1116  1995 |0.93 0.98 1.33|4.0   0   0|   0     0 |python               6627 2.0%  89B1805B|python2              2189   50k 467B0.5%|mysqld       306M|   0     0 |  25  199    0   35    0
Feb 19 23:05:44 ubuntu dstat.sh[1457]: 19-02 23:05:44|  8   2  78   1  11|2792M  251M  116M  811M|9560B 3240B|   0    36k|   0  3.00 |1031  1836 |0.93 0.98 1.33|5.0   0   0|   0     0 |beam.smp             1786 2.0%   0    0 |python2              2189   50k 465B0.5%|mysqld       306M|   0     0 |  25  199    0   35    0
Feb 19 23:05:45 ubuntu dstat.sh[1457]: 19-02 23:05:45|  6   3  78   1  12|2792M  252M  116M  811M|5725B 2916B|   0    20k|   0  3.00 | 918  1733 |0.93 0.98 1.33|1.0   0   0|   0     0 |python               7355 1.5%   0    0 |python2              2189   50k 458B1.0%|mysqld       306M|   0     0 |  25  199    0   33    0
Feb 19 23:05:46 ubuntu dstat.sh[1457]: 19-02 23:05:46|  7   2  48  34   9|2792M  251M  116M  811M|6644B 2916B|   0  8508k|   0   114 |1289  1916 |0.93 0.98 1.33|5.0 1.0   0|   0     0 |python               7355 1.5%   0    0 |python2              2189   50k 469B0.5%|mysqld       306M|   0     0 |  25  199    0   33    0
Feb 19 23:05:47 ubuntu dstat.sh[1457]: 19-02 23:05:47|  9   1  61  20   9|2792M  251M  116M  811M|7657B 2986B|   0   800k|   0  98.0 |1241  1922 |0.93 0.98 1.33|8.0   0   0|   0     0 |python               6627 1.5%  89B1805B|python2              2189   49k 467B0.5%|mysqld       306M|   0     0 |  25  199    0   32    0
Feb 19 23:05:48 ubuntu dstat.sh[1457]: 19-02 23:05:48|  7   2  80   0  11|2792M  251M  116M  811M|6858B 3240B|   0     0 |   0     0 |1048  1851 |0.86 0.96 1.32|1.0   0   0|   0     0 |conntrackd           171731.5%   0    0 |python2              2189   49k 433B0.5%|mysqld       306M|   0     0 |  25  199    0   32    0
Feb 19 23:05:49 ubuntu dstat.sh[1457]: 19-02 23:05:49|  9   3  74   0  14|2792M  251M  116M  811M|6763B 3240B|   0     0 |   0     0 |1147  2047 |0.86 0.96 1.32|6.0   0   0|   0     0 |neutron-server:      5913 3.0%   0    0 |python2              2189   49k 433B0.5%|mysqld       306M|   0     0 |  25  199    0   29    0
Feb 19 23:05:50 ubuntu dstat.sh[1457]: 19-02 23:05:50|  7   2  76   2  13|2792M  251M  116M  811M|5386B 2862B|   0    88k|   0  2.00 | 968  1705 |0.86 0.96 1.32|3.0   0   0|   0     0 |python               7355 1.5%   0    0 |python2              2189   49k 458B0.5%|mysqld       306M|   0     0 |  25  199    0   29    0
Feb 19 23:05:51 ubuntu dstat.sh[1457]: 19-02 23:05:51| 10   2  77   2   9|2792M  251M  116M  811M|6139B 3294B|   0    72k|   0  6.00 |1066  1938 |0.86 0.96 1.32|  0   0 2.0|   0     0 |mysqld               717  3.5%   0    0 |python2              2189   49k 470B0.5%|mysqld       306M|   0     0 |  25  199    0   27    0
