-- Logs begin at Wed 2020-02-19 23:22:01 UTC, end at Thu 2020-02-20 01:13:42 UTC. --
Feb 20 00:20:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:20:37 ubuntu dstat.sh[1676]: [286B blob data]
Feb 20 00:20:37 ubuntu dstat.sh[1676]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 01:01:23 ubuntu dstat.sh[1676]: 20-02 01:01:23| 11   3  38  41   8|2875M  131M  120M  845M|  14M   32k|  32k 6644k|5.00  13.0 |3539  1900 |3.30 2.78 2.54|1.0 3.0   0|   0     0 |uwsgi                270823.0%1237B7898B|ironic-conducto      27179   0   13M2.5%|mysqld       306M|   0     0 |  25  196    0   69    0
Feb 20 01:01:24 ubuntu dstat.sh[1676]: 20-02 01:01:24| 12   3  39  39   8|2876M  118M  120M  858M|  12M   20k|   0    24M|   0  31.0 |3210  2032 |3.30 2.78 2.54|1.0 3.0   0|   0     0 |uwsgi                270834.0%1237B7898B|ironic-conducto      27179   0   12M2.0%|mysqld       306M|   0     0 |  25  196    0   70    0
Feb 20 01:01:25 ubuntu dstat.sh[1676]: 20-02 01:01:25| 12   3  37  40  10|2872M  103M  120M  875M|  16M   19k|   0    18M|   0  30.0 |3316  1897 |3.52 2.83 2.56|4.0 3.0   0|   0     0 |uwsgi                270824.5%1237B7899B|ironic-conducto      27179   0   19M2.5%|mysqld       306M|   0     0 |  25  196    0   65    0
Feb 20 01:01:27 ubuntu dstat.sh[1676]: 20-02 01:01:26|  9   2  42  39   8|2875M  127M  120M  849M|  11M 9174B|   0    37M|   0  50.0 |2715  1797 |3.52 2.83 2.56|  0 1.0   0|   0     0 |ironic-conducto      271792.5%   0 8192k|ironic-conducto      27179   0 8192k2.5%|mysqld       306M|   0     0 |  25  198    0   65    0
Feb 20 01:01:28 ubuntu dstat.sh[1676]: 20-02 01:01:27| 10   2  14  69   5|2876M  126M  120M  849M| 724k  330B|   0    35M|   0  54.0 |1168  1682 |3.52 2.83 2.56|1.0 7.0   0|   0     0 |uwsgi                270832.5%   0 7898B|ironic-conducto      27179   0 4096k0.5%|mysqld       306M|   0     0 |  25  200    0   65    0
Feb 20 01:01:28 ubuntu dstat.sh[1676]: 20-02 01:01:28| 17   9  16  45  12|2873M  105M  121M  873M|  20M   64k| 224k   15M|36.0  28.0 |4785  2511 |3.52 2.83 2.56|2.0 2.0 5.0|   0     0 |ironic-conducto      27179 13%   0   20M|ironic-conducto      27179   0   20M 13%|mysqld       306M|   0     0 |  25  199    0   70    0
Feb 20 01:01:29 ubuntu dstat.sh[1676]: 20-02 01:01:29| 19   6  24  45   7|2871M  107M  121M  873M|4213B    0 | 164k   13M|6.00  20.0 |1107  1903 |3.52 2.83 2.56|1.0 2.0 3.0|   0     0 |ironic-conducto      271793.5%1586k6232B|ironic-conducto      271791586k6232B3.5%|mysqld       306M|   0     0 |  25  197    0   71    0
Feb 20 01:01:30 ubuntu dstat.sh[1676]: 20-02 01:01:30| 10   1   8  77   3|2871M  107M  121M  873M|3595B    0 |  60k   20M|4.00  41.0 |1059  1922 |3.39 2.82 2.55|3.0 2.0   0|   0     0 |uwsgi                270832.5%1237B7898B|python2              1843   55k 481B  0%|mysqld       306M|   0     0 |  25  197    0   72    0
Feb 20 01:01:31 ubuntu dstat.sh[1676]: 20-02 01:01:31|  9   2   3  86   2|2871M  107M  121M  873M|1470B    0 |   0    32M|   0  44.0 |1027  1781 |3.39 2.82 2.55|3.0 2.0   0|   0     0 |uwsgi                270822.5%1237B7898B|python2              1843   55k 461B0.5%|mysqld       306M|   0     0 |  25  197    0   73    0
Feb 20 01:01:33 ubuntu dstat.sh[1676]: 20-02 01:01:32| 13   3  17  60   5|2871M  107M  121M  873M|1930B    0 |   0    14M|   0  51.0 |1072  2010 |3.39 2.82 2.55|4.0 2.0   0|   0     0 |uwsgi                270833.5%1237B8021B|python2              1843   55k   0 0.5%|mysqld       306M|   0     0 |  25  197    0   74    0
Feb 20 01:01:33 ubuntu dstat.sh[1676]: 20-02 01:01:33| 10   2   7  79   2|2871M  107M  121M  873M|1824B    0 |   0  2752k|   0  88.0 |1104  1863 |3.39 2.82 2.55|2.0 2.0   0|   0     0 |uwsgi                270822.5%1237B8021B|python2              1843   56k 932B  0%|mysqld       306M|   0     0 |  25  197    0   75    0
Feb 20 01:01:34 ubuntu dstat.sh[1676]: 20-02 01:01:34| 13   1   0  85   2|2871M  107M  121M  873M|2978B    0 |   0  1164k|   0   167 |1236  1933 |3.39 2.82 2.55|1.0 4.0   0|   0     0 |uwsgi                270832.5%1237B8021B|python2              1843   56k 462B0.5%|mysqld       306M|   0     0 |  25  197    0   76    0
Feb 20 01:01:35 ubuntu dstat.sh[1676]: 20-02 01:01:35| 14   3  65  17   0|2871M  107M  121M  873M|  11k 2688B|   0   284k|   0  23.0 |1217  2254 |3.12 2.77 2.54|  0   0   0|   0     0 |ironic-conducto      271795.0%7524B9478B|python2              1843   56k 463B  0%|mysqld       306M|   0     0 |  25  198    0   77    0
Feb 20 01:01:36 ubuntu dstat.sh[1676]: 20-02 01:01:36| 11   2  77   9   2|2871M  107M  121M  873M|8634B 2580B|   0    88k|   0  6.00 |1048  1946 |3.12 2.77 2.54|3.0   0   0|   0     0 |uwsgi                270822.0%   0 8081B|python2              1843   56k 465B0.5%|mysqld       306M|   0     0 |  25  196    0   78    0
Feb 20 01:01:38 ubuntu dstat.sh[1676]: 20-02 01:01:37| 13   2  46  36   1|2871M  107M  121M  874M|  12k 3005B|   0    96k|   0  6.00 |1068  1961 |3.12 2.77 2.54|2.0   0   0|   0     0 |uwsgi                270832.5%1237B8081B|python2              1843   56k 473B  0%|mysqld       306M|   0     0 |  25  196    0   78    0
Feb 20 01:01:38 ubuntu dstat.sh[1676]: 20-02 01:01:38| 14   4  51  29   3|2871M  106M  121M  874M|  11k 2410B| 136k  216k|8.00  18.0 |1253  2177 |3.12 2.77 2.54|4.0   0 2.0|   0     0 |uwsgi                270823.0%1237B8081B|python2              1843   56k 492B0.5%|mysqld       306M|   0     0 |  25  196    0   79    0
Feb 20 01:01:39 ubuntu dstat.sh[1676]: 20-02 01:01:39|  9   2  89   0   1|2871M  106M  121M  874M|9020B  627B|   0     0 |   0     0 |1034  1981 |3.12 2.77 2.54|5.0   0   0|   0     0 |uwsgi                270833.0%1237B8081B|python2              1843   55k 437B  0%|mysqld       306M|   0     0 |  25  195    0   73    0
Feb 20 01:01:40 ubuntu dstat.sh[1676]: 20-02 01:01:40| 11   3  85   0   2|2871M  106M  121M  874M|3312B 1434B|   0     0 |   0     0 |1039  1854 |2.87 2.72 2.52|3.0   0   0|   0     0 |uwsgi                270822.5%1237B8081B|python2              1843   55k 439B0.5%|mysqld       306M|   0     0 |  25  196    0   74    0
Feb 20 01:01:41 ubuntu dstat.sh[1676]: 20-02 01:01:41| 11   2  84   3   1|2871M  106M  121M  874M|  11k  693B| 120k    0 |13.0     0 |1076  1855 |2.87 2.72 2.52|2.0   0   0|   0     0 |uwsgi                270832.5%1237B8081B|python2              1843   54k 455B0.5%|mysqld       306M|   0     0 |  25  195    0   65    0
Feb 20 01:01:42 ubuntu dstat.sh[1676]: 20-02 01:01:42| 14   8  70   8   1|2871M  106M  121M  874M|6936B 1298B|   0    60k|   0  6.00 |1192  2055 |2.87 2.72 2.52|3.0   0   0|   0     0 |mysqld               930  9.5%   0    0 |python2              1843   54k 465B  0%|mysqld       306M|   0     0 |  25  196    0   66    0
Feb 20 01:01:43 ubuntu dstat.sh[1676]: 20-02 01:01:43| 16   3  71   9   2|2871M  106M  121M  874M|  10k  561B|   0   112k|   0  10.0 |1272  2488 |2.87 2.72 2.52|1.0 1.0   0|   0     0 |ironic-conducto      271796.0%5168B7036B|python2              1843   54k 473B0.5%|mysqld       306M|   0     0 |  25  195    0   66    0
Feb 20 01:01:44 ubuntu dstat.sh[1676]: 20-02 01:01:44| 17   4  72   6   2|2871M  106M  121M  874M|2688B    0 |   0    92k|   0  8.00 |1224  2333 |2.87 2.72 2.52|1.0   0   0|   0     0 |uwsgi                270823.5%1237B8075B|python2              1843   54k 456B0.5%|mysqld       306M|   0     0 |  25  195    0   68    0
Feb 20 01:01:45 ubuntu dstat.sh[1676]: 20-02 01:01:45|  8   2  84   5   1|2871M  106M  121M  874M|1935B    0 |   0    36k|   0  3.00 |1055  2093 |2.64 2.68 2.51|1.0   0   0|   0     0 |neutron-server:      6392 1.5%   0  494B|python2              1843   54k 455B  0%|mysqld       306M|   0     0 |  25  195    0   64    0
Feb 20 01:01:46 ubuntu dstat.sh[1676]: 20-02 01:01:46|  8   1  86   0   4|2871M  106M  121M  874M|2564B    0 |   0     0 |   0     0 |1050  1974 |2.64 2.68 2.51|1.0   0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   54k 429B  0%|mysqld       306M|   0     0 |  25  195    0   64    0
Feb 20 01:01:47 ubuntu dstat.sh[1676]: 20-02 01:01:47|  8   2  50  38   3|2871M  106M  121M  874M|2788B    0 |   0  1320k|   0  39.0 |1079  2007 |2.64 2.68 2.51|2.0   0   0|   0     0 |kworker/1:1H         294  1.0%   0    0 |python2              1843   53k 447B0.5%|mysqld       306M|   0     0 |  25  195    0   61    0
Feb 20 01:01:48 ubuntu dstat.sh[1676]: 20-02 01:01:48|  8   1  84   1   4|2871M  106M  121M  874M|2526B    0 |   0    36k|   0  3.00 |1106  2093 |2.64 2.68 2.51|2.0   0 2.0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   53k 461B0.5%|mysqld       306M|   0     0 |  25  195    0   61    0
Feb 20 01:01:49 ubuntu dstat.sh[1676]: 20-02 01:01:49|  9   1  83   0   6|2871M  106M  121M  874M|3201B    0 |   0     0 |   0     0 | 969  1797 |2.64 2.68 2.51|2.0 1.0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   53k 438B  0%|mysqld       306M|   0     0 |  25  195    0   59    0
Feb 20 01:01:50 ubuntu dstat.sh[1676]: 20-02 01:01:50|  7   2  58  32   1|2871M  106M  121M  874M|2181B    0 |   0   192k|   0  15.0 |1062  1995 |2.43 2.63 2.50|4.0   0   0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   53k 446B0.5%|mysqld       306M|   0     0 |  25  195    0   59    0
Feb 20 01:01:51 ubuntu dstat.sh[1676]: 20-02 01:01:51|  7   2  83   8   0|2871M  106M  121M  874M|1978B    0 |   0    52k|   0  6.00 | 985  1867 |2.43 2.63 2.50|6.0   0   0|   0     0 |python               8534 1.0%   0    0 |python2              1843   53k 436B0.5%|mysqld       306M|   0     0 |  25  195    0   57    0
Feb 20 01:01:52 ubuntu dstat.sh[1676]: 20-02 01:01:52| 16   9  59  17   1|2871M  106M  121M  874M|1614B    0 |   0   100k|   0  12.0 |1073  1991 |2.43 2.63 2.50|2.0   0   0|   0     0 |mysqld               930   15%   0    0 |python2              1843   53k 455B  0%|mysqld       306M|   0     0 |  25  195    0   57    0
Feb 20 01:01:53 ubuntu dstat.sh[1676]: 20-02 01:01:53|  6   2  88   4   1|2870M  106M  121M  874M| 987B    0 |   0    40k|   0  3.00 | 976  1834 |2.43 2.63 2.50|2.0   0   0|   0     0 |python               7839 1.0%   0    0 |python2              1843   52k 453B0.5%|mysqld       306M|   0     0 |  25  195    0   53    0
Feb 20 01:01:54 ubuntu dstat.sh[1676]: 20-02 01:01:54|  5   3  57  34   2|2871M  105M  121M  875M|3162B    0 |   0  3500k|   0  55.0 |1066  2152 |2.43 2.63 2.50|3.0 1.0   0|   0     0 |python               7839 1.5%   0    0 |python2              1843   52k 465B1.0%|mysqld       306M|   0     0 |  25  195    0   53    0
Feb 20 01:01:55 ubuntu dstat.sh[1676]: 20-02 01:01:55|  7   2  77  12   1|2871M  105M  121M  875M|1737B    0 |   0    60k|   0  5.00 | 984  1883 |2.24 2.59 2.48|3.0   0   0|   0     0 |python               7109 1.0%   0    0 |python2              1843   51k 455B  0%|mysqld       306M|   0     0 |  25  195    0   48    0
Feb 20 01:01:56 ubuntu dstat.sh[1676]: 20-02 01:01:56|  6   2  87   4   1|2871M  105M  121M  875M|2379B   54B|   0    64k|   0  6.00 |1002  1842 |2.24 2.59 2.48|1.0   0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   51k 462B  0%|mysqld       306M|   0     0 |  25  195    0   48    0
Feb 20 01:01:57 ubuntu dstat.sh[1676]: 20-02 01:01:57|  7   1  89   2   0|2871M  105M  121M  875M|1469B    0 |  44k    0 |3.00     0 | 989  1865 |2.24 2.59 2.48|2.0   0   0|   0     0 |python               7109 1.0%   0    0 |python2              1843   51k 448B0.5%|mysqld       306M|   0     0 |  25  195    0   46    0
Feb 20 01:01:58 ubuntu dstat.sh[1676]: 20-02 01:01:58| 10   3  84   1   3|2871M  105M  121M  876M|1710B    0 |   0    40k|   0  3.00 |1134  2160 |2.24 2.59 2.48|2.0   0 2.0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   51k 449B  0%|mysqld       306M|   0     0 |  25  195    0   46    0
Feb 20 01:01:59 ubuntu dstat.sh[1676]: 20-02 01:01:59|  6   1  89   0   3|2871M  105M  121M  876M|3320B    0 |   0     0 |   0     0 |1060  1979 |2.24 2.59 2.48|7.0   0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   51k 421B0.5%|mysqld       306M|   0     0 |  25  195    0   46    0
Feb 20 01:02:00 ubuntu dstat.sh[1676]: 20-02 01:02:00|  7   2  66  23   3|2870M  105M  121M  876M| 974B    0 |   0   188k|   0  15.0 |1036  2015 |2.06 2.54 2.47|1.0   0   0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   51k 457B0.5%|mysqld       306M|   0     0 |  25  195    0   45    0
Feb 20 01:02:01 ubuntu dstat.sh[1676]: 20-02 01:02:01|  6   2  86   6   1|2870M  105M  121M  876M|1650B    0 |   0    48k|   0  6.00 |1030  2017 |2.06 2.54 2.47|6.0   0   0|   0     0 |swift-proxy-ser      2568 1.0%   0    0 |python2              1843   51k 455B  0%|mysqld       306M|   0     0 |  25  195    0   45    0
Feb 20 01:02:02 ubuntu dstat.sh[1676]: 20-02 01:02:02|  9   1  89   0   1|2871M  105M  121M  876M|4308B    0 |   0     0 |   0     0 |1063  1971 |2.06 2.54 2.47|4.0   0   0|   0     0 |neutron-server:      6393 1.5%   0    0 |python2              1843   50k 429B0.5%|mysqld       306M|   0     0 |  25  195    0   43    0
Feb 20 01:02:03 ubuntu dstat.sh[1676]: 20-02 01:02:03|  6   3  90   0   1|2871M  105M  121M  876M|4208B    0 |   0     0 |   0     0 | 985  1800 |2.06 2.54 2.47|1.0   0   0|   0     0 |etcd                 2774 1.0%   0    0 |python2              1843   50k 428B  0%|mysqld       306M|   0     0 |  25  195    0   43    0
Feb 20 01:02:04 ubuntu dstat.sh[1676]: 20-02 01:02:04|  7   1  91   0   1|2871M  105M  121M  876M|2775B    0 |   0     0 |   0     0 |1015  1901 |2.06 2.54 2.47|1.0   0   0|   0     0 |swift-account-s      1150 1.0%   0    0 |python2              1843   50k 429B0.5%|mysqld       306M|   0     0 |  25  195    0   41    0
Feb 20 01:02:05 ubuntu dstat.sh[1676]: 20-02 01:02:05|  7   2  46  44   2|2871M  105M  121M  876M|4365B    0 |   0  1136k|   0   157 |1332  1871 |2.05 2.54 2.47|3.0 2.0   0|   0     0 |swift-account-s      1150 1.0%   0    0 |python2              1843   50k 466B  0%|mysqld       306M|   0     0 |  25  195    0   41    0
Feb 20 01:02:06 ubuntu dstat.sh[1676]: 20-02 01:02:06|  6   2  67  24   1|2871M  105M  121M  876M|2676B    0 |  96k  860k|13.0   123 |1260  1910 |2.05 2.54 2.47|1.0   0   0|   0     0 |python               7109 1.0%  89B1803B|python2              1843   50k 476B0.5%|mysqld       306M|   0     0 |  25  195    0   39    0
Feb 20 01:02:07 ubuntu dstat.sh[1676]: 20-02 01:02:07|  7   3  88   0   2|2871M  105M  121M  876M|1385B    0 |   0     0 |   0     0 | 960  1763 |2.05 2.54 2.47|1.0   0   0|   0     0 |etcd                 2774 1.5%   0    0 |python2              1843   50k 428B  0%|mysqld       306M|   0     0 |  25  195    0   39    0
Feb 20 01:02:08 ubuntu dstat.sh[1676]: 20-02 01:02:08| 10   2  78   8   3|2871M  104M  121M  876M|2997B    0 |   0    60k|   0  6.00 |1095  2165 |2.05 2.54 2.47|3.0   0 2.0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   50k 461B1.0%|mysqld       306M|   0     0 |  25  195    0   37    0
Feb 20 01:02:09 ubuntu dstat.sh[1676]: 20-02 01:02:09|  6   2  91   0   1|2871M  104M  121M  876M|2990B    0 |   0     0 |   0     0 | 972  1881 |2.05 2.54 2.47|3.0   0   0|   0     0 |python               7839 1.5%   0    0 |python2              1843   50k 428B  0%|mysqld       306M|   0     0 |  25  195    0   37    0
Feb 20 01:02:10 ubuntu dstat.sh[1676]: 20-02 01:02:10|  7   3  64  27   0|2871M  104M  121M  876M|1792B    0 |  68k  300k|6.00  18.0 |1038  2000 |2.05 2.53 2.46|3.0   0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   49k 456B  0%|mysqld       306M|   0     0 |  25  195    0   36    0
Feb 20 01:02:11 ubuntu dstat.sh[1676]: 20-02 01:02:11|  7   1  90   1   1|2871M  105M  121M  876M|2459B    0 |   0  4096B|   0  1.00 |1002  1824 |2.05 2.53 2.46|3.0 1.0   0|   0     0 |swift-account-s      1150 1.0%   0    0 |python2              1843   49k   0   0%|mysqld       306M|   0     0 |  25  195    0   36    0
Feb 20 01:02:12 ubuntu dstat.sh[1676]: 20-02 01:02:12|  8   1  84   7   1|2871M  105M  121M  876M| 994B    0 |   0    60k|   0  5.00 | 982  1818 |2.05 2.53 2.46|2.0   0   0|   0     0 |python               7109 2.0%  89B1803B|python2              1843   49k 913B0.5%|mysqld       306M|   0     0 |  25  195    0   34    0
Feb 20 01:02:13 ubuntu dstat.sh[1676]: 20-02 01:02:13|  6   3  90   0   2|2871M  105M  121M  876M|3142B    0 |   0     0 |   0     0 |1059  1903 |2.05 2.53 2.46|2.0   0   0|   0     0 |python               7839 1.5%   0    0 |python2              1843   49k 429B0.5%|mysqld       306M|   0     0 |  25  195    0   34    0
Feb 20 01:02:14 ubuntu dstat.sh[1676]: 20-02 01:02:14| 14   2  77   5   3|2871M  104M  121M  876M|2392B    0 |   0    72k|   0  6.00 |1213  2261 |2.05 2.53 2.46|5.0   0   0|   0     0 |neutron-server:      6392 3.0%   0  988B|python2              1843   49k 456B  0%|mysqld       306M|   0     0 |  25  195    0   33    0
Feb 20 01:02:15 ubuntu dstat.sh[1676]: 20-02 01:02:15|  8   2  77   6   6|2871M  104M  121M  876M|2142B    0 |   0    32k|   0  3.00 |1115  2121 |2.05 2.53 2.46|2.0   0   0|   0     0 |etcd                 2774 1.5%   0    0 |python2              1843   49k 455B1.0%|mysqld       306M|   0     0 |  25  195    0   33    0
Feb 20 01:02:16 ubuntu dstat.sh[1676]: 20-02 01:02:16|  7   2  81   5   6|2871M  104M  121M  876M|2393B    0 |  56k    0 |4.00     0 |1041  1904 |1.96 2.50 2.46|1.0   0   0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   49k 455B0.5%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:17 ubuntu dstat.sh[1676]: 20-02 01:02:17|  7   2  80   5   6|2871M  104M  121M  876M|3770B    0 |   0   272k|   0  11.0 | 994  1907 |1.96 2.50 2.46|3.0   0   0|   0     0 |python               7839 1.5%   0    0 |python2              1843   49k 456B  0%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:18 ubuntu dstat.sh[1676]: 20-02 01:02:18|  5   3  79   8   6|2871M  104M  121M  876M|1920B    0 |  56k   84k|2.00  9.00 | 943  1787 |1.96 2.50 2.46|1.0   0 2.0|   0     0 |python               7109 1.5%  89B1803B|python2              1843   49k 464B0.5%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:19 ubuntu dstat.sh[1676]: 20-02 01:02:19|  6   3  90   0   1|2871M  104M  121M  876M|2605B    0 |   0     0 |   0     0 | 987  1842 |1.96 2.50 2.46|1.0   0   0|   0     0 |swift-proxy-ser      2568 1.0%   0    0 |python2              1843   49k 428B  0%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:20 ubuntu dstat.sh[1676]: 20-02 01:02:20|  6   1  68  22   2|2871M  104M  121M  876M|2773B    0 |   0   180k|   0  13.0 |1001  1866 |1.96 2.50 2.46|5.0   0   0|   0     0 |python               7109 1.0%  89B1803B|python2              1843   49k 458B  0%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:21 ubuntu dstat.sh[1676]: 20-02 01:02:21|  7   2  87   4   2|2871M  104M  121M  876M|3562B    0 |   0    52k|   0  6.00 | 980  1828 |1.81 2.46 2.44|6.0   0   0|   0     0 |swift-account-s      1150 1.0%   0    0 |python2              1843   49k 450B1.0%|mysqld       306M|   0     0 |  25  195    0   31    0
Feb 20 01:02:22 ubuntu dstat.sh[1676]: 20-02 01:02:22|  8   2  83   2   5|2871M  104M  121M  876M|1128B    0 |  40k   52k|1.00  6.00 |1019  1915 |1.81 2.46 2.44|5.0   0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   48k 471B  0%|mysqld       306M|   0     0 |  25  195    0   29    0
Feb 20 01:02:23 ubuntu dstat.sh[1676]: 20-02 01:02:23|  6   1  91   0   2|2871M  104M  121M  876M|3163B    0 |   0     0 |   0     0 | 970  1755 |1.81 2.46 2.44|5.0   0   0|   0     0 |python               7109 1.0%   0    0 |python2              1843   48k 428B0.5%|mysqld       306M|   0     0 |  25  195    0   29    0
Feb 20 01:02:24 ubuntu dstat.sh[1676]: 20-02 01:02:24|  9   2  84   3   2|2871M  104M  121M  876M|4770B    0 |  36k    0 |4.00     0 |1003  1849 |1.81 2.46 2.44|2.0   0   0|   0     0 |python               7109 1.0%  89B1803B|python2              1843   48k 455B  0%|mysqld       306M|   0     0 |  25  195    0   27    0
Feb 20 01:02:25 ubuntu dstat.sh[1676]: 20-02 01:02:25|  7   1  92   0   1|2871M  104M  121M  876M|1611B    0 |   0     0 |   0     0 | 963  1829 |1.81 2.46 2.44|3.0   0   0|   0     0 |swift-account-s      1150 1.0%   0    0 |python2              1843   48k 428B0.5%|mysqld       306M|   0     0 |  25  195    0   27    0
Feb 20 01:02:26 ubuntu dstat.sh[1676]: 20-02 01:02:26|  6   2  91   0   2|2871M  104M  121M  876M|1457B    0 |   0     0 |   0     0 | 992  1924 |1.66 2.42 2.43|3.0   0   0|   0     0 |python               7839 1.5%   0    0 |python2              1843   48k 428B  0%|mysqld       306M|   0     0 |  25  195    0   25    0
