-- Logs begin at Tue 2020-02-25 16:31:15 UTC, end at Wed 2020-02-26 20:15:28 UTC. --
Feb 26 19:09:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:01 ubuntu dstat.sh[13615]: [286B blob data]
Feb 26 19:09:01 ubuntu dstat.sh[13615]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 20:05:04 ubuntu dstat.sh[13615]: 26-02 20:05:04| 17   4  66   4   9|2862M  132M  137M  835M|8298B 4806B|   0    64k|   0  7.00 |1327  2468 |1.78 1.88 1.83|  0   0   0|   0     0 |uwsgi                270763.5%1237B8029B|python2              13718  56k 459B0.5%|mysqld       303M|   0     0 |  25  189    0   87    0
Feb 26 20:05:05 ubuntu dstat.sh[13615]: 26-02 20:05:05|  7   4  50  26  13|2862M  131M  137M  835M|8203B 4698B|  20k 3440k|5.00  40.0 |1240  2052 |1.78 1.88 1.83|3.0 1.0   0|   0     0 |mysqld               128942.0%   0    0 |python2              13718  56k 491B0.5%|mysqld       303M|   0     0 |  25  189    0   87    0
Feb 26 20:05:06 ubuntu dstat.sh[13615]: 26-02 20:05:06|  8   2  69  15   6|2861M  131M  137M  836M|9134B 4806B|   0  1824k|   0  46.0 |1332  2167 |1.78 1.88 1.83|  0   0   0|   0     0 |python               196481.5%   0    0 |python2              13718  55k 462B  0%|mysqld       303M|   0     0 |  25  189    0   78    0
Feb 26 20:05:07 ubuntu dstat.sh[13615]: 26-02 20:05:07|  7   3  84   5   2|2862M  131M  137M  836M|8471B 4698B|   0    60k|   0  6.00 |1322  2313 |1.88 1.89 1.84|  0   0 2.0|   0     0 |python               196481.0%   0    0 |python2              13718  55k 470B0.5%|mysqld       303M|   0     0 |  25  189    0   78    0
Feb 26 20:05:08 ubuntu dstat.sh[13615]: 26-02 20:05:08|  8   3  73  15   2|2862M  131M  137M  836M|  10k 5218B|   0    64k|   0  6.00 |1353  2272 |1.88 1.89 1.84|1.0   0   0|   0     0 |swift-account-s      129391.0%   0    0 |python2              13718  55k 466B0.5%|mysqld       303M|   0     0 |  25  189    0   78    0
Feb 26 20:05:09 ubuntu dstat.sh[13615]: 26-02 20:05:09|  8   3  89   0   1|2862M  131M  137M  836M|8512B 4806B|   0     0 |   0     0 |1341  2262 |1.88 1.89 1.84|2.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  55k 438B  0%|mysqld       303M|   0     0 |  25  189    0   78    0
Feb 26 20:05:10 ubuntu dstat.sh[13615]: 26-02 20:05:10|  8   2  89   0   2|2862M  131M  137M  836M|8240B 4752B|   0     0 |   0     0 |1345  2246 |1.88 1.89 1.84|  0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  53k 432B0.5%|mysqld       303M|   0     0 |  25  189    0   67    0
Feb 26 20:05:11 ubuntu dstat.sh[13615]: 26-02 20:05:11|  8   3  87   0   2|2862M  131M  137M  836M|8388B 5148B|   0     0 |   0     0 |1385  2256 |1.88 1.89 1.84|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13718  53k 422B  0%|mysqld       303M|   0     0 |  25  189    0   67    0
Feb 26 20:05:12 ubuntu dstat.sh[13615]: 26-02 20:05:12|  8   5  83   2   2|2862M  131M  137M  836M|8305B 4860B|   0    84k|   0  9.00 |1393  2453 |1.73 1.86 1.83|1.0   0   0|   0     0 |mysqld               128942.0%   0    0 |python2              13718  52k 458B0.5%|mysqld       303M|   0     0 |  25  189    0   60    0
Feb 26 20:05:13 ubuntu dstat.sh[13615]: 26-02 20:05:13| 10   2  86   2   1|2862M  131M  137M  836M|8172B 4698B|   0    84k|   0  6.00 |1388  2343 |1.73 1.86 1.83|4.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  52k 464B  0%|mysqld       303M|   0     0 |  25  189    0   60    0
Feb 26 20:05:14 ubuntu dstat.sh[13615]: 26-02 20:05:14|  9   3  82   5   3|2862M  131M  137M  836M|  14k 4806B|   0   364k|   0  20.0 |1430  2262 |1.73 1.86 1.83|  0   0   0|   0     0 |swift-proxy-ser      143401.0%   0    0 |python2              13718  52k 457B0.5%|mysqld       303M|   0     0 |  25  189    0   60    0
Feb 26 20:05:15 ubuntu dstat.sh[13615]: 26-02 20:05:15|  8   2  58  31   1|2862M  131M  137M  836M|  11k 4860B|   0   212k|   0  30.0 |1450  2244 |1.73 1.86 1.83|  0 2.0   0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  52k 468B  0%|mysqld       303M|   0     0 |  25  189    0   60    0
Feb 26 20:05:16 ubuntu dstat.sh[13615]: 26-02 20:05:16|  9   2  44  43   1|2862M  131M  137M  836M|8625B 5244B|   0  2016k|   0  73.0 |1408  2176 |1.73 1.86 1.83|2.0 2.0   0|   0     0 |swift-account-s      129391.0%   0    0 |python2              13718  52k 456B0.5%|mysqld       303M|   0     0 |  25  189    0   59    0
Feb 26 20:05:17 ubuntu dstat.sh[13615]: 26-02 20:05:17|  9   3  46  41   1|2862M  131M  137M  836M|8117B 4806B|   0   800k|   0   175 |1470  2218 |1.83 1.88 1.83|1.0 1.0 2.0|   0     0 |python               189211.5%  89B1807B|python2              13718  52k 470B0.5%|mysqld       303M|   0     0 |  25  189    0   59    0
Feb 26 20:05:18 ubuntu dstat.sh[13615]: 26-02 20:05:18|  9   2  54  32   5|2862M  130M  137M  836M|8427B 5094B|4096B  404k|1.00  77.0 |1391  2088 |1.83 1.88 1.83|  0   0 1.0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  52k 484B0.5%|mysqld       303M|   0     0 |  25  189    0   52    0
Feb 26 20:05:19 ubuntu dstat.sh[13615]: 26-02 20:05:19|  9   2  84   0   4|2862M  131M  137M  836M|8686B 4806B|   0   200k|   0  24.0 |1319  2106 |1.83 1.88 1.83|6.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13718  51k 450B  0%|mysqld       303M|   0     0 |  25  189    0   52    0
Feb 26 20:05:20 ubuntu dstat.sh[13615]: 26-02 20:05:20|  8   2  86   0   5|2862M  131M  137M  836M|7040B 4986B|   0     0 |   0     0 |1225  2067 |1.83 1.88 1.83|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13718  51k 432B0.5%|mysqld       303M|   0     0 |  25  189    0   52    0
Feb 26 20:05:21 ubuntu dstat.sh[13615]: 26-02 20:05:21| 11   2  81   5   2|2862M  131M  137M  836M|8852B 5202B|   0    92k|   0  5.00 |1387  2442 |1.83 1.88 1.83|1.0   0   0|   0     0 |neutron-server:      182041.5%   0  475B|python2              13718  51k 459B  0%|mysqld       303M|   0     0 |  25  189    0   52    0
Feb 26 20:05:22 ubuntu dstat.sh[13615]: 26-02 20:05:22|  6   4  86   2   3|2862M  131M  137M  836M|7967B 4752B|   0    40k|   0  3.00 |1322  2268 |1.68 1.85 1.82|5.0   0   0|   0     0 |swift-container      122971.0%   0    0 |python2              13718  51k 444B  0%|mysqld       303M|   0     0 |  25  189    0   52    0
Feb 26 20:05:23 ubuntu dstat.sh[13615]: 26-02 20:05:23| 11   2  84   0   2|2862M  130M  137M  836M|8089B 4860B|   0     0 |   0     0 |1368  2227 |1.68 1.85 1.82|2.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  51k 439B0.5%|mysqld       303M|   0     0 |  25  189    0   51    0
Feb 26 20:05:24 ubuntu dstat.sh[13615]: 26-02 20:05:24|  9   1  76  11   3|2862M  131M  137M  836M|9477B 4806B|   0   256k|   0  12.0 |1368  2323 |1.68 1.85 1.82|3.0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  51k 467B0.5%|mysqld       303M|   0     0 |  25  189    0   51    0
Feb 26 20:05:25 ubuntu dstat.sh[13615]: 26-02 20:05:25|  8   2  85   3   3|2862M  131M  137M  836M|7897B 4848B|   0    56k|   0  6.00 |1363  2358 |1.68 1.85 1.82|2.0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  49k 464B  0%|mysqld       303M|   0     0 |  25  189    0   41    0
Feb 26 20:05:26 ubuntu dstat.sh[13615]: 26-02 20:05:26|  6   3  83   7   2|2862M  130M  137M  836M|7185B 4590B|   0    60k|   0  6.00 |1336  2328 |1.68 1.85 1.82|2.0   0   0|   0     0 |python               189211.5%   0    0 |python2              13718  49k 458B0.5%|mysqld       303M|   0     0 |  25  189    0   41    0
Feb 26 20:05:27 ubuntu dstat.sh[13615]: 26-02 20:05:27|  8   3  83   0   5|2862M  130M  137M  836M|9942B 5148B|4096B    0 |1.00     0 |1362  2318 |1.55 1.82 1.81|5.0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13718  49k 459B  0%|mysqld       303M|   0     0 |  25  189    0   39    0
Feb 26 20:05:28 ubuntu dstat.sh[13615]: 26-02 20:05:28|  8   2  81   0   8|2862M  130M  137M  836M|  17k 5202B|8192B    0 |1.00     0 |1295  2206 |1.55 1.82 1.81|2.0   0   0|   0     0 |neutron-server:      182052.0%   0    0 |python2              13718  49k 452B0.5%|mysqld       303M|   0     0 |  25  189    0   39    0
Feb 26 20:05:29 ubuntu dstat.sh[13615]: 26-02 20:05:29|  8   2  87   0   3|2862M  130M  137M  836M|  26k 4806B|   0     0 |   0     0 |1301  2200 |1.55 1.82 1.81|2.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  48k 439B  0%|mysqld       303M|   0     0 |  25  189    0   36    0
Feb 26 20:05:30 ubuntu dstat.sh[13615]: 26-02 20:05:30|  9   2  77   8   2|2862M  130M  137M  836M|9587B 4860B|   0    40k|   0  3.00 |1207  2287 |1.55 1.82 1.81|3.0   0   0|   0     0 |neutron-server:      182042.0%   0  475B|python2              13718  48k 470B  0%|mysqld       303M|   0     0 |  25  189    0   36    0
Feb 26 20:05:31 ubuntu dstat.sh[13615]: 26-02 20:05:31| 10   3  78   8   2|2862M  130M  137M  836M|7939B 4698B|   0    36k|   0  3.00 |1272  2339 |1.55 1.82 1.81|4.0   0   0|   0     0 |python               203452.0%   0    0 |python2              13718  48k 459B0.5%|mysqld       303M|   0     0 |  25  189    0   34    0
Feb 26 20:05:32 ubuntu dstat.sh[13615]: 26-02 20:05:32| 11   3  81   1   3|2862M  130M  137M  836M|7914B 4986B|   0    40k|   0  3.00 |1256  2438 |1.42 1.79 1.80|2.0   0   0|   0     0 |ironic-conducto      280145.0%   0 3167B|python2              13718  48k 465B  0%|mysqld       303M|   0     0 |  25  189    0   34    0
Feb 26 20:05:33 ubuntu dstat.sh[13615]: 26-02 20:05:33|  8   2  86   2   3|2862M  130M  137M  836M|8565B 5040B|   0    36k|   0  3.00 |1224  2250 |1.42 1.79 1.80|2.0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  48k 458B0.5%|mysqld       303M|   0     0 |  25  189    0   31    0
Feb 26 20:05:34 ubuntu dstat.sh[13615]: 26-02 20:05:34| 11   1  86   2   1|2862M  130M  137M  836M|8019B 4860B|  12k   80k|2.00  6.00 |1214  2257 |1.42 1.79 1.80|1.0   0   0|   0     0 |uwsgi                270772.5%1237B8029B|python2              13718  48k 475B0.5%|mysqld       303M|   0     0 |  25  189    0   32    0
Feb 26 20:05:35 ubuntu dstat.sh[13615]: 26-02 20:05:35| 10   2  77  10   2|2862M  130M  137M  836M|8092B 4914B|   0   132k|   0  12.0 |1211  2185 |1.42 1.79 1.80|2.0   0   0|   0     0 |conntrackd           296791.5%   0    0 |python2              13718  47k 467B  0%|mysqld       303M|   0     0 |  25  189    0   30    0
Feb 26 20:05:36 ubuntu dstat.sh[13615]: 26-02 20:05:36|  8   3  80   9   1|2862M  130M  137M  836M|7593B 4860B|   0   356k|   0  17.0 |1187  2111 |1.42 1.79 1.80|1.0   0   0|   0     0 |python               189211.5%   0    0 |python2              13718  47k 460B0.5%|mysqld       303M|   0     0 |  25  189    0   30    0
Feb 26 20:05:37 ubuntu dstat.sh[13615]: 26-02 20:05:37|  8   3  85   4   1|2862M  130M  137M  836M|  10k 4860B|   0    60k|   0  6.00 |1246  2251 |1.31 1.76 1.79|2.0   0 2.0|   0     0 |swift-object-se      116811.0%   0    0 |python2              13718  47k 464B0.5%|mysqld       303M|   0     0 |  25  189    0   28    0
Feb 26 20:05:38 ubuntu dstat.sh[13615]: 26-02 20:05:38|  8   2  90   0   1|2862M  130M  137M  836M|  12k 4428B|   0     0 |   0     0 |1228  2162 |1.31 1.76 1.79|3.0   0   0|   0     0 |swift-container      122971.0%   0    0 |python2              13718  47k 439B  0%|mysqld       303M|   0     0 |  25  189    0   28    0
Feb 26 20:05:39 ubuntu dstat.sh[13615]: 26-02 20:05:39|  7   2  91   0   1|2862M  130M  137M  836M|8983B 4806B|   0     0 |   0     0 |1164  2071 |1.31 1.76 1.79|3.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  47k 432B0.5%|mysqld       303M|   0     0 |  25  189    0   28    0
Feb 26 20:05:40 ubuntu dstat.sh[13615]: 26-02 20:05:40|  9   1  89   0   2|2862M  130M  137M  836M|9213B 5202B|   0     0 |   0     0 |1142  2154 |1.31 1.76 1.79|2.0   0   0|   0     0 |python               189211.0%   0    0 |python2              13718  47k 432B  0%|mysqld       303M|   0     0 |  25  189    0   28    0
Feb 26 20:05:41 ubuntu dstat.sh[13615]: 26-02 20:05:41|  8   2  88   0   2|2862M  130M  137M  836M|9059B 4860B|   0     0 |   0     0 |1138  2057 |1.31 1.76 1.79|  0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  47k 438B  0%|mysqld       303M|   0     0 |  25  189    0   25    0
Feb 26 20:05:42 ubuntu dstat.sh[13615]: 26-02 20:05:42|  7   2  89   2   1|2862M  130M  137M  836M|8637B 5244B|   0    48k|   0  4.00 |1202  2186 |1.20 1.73 1.79|2.0   0   0|   0     0 |swift-account-s      129391.0%   0    0 |python2              13718  47k 458B0.5%|mysqld       303M|   0     0 |  25  189    0   25    0
Feb 26 20:05:43 ubuntu dstat.sh[13615]: 26-02 20:05:43|  7   3  87   0   2|2862M  130M  137M  836M|8480B 5202B|   0     0 |   0     0 |1188  2174 |1.20 1.73 1.79|2.0   0   0|   0     0 |python               189211.0%  89B1807B|python2              13718  46k 432B0.5%|mysqld       303M|   0     0 |  25  189    0   23    0
Feb 26 20:05:44 ubuntu dstat.sh[13615]: 26-02 20:05:44|  6   3  82   8   2|2862M  130M  137M  836M|6958B 4716B|   0   204k|   0  15.0 |1144  2145 |1.20 1.73 1.79|1.0   0   0|   0     0 |python               189211.5%   0    0 |python2              13718  46k 466B  0%|mysqld       303M|   0     0 |  25  189    0   23    0
Feb 26 20:05:45 ubuntu dstat.sh[13615]: 26-02 20:05:45|  7   3  82   2   6|2862M  130M  137M  836M|  10k 4806B|   0    56k|   0  6.00 |1175  2134 |1.20 1.73 1.79|  0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  46k 465B0.5%|mysqld       303M|   0     0 |  25  189    0   21    0
Feb 26 20:05:46 ubuntu dstat.sh[13615]: 26-02 20:05:46| 10   1  86   0   3|2862M  130M  137M  836M|7873B 4914B|   0     0 |   0     0 |1115  2085 |1.20 1.73 1.79|1.0   0   0|   0     0 |python               203451.5%   0    0 |python2              13718  46k 438B  0%|mysqld       303M|   0     0 |  25  189    0   21    0
Feb 26 20:05:47 ubuntu dstat.sh[13615]: 26-02 20:05:47|  7   3  89   0   2|2862M  130M  137M  837M|8456B 4374B|   0     0 |   0     0 |1134  2251 |1.11 1.70 1.78|2.0   0 2.0|   0     0 |python               189211.5%  89B1807B|python2              13718  46k 444B0.5%|mysqld       303M|   0     0 |  25  189    0   19    0
Feb 26 20:05:48 ubuntu dstat.sh[13615]: 26-02 20:05:48|  8   2  85   0   4|2862M  130M  137M  837M|  11k 4752B|   0     0 |   0     0 |1092  1959 |1.11 1.70 1.78|  0   0   0|   0     0 |conntrackd           296791.5%   0    0 |python2              13718  46k 439B  0%|mysqld       303M|   0     0 |  25  189    0   19    0
Feb 26 20:05:49 ubuntu dstat.sh[13615]: 26-02 20:05:49|  8   2  65  23   2|2862M  130M  137M  837M|  10k 5062B|   0   860k|   0  58.0 |1248  2101 |1.11 1.70 1.78|1.0 1.0   0|   0     0 |swift-proxy-ser      143401.5%   0    0 |python2              13718  46k 474B  0%|mysqld       303M|   0     0 |  25  189    0   17    0
Feb 26 20:05:50 ubuntu dstat.sh[13615]: 26-02 20:05:50|  9   2  45  43   1|2862M  130M  137M  837M|8370B 4860B|   0   808k|   0   152 |1395  2111 |1.11 1.70 1.78|  0 3.0   0|   0     0 |python2              137181.0%  46k 468B|python2              13718  46k 468B1.0%|mysqld       303M|   0     0 |  25  189    0   17    0
Feb 26 20:05:51 ubuntu dstat.sh[13615]: 26-02 20:05:51| 10   2  72  14   2|2862M  130M  137M  837M|7310B 5058B|   0   308k|   0  40.0 |1300  2213 |1.11 1.70 1.78|1.0   0   0|   0     0 |neutron-server:      182042.0%   0  475B|python2              13718  45k 449B  0%|mysqld       303M|   0     0 |  25  189    0   15    0
Feb 26 20:05:52 ubuntu dstat.sh[13615]: 26-02 20:05:52|  9   2  87   1   2|2862M  130M  137M  837M|8446B 4860B|   0    40k|   0  3.00 |1266  2144 |1.02 1.67 1.77|  0   0   0|   0     0 |swift-account-s      129391.0%   0    0 |python2              13718  45k 464B  0%|mysqld       303M|   0     0 |  25  189    0   15    0
Feb 26 20:05:53 ubuntu dstat.sh[13615]: 26-02 20:05:53|  7   3  86   1   4|2862M  130M  137M  837M|9663B 4482B|4096B    0 |1.00     0 |1187  2061 |1.02 1.67 1.77|1.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  45k 457B0.5%|mysqld       303M|   0     0 |  25  189    0   13    0
Feb 26 20:05:54 ubuntu dstat.sh[13615]: 26-02 20:05:54|  9   2  81   7   2|2862M  130M  137M  837M|8022B 4752B|   0   300k|   0  18.0 |1224  2139 |1.02 1.67 1.77|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13718  45k 460B0.5%|mysqld       303M|   0     0 |  25  189    0   13    0
Feb 26 20:05:55 ubuntu dstat.sh[13615]: 26-02 20:05:55|  8   2  87   2   2|2862M  130M  137M  837M|9311B 4860B|   0    32k|   0  2.00 |1268  2173 |1.02 1.67 1.77|1.0 1.0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  45k 465B  0%|mysqld       303M|   0     0 |  25  189    0   11    0
Feb 26 20:05:56 ubuntu dstat.sh[13615]: 26-02 20:05:56|  7   4  87   2   1|2862M  130M  137M  837M|7910B 4374B|   0   116k|   0  22.0 |1313  2240 |1.02 1.67 1.77|  0   0   0|   0     0 |swift-proxy-ser      143401.0%   0    0 |python2              13718  45k 460B0.5%|mysqld       303M|   0     0 |  25  189    0   11    0
Feb 26 20:05:57 ubuntu dstat.sh[13615]: 26-02 20:05:57|  8   3  88   0   2|2862M  130M  137M  837M|7386B 4860B|   0     0 |   0     0 |1305  2260 |1.02 1.66 1.76|  0   0 2.0|   0     0 |swift-container      122971.0%   0    0 |python2              13718  44k 443B  0%|mysqld       303M|   0     0 |  25  189    0    9    0
Feb 26 20:05:58 ubuntu dstat.sh[13615]: 26-02 20:05:58|  5   2  92   0   2|2862M  130M  137M  837M|8120B 4860B|   0     0 |   0     0 |1237  2116 |1.02 1.66 1.76|  0   0   0|   0     0 |python               196481.5%   0    0 |python2              13718  44k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    9    0
Feb 26 20:05:59 ubuntu dstat.sh[13615]: 26-02 20:05:59|  6   4  88   0   3|2862M  130M  137M  837M|8058B 4910B|  60k    0 |2.00     0 |1143  2136 |1.02 1.66 1.76|1.0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  44k 447B0.5%|mysqld       303M|   0     0 |  25  189    0    8    0
Feb 26 20:06:00 ubuntu dstat.sh[13615]: 26-02 20:06:00| 12   2  81   6   1|2862M  130M  137M  837M|6923B 4806B|   0    40k|   0  3.00 |1289  2297 |1.02 1.66 1.76|2.0   0   0|   0     0 |neutron-server:      182041.0%   0  475B|python2              13718  44k 458B  0%|mysqld       303M|   0     0 |  25  189    0    8    0
Feb 26 20:06:01 ubuntu dstat.sh[13615]: 26-02 20:06:01| 12   2  83   2   1|2862M  130M  137M  837M|  14k 4860B|   0    36k|   0  3.00 |1362  2273 |1.02 1.66 1.76|  0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  44k 459B0.5%|mysqld       303M|   0     0 |  25  189    0    6    0
Feb 26 20:06:02 ubuntu dstat.sh[13615]: 26-02 20:06:02|  7   2  89   1   1|2862M  130M  137M  837M|9025B 5202B|   0    40k|   0  3.00 |1250  2207 |0.93 1.63 1.75|  0   0   0|   0     0 |python               189211.0%   0    0 |python2              13718  44k 457B  0%|mysqld       303M|   0     0 |  25  189    0    6    0
Feb 26 20:06:03 ubuntu dstat.sh[13615]: 26-02 20:06:03| 11   3  82   2   2|2862M  130M  137M  837M|8398B 5202B|   0    40k|   0  3.00 |1313  2256 |0.93 1.63 1.75|  0   0   0|   0     0 |python               189211.5%  89B1807B|python2              13718  44k 464B0.5%|mysqld       303M|   0     0 |  25  189    0    6    0
Feb 26 20:06:04 ubuntu dstat.sh[13615]: 26-02 20:06:04| 10   3  85   2   0|2862M  130M  137M  837M|8336B 5202B|   0    80k|   0  6.00 |1345  2316 |0.93 1.63 1.75|1.0   0   0|   0     0 |uwsgi                270763.0%1237B8029B|python2              13718  44k 448B  0%|mysqld       303M|   0     0 |  25  189    0    5    0
Feb 26 20:06:05 ubuntu dstat.sh[13615]: 26-02 20:06:05| 10   3  81   3   4|2862M  130M  137M  837M|8327B 4860B|   0    88k|   0  6.00 |1298  2187 |0.93 1.63 1.75|1.0   0   0|   0     0 |neutron-server:      182052.0%   0    0 |python2              13718  44k 452B  0%|mysqld       303M|   0     0 |  25  189    0    5    0
Feb 26 20:06:06 ubuntu dstat.sh[13615]: 26-02 20:06:06|  8   2  80   6   4|2862M  130M  137M  837M|8621B 4644B|   0   376k|   0  20.0 |1356  2261 |0.93 1.63 1.75|  0   0   0|   0     0 |python               196482.0%   0    0 |python2              13718  43k 459B0.5%|mysqld       303M|   0     0 |  25  189    0    3    0
