-- Logs begin at Tue 2020-02-25 15:42:35 UTC, end at Wed 2020-02-26 20:25:32 UTC. --
Feb 26 19:08:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:08:27 ubuntu dstat.sh[13435]: [286B blob data]
Feb 26 19:08:27 ubuntu dstat.sh[13435]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 20:08:12 ubuntu dstat.sh[13435]: 26-02 20:08:12|  8   1  85   5   1|2860M  439M 24.1M  672M|9215B 4320B|   0   144k|   0  14.0 |1317  2246 |0.74 2.02 1.95|  0   0   0|   0     0 |swift-container      121151.0%   0    0 |python2              13497  43k 464B0.5%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:13 ubuntu dstat.sh[13435]: 26-02 20:08:13|  7   3  86   3   2|2860M  439M 24.1M  672M|7288B 3888B|   0    56k|   0  6.00 |1240  2180 |0.74 2.02 1.95|1.0   0   0|   0     0 |swift-object-se      115011.0%   0    0 |python2              13497  43k 468B  0%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:14 ubuntu dstat.sh[13435]: 26-02 20:08:14|  7   3  89   0   2|2860M  439M 24.1M  672M|9409B 4320B|   0     0 |   0     0 |1201  2043 |0.74 2.02 1.95|2.0   0   0|   0     0 |swift-proxy-ser      141601.0%   0    0 |python2              13497  43k 436B0.5%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:15 ubuntu dstat.sh[13435]: 26-02 20:08:15|  8   3  80   0  10|2860M  439M 24.1M  672M|6319B 3942B|   0     0 |   0     0 |1081  1966 |0.74 2.02 1.95|2.0   0 2.0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 438B  0%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:16 ubuntu dstat.sh[13435]: 26-02 20:08:16| 10   3  79   0   7|2860M  439M 24.1M  672M|7834B 4266B|   0     0 |   0     0 |1113  1996 |0.74 2.02 1.95|  0 1.0   0|   0     0 |etcd                 145281.5%   0    0 |python2              13497  43k 442B0.5%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:17 ubuntu dstat.sh[13435]: 26-02 20:08:17|  6   3  88   1   4|2860M  439M 24.1M  672M|9172B 4320B|   0    40k|   0  3.00 |1217  2092 |0.68 1.99 1.94|1.0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 450B0.5%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:18 ubuntu dstat.sh[13435]: 26-02 20:08:18|  9   1  85   0   4|2860M  439M 24.1M  672M|  10k 3888B|   0    48k|   0  1.00 |1172  2016 |0.68 1.99 1.94|1.0 1.0   0|   0     0 |swift-proxy-ser      141601.0%   0    0 |python2              13497  43k 437B0.5%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:19 ubuntu dstat.sh[13435]: 26-02 20:08:19|  7   3  40  48   3|2860M  439M 24.1M  672M|8700B 4320B|   0   884k|   0   143 |1597  2278 |0.68 1.99 1.94|  0 2.0   0|   0     0 |python               187061.0%  89B1808B|python2              13497  43k 472B  0%|mysqld       297M|   0     0 |  25  187    0    3    1
Feb 26 20:08:20 ubuntu dstat.sh[13435]: 26-02 20:08:20| 12   2  55  24   6|2860M  437M 24.1M  674M|7583B 3888B| 888k  744k|37.0  55.0 |1417  2367 |0.68 1.99 1.94|1.0   0   0|   0     0 |uwsgi                268713.5%1237B7970B|python2              13497  44k 484B0.5%|mysqld       297M|   0     0 |  25  187    0    5    1
Feb 26 20:08:21 ubuntu dstat.sh[13435]: 26-02 20:08:21|  7   2  87   0   4|2860M  437M 24.1M  674M|7022B 4320B|   0     0 |   0     0 |1186  1999 |0.68 1.99 1.94|1.0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  44k 436B  0%|mysqld       297M|   0     0 |  25  187    0    5    1
Feb 26 20:08:22 ubuntu dstat.sh[13435]: 26-02 20:08:22|  6   3  86   1   4|2860M  437M 24.2M  674M|  10k 4414B|   0    60k|   0  6.00 |1245  2083 |0.63 1.96 1.93|  0   0   0|   0     0 |swift-container      121151.0%   0    0 |python2              13497  43k 462B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:23 ubuntu dstat.sh[13435]: 26-02 20:08:23| 10   1  84   0   4|2860M  437M 24.2M  674M|  12k 3888B|   0     0 |   0     0 |1305  2168 |0.63 1.96 1.93|1.0   0   0|   0     0 |beam.smp             139423.5%   0    0 |python2              13497  44k 437B  0%|mysqld       297M|   0     0 |  25  187    0    5    1
Feb 26 20:08:24 ubuntu dstat.sh[13435]: 26-02 20:08:24|  6   3  89   0   3|2860M  437M 24.2M  674M|  10k 4320B|   0     0 |   0     0 |1236  2015 |0.63 1.96 1.93|  0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 435B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:25 ubuntu dstat.sh[13435]: 26-02 20:08:25|  6   3  88   0   3|2860M  437M 24.2M  674M|7840B 4320B|   0    16k|   0  2.00 |1225  2169 |0.63 1.96 1.93|  0   0 2.0|   0     0 |beam.smp             139421.5%   0    0 |python2              13497  43k 458B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:26 ubuntu dstat.sh[13435]: 26-02 20:08:26|  9   4  82   2   3|2860M  437M 24.2M  674M|6827B 3888B|  84k   48k|4.00  3.00 |1224  2074 |0.63 1.96 1.93|  0   0   0|   0     0 |neutron-server:      179902.0%   0  475B|python2              13497  43k 478B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:27 ubuntu dstat.sh[13435]: 26-02 20:08:27|  7   3  83   4   3|2860M  437M 24.2M  674M|7956B 4320B|   0    36k|   0  3.00 |1306  2120 |0.58 1.92 1.92|  0   0   0|   0     0 |python               187061.0%  89B1808B|python2              13497  43k 468B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:28 ubuntu dstat.sh[13435]: 26-02 20:08:28|  8   2  88   0   3|2860M  437M 24.2M  674M|8247B 4320B|   0     0 |   0     0 |1195  2137 |0.58 1.92 1.92|3.0 1.0   0|   0     0 |etcd                 145281.0%   0    0 |python2              13497  43k 428B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:29 ubuntu dstat.sh[13435]: 26-02 20:08:29|  7   2  55  30   6|2860M  437M 24.2M  674M|7515B 4320B|  28k  308k|2.00  18.0 |1273  2154 |0.58 1.92 1.92|  0   0   0|   0     0 |python               187062.5%  89B1808B|python2              13497  43k 469B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:30 ubuntu dstat.sh[13435]: 26-02 20:08:30|  5   3  85   2   4|2860M  437M 24.2M  674M|8569B 3888B|   0    52k|   0  6.00 |1270  2100 |0.58 1.92 1.92|  0   0   0|   0     0 |python               187061.0%   0    0 |python2              13497  43k 462B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:31 ubuntu dstat.sh[13435]: 26-02 20:08:31|  8   3  86   0   4|2860M  437M 24.2M  674M|8347B 4320B|   0     0 |   0     0 |1234  2064 |0.58 1.92 1.92|  0 1.0   0|   0     0 |swift-object-se      115011.5%   0    0 |python2              13497  43k 436B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:32 ubuntu dstat.sh[13435]: 26-02 20:08:32|  6   3  89   1   2|2860M  437M 24.2M  674M|8406B 4320B| 120k    0 |6.00     0 |1281  2078 |0.53 1.89 1.90|1.0   0   0|   0     0 |swift-proxy-ser      141601.0%   0    0 |python2              13497  43k 463B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:33 ubuntu dstat.sh[13435]: 26-02 20:08:33| 10   2  84   0   4|2860M  437M 24.2M  674M|7059B 4320B|   0     0 |   0     0 |1313  2192 |0.53 1.89 1.90|4.0   0   0|   0     0 |swift-container      121151.5%   0    0 |python2              13497  43k 436B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:34 ubuntu dstat.sh[13435]: 26-02 20:08:34|  9   3  86   1   2|2860M  437M 24.2M  674M|8077B 4320B|   0    40k|   0  3.00 |1307  2238 |0.53 1.89 1.90|1.0   0   0|   0     0 |neutron-server:      179911.5%   0    0 |python2              13497  43k 458B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:35 ubuntu dstat.sh[13435]: 26-02 20:08:35|  8   2  80   9   2|2860M  437M 24.2M  674M|7896B 4320B|   0   132k|   0  30.0 |1312  2165 |0.53 1.89 1.90|  0 1.0 2.0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 482B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:36 ubuntu dstat.sh[13435]: 26-02 20:08:36| 10   4  75   9   2|2860M  437M 24.2M  674M|8892B 4104B|   0   200k|   0  17.0 |1325  2280 |0.53 1.89 1.90|1.0   0   0|   0     0 |beam.smp             139422.0%   0    0 |python2              13497  43k 465B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:37 ubuntu dstat.sh[13435]: 26-02 20:08:37|  8   3  88   1   2|2860M  437M 24.3M  674M|6785B 4104B|   0    36k|   0  3.00 |1202  2160 |0.49 1.86 1.89|  0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 462B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:38 ubuntu dstat.sh[13435]: 26-02 20:08:38| 11   1  83   2   3|2860M  437M 24.3M  674M|9346B 4320B|   0    56k|   0  6.00 |1208  2141 |0.49 1.86 1.89|5.0 1.0   0|   0     0 |python               187061.5%   0    0 |python2              13497  43k 469B1.0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:39 ubuntu dstat.sh[13435]: 26-02 20:08:39|  7   3  85   3   3|2860M  437M 24.3M  674M|7769B 4320B|   0   280k|   0  19.0 |1201  2152 |0.49 1.86 1.89|  0   0   0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 464B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:40 ubuntu dstat.sh[13435]: 26-02 20:08:40| 12   2  73   4   9|2860M  436M 24.3M  674M|7273B 4158B|   0    36k|   0  3.00 |1211  2177 |0.49 1.86 1.89|  0   0   0|   0     0 |ironic-conducto      278105.0%   0 3167B|python2              13497  43k 463B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:41 ubuntu dstat.sh[13435]: 26-02 20:08:41|  8   2  79   0  10|2860M  436M 24.3M  675M|9691B 4050B| 220k    0 |5.00     0 |1157  2023 |0.49 1.86 1.89|  0 1.0   0|   0     0 |beam.smp             139423.0%   0    0 |python2              13497  43k 458B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:42 ubuntu dstat.sh[13435]: 26-02 20:08:42|  8   2  72   8  10|2860M  436M 24.3M  675M|7788B 4320B|   0   200k|   0  15.0 |1143  1947 |0.69 1.88 1.90|1.0   0   0|   0     0 |swift-account-s      127571.5%   0    0 |python2              13497  43k 464B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:43 ubuntu dstat.sh[13435]: 26-02 20:08:43|  8   2  82   3   3|2860M  436M 24.3M  675M|7640B 4320B|  48k   36k|5.00  3.00 |1206  2034 |0.69 1.88 1.90|1.0 1.0   0|   0     0 |swift-container      121151.0%   0    0 |python2              13497  43k 489B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:44 ubuntu dstat.sh[13435]: 26-02 20:08:44|  6   2  88   2   2|2860M  436M 24.3M  675M|9559B 3888B|   0    24k|   0  3.00 |1209  2033 |0.69 1.88 1.90|1.0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 463B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:45 ubuntu dstat.sh[13435]: 26-02 20:08:45|  9   2  86   0   3|2860M  436M 24.3M  675M|7270B 4320B|   0     0 |   0     0 |1144  2062 |0.69 1.88 1.90|1.0   0 2.0|   0     0 |python               187061.0%  89B1808B|python2              13497  43k 448B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:46 ubuntu dstat.sh[13435]: 26-02 20:08:46|  8   2  86   1   2|2860M  436M 24.3M  675M|  13k 4320B|  56k    0 |2.00     0 |1169  2036 |0.69 1.88 1.90|1.0   0   0|   0     0 |python               194321.5%   0    0 |python2              13497  43k 463B  0%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:47 ubuntu dstat.sh[13435]: 26-02 20:08:47|  7   2  83   3   4|2860M  436M 24.4M  675M|9034B 3942B|   0    36k|   0  3.00 |1289  2174 |0.63 1.85 1.89|1.0   0   0|   0     0 |python               187061.0%  89B1808B|python2              13497  43k 450B0.5%|mysqld       297M|   0     0 |  25  187    0    4    1
Feb 26 20:08:48 ubuntu dstat.sh[13435]: 26-02 20:08:48|  8   3  86   0   2|2860M  436M 24.4M  675M|8291B 4266B|   0     0 |   0     0 |1264  2162 |0.63 1.85 1.89|2.0 1.0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 430B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:49 ubuntu dstat.sh[13435]: 26-02 20:08:49|  8   2  85   2   4|2860M  436M 24.4M  675M|  10k 4320B|   0   156k|   0  9.00 |1242  2137 |0.63 1.85 1.89|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13497  43k 463B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:50 ubuntu dstat.sh[13435]: 26-02 20:08:50|  9   4  82   2   3|2860M  436M 24.4M  675M|8240B 4158B|   0    56k|   0  6.00 |1264  2152 |0.63 1.85 1.89|1.0   0   0|   0     0 |uwsgi                268722.5%1237B7969B|python2              13497  43k 456B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:51 ubuntu dstat.sh[13435]: 26-02 20:08:51|  7   2  60  27   2|2860M  436M 24.4M  675M|7433B 4050B|   0   676k|   0   108 |1418  2136 |0.63 1.85 1.89|3.0 1.0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 471B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:52 ubuntu dstat.sh[13435]: 26-02 20:08:52|  7   2  57  32   3|2860M  436M 24.4M  675M|7439B 4320B|   0  1052k|   0   109 |1448  2230 |0.58 1.82 1.88|  0   0   0|   0     0 |swift-object-se      115011.0%   0    0 |python2              13497  43k 461B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:53 ubuntu dstat.sh[13435]: 26-02 20:08:53|  9   3  83   0   5|2860M  436M 24.4M  675M|8029B 3888B|   0     0 |   0     0 |1166  2027 |0.58 1.82 1.88|4.0   0   0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 430B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:54 ubuntu dstat.sh[13435]: 26-02 20:08:54|  6   2  88   0   4|2860M  436M 24.4M  675M|7686B 4320B|   0     0 |   0     0 |1112  1981 |0.58 1.82 1.88|  0   0   0|   0     0 |python               187061.5%   0    0 |python2              13497  43k 436B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:55 ubuntu dstat.sh[13435]: 26-02 20:08:55|  8   2  86   0   3|2860M  436M 24.4M  675M|7926B 3984B|   0     0 |   0     0 |1240  2252 |0.58 1.82 1.88|  0   0 2.0|   0     0 |swift-object-se      115011.0%   0    0 |python2              13497  43k 434B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:56 ubuntu dstat.sh[13435]: 26-02 20:08:56|  8   2  85   2   4|2860M  436M 24.4M  675M|7445B 4266B|   0    36k|   0  3.00 |1212  2120 |0.58 1.82 1.88|3.0   0   0|   0     0 |python               194321.5%   0    0 |python2              13497  43k 456B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:57 ubuntu dstat.sh[13435]: 26-02 20:08:57|  8   2  86   1   2|2860M  436M 24.4M  675M|7752B 4362B|   0    36k|   0  3.00 |1287  2228 |0.54 1.79 1.87|  0   0   0|   0     0 |swift-object-se      115011.0%   0    0 |python2              13497  43k 462B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:58 ubuntu dstat.sh[13435]: 26-02 20:08:58|  9   1  89   0   1|2860M  436M 24.4M  675M|7290B 4320B|   0     0 |   0     0 |1188  2125 |0.54 1.79 1.87|  0   0   0|   0     0 |python               187061.5%   0    0 |python2              13497  43k 422B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:08:59 ubuntu dstat.sh[13435]: 26-02 20:08:59|  7   3  80   7   2|2860M  436M 24.4M  675M|7423B 4320B|  64k  300k|1.00  18.0 |1272  2192 |0.54 1.79 1.87|2.0   0   0|   0     0 |swift-container      121151.5%   0    0 |python2              13497  43k 480B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:00 ubuntu dstat.sh[13435]: 26-02 20:09:00| 10   2  82   2   3|2860M  436M 24.5M  675M|6869B 3888B|   0    52k|   0  6.00 |1228  2113 |0.54 1.79 1.87|  0   0   0|   0     0 |swift-proxy-ser      141601.0%   0    0 |python2              13497  43k 457B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:01 ubuntu dstat.sh[13435]: 26-02 20:09:01|  7   2  74  16   2|2860M  435M 24.5M  675M|7289B 4320B|  44k    0 |4.00     0 |1214  2122 |0.54 1.79 1.87|2.0   0   0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 463B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:02 ubuntu dstat.sh[13435]: 26-02 20:09:02|  7   1  88   0   4|2860M  435M 24.5M  675M|7662B 4320B|   0     0 |   0     0 |1194  2056 |0.49 1.76 1.86|1.0   0   0|   0     0 |python2              134971.0%  43k 430B|python2              13497  43k 430B1.0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:03 ubuntu dstat.sh[13435]: 26-02 20:09:03|  7   2  74  10   6|2860M  435M 24.5M  675M|9371B 3888B| 172k    0 |5.00     0 |1230  2113 |0.49 1.76 1.86|4.0   0   0|   0     0 |beam.smp             139422.0%   0    0 |python2              13497  43k 458B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:04 ubuntu dstat.sh[13435]: 26-02 20:09:04|  9   2  72   4  13|2860M  435M 24.5M  675M|7825B 4320B|  20k 4096B|1.00  1.00 |1158  1971 |0.49 1.76 1.86|  0 1.0   0|   0     0 |neutron-server:      179902.0%   0    0 |python2              13497  43k 463B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:05 ubuntu dstat.sh[13435]: 26-02 20:09:05|  9   2  85   1   2|2860M  435M 24.5M  675M|7734B 4320B|  16k   32k|4.00  2.00 |1336  2242 |0.49 1.76 1.86|  0   0 2.0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 478B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:06 ubuntu dstat.sh[13435]: 26-02 20:09:06|  7   3  80   7   4|2860M  435M 24.5M  676M|8530B 3996B|   0   228k|   0  18.0 |1358  2174 |0.49 1.76 1.86|  0   0   0|   0     0 |neutron-server:      179901.5%   0  475B|python2              13497  43k 464B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:07 ubuntu dstat.sh[13435]: 26-02 20:09:07|  8   2  84   1   5|2860M  435M 24.5M  676M|8438B 4212B|   0    40k|   0  3.00 |1293  2153 |0.45 1.73 1.85|1.0   0   0|   0     0 |swift-object-se      115011.0%   0    0 |python2              13497  43k 456B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:08 ubuntu dstat.sh[13435]: 26-02 20:09:08|  7   1  84   0   8|2860M  435M 24.5M  676M|9823B 4266B|   0     0 |   0     0 |1200  1994 |0.45 1.73 1.85|3.0   0   0|   0     0 |conntrackd           294622.0%   0    0 |python2              13497  43k 436B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:09 ubuntu dstat.sh[13435]: 26-02 20:09:09|  7   3  81   3   5|2860M  435M 24.5M  676M|7805B 4374B|   0   296k|   0  18.0 |1242  2047 |0.45 1.73 1.85|1.0   0   0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 464B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:10 ubuntu dstat.sh[13435]: 26-02 20:09:10|  8   3  80   4   4|2860M  435M 24.5M  676M|  12k 4158B|   0    44k|   0  3.00 |1240  2028 |0.45 1.73 1.85|1.0   0   0|   0     0 |swift-proxy-ser      141601.5%   0    0 |python2              13497  43k 463B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:11 ubuntu dstat.sh[13435]: 26-02 20:09:11|  8   3  85   1   3|2860M  435M 24.6M  676M|8259B 4050B|   0    52k|   0  6.00 |1179  2044 |0.45 1.73 1.85|  0   0   0|   0     0 |neutron-server:      179912.0%   0    0 |python2              13497  43k 456B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:12 ubuntu dstat.sh[13435]: 26-02 20:09:12|  6   2  81   6   4|2860M  435M 24.6M  676M|6922B 4320B|   0   188k|   0  15.0 |1099  1990 |0.42 1.70 1.84|  0   0   0|   0     0 |python               187061.0%   0    0 |python2              13497  43k 464B0.5%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:13 ubuntu dstat.sh[13435]: 26-02 20:09:13|  8   1  87   0   3|2860M  435M 24.6M  676M|8020B 3888B|  92k    0 |1.00     0 |1136  2000 |0.42 1.70 1.84|3.0 1.0   0|   0     0 |python               187061.5%  89B1808B|python2              13497  43k 472B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
Feb 26 20:09:14 ubuntu dstat.sh[13435]: 26-02 20:09:14|  7   2  86   1   3|2860M  435M 24.6M  676M|9925B 4320B|   0    56k|   0  6.00 |1106  1930 |0.42 1.70 1.84|  0   0   0|   0     0 |swift-account-s      127571.0%   0    0 |python2              13497  43k 445B  0%|mysqld       297M|   0     0 |  25  187    0    4    0
