-- Logs begin at Wed 2020-02-19 17:04:14 UTC, end at Wed 2020-02-19 19:11:16 UTC. --
Feb 19 18:02:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:02:55 ubuntu dstat.sh[1386]: [286B blob data]
Feb 19 18:02:55 ubuntu dstat.sh[1386]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 19:00:41 ubuntu dstat.sh[1386]: 19-02 19:00:41|  8   2  71  18   1|2910M  116M  120M  822M|6492B 2916B|   0   236k|   0  42.0 |1216  1984 |0.37 0.72 1.54|  0   0   0|   0     0 |swift-account-s      703  1.0%   0    0 |python2              1530   52k 479B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:42 ubuntu dstat.sh[1386]: 19-02 19:00:42|  9   2  86   3   1|2910M  116M  120M  822M|6457B 2916B|   0   584k|   0  17.0 |1147  2068 |0.34 0.71 1.53|2.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 455B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:43 ubuntu dstat.sh[1386]: 19-02 19:00:43| 10   3  87   0   1|2910M  116M  120M  822M|7307B 2916B|   0     0 |   0     0 |1153  2102 |0.34 0.71 1.53|  0   0   0|   0     0 |uwsgi                147424.0%1237B7968B|python2              1530   52k 466B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:44 ubuntu dstat.sh[1386]: 19-02 19:00:44|  9   3  85   2   2|2910M  116M  120M  823M|  11k 3240B|   0    68k|   0  6.00 |1171  2099 |0.34 0.71 1.53|2.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 439B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:45 ubuntu dstat.sh[1386]: 19-02 19:00:45| 11   2  83   0   3|2909M  117M  120M  823M|7528B 2916B|   0     0 |   0     0 |1241  2200 |0.34 0.71 1.53|1.0   0   0|   0     0 |uwsgi                147423.5%1237B7968B|python2              1530   52k 465B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:46 ubuntu dstat.sh[1386]: 19-02 19:00:46| 15   3  78   0   3|2910M  116M  120M  823M|  14k 5259B|   0     0 |   0     0 |1316  2397 |0.34 0.71 1.53|1.0   0 2.0|   0     0 |ironic-conducto      156645.0%6378B  10k|python2              1530   52k 439B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:47 ubuntu dstat.sh[1386]: 19-02 19:00:47|  9   3  87   0   1|2910M  116M  120M  823M|  11k 3186B|   0     0 |   0     0 |1195  2163 |0.39 0.72 1.53|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 446B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:48 ubuntu dstat.sh[1386]: 19-02 19:00:48| 12   2  86   0   1|2910M  116M  120M  823M|7369B 2970B|   0     0 |   0     0 |1181  2148 |0.39 0.72 1.53|1.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 439B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:49 ubuntu dstat.sh[1386]: 19-02 19:00:49| 10   4  82   1   3|2910M  116M  120M  823M|8861B 3240B|   0    40k|   0  2.00 |1293  2123 |0.39 0.72 1.53|  0   0   0|   0     0 |uwsgi                147422.0%1237B7968B|python2              1530   52k 439B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:50 ubuntu dstat.sh[1386]: 19-02 19:00:50| 10   1  84   4   2|2910M  116M  120M  823M|6744B 3240B|  60k   72k|7.00  6.00 |1149  1916 |0.39 0.72 1.53|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 465B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:51 ubuntu dstat.sh[1386]: 19-02 19:00:51| 10   2  85   3   1|2910M  116M  120M  823M|5251B 3240B|   0    36k|   0  3.00 |1122  2127 |0.39 0.72 1.53|  0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 480B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:52 ubuntu dstat.sh[1386]: 19-02 19:00:52| 12   3  85   0   1|2910M  116M  120M  823M|6076B 3186B|   0     0 |   0     0 |1107  2008 |0.60 0.76 1.53|5.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 464B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:53 ubuntu dstat.sh[1386]: 19-02 19:00:53| 12   1  86   0   1|2910M  116M  120M  823M|6270B 2970B|   0     0 |   0     0 |1154  2058 |0.60 0.76 1.53|  0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 431B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:54 ubuntu dstat.sh[1386]: 19-02 19:00:54|  8   2  90   0   0|2910M  116M  120M  823M|5740B 3240B|   0     0 |   0     0 |1143  2035 |0.60 0.76 1.53|2.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 439B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:55 ubuntu dstat.sh[1386]: 19-02 19:00:55|  8   2  89   0   2|2910M  116M  120M  823M|9111B 3240B|   0     0 |   0     0 |1174  2034 |0.60 0.76 1.53|  0   0   0|   0     0 |python               6682 1.5%  89B1802B|python2              1530   52k 438B  0%|mysqld       302M|   0     0 |  25  193    0   58    0
Feb 19 19:00:56 ubuntu dstat.sh[1386]: 19-02 19:00:56| 10   3  83   0   4|2910M  116M  120M  823M|6007B 2592B|   0   152k|   0  9.00 |1144  2144 |0.60 0.76 1.53|2.0   0 2.0|   0     0 |uwsgi                147423.0%   0 7968B|python2              1530   53k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:57 ubuntu dstat.sh[1386]: 19-02 19:00:57| 13   3  79   1   6|2910M  115M  120M  823M|6490B 3240B|   0    40k|   0  3.00 |1191  2087 |0.55 0.74 1.53|2.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 468B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:00:58 ubuntu dstat.sh[1386]: 19-02 19:00:58|  9   3  74   9   5|2910M  116M  120M  823M|6484B 3024B|   0     0 |   0     0 |1184  2095 |0.55 0.74 1.53|1.0 1.0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 459B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:00:59 ubuntu dstat.sh[1386]: 19-02 19:00:59| 10   2  64  23   1|2910M  115M  120M  823M|5324B 3132B|   0    64k|   0  6.00 |1266  2232 |0.55 0.74 1.53|1.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 455B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:00 ubuntu dstat.sh[1386]: 19-02 19:01:00|  8   2  89   0   1|2910M  116M  120M  823M|5328B 3240B|   0     0 |   0     0 |1212  2079 |0.55 0.74 1.53|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 466B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:01 ubuntu dstat.sh[1386]: 19-02 19:01:01| 11   3  85   1   1|2910M  115M  120M  823M|6139B 2916B|   0    44k|   0  3.00 |1224  2194 |0.55 0.74 1.53|1.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 438B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:02 ubuntu dstat.sh[1386]: 19-02 19:01:02|  9   2  87   0   3|2910M  116M  120M  823M|7546B 3240B|   0     0 |   0     0 |1133  1988 |0.51 0.73 1.52|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 465B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:03 ubuntu dstat.sh[1386]: 19-02 19:01:03| 13   3  74   6   4|2910M  116M  120M  823M|7262B 2916B|   0   108k|   0  8.00 |1358  2359 |0.51 0.73 1.52|1.0 1.0   0|   0     0 |neutron-server:      5967 3.0%   0  988B|python2              1530   52k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:04 ubuntu dstat.sh[1386]: 19-02 19:01:04|  9   4  84   2   2|2910M  115M  120M  823M|6973B 3186B|   0  4096B|   0  1.00 |1335  2322 |0.51 0.73 1.52|  0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 454B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:05 ubuntu dstat.sh[1386]: 19-02 19:01:05| 12   2  86   0   1|2910M  115M  120M  823M|6837B 2322B|  16k    0 |4.00     0 |1250  2216 |0.51 0.73 1.52|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:06 ubuntu dstat.sh[1386]: 19-02 19:01:06|  8   2  89   0   1|2910M  115M  120M  823M|5701B 2592B|   0  8192B|   0  1.00 |1197  2156 |0.51 0.73 1.52|  0   0 2.0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 455B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:07 ubuntu dstat.sh[1386]: 19-02 19:01:07| 10   3  87   0   1|2910M  115M  120M  823M|7508B 2592B|   0   668k|   0  4.00 |1199  2091 |0.87 0.80 1.54|  0   0   0|   0     0 |uwsgi                147413.5%1237B7968B|python2              1530   52k 459B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:08 ubuntu dstat.sh[1386]: 19-02 19:01:08|  9   1  89   0   1|2910M  115M  120M  823M|8310B 2592B|   0     0 |   0     0 |1193  2046 |0.87 0.80 1.54|3.0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 456B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:09 ubuntu dstat.sh[1386]: 19-02 19:01:09|  8   2  88   2   0|2910M  115M  120M  823M|7173B 2592B|   0    80k|   0  2.00 |1161  2083 |0.87 0.80 1.54|1.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:10 ubuntu dstat.sh[1386]: 19-02 19:01:10|  8   2  88   0   3|2910M  115M  120M  823M|5559B 2592B|   0     0 |   0     0 |1166  2082 |0.87 0.80 1.54|  0   0   0|   0     0 |etcd                 2488 1.0%   0    0 |python2              1530   52k 470B0.5%|mysqld       302M|   0     0 |  25  193    0   56    0
Feb 19 19:01:11 ubuntu dstat.sh[1386]: 19-02 19:01:11| 10   4  77  10   0|2910M  115M  120M  823M|6638B 2916B|   0   700k|   0  59.0 |1267  2194 |0.87 0.80 1.54|  0 1.0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 438B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:12 ubuntu dstat.sh[1386]: 19-02 19:01:12|  8   2  43  45   2|2910M  115M  120M  823M|7261B 2916B|   0  1132k|   0   129 |1311  2093 |1.12 0.85 1.55|2.0 3.0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 473B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:13 ubuntu dstat.sh[1386]: 19-02 19:01:13| 11   2  59  28   1|2910M  115M  120M  823M|6672B 2916B|  12k  724k|1.00   132 |1321  2212 |1.12 0.85 1.55|2.0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 475B0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:14 ubuntu dstat.sh[1386]: 19-02 19:01:14| 10   2  88   0   0|2910M  115M  120M  823M|5614B 3240B|   0     0 |   0     0 |1172  2056 |1.12 0.85 1.55|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 473B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:15 ubuntu dstat.sh[1386]: 19-02 19:01:15|  9   2  88   0   1|2910M  115M  120M  824M|5679B 2970B|   0     0 |   0     0 |1186  2133 |1.12 0.85 1.55|1.0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 428B  0%|mysqld       302M|   0     0 |  25  191    0   57    0
Feb 19 19:01:16 ubuntu dstat.sh[1386]: 19-02 19:01:16| 12   2  86   0   1|2910M  115M  120M  824M|6547B 3186B|   0     0 |   0     0 |1205  2201 |1.12 0.85 1.55|3.0   0 2.0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 439B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:17 ubuntu dstat.sh[1386]: 19-02 19:01:17| 10   2  88   0   1|2910M  115M  120M  824M|5745B 3240B|   0     0 |   0     0 |1139  2019 |1.03 0.84 1.54|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 435B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:18 ubuntu dstat.sh[1386]: 19-02 19:01:18| 11   3  85   1   0|2910M  115M  120M  824M|6894B 3240B|   0    40k|   0  2.00 |1225  2070 |1.03 0.84 1.54|4.0   0   0|   0     0 |uwsgi                147413.0%1237B7968B|python2              1530   52k 439B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:19 ubuntu dstat.sh[1386]: 19-02 19:01:19| 14   3  83   0   1|2910M  115M  120M  824M|8437B 3282B|   0     0 |   0     0 |1264  2121 |1.03 0.84 1.54|  0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 455B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:20 ubuntu dstat.sh[1386]: 19-02 19:01:20|  9   3  88   0   0|2910M  115M  120M  824M|5566B 3240B|   0     0 |   0     0 |1126  2039 |1.03 0.84 1.54|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 433B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:21 ubuntu dstat.sh[1386]: 19-02 19:01:21| 10   2  85   2   2|2910M  115M  120M  824M|6936B 2862B|   0    48k|   0  3.00 |1169  2047 |1.03 0.84 1.54|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 428B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:22 ubuntu dstat.sh[1386]: 19-02 19:01:22|  9   2  89   0   0|2910M  115M  120M  824M|7507B 2970B|   0     0 |   0     0 |1106  1964 |1.11 0.86 1.54|1.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 464B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:23 ubuntu dstat.sh[1386]: 19-02 19:01:23| 12   2  80   0   6|2909M  115M  120M  824M|5594B 2916B|   0     0 |   0     0 |1079  1875 |1.11 0.86 1.54|1.0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 428B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:24 ubuntu dstat.sh[1386]: 19-02 19:01:24|  9   1  87   0   3|2909M  115M  120M  824M|6879B 3012B|   0     0 |   0     0 |1094  1977 |1.11 0.86 1.54|1.0   0   0|   0     0 |uwsgi                147412.5%1237B1195B|python2              1530   52k 439B0.5%|mysqld       302M|   0     0 |  25  193    0   58    0
Feb 19 19:01:25 ubuntu dstat.sh[1386]: 19-02 19:01:25|  8   3  89   0   1|2909M  115M  120M  824M|6089B 3186B|   0     0 |   0     0 |1089  1999 |1.11 0.86 1.54|  0   0   0|   0     0 |python               6682 1.0%  89B1802B|python2              1530   53k 439B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:26 ubuntu dstat.sh[1386]: 19-02 19:01:26| 10   3  69  18   0|2910M  115M  120M  824M|7319B 3240B|   0   272k|   0  16.0 |1211  2273 |1.11 0.86 1.54|2.0   0 2.0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:27 ubuntu dstat.sh[1386]: 19-02 19:01:27|  9   3  84   4   1|2910M  115M  120M  824M|6343B 3240B|   0    32k|   0  3.00 |1182  2131 |1.18 0.88 1.55|1.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 470B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:28 ubuntu dstat.sh[1386]: 19-02 19:01:28|  9   3  87   0   1|2910M  115M  120M  824M|6510B 2916B|   0     0 |   0     0 |1172  2006 |1.18 0.88 1.55|4.0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 464B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:29 ubuntu dstat.sh[1386]: 19-02 19:01:29| 12   3  83   0   3|2910M  115M  120M  824M|7677B 2916B|   0     0 |   0     0 |1123  2002 |1.18 0.88 1.55|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 438B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:30 ubuntu dstat.sh[1386]: 19-02 19:01:30|  8   4  86   0   3|2910M  115M  120M  824M|7353B 3240B|   0     0 |   0     0 |1153  2098 |1.18 0.88 1.55|  0   0   0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 431B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:31 ubuntu dstat.sh[1386]: 19-02 19:01:31|  9   3  84   3   2|2910M  115M  120M  824M|9184B 2916B|   0    48k|   0  3.00 |1215  2189 |1.18 0.88 1.55|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:32 ubuntu dstat.sh[1386]: 19-02 19:01:32| 10   2  87   0   1|2910M  115M  120M  824M|7040B 3240B|   0     0 |   0     0 |1142  1990 |1.08 0.86 1.54|  0   0   0|   0     0 |uwsgi                147422.0%1237B7968B|python2              1530   52k 464B0.5%|mysqld       302M|   0     0 |  25  191    0   60    0
Feb 19 19:01:33 ubuntu dstat.sh[1386]: 19-02 19:01:33| 15   3  76   6   1|2910M  115M  120M  824M|5221B 3132B|   0   132k|   0  14.0 |1271  2379 |1.08 0.86 1.54|1.0   0   0|   0     0 |neutron-server:      5967 3.0%   0 1482B|python2              1530   53k 438B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:34 ubuntu dstat.sh[1386]: 19-02 19:01:34| 10   3  86   1   1|2910M  115M  120M  824M|5584B 3024B|  40k    0 |2.00     0 |1225  2166 |1.08 0.86 1.54|3.0   0   0|   0     0 |uwsgi                147422.0%1237B7968B|python2              1530   52k 467B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:35 ubuntu dstat.sh[1386]: 19-02 19:01:35| 11   2  87   0   1|2910M  115M  120M  824M|5985B 3240B|   0     0 |   0     0 |1118  2054 |1.08 0.86 1.54|  0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 464B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:36 ubuntu dstat.sh[1386]: 19-02 19:01:36| 10   2  86   0   2|2910M  114M  120M  824M|5824B 2916B|   0     0 |   0     0 |1099  2047 |1.08 0.86 1.54|1.0   0 2.0|   0     0 |uwsgi                147422.5%1237B7968B|python2              1530   52k 439B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:37 ubuntu dstat.sh[1386]: 19-02 19:01:37|  8   3  88   0   1|2910M  115M  120M  824M|6461B 3186B|   0     0 |   0     0 |1111  2094 |1.00 0.85 1.53|  0   0   0|   0     0 |uwsgi                147413.5%1237B7968B|python2              1530   52k 444B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:38 ubuntu dstat.sh[1386]: 19-02 19:01:38| 10   2  86   1   1|2910M  114M  120M  824M|6075B 2970B|   0    40k|   0  2.00 |1119  1985 |1.00 0.85 1.53|2.0   0   0|   0     0 |uwsgi                147423.0%1237B7968B|python2              1530   52k 434B  0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:39 ubuntu dstat.sh[1386]: 19-02 19:01:39| 11   3  49  37   1|2910M  114M  120M  824M|5738B 2916B|   0  1620k|   0   104 |1389  2176 |1.00 0.85 1.53|1.0 1.0   0|   0     0 |uwsgi                147413.5%1237B7968B|python2              1530   52k 460B1.0%|mysqld       302M|   0     0 |  25  191    0   59    0
Feb 19 19:01:40 ubuntu dstat.sh[1386]: 19-02 19:01:40|  7   3  75  15   1|2910M  114M  120M  824M|9377B 3240B|   0   476k|   0   107 |1354  2011 |1.00 0.85 1.53|2.0   0   0|   0     0 |swift-proxy-ser      2134 1.0%   0    0 |python2              1530   52k 472B  0%|mysqld       302M|   0     0 |  25  193    0   59    0
Feb 19 19:01:41 ubuntu dstat.sh[1386]: 19-02 19:01:41|  8   2  81   8   1|2910M  114M  120M  824M|7917B 2916B|   0    88k|   0  3.00 |1130  2116 |1.00 0.85 1.53|1.0   0   0|   0     0 |uwsgi                147421.5%   0 6773B|python2              1530   53k 464B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Feb 19 19:01:42 ubuntu dstat.sh[1386]: 19-02 19:01:42| 10   2  88   0   0|2910M  114M  120M  824M|5494B 2916B|   0     0 |   0     0 |1058  1883 |0.92 0.84 1.52|1.0   0   0|   0     0 |uwsgi                147412.5%1237B7968B|python2              1530   52k 460B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
