-- Logs begin at Thu 2020-02-20 08:27:14 UTC, end at Thu 2020-02-20 10:16:04 UTC. --
Feb 20 09:25:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:25:10 ubuntu dstat.sh[1042]: [286B blob data]
Feb 20 09:25:10 ubuntu dstat.sh[1042]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 10:12:57 ubuntu dstat.sh[1042]: 20-02 10:12:56|  8   2  63  24   4|2878M  437M 72.1M  610M|5040B 3240B|   0    76k|   0  9.00 |1237  2384 |0.57 1.52 2.09|1.0   0 2.0|   0     0 |neutron-server:      5671 1.5%   0  487B|python2              1243   45k 469B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:12:58 ubuntu dstat.sh[1042]: 20-02 10:12:57|  9   2  77   9   3|2879M  437M 72.1M  610M|4844B 2958B|   0   100k|   0  11.0 |1160  2165 |0.57 1.52 2.09|1.0   0 1.0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   45k 470B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:12:59 ubuntu dstat.sh[1042]: 20-02 10:12:58|  6   3  84   3   3|2878M  437M 72.1M  610M|5318B 2958B|   0   228k|   0  10.0 |1107  2051 |0.57 1.52 2.09|1.0   0   0|   0     0 |etcd                 2160 1.5%   0    0 |python2              1243   45k 464B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:00 ubuntu dstat.sh[1042]: 20-02 10:12:59|  7   2  85   3   4|2878M  437M 72.1M  610M|5106B 2958B|   0    56k|   0  8.00 |1144  2065 |0.57 1.52 2.09|2.0   0 1.0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   45k 468B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:01 ubuntu dstat.sh[1042]: 20-02 10:13:00|  9   2  83   3   2|2878M  437M 72.1M  610M|7823B 3240B|   0    48k|   0  1.00 |1137  2053 |0.57 1.52 2.09|5.0 1.0   0|   0     0 |python2              1243 1.0%  45k   0 |python2              1243   45k   0 1.0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:03 ubuntu dstat.sh[1042]: 20-02 10:13:01|  5   3  51  40   1|2879M  437M 72.1M  610M|7190B 2958B|   0   136k|   0  10.0 |1182  2073 |1.01 1.60 2.11|2.0 3.0 3.0|   0     0 |python               6388 1.0%   0    0 |python2              1243   45k 945B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:03 ubuntu dstat.sh[1042]: 20-02 10:13:02|  5   3   0  91   2|2878M  437M 72.1M  610M|  15k 2958B|   0   108k|   0  18.0 |1128  2050 |1.01 1.60 2.11|2.0 2.0   0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |python2              1243   45k 461B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:04 ubuntu dstat.sh[1042]: 20-02 10:13:03|  6   2  20  70   3|2879M  437M 72.1M  610M|6946B 3120B|   0   356k|   0  57.0 |1154  1906 |1.01 1.60 2.11|5.0 2.0 1.0|   0     0 |neutron-server:      5671 1.0%   0    0 |python2              1243   45k 477B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:05 ubuntu dstat.sh[1042]: 20-02 10:13:04|  8   2  81   8   2|2879M  436M 72.2M  610M|4664B 3078B|   0   136k|   0  11.0 |1077  2031 |1.01 1.60 2.11|2.0 1.0   0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   45k 470B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:06 ubuntu dstat.sh[1042]: 20-02 10:13:05|  7   2  87   1   2|2879M  437M 72.2M  610M|6020B 3282B|   0    60k|   0  4.00 |1036  1920 |1.01 1.60 2.11|4.0   0 1.0|   0     0 |python               6388 1.0%   0    0 |python2              1243   45k 468B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:07 ubuntu dstat.sh[1042]: 20-02 10:13:06|  5   2  90   2   2|2879M  437M 72.2M  610M|6530B 2958B|   0    56k|   0  6.00 |1075  2035 |1.09 1.60 2.11|3.0   0 2.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   45k 468B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:08 ubuntu dstat.sh[1042]: 20-02 10:13:07| 14   3  73   6   4|2879M  436M 72.2M  610M|  15k 4157B|   0    52k|   0  6.00 |1208  2201 |1.09 1.60 2.11|3.0   0 1.0|   0     0 |ironic-conducto      260065.0%8331B  12k|python2              1243   45k 470B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:09 ubuntu dstat.sh[1042]: 20-02 10:13:08|  7   1  90   0   2|2879M  436M 72.2M  610M|5482B 3024B|   0     0 |   0     0 |1083  1956 |1.09 1.60 2.11|2.0   0   0|   0     0 |beam.smp             1080 1.0%   0    0 |python2              1243   45k 436B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:10 ubuntu dstat.sh[1042]: 20-02 10:13:09|  6   2  87   0   4|2879M  436M 72.2M  610M|  11k 3282B|   0    36k|   0  3.00 |1160  2055 |1.09 1.60 2.11|2.0   0 1.0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |python2              1243   45k 463B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:11 ubuntu dstat.sh[1042]: 20-02 10:13:10|  7   2  88   3   1|2879M  436M 72.2M  610M|7536B 3282B|   0   152k|   0  9.00 |1225  2051 |1.09 1.60 2.11|3.0   0   0|   0     0 |python               7114 1.5%   0    0 |python2              1243   45k 463B1.0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:12 ubuntu dstat.sh[1042]: 20-02 10:13:11|  8   1  83   5   3|2879M  436M 72.2M  610M|9325B 3228B|   0    56k|   0  6.00 |1198  2009 |1.00 1.58 2.10|9.0   0 1.0|   0     0 |swift-account-s      445  1.5%   0    0 |python2              1243   45k 458B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:13 ubuntu dstat.sh[1042]: 20-02 10:13:12|  8   3  83   2   4|2878M  437M 72.2M  611M|6957B 3106B|   0    48k|   0  6.00 |1163  2050 |1.00 1.58 2.10|1.0   0   0|   0     0 |conntrackd           164752.0%   0    0 |python2              1243   45k 464B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:14 ubuntu dstat.sh[1042]: 20-02 10:13:13|  7   2  84   2   4|2878M  437M 72.2M  611M|7392B 3240B|   0    38k|   0  6.00 |1161  2040 |1.00 1.58 2.10|1.0   0   0|   0     0 |swift-container      322591.5%   0    0 |python2              1243   45k 458B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:15 ubuntu dstat.sh[1042]: 20-02 10:13:14|  8   2  86   0   5|2879M  436M 72.2M  611M|7936B 2958B|   0     0 |   0     0 |1087  1979 |1.00 1.58 2.10|1.0   0 1.0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |python2              1243   45k 438B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:16 ubuntu dstat.sh[1042]: 20-02 10:13:15|  8   2  85   0   5|2879M  437M 72.2M  611M|5886B 3282B|   0     0 |   0     0 |1048  1860 |1.00 1.58 2.10|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1243   45k 432B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:17 ubuntu dstat.sh[1042]: 20-02 10:13:16|  7   2  87   0   5|2878M  437M 72.2M  611M|5357B 2958B|   0     0 |   0     0 |1098  2118 |0.92 1.55 2.08|1.0   0 3.0|   0     0 |python               6388 2.0%  89B1804B|python2              1243   45k 434B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:18 ubuntu dstat.sh[1042]: 20-02 10:13:17|  6   2  87   0   5|2878M  437M 72.2M  611M|7690B 2916B|   0     0 |   0     0 |1063  1901 |0.92 1.55 2.08|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1243   45k 436B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:19 ubuntu dstat.sh[1042]: 20-02 10:13:18|  7   2  68  23   1|2879M  436M 72.2M  611M|8392B 3282B|   0   312k|   0  1.00 |1062  1872 |0.92 1.55 2.08|3.0 3.0 1.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   45k   0 0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:20 ubuntu dstat.sh[1042]: 20-02 10:13:19|  7   1  71  17   3|2879M  436M 72.2M  611M|7403B 2958B|   0    80k|   0  5.00 |1136  2060 |0.92 1.55 2.08|3.0   0   0|   0     0 |python               7114 1.5%   0    0 |python2              1243   45k 927B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:21 ubuntu dstat.sh[1042]: 20-02 10:13:20|  7   2  83   3   4|2878M  437M 72.3M  611M|6406B 2958B|   0   152k|   0  9.00 |1113  2043 |0.92 1.55 2.08|3.0   0 1.0|   0     0 |etcd                 2160 1.5%   0    0 |python2              1243   45k 469B0.5%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:22 ubuntu dstat.sh[1042]: 20-02 10:13:21|  5   2  81   7   5|2878M  437M 72.3M  611M|5688B 3240B|   0    56k|   0  6.00 |1092  2070 |0.85 1.52 2.07|2.0   0   0|   0     0 |etcd                 2160 2.5%   0    0 |python2              1243   45k 462B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:23 ubuntu dstat.sh[1042]: 20-02 10:13:22|  8   3  83   2   5|2879M  436M 72.3M  611M|5799B 2958B|   0    52k|   0  6.00 |1082  1998 |0.85 1.52 2.07|3.0   0 1.0|   0     0 |beam.smp             1080 3.0%   0    0 |python2              1243   45k 468B  0%|mysqld       304M|   0     0 |  25  192    0    7    0
Feb 20 10:13:24 ubuntu dstat.sh[1042]: 20-02 10:13:23|  9   3  56  28   4|2878M  437M 72.3M  611M|5998B 2958B|   0   736k|   0   110 |1429  2262 |0.85 1.52 2.07|1.0   0   0|   0     0 |neutron-server:      5671 2.5%   0  487B|python2              1243   44k 466B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 20 10:13:25 ubuntu dstat.sh[1042]: 20-02 10:13:24|  9   3  85   1   2|2878M  437M 72.3M  611M|5216B 2958B|   0   144k|   0  9.00 |1141  2123 |0.85 1.52 2.07|5.0   0 1.0|   0     0 |python               6388 1.5%  89B1804B|python2              1243   44k 469B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 20 10:13:26 ubuntu dstat.sh[1042]: 20-02 10:13:25|  7   1  87   3   2|2878M  437M 72.3M  611M|6435B 3240B|   0    56k|   0  6.00 |1130  2072 |0.85 1.52 2.07|3.0   0   0|   0     0 |python               7114 1.5%   0    0 |python2              1243   44k 450B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:27 ubuntu dstat.sh[1042]: 20-02 10:13:26|  8   3  85   2   3|2879M  436M 72.3M  611M|6009B 2958B|   0    72k|   0  9.00 |1260  2322 |0.86 1.52 2.07|4.0   0 3.0|   0     0 |neutron-server:      5671 1.0%   0  487B|python2              1243   44k 468B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:28 ubuntu dstat.sh[1042]: 20-02 10:13:27|  8   1  86   1   4|2878M  436M 72.3M  611M|6151B 2958B|   0    36k|   0  3.00 |1120  2039 |0.86 1.52 2.07|3.0   0   0|   0     0 |etcd                 2160 2.0%   0    0 |python2              1243   44k 462B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:29 ubuntu dstat.sh[1042]: 20-02 10:13:28|  6   3  88   3   2|2878M  437M 72.3M  611M|7385B 3282B|   0   208k|   0  10.0 |1074  1929 |0.86 1.52 2.07|1.0   0 1.0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   44k 470B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:30 ubuntu dstat.sh[1042]: 20-02 10:13:29|  9   2  84   2   2|2878M  437M 72.4M  611M|6197B 2916B|   0    72k|   0  9.00 |1136  2052 |0.86 1.52 2.07|1.0   0   0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   44k 462B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:31 ubuntu dstat.sh[1042]: 20-02 10:13:30|  8   2  85   3   2|2878M  437M 72.4M  611M|6659B 2958B|   0   120k|   0  5.00 |1134  2150 |0.86 1.52 2.07|4.0 1.0 1.0|   0     0 |mysqld               304  1.0%   0    0 |python2              1243   44k 475B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:32 ubuntu dstat.sh[1042]: 20-02 10:13:31|  6   1  86   3   3|2878M  437M 72.4M  611M|7542B 3282B|   0    92k|   0  10.0 |1096  1968 |0.79 1.49 2.06|1.0   0   0|   0     0 |python               6388 1.0%   0    0 |python2              1243   44k 463B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:33 ubuntu dstat.sh[1042]: 20-02 10:13:32|  6   3  86   2   3|2878M  436M 72.4M  611M|6582B 2688B|   0    80k|   0  9.00 |1085  1933 |0.79 1.49 2.06|2.0   0 1.0|   0     0 |python               6388 1.5%  89B1804B|python2              1243   44k 456B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:34 ubuntu dstat.sh[1042]: 20-02 10:13:33|  7   3  88   2   1|2878M  436M 72.4M  611M|6236B 3186B|   0    36k|   0  3.00 |1189  2258 |0.79 1.49 2.06|2.0   0   0|   0     0 |neutron-server:      5671 1.0%   0  487B|python2              1243   44k 450B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:35 ubuntu dstat.sh[1042]: 20-02 10:13:34|  6   2  89   3   1|2878M  436M 72.4M  611M|6194B 3282B|   0   140k|   0  10.0 |1125  2119 |0.79 1.49 2.06|4.0 1.0 1.0|   0     0 |python               6388 1.5%  89B1804B|python2              1243   44k 476B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:36 ubuntu dstat.sh[1042]: 20-02 10:13:35|  6   3  86   4   2|2878M  437M 72.4M  611M|5819B 3282B|   0   100k|   0  11.0 |1087  2026 |0.79 1.49 2.06|3.0   0   0|   0     0 |swift-account-s      445  1.5%   0    0 |python2              1243   44k 464B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:37 ubuntu dstat.sh[1042]: 20-02 10:13:36|  6   2  87   4   2|2878M  436M 72.4M  611M|6000B 3282B|   0  4096B|   0  1.00 |1058  2093 |0.73 1.47 2.04|2.0 1.0 3.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   44k 473B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:38 ubuntu dstat.sh[1042]: 20-02 10:13:37|  8   2  85   4   3|2878M  437M 72.5M  611M|5071B 2916B|   0    60k|   0  5.00 |1088  1961 |0.73 1.47 2.04|4.0   0   0|   0     0 |conntrackd           164751.5%   0    0 |python2              1243   44k 458B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:39 ubuntu dstat.sh[1042]: 20-02 10:13:38|  7   3  87   0   3|2878M  436M 72.5M  611M|7531B 3282B|   0     0 |   0     0 |1216  2089 |0.73 1.47 2.04|2.0   0 1.0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   44k 442B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:40 ubuntu dstat.sh[1042]: 20-02 10:13:39|  5   3  89   1   3|2878M  436M 72.5M  611M|5838B 3282B|   0    36k|   0  3.00 |1189  2023 |0.73 1.47 2.04|5.0   0   0|   0     0 |python               7114 1.5%   0    0 |python2              1243   44k 462B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:41 ubuntu dstat.sh[1042]: 20-02 10:13:40|  8   3  86   2   2|2878M  436M 72.5M  611M|6376B 3366B|   0   144k|   0  9.00 |1197  2097 |0.73 1.47 2.04|1.0   0 1.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   44k 457B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:42 ubuntu dstat.sh[1042]: 20-02 10:13:41|  7   2  82   1   7|2878M  436M 72.5M  611M|  14k 3240B|   0    48k|   0  6.00 |1191  1979 |0.83 1.47 2.04|8.0   0   0|   0     0 |conntrackd           164751.5%   0    0 |python2              1243   44k 463B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:43 ubuntu dstat.sh[1042]: 20-02 10:13:42|  7   2  74   2  15|2878M  436M 72.5M  611M|5961B 2958B|   0    52k|   0  6.00 |1005  1792 |0.83 1.47 2.04|2.0   0 1.0|   0     0 |python               6388 2.0%  89B1804B|python2              1243   44k 468B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:44 ubuntu dstat.sh[1042]: 20-02 10:13:43|  6   1  81   0  12|2878M  436M 72.5M  611M|5560B 3282B|   0     0 |   0     0 | 870  1612 |0.83 1.47 2.04|3.0   0   0|   0     0 |etcd                 2160 1.5%   0    0 |python2              1243   44k 436B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:45 ubuntu dstat.sh[1042]: 20-02 10:13:44|  6   3  76   0  15|2878M  436M 72.5M  611M|5727B 2958B|   0  4096B|   0  1.00 | 959  1737 |0.83 1.47 2.04|1.0   0 1.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1243   44k 457B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:46 ubuntu dstat.sh[1042]: 20-02 10:13:45|  6   2  76   0  17|2878M  437M 72.5M  611M|6105B 2916B|   0     0 |   0     0 | 976  1830 |0.83 1.47 2.04|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1243   44k 437B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:47 ubuntu dstat.sh[1042]: 20-02 10:13:46|  7   3  70   0  20|2878M  436M 72.5M  611M|6125B 3282B|   0     0 |   0     0 |1137  2112 |0.84 1.47 2.04|2.0   0 3.0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              1243   44k 443B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:48 ubuntu dstat.sh[1042]: 20-02 10:13:47|  6   1  79   1  13|2878M  436M 72.5M  611M|6640B 2904B|   0    28k|   0  2.00 | 989  1802 |0.84 1.47 2.04|1.0   0   0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |python2              1243   44k 462B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:49 ubuntu dstat.sh[1042]: 20-02 10:13:48|  8   2  90   0   1|2878M  436M 72.5M  611M|5822B 3336B|   0     0 |   0     0 |1151  1975 |0.84 1.47 2.04|2.0   0 1.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   44k 434B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:50 ubuntu dstat.sh[1042]: 20-02 10:13:49|  8   1  75   3  12|2878M  436M 72.5M  611M|7225B 3240B|   0   352k|   0  4.00 |1086  2529 |0.84 1.47 2.04|  0   0   0|   0     0 |beam.smp             1080 2.0%   0    0 |python2              1243   44k 464B2.0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:51 ubuntu dstat.sh[1042]: 20-02 10:13:50|  6   2  77   2  13|2878M  436M 72.5M  611M|5511B 2958B|   0   144k|   0  9.00 |1004  1653 |0.84 1.47 2.04|  0   0 1.0|   0     0 |beam.smp             1080 1.0%   0    0 |python2              1243   44k 470B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:52 ubuntu dstat.sh[1042]: 20-02 10:13:51|  7   1  77   4  11|2878M  436M 72.5M  611M|5892B 2904B|   0    48k|   0  6.00 |1008  1712 |0.78 1.44 2.03|2.0   0   0|   0     0 |etcd                 2160 1.5%   0    0 |python2              1243   44k 463B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:53 ubuntu dstat.sh[1042]: 20-02 10:13:52|  7   2  82   3   6|2878M  436M 72.6M  611M|6229B 3336B|   0    56k|   0  6.00 |1113  1846 |0.78 1.44 2.03|  0   0 1.0|   0     0 |python               6388 1.0%  89B1804B|python2              1243   44k 468B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:54 ubuntu dstat.sh[1042]: 20-02 10:13:53|  8   1  71   8  11|2878M  436M 72.6M  611M|7058B 2916B|   0    36k|   0  3.00 |1000  1847 |0.78 1.44 2.03|4.0   0   0|   0     0 |neutron-server:      5671 2.0%   0  487B|python2              1243   44k 463B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:55 ubuntu dstat.sh[1042]: 20-02 10:13:54|  8   2  61  26   3|2878M  436M 72.6M  611M|6209B 3198B|   0   464k|   0  87.0 |1283  1910 |0.78 1.44 2.03|4.0 1.0 1.0|   0     0 |beam.smp             1080 1.5%   0    0 |python2              1243   44k 465B  0%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:56 ubuntu dstat.sh[1042]: 20-02 10:13:55|  8   2  60  28   2|2878M  436M 72.6M  611M|6406B 3432B|   0   500k|   0  50.0 |1186  1945 |0.78 1.44 2.03|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1243   44k 465B0.5%|mysqld       304M|   0     0 |  25  192    0    1    0
Feb 20 10:13:57 ubuntu dstat.sh[1042]: 20-02 10:13:56| 35   4  51   1   9|2879M  435M 72.6M  612M|7232B 3624B|  24k   60k|6.00  3.00 |1583  3171 |0.71 1.42 2.02|4.0   0 3.0|   0     0 |python               5669 9.5%   0  275B|python2              1243   44k 485B1.0%|mysqld       304M|   0     0 |  25  192    0    6    0
Feb 20 10:13:58 ubuntu dstat.sh[1042]: 20-02 10:13:57| 41   5  36   6  12|2880M  434M 72.6M  612M|6805B 2916B|   0   140k|   0  15.0 |1273  2254 |0.71 1.42 2.02|2.0   0   0|   0     0 |python               5670  38%   0 3209B|python2              1243   44k 466B  0%|mysqld       304M|   0     0 |  25  192    0    6    0
Feb 20 10:13:59 ubuntu dstat.sh[1042]: 20-02 10:13:58| 46  12  26   0  17|2884M  429M 72.7M  612M|  12k 3078B|   0    84k|   0  6.00 |1501  2733 |0.71 1.42 2.02|4.0   0  18|   0     0 |python               5670  23%   0 7311B|python2              1243   45k 463B  0%|mysqld       304M|   0     0 |  25  192    0    9    0
Feb 20 10:14:00 ubuntu dstat.sh[1042]: 20-02 10:13:59| 39   5  36   2  17|2881M  432M 72.7M  612M|6052B 3120B|   0   112k|   0  8.00 |1547  2876 |0.71 1.42 2.02|2.0 1.0   0|   0     0 |python               5669  15%   0  550B|python2              1243   45k 472B0.5%|mysqld       304M|   0     0 |  25  194    0   13    0
