-- Logs begin at Sat 2020-02-22 02:23:01 UTC, end at Sat 2020-02-22 10:59:40 UTC. --
Feb 22 09:51:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:51:41 ubuntu dstat.sh[1337]: [286B blob data]
Feb 22 09:51:41 ubuntu dstat.sh[1337]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 10:46:55 ubuntu dstat.sh[1337]: 22-02 10:46:55| 10   1  66  18   4|2735M  549M  112M  588M|9131B 4212B|   0    64k|   0  6.00 |1207  2079 |0.58 1.49 2.12|5.0   0   0|   0     0 |python               6678 1.5%  89B1802B|python2              1954   42k 465B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:46:56 ubuntu dstat.sh[1337]: 22-02 10:46:56| 10   1  88   0   1|2735M  549M  112M  588M|9647B 4300B|   0     0 |   0     0 |1216  2124 |0.53 1.46 2.11|3.0   0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 431B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:46:57 ubuntu dstat.sh[1337]: 22-02 10:46:57| 11   1  83   1   3|2735M  549M  112M  588M|  12k 3834B|   0    40k|   0  3.00 |1291  2111 |0.53 1.46 2.11|3.0   0   0|   0     0 |python               6678 1.5%  89B1803B|python2              1954   42k 459B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:46:58 ubuntu dstat.sh[1337]: 22-02 10:46:58|  8   2  82   6   1|2735M  549M  112M  588M|8677B 3942B|   0   148k|   0  9.00 |1194  2108 |0.53 1.46 2.11|4.0   0   0|   0     0 |python               6678 1.0%   0    0 |python2              1954   42k 452B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:46:59 ubuntu dstat.sh[1337]: 22-02 10:46:59|  8   2  82   8   1|2735M  549M  112M  588M|6998B 3930B|   0    56k|   0  6.00 |1199  2147 |0.53 1.46 2.11|6.0   0   0|   0     0 |python               6678 1.0%  89B1803B|python2              1954   42k 463B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:00 ubuntu dstat.sh[1337]: 22-02 10:47:00|  9   1  85   3   1|2735M  549M  112M  588M|6123B 3888B|   0    52k|   0  6.00 |1202  2188 |0.53 1.46 2.11|3.0   0 2.0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 443B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:01 ubuntu dstat.sh[1337]: 22-02 10:47:01| 10   1  82   1   5|2735M  549M  112M  588M|8258B 4158B|   0    36k|   0  3.00 |1180  1941 |0.49 1.44 2.10|6.0   0   0|   0     0 |beam.smp             1710 2.5%   0    0 |python2              1954   42k 463B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:02 ubuntu dstat.sh[1337]: 22-02 10:47:02|  7   1  74  13   5|2735M  548M  112M  588M|7247B 3618B|   0   180k|   0  14.0 |1151  2027 |0.49 1.44 2.10|2.0 1.0   0|   0     0 |python               7406 1.5%   0    0 |python2              1954   42k 466B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:03 ubuntu dstat.sh[1337]: 22-02 10:47:03| 11   1  83   1   3|2735M  548M  112M  588M|7597B 3888B|   0  4096B|   0  1.00 |1131  1951 |0.49 1.44 2.10|2.0   0   0|   0     0 |neutron-server:      5962 2.0%   0    0 |python2              1954   42k 463B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:04 ubuntu dstat.sh[1337]: 22-02 10:47:04|  9   2  81   3   4|2735M  549M  112M  588M|8545B 4320B|   0    60k|   0  6.00 |1219  2037 |0.49 1.44 2.10|5.0   0   0|   0     0 |python               7406 1.5%   0    0 |python2              1954   42k 463B1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:05 ubuntu dstat.sh[1337]: 22-02 10:47:05|  8   2  84   4   3|2735M  548M  112M  588M|5786B 3798B|   0    52k|   0  13.0 |1239  2170 |0.49 1.44 2.10|1.0 1.0   0|   0     0 |python               6678 1.5%  89B1803B|python2              1954   42k 458B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:06 ubuntu dstat.sh[1337]: 22-02 10:47:06|  7   2  44  46   1|2736M  548M  112M  588M|9064B 4320B|   0   720k|   0   122 |1340  2051 |0.53 1.43 2.09|4.0 1.0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 467B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:07 ubuntu dstat.sh[1337]: 22-02 10:47:07|  8   3  77   8   3|2735M  548M  112M  588M|7392B 4230B|   0   564k|   0  27.0 |1205  2054 |0.53 1.43 2.09|2.0   0   0|   0     0 |beam.smp             1710 1.5%   0    0 |python2              1954   42k 459B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:08 ubuntu dstat.sh[1337]: 22-02 10:47:08|  8   1  89   0   1|2735M  548M  112M  588M|6593B 3834B|   0     0 |   0     0 |1200  2066 |0.53 1.43 2.09|  0   0   0|   0     0 |python               6678 1.0%   0    0 |python2              1954   42k 437B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:09 ubuntu dstat.sh[1337]: 22-02 10:47:09|  8   2  66  22   3|2736M  548M  112M  588M|6756B 4284B|8192B   60k|2.00  2.00 |1235  2151 |0.53 1.43 2.09|2.0   0   0|   0     0 |etcd                 2448 1.5%   0    0 |python2              1954   42k 461B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:10 ubuntu dstat.sh[1337]: 22-02 10:47:10|  9   2  88   0   1|2736M  548M  112M  588M|9108B 4320B|   0     0 |   0     0 |1312  2284 |0.53 1.43 2.09|1.0   0 2.0|   0     0 |python               6678 1.0%   0    0 |python2              1954   42k 443B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:11 ubuntu dstat.sh[1337]: 22-02 10:47:11| 10   3  86   1   1|2736M  548M  112M  588M|8418B 4320B|   0    40k|   0  3.00 |1276  2168 |0.49 1.40 2.08|  0   0   0|   0     0 |python               6678 1.5%  89B1803B|python2              1954   42k 452B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:12 ubuntu dstat.sh[1337]: 22-02 10:47:12|  8   3  86   3   1|2736M  548M  112M  588M|7465B 4446B|   0   148k|   0  10.0 |1202  2149 |0.49 1.40 2.08|1.0   0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 459B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:13 ubuntu dstat.sh[1337]: 22-02 10:47:13|  7   3  81   8   1|2736M  548M  112M  588M|9754B 4104B|   0    64k|   0  6.00 |1196  2099 |0.49 1.40 2.08|3.0   0   0|   0     0 |python               6678 1.0%  89B1803B|python2              1954   42k 457B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:14 ubuntu dstat.sh[1337]: 22-02 10:47:14|  7   2  88   2   1|2735M  548M  112M  588M|7879B 4662B|   0    52k|   0  6.00 |1171  2134 |0.49 1.40 2.08|3.0   0   0|   0     0 |python               6678 1.5%   0    0 |python2              1954   42k 457B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:15 ubuntu dstat.sh[1337]: 22-02 10:47:15| 11   2  83   1   2|2735M  548M  112M  588M|7646B 4320B|   0    40k|   0  3.00 |1220  2161 |0.49 1.40 2.08|1.0   0   0|   0     0 |neutron-server:      5961 1.5%   0  481B|python2              1954   42k 464B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:16 ubuntu dstat.sh[1337]: 22-02 10:47:16|  8   3  85   4   1|2735M  548M  112M  588M|7578B 4320B|   0   152k|   0  9.00 |1179  2081 |0.53 1.40 2.08|1.0   0   0|   0     0 |python               6678 1.5%   0    0 |python2              1954   42k 464B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:17 ubuntu dstat.sh[1337]: 22-02 10:47:17| 11   3  83   2   2|2736M  548M  112M  588M|6317B 4324B|   0    48k|   0  6.00 |1220  2049 |0.53 1.40 2.08|  0   0   0|   0     0 |python               8101 1.5%   0    0 |python2              1954   42k 446B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:18 ubuntu dstat.sh[1337]: 22-02 10:47:18|  5   3  83   6   3|2735M  548M  112M  588M|7822B 4320B|   0    60k|   0  6.00 |1182  2079 |0.53 1.40 2.08|7.0   0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 463B1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:19 ubuntu dstat.sh[1337]: 22-02 10:47:19| 11   3  79   0   7|2736M  548M  112M  588M|8427B 3888B|   0     0 |   0     0 |1156  1928 |0.53 1.40 2.08|2.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1954   42k 438B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:20 ubuntu dstat.sh[1337]: 22-02 10:47:20| 12   4  70   2  12|2736M  548M  112M  588M|8189B 3996B|   0    44k|   0  3.00 |1164  2077 |0.53 1.40 2.08|2.0   0 2.0|   0     0 |beam.smp             1710 2.5%   0    0 |python2              1954   42k 465B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:21 ubuntu dstat.sh[1337]: 22-02 10:47:21|  9   3  82   1   5|2736M  548M  112M  588M|  11k 4212B|   0    40k|   0  3.00 |1222  2019 |0.49 1.37 2.06|2.0   0   0|   0     0 |python               8101 1.5%   0    0 |python2              1954   42k 458B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:22 ubuntu dstat.sh[1337]: 22-02 10:47:22|  7   3  38  52   1|2736M  548M  112M  588M|8809B 4662B|   0     0 |   0     0 |1272  2147 |0.49 1.37 2.06|  0 2.0   0|   0     0 |neutron-server:      5961 1.0%   0    0 |python2              1954   42k 448B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:23 ubuntu dstat.sh[1337]: 22-02 10:47:23|  8   2   0  90   1|2736M  548M  112M  588M|7657B 4392B|   0   144k|   0  35.0 |1162  1843 |0.49 1.37 2.06|  0 6.0   0|   0     0 |python               6678 1.0%  89B1803B|python2              1954   42k   0 0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:24 ubuntu dstat.sh[1337]: 22-02 10:47:24|  8   3  46  41   1|2736M  548M  112M  588M|7420B 4158B|   0  3360k|   0  83.0 |1393  2437 |0.49 1.37 2.06|1.0   0   0|   0     0 |python               6678 1.5%   0    0 |python2              1954   42k 914B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:25 ubuntu dstat.sh[1337]: 22-02 10:47:25|  7   3  84   6   2|2736M  548M  112M  589M|7401B 3888B|   0    36k|   0  3.00 |1300  2194 |0.49 1.37 2.06|  0 1.0   0|   0     0 |etcd                 2448 1.0%   0    0 |python2              1954   42k 469B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:26 ubuntu dstat.sh[1337]: 22-02 10:47:26|  8   2  85   5   2|2736M  548M  112M  589M|7514B 4320B|   0    24k|   0  3.00 |1246  2083 |0.45 1.35 2.05|  0   0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 453B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:27 ubuntu dstat.sh[1337]: 22-02 10:47:27| 10   3  79   1   6|2736M  548M  112M  589M|8807B 3888B|   0    36k|   0  3.00 |1246  2170 |0.45 1.35 2.05|  0   0   0|   0     0 |python               6678 2.0%  89B1803B|python2              1954   42k 458B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:28 ubuntu dstat.sh[1337]: 22-02 10:47:28|  7   3  80   9   2|2736M  548M  112M  589M|8507B 4320B|   0   148k|   0  9.00 |1190  2142 |0.45 1.35 2.05|3.0   0   0|   0     0 |python               7406 1.0%   0    0 |python2              1954   42k 464B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:29 ubuntu dstat.sh[1337]: 22-02 10:47:29|  8   2  63  23   3|2735M  548M  112M  589M|7977B 4230B|   0    68k|   0  6.00 |1242  2079 |0.45 1.35 2.05|2.0   0   0|   0     0 |python               6678 1.5%  89B1803B|python2              1954   42k 458B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:30 ubuntu dstat.sh[1337]: 22-02 10:47:30|  9   2  85   4   1|2735M  548M  112M  589M|9142B 4320B|   0    56k|   0  6.00 |1158  2135 |0.45 1.35 2.05|2.0   0 2.0|   0     0 |python               6678 1.0%   0    0 |python2              1954   42k 457B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:31 ubuntu dstat.sh[1337]: 22-02 10:47:31|  8   3  83   2   4|2736M  548M  112M  589M|8713B 3888B|   0    36k|   0  3.00 |1120  1952 |0.41 1.33 2.04|  0   0   0|   0     0 |python               6678 1.5%  89B1803B|python2              1954   42k 457B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 22 10:47:32 ubuntu dstat.sh[1337]: 22-02 10:47:32|  8   2  88   0   3|2736M  548M  112M  589M|7487B 4230B|   0     0 |   0     0 |1124  2069 |0.41 1.33 2.04|2.0   0   0|   0     0 |beam.smp             1710 1.5%   0    0 |python2              1954   42k 431B0.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:33 ubuntu dstat.sh[1337]: 22-02 10:47:33| 18  19  21  24  17|2745M  536M  112M  591M|9135B 4020B|2308k   72k|52.0  2.00 |1708  3056 |0.41 1.33 2.04|4.0 1.0 137|   0     0 |ironic-conducto      156944.0%   0 2597B|gate.sh              26988 857k  21k4.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:34 ubuntu dstat.sh[1337]: 22-02 10:47:34| 27  25  29   4  15|2739M  542M  112M  591M|  11k 4050B|8192B  208k|2.00  14.0 |2079  4248 |0.41 1.33 2.04|3.0   0 328|   0     0 |gate.sh              269884.0%1287k  37k|gate.sh              269881287k  37k4.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:35 ubuntu dstat.sh[1337]: 22-02 10:47:35| 18  30  38   2  12|2738M  543M  112M  591M|8145B 4176B|   0    64k|   0  6.00 |2270  4813 |0.41 1.33 2.04|1.0   0 415|   0     0 |gate.sh              269885.0% 380k  18k|gate.sh              26988 380k  18k5.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:36 ubuntu dstat.sh[1337]: 22-02 10:47:36| 17  35  42   0   7|2738M  543M  112M  591M|9096B 4542B|   0     0 |   0     0 |2422  5212 |0.46 1.32 2.04|3.0   0 467|   0     0 |gate.sh              269885.5% 430k  20k|gate.sh              26988 430k  20k5.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:37 ubuntu dstat.sh[1337]: 22-02 10:47:37| 28  22  39   0  11|2743M  538M  112M  591M|  13k 3942B|  60k    0 |4.00     0 |1955  3776 |0.46 1.32 2.04|5.0   0 267|   0     0 |gate.sh              269883.5%2501k  11k|gate.sh              269882501k  11k3.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:38 ubuntu dstat.sh[1337]: 22-02 10:47:38| 22  28  38   2   9|2737M  543M  112M  591M|  10k 4362B|  88k    0 |4.00     0 |2337  4734 |0.46 1.32 2.04|7.0   0 400|   0     0 |gate.sh              269884.5%1304k  17k|gate.sh              269881304k  17k4.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:39 ubuntu dstat.sh[1337]: 22-02 10:47:39| 22  27  24  14  13|2740M  540M  112M  592M|9489B 4608B|  80k   64k|4.00  14.0 |2220  4459 |0.46 1.32 2.04|4.0 1.0 401|   0     0 |python2              269863.0%9221B  14k|gate.sh              26988 286k  12k1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:40 ubuntu dstat.sh[1337]: 22-02 10:47:40| 22  27  20  24   7|2737M  543M  112M  592M|  11k 4158B|   0   724k|   0   133 |2302  4475 |0.46 1.32 2.04|  0 4.0 352|   0     0 |gate.sh              269883.0% 481k  21k|gate.sh              26988 481k  21k3.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:41 ubuntu dstat.sh[1337]: 22-02 10:47:41| 11  10   0  76   2|2737M  543M  112M  592M|  10k 4266B|4096B  652k|1.00  18.0 |1584  2682 |0.74 1.37 2.05|  0 3.0  96|   0     0 |python               6678 1.0%  89B1803B|gate.sh              26988  89k4085B1.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:42 ubuntu dstat.sh[1337]: 22-02 10:47:42| 15  31  31  17   5|2738M  542M  112M  592M|8747B 4158B|  24k   48k|2.00  4.00 |2210  4575 |0.74 1.37 2.05|3.0 1.0 354|   0     0 |gate.sh              269885.0% 402k  15k|gate.sh              26988 402k  15k5.0%|mysqld       304M|   0     0 |  25  182    0    2    0
Feb 22 10:47:43 ubuntu dstat.sh[1337]: 22-02 10:47:43| 33   8  39  15   5|2749M  531M  112M  592M|9210B 4320B|  88k  196k|9.00  14.0 |1365  2179 |0.74 1.37 2.05|2.0 2.0   0|   0     0 |openstack            30304 31%2270k   0 |openstack            303042270k   0  31%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:44 ubuntu dstat.sh[1337]: 22-02 10:47:44| 11   5  40  40   5|2752M  528M  112M  592M|7267B 4320B| 616k 4096B|69.0  1.00 |1348  2245 |0.74 1.37 2.05|3.0   0 1.0|   0     0 |openstack            303047.0% 795k  38k|openstack            30304 795k  38k7.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:45 ubuntu dstat.sh[1337]: 22-02 10:47:45| 14   4  37  41   3|2754M  524M  112M  593M|  12k 3888B| 868k   96k|66.0  9.00 |1425  2375 |0.74 1.37 2.05|1.0 1.0   0|   0     0 |openstack            303045.0% 729k   0 |openstack            30304 729k   0 5.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:46 ubuntu dstat.sh[1337]: 22-02 10:47:46| 13   2  39  45   1|2757M  522M  112M  593M|8983B 3996B| 276k  152k|30.0  9.00 |1295  2159 |0.76 1.36 2.04|  0 1.0   0|   0     0 |openstack            303043.0% 293k   0 |openstack            30304 293k   0 3.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:47 ubuntu dstat.sh[1337]: 22-02 10:47:47| 13   3  43  41   1|2759M  519M  112M  594M|7835B 4896B| 700k   64k|60.0  6.00 |1347  2277 |0.76 1.36 2.04|  0 1.0   0|   0     0 |openstack            303045.5% 554k   0 |openstack            30304 554k   0 5.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:48 ubuntu dstat.sh[1337]: 22-02 10:47:48| 15   4  28  53   0|2760M  518M  112M  594M|8549B 4320B| 296k   56k|25.0  5.00 |1392  2341 |0.76 1.36 2.04|1.0 2.0   0|   0     0 |etcd                 2448 8.5%   0    0 |openstack            30304  96k   0 1.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:49 ubuntu dstat.sh[1337]: 22-02 10:47:49| 14   3  40  38   4|2762M  514M  112M  595M|9213B 4362B| 900k 4096B|68.0  1.00 |1360  2231 |0.76 1.36 2.04|1.0 1.0   0|   0     0 |openstack            303047.5% 753k   0 |openstack            30304 753k   0 7.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:50 ubuntu dstat.sh[1337]: 22-02 10:47:50| 16   5  40  38   3|2765M  510M  112M  596M|7567B 3456B| 832k   40k|83.0  3.00 |1465  2320 |0.76 1.36 2.04|1.0 1.0 2.0|   0     0 |openstack            303047.5% 528k   0 |openstack            30304 528k   0 7.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:51 ubuntu dstat.sh[1337]: 22-02 10:47:51| 14   3  43  35   4|2768M  507M  112M  597M|8214B 4320B| 816k    0 | 109     0 |1489  2284 |0.86 1.37 2.04|3.0 1.0   0|   0     0 |openstack            303049.0% 871k   0 |openstack            30304 871k   0 9.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:52 ubuntu dstat.sh[1337]: 22-02 10:47:52| 10   3  39  44   6|2769M  505M  112M  597M|6345B 3888B| 288k   52k|33.0  6.00 |1291  2113 |0.86 1.37 2.04|1.0 1.0   0|   0     0 |openstack            303042.5% 216k   0 |openstack            30304 216k   0 2.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:53 ubuntu dstat.sh[1337]: 22-02 10:47:53| 11   3  33  48   5|2771M  502M  112M  598M|6529B 4572B| 700k  312k|31.0  13.0 |1280  2109 |0.86 1.37 2.04|1.0   0   0|   0     0 |openstack            303044.0% 677k   0 |openstack            30304 677k   0 4.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:54 ubuntu dstat.sh[1337]: 22-02 10:47:54| 24   4  35  33   4|2772M  501M  112M  598M|  11k 3888B| 312k   52k|33.0  6.00 |1295  1974 |0.86 1.37 2.04|4.0 1.0   0|   0     0 |openstack            30304 16% 245k   0 |openstack            30304 245k   0  16%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:55 ubuntu dstat.sh[1337]: 22-02 10:47:55| 10   3  35  51   2|2773M  500M  112M  599M|8749B 4662B| 444k  196k|48.0  28.0 |1571  2398 |0.86 1.37 2.04|  0 2.0   0|   0     0 |openstack            303043.0% 312k   0 |openstack            30304 312k   0 3.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:56 ubuntu dstat.sh[1337]: 22-02 10:47:56|  7   2   7  83   1|2774M  498M  112M  599M|8398B 3888B| 284k  928k|39.0   120 |1501  2306 |0.95 1.38 2.04|3.0   0   0|   0     0 |openstack            303041.5% 168k   0 |openstack            30304 168k   0 1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 22 10:47:57 ubuntu dstat.sh[1337]: 22-02 10:47:57| 11   3  26  59   2|2774M  498M  112M  599M|9072B 3888B| 148k   44k|29.0  3.00 |1425  2369 |0.95 1.38 2.04|  0 1.0   0|   0     0 |python               6678 1.5%  89B1803B|openstack            30304  70k   0 1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
