-- Logs begin at Thu 2020-02-27 20:32:15 UTC, end at Thu 2020-02-27 22:11:14 UTC. --
Feb 27 21:20:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:20:52 ubuntu dstat.sh[32767]: [286B blob data]
Feb 27 21:20:52 ubuntu dstat.sh[32767]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 22:01:43 ubuntu dstat.sh[32767]: 27-02 22:01:43| 10   1  75   8   5|2850M  541M 60.9M  541M|9359B 4806B|  64k  328k|2.00  21.0 |1341  2320 |1.70 2.09 2.11|  0   0 2.0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 475B0.5%|mysqld       303M|   0     0 |  24  194    0   26    0
Feb 27 22:01:44 ubuntu dstat.sh[32767]: 27-02 22:01:44|  7   2  84   3   4|2849M  541M 60.9M  541M|9864B 4644B|   0    36k|   0  3.00 |1394  2295 |1.70 2.09 2.11|  0   0   0|   0     0 |neutron-server:      4952 1.5%   0  487B|python2              416    47k 470B  0%|mysqld       303M|   0     0 |  24  194    0   26    0
Feb 27 22:01:45 ubuntu dstat.sh[32767]: 27-02 22:01:45| 11   3  75   0  10|2849M  541M 60.9M  541M|9231B 4902B|   0     0 |   0     0 |1325  2212 |1.70 2.09 2.11|  0   0   0|   0     0 |ironic-conducto      146237.0%   0 3171B|python2              416    48k 433B0.5%|mysqld       303M|   0     0 |  24  194    0   27    0
Feb 27 22:01:46 ubuntu dstat.sh[32767]: 27-02 22:01:46|  8   2  81   0   9|2850M  541M 60.9M  541M|7858B 4644B|   0     0 |   0     0 |1242  2071 |1.56 2.06 2.10|2.0   0   0|   0     0 |neutron-server:      4953 1.5%   0    0 |python2              416    48k 431B  0%|mysqld       303M|   0     0 |  24  194    0   27    0
Feb 27 22:01:47 ubuntu dstat.sh[32767]: 27-02 22:01:47|  7   3  72  13   5|2849M  541M 60.9M  542M|  11k 4860B|  28k  268k|1.00  16.0 |1362  2179 |1.56 2.06 2.10|  0   0   0|   0     0 |beam.smp             479  1.5%   0    0 |python2              416    48k 483B0.5%|mysqld       303M|   0     0 |  24  194    0   24    0
Feb 27 22:01:48 ubuntu dstat.sh[32767]: 27-02 22:01:48| 11   2  87   0   1|2849M  541M 60.9M  542M|  10k 4698B|   0     0 |   0     0 |1402  2285 |1.56 2.06 2.10|3.0   0   0|   0     0 |uwsgi                136982.5%1237B8255B|python2              416    47k 431B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:49 ubuntu dstat.sh[32767]: 27-02 22:01:49|  6   1  67  26   1|2849M  541M 61.0M  542M|9129B 4900B|   0   100k|   0  9.00 |1400  2364 |1.56 2.06 2.10|  0 1.0 2.0|   0     0 |etcd                 1421 1.0%   0    0 |python2              416    47k 476B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:50 ubuntu dstat.sh[32767]: 27-02 22:01:50|  7   2  91   0   1|2849M  541M 61.0M  542M|9460B 4860B|   0  4096B|   0  1.00 |1361  2354 |1.56 2.06 2.10|  0   0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    47k 463B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:51 ubuntu dstat.sh[32767]: 27-02 22:01:51|  9   2  67  22   1|2849M  541M 61.0M  542M|8054B 4644B| 116k   64k|4.00  5.00 |1341  2275 |1.43 2.02 2.09|  0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 481B1.0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:52 ubuntu dstat.sh[32767]: 27-02 22:01:52|  6   2  69  23   1|2849M  541M 61.0M  542M|8310B 4806B|   0   148k|   0  9.00 |1325  2299 |1.43 2.02 2.09|  0   0   0|   0     0 |python               7091 1.0%   0    0 |python2              416    47k 465B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:53 ubuntu dstat.sh[32767]: 27-02 22:01:53| 10   2  79   9   1|2849M  540M 61.0M  542M|8462B 4806B|   0    88k|   0  9.00 |1431  2508 |1.43 2.02 2.09|1.0   0 2.0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 463B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:54 ubuntu dstat.sh[32767]: 27-02 22:01:54|  7   2  90   0   1|2849M  540M 61.0M  542M|7317B 4752B|   0     0 |   0     0 |1345  2246 |1.43 2.02 2.09|3.0   0   0|   0     0 |python               6394 1.0%   0    0 |python2              416    47k 443B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:55 ubuntu dstat.sh[32767]: 27-02 22:01:55|  7   2  82   8   1|2849M  540M 61.0M  542M|9542B 4860B|  60k  172k|2.00  13.0 |1401  2273 |1.43 2.02 2.09|  0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 475B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:56 ubuntu dstat.sh[32767]: 27-02 22:01:56|  8   2  76  12   1|2849M  540M 61.0M  542M|8347B 4860B|   0    56k|   0  6.00 |1373  2306 |1.32 1.99 2.07|1.0   0   0|   0     0 |python               6394 1.5%   0    0 |python2              416    47k 464B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:57 ubuntu dstat.sh[32767]: 27-02 22:01:57|  5   2  87   5   2|2849M  540M 61.1M  542M|8026B 4698B|  60k   56k|1.00  6.00 |1433  2314 |1.32 1.99 2.07|  0   0   0|   0     0 |python               5669 1.0%  89B1803B|python2              416    47k 479B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:58 ubuntu dstat.sh[32767]: 27-02 22:01:58|  6   2  90   0   2|2849M  540M 61.1M  542M|9126B 4752B|   0     0 |   0     0 |1430  2242 |1.32 1.99 2.07|  0   0   0|   0     0 |etcd                 1421 1.0%   0    0 |python2              416    47k 423B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:01:59 ubuntu dstat.sh[32767]: 27-02 22:01:59|  7   2  90   0   2|2849M  540M 61.1M  542M|7968B 4806B|   0     0 |   0     0 |1381  2204 |1.32 1.99 2.07|3.0   0   0|   0     0 |python               6394 1.0%   0    0 |python2              416    47k 431B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:00 ubuntu dstat.sh[32767]: 27-02 22:02:00|  5   2  91   0   2|2849M  540M 61.1M  542M|7507B 4806B|   0     0 |   0     0 |1367  2239 |1.32 1.99 2.07|1.0   0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    47k 431B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:01 ubuntu dstat.sh[32767]: 27-02 22:02:01|  8   2  82   5   2|2849M  540M 61.1M  542M|7366B 6103B|   0    36k|   0  3.00 |1426  2286 |1.21 1.96 2.06|2.0   0   0|   0     0 |python               5669 1.0%  89B1803B|python2              416    47k 463B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:02 ubuntu dstat.sh[32767]: 27-02 22:02:02|  8   2  90   0   0|2849M  540M 61.1M  542M|9492B 4752B|   0     0 |   0     0 |1361  2207 |1.21 1.96 2.06|1.0   0   0|   0     0 |python               5669 1.0%   0    0 |python2              416    47k 427B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:03 ubuntu dstat.sh[32767]: 27-02 22:02:03|  7   2  74  15   2|2849M  540M 61.1M  542M|9465B 4644B|  92k  224k|1.00  18.0 |1409  2342 |1.21 1.96 2.06|1.0   0 2.0|   0     0 |python2              416  1.0%  47k 479B|python2              416    47k 479B1.0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:04 ubuntu dstat.sh[32767]: 27-02 22:02:04|  9   1  86   2   1|2849M  540M 61.1M  542M|7334B 4860B|   0    56k|   0  6.00 |1354  2264 |1.21 1.96 2.06|  0   0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    47k 465B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:05 ubuntu dstat.sh[32767]: 27-02 22:02:05|  7   2  86   0   4|2849M  540M 61.1M  542M|7584B 4860B|   0     0 |   0     0 |1392  2212 |1.21 1.96 2.06|  0   0   0|   0     0 |python               6394 1.5%   0    0 |python2              416    47k 437B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:06 ubuntu dstat.sh[32767]: 27-02 22:02:06|  8   2  63  28   1|2849M  540M 61.1M  542M|7334B 4806B|   0  1316k|   0  69.0 |1553  2331 |1.28 1.96 2.06|  0 1.0   0|   0     0 |python               5669 1.0%   0    0 |python2              416    47k 467B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:07 ubuntu dstat.sh[32767]: 27-02 22:02:07|  8   1  62  27   2|2849M  540M 61.1M  542M|8963B 4860B|  28k  556k|3.00   109 |1643  2294 |1.28 1.96 2.06|  0   0   0|   0     0 |beam.smp             479  1.0%   0    0 |python2              416    47k 483B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:08 ubuntu dstat.sh[32767]: 27-02 22:02:08|  8   1  87   0   3|2849M  540M 61.1M  542M|  12k 4752B|   0    81k|   0  8.00 |1424  2229 |1.28 1.96 2.06|1.0   0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    47k 454B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:09 ubuntu dstat.sh[32767]: 27-02 22:02:09|  7   2  82   2   8|2849M  540M 61.1M  543M|8342B 4536B|   0    64k|   0  2.00 |1186  1977 |1.28 1.96 2.06|  0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 457B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:10 ubuntu dstat.sh[32767]: 27-02 22:02:10|  7   3  82   0   8|2849M  540M 61.1M  543M|7975B 4860B|   0     0 |   0     0 |1183  1965 |1.28 1.96 2.06|  0   0   0|   0     0 |python               5669 1.5%   0    0 |python2              416    47k 437B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:11 ubuntu dstat.sh[32767]: 27-02 22:02:11|  8   2  73  13   4|2849M  540M 61.1M  543M|  18k 4860B|4096B   36k|1.00  3.00 |1360  2164 |1.17 1.93 2.05|  0   0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    47k 480B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:12 ubuntu dstat.sh[32767]: 27-02 22:02:12|  9   2  83   6   1|2849M  540M 61.1M  543M|9101B 4806B|   0    72k|   0  10.0 |1353  2334 |1.17 1.93 2.05|  0   0   0|   0     0 |python               6394 1.5%1837B 658B|python2              416    47k 463B0.5%|mysqld       303M|   0     0 |  24  194    0   26    0
Feb 27 22:02:13 ubuntu dstat.sh[32767]: 27-02 22:02:13|  6   4  51  38   2|2849M  540M 61.2M  543M|9172B 4698B|8192B  416k|2.00  29.0 |1354  2377 |1.17 1.93 2.05|  0 1.0 2.0|   0     0 |neutron-server:      4952 1.5%   0  487B|python2              416    47k 487B0.5%|mysqld       303M|   0     0 |  24  194    0   26    0
Feb 27 22:02:14 ubuntu dstat.sh[32767]: 27-02 22:02:14|  8   2  84   4   2|2850M  539M 61.2M  543M|8840B 4590B|   0    36k|   0  5.00 |1277  2264 |1.17 1.93 2.05|1.0   0   0|   0     0 |python               5669 1.5%   0    0 |python2              416    47k 457B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:15 ubuntu dstat.sh[32767]: 27-02 22:02:15|  8   3  86   0   2|2849M  539M 61.2M  543M|8866B 4860B|   0     0 |   0     0 |1215  2119 |1.17 1.93 2.05|  0   0   0|   0     0 |etcd                 1421 1.0%   0    0 |python2              416    47k 437B0.5%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:16 ubuntu dstat.sh[32767]: 27-02 22:02:16|  7   3  71  13   5|2849M  540M 61.2M  543M|9899B 4860B|   0   324k|   0  18.0 |1120  1938 |1.08 1.89 2.04|1.0   0   0|   0     0 |ovsdb-server         5481 1.0%   0    0 |python2              416    47k 466B  0%|mysqld       303M|   0     0 |  24  194    0   25    0
Feb 27 22:02:17 ubuntu dstat.sh[32767]: 27-02 22:02:17|  7   1  82   2   6|2849M  540M 61.2M  543M|8450B 4428B|   0    52k|   0  6.00 |1077  1864 |1.08 1.89 2.04|  0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    47k 463B0.5%|mysqld       303M|   0     0 |  24  194    0   26    0
Feb 27 22:02:18 ubuntu dstat.sh[32767]: 27-02 22:02:18| 24   6  46  14  11|2849M  539M 61.2M  543M|  15k   55k| 476k   76k|20.0  6.00 |1371  2557 |1.08 1.89 2.04|2.0   0   0|   0     0 |swift-proxy-ser      1268  16%  93B  16k|swift-object-se      31406 704k5555B4.0%|mysqld       303M|   0     0 |  24  194    0   44    0
Feb 27 22:02:19 ubuntu dstat.sh[32767]: 27-02 22:02:19| 17   4  63   1  15|2850M  538M 61.2M  544M|  13k   39k| 304k    0 |14.0     0 |1223  2520 |1.08 1.89 2.04|1.0   0   0|   0     0 |swift-proxy-ser      1268 9.5%  57B  10k|swift-object-se      31407 448k3535B2.5%|mysqld       303M|   0     0 |  24  194    0   55    0
Feb 27 22:02:20 ubuntu dstat.sh[32767]: 27-02 22:02:20|  7   2  86   0   5|2850M  538M 61.2M  544M|6912B 4374B|   0     0 |   0     0 |1134  1894 |1.08 1.89 2.04|3.0   0   0|   0     0 |python               5669 1.0%   0    0 |python2              416    52k 437B0.5%|mysqld       303M|   0     0 |  24  194    0   55    0
Feb 27 22:02:21 ubuntu dstat.sh[32767]: 27-02 22:02:21|  9   2  80   1   7|2850M  538M 61.2M  544M|9473B   15k|  76k   36k|5.00  3.00 |1216  2102 |0.99 1.86 2.03|  0   0   0|   0     0 |swift-proxy-ser      1268 1.5%  10B1748B|swift-object-se      31406  64k 505B0.5%|mysqld       303M|   0     0 |  24  194    0   57    0
Feb 27 22:02:22 ubuntu dstat.sh[32767]: 27-02 22:02:22|  8   1  76   9   6|2849M  538M 61.2M  544M|8147B 4482B|   0    16k|   0  4.00 |1183  1979 |0.99 1.86 2.03|  0 1.0   0|   0     0 |ovsdb-server         5481 1.0%   0    0 |python2              416    52k 469B0.5%|mysqld       303M|   0     0 |  24  194    0   57    0
Feb 27 22:02:23 ubuntu dstat.sh[32767]: 27-02 22:02:23| 10   3  70  10   7|2849M  538M 61.3M  544M|8327B 4752B|   0   308k|   0  41.0 |1381  2242 |0.99 1.86 2.03|3.0 2.0   0|   0     0 |neutron-server:      4952 1.5%   0    0 |python2              416    52k 472B0.5%|mysqld       303M|   0     0 |  24  194    0   57    0
Feb 27 22:02:24 ubuntu dstat.sh[32767]: 27-02 22:02:24|  6   2  70  20   2|2850M  538M 61.3M  544M|8457B 4860B|   0    80k|   0  8.00 |1219  2099 |0.99 1.86 2.03|  0   0 2.0|   0     0 |etcd                 1421 1.0%   0    0 |python2              416    52k 476B  0%|mysqld       303M|   0     0 |  24  194    0   57    0
Feb 27 22:02:25 ubuntu dstat.sh[32767]: 27-02 22:02:25| 16   3  74   4   3|2850M  536M 61.3M  546M|  13k   34k| 128k  148k|5.00  10.0 |1381  2703 |0.99 1.86 2.03|2.0 4.0   0|   0     0 |swift-proxy-ser      1268 6.5%  55B9614B|swift-object-se      31406 384k3030B2.0%|mysqld       303M|   0     0 |  24  194    0   69    0
Feb 27 22:02:26 ubuntu dstat.sh[32767]: 27-02 22:02:26| 14   3  77   4   1|2850M  536M 61.3M  546M|  11k   29k| 168k   72k|11.0  5.00 |1291  2360 |0.91 1.83 2.02|2.0   0   0|   0     0 |swift-proxy-ser      1268 4.0%  35B6118B|swift-object-se      31406 384k3030B1.5%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:27 ubuntu dstat.sh[32767]: 27-02 22:02:27| 10   3  75   8   4|2850M  536M 61.3M  546M|  10k 4860B|   0    56k|   0  6.00 |1251  2074 |0.91 1.83 2.02|3.0   0   0|   0     0 |dockerd              154252.0%   0    0 |python2              416    55k 458B  0%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:28 ubuntu dstat.sh[32767]: 27-02 22:02:28|  9   1  82   3   5|2849M  536M 61.4M  546M|8079B 4806B|   0    52k|   0  6.00 |1121  1861 |0.91 1.83 2.02|2.0   0   0|   0     0 |beam.smp             479  1.0%   0    0 |python2              416    55k 463B  0%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:29 ubuntu dstat.sh[32767]: 27-02 22:02:29|  7   2  90   0   2|2849M  536M 61.4M  546M|8073B 4914B|   0     0 |   0     0 |1199  1986 |0.91 1.83 2.02|1.0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    55k 431B0.5%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:30 ubuntu dstat.sh[32767]: 27-02 22:02:30|  7   2  88   0   2|2850M  536M 61.4M  546M|9657B 4860B|   0     0 |   0     0 |1193  1905 |0.91 1.83 2.02|2.0   0   0|   0     0 |python               5669 1.0%   0    0 |python2              416    55k 431B  0%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:31 ubuntu dstat.sh[32767]: 27-02 22:02:31|  9   2  85   1   3|2850M  536M 61.4M  546M|8846B 4644B|   0    36k|   0  3.00 |1227  2000 |0.84 1.80 2.01|2.0   0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    55k 464B0.5%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:32 ubuntu dstat.sh[32767]: 27-02 22:02:32|  6   3  87   0   4|2850M  536M 61.4M  546M|8500B 4644B|   0     0 |   0     0 |1276  1893 |0.84 1.80 2.01|  0   0   0|   0     0 |etcd                 1421 1.0%   0    0 |python2              416    55k 431B  0%|mysqld       303M|   0     0 |  24  194    0   75    0
Feb 27 22:02:33 ubuntu dstat.sh[32767]: 27-02 22:02:33|  8   1  79   3   8|2850M  536M 61.4M  546M|8830B 4806B|   0   184k|   0  15.0 |1154  1880 |0.84 1.80 2.01|1.0   0   0|   0     0 |python               5669 2.0%  89B1803B|python2              416    54k 459B0.5%|mysqld       303M|   0     0 |  24  194    0   74    0
Feb 27 22:02:34 ubuntu dstat.sh[32767]: 27-02 22:02:34| 10   3  75   7   5|2849M  536M 61.4M  546M|9168B 8926B|   0    56k|   0  6.00 |1205  2104 |0.84 1.80 2.01|1.0   0 2.0|   0     0 |swift-proxy-ser      1268 3.0%  20B2338B|swift-object-se      31406  64k 505B  0%|mysqld       303M|   0     0 |  24  196    0   79    0
Feb 27 22:02:35 ubuntu dstat.sh[32767]: 27-02 22:02:35| 22   5  60   3   9|2850M  534M 61.4M  548M|  28k  970k|1756k    0 |24.0     0 |1547  2964 |0.84 1.80 2.01|  0   0   0|   0     0 |swift-proxy-ser      1268  12%  77B  13k|swift-object-se      314061088k4552B3.0%|mysqld       303M|   0     0 |  24  194    0   76    0
Feb 27 22:02:36 ubuntu dstat.sh[32767]: 27-02 22:02:36|  7   1  85   0   6|2850M  534M 61.4M  548M|8359B 4320B|   0     0 |   0     0 |1079  1725 |0.77 1.77 2.00|  0   0   0|   0     0 |swift-proxy-ser      1082 1.5%   0    0 |python2              416    55k 437B0.5%|mysqld       303M|   0     0 |  24  194    0   76    0
Feb 27 22:02:37 ubuntu dstat.sh[32767]: 27-02 22:02:37|  8   2  83   0   7|2849M  534M 61.4M  548M|7942B 4984B|   0     0 |   0     0 |1127  1886 |0.77 1.77 2.00|  0   0   0|   0     0 |python               5669 1.0%  89B1803B|python2              416    55k 433B  0%|mysqld       303M|   0     0 |  24  194    0   76    0
Feb 27 22:02:38 ubuntu dstat.sh[32767]: 27-02 22:02:38|  8   2  57  26   7|2850M  533M 61.4M  548M|  11k 4374B|   0  1476k|   0  46.0 |1261  1907 |0.77 1.77 2.00|  0 1.0   0|   0     0 |python               5669 1.0%   0    0 |python2              416    55k 470B0.5%|mysqld       303M|   0     0 |  24  194    0   76    0
Feb 27 22:02:40 ubuntu dstat.sh[32767]: 27-02 22:02:39|  6   3  18  71   3|2850M  533M 61.4M  548M|9710B 4860B|   0  1120k|   0  47.0 |1202  1825 |0.77 1.77 2.00|  0 6.0   0|   0     0 |python               5669 1.5%  89B1803B|python2              416    55k   0   0%|mysqld       303M|   0     0 |  24  194    0   76    0
Feb 27 22:02:40 ubuntu dstat.sh[32767]: 27-02 22:02:40| 10   1   0  87   1|2850M  533M 61.4M  548M|9961B   39k|   0   372k|   0  63.0 |1305  1938 |0.77 1.77 2.00|  0 4.0   0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |swift-object-se      31406  64k1012B0.5%|mysqld       303M|   0     0 |  24  196    0   77    0
Feb 27 22:02:41 ubuntu dstat.sh[32767]: 27-02 22:02:41|  7   3   1  87   3|2850M  533M 61.4M  548M|9534B   46k| 212k  609k|10.0   117 |1423  1912 |1.35 1.87 2.03|  0 7.0   0|   0     0 |python               5669 1.0%  89B1803B|swift-object-se      31406  64k   0   0%|mysqld       303M|   0     0 |  24  196    0   78    0
Feb 27 22:02:42 ubuntu dstat.sh[32767]: 27-02 22:02:42| 15   2  11  72   1|2850M  531M 61.4M  550M|  18k 1568k|1768k  825k|15.0   165 |1828  2715 |1.35 1.87 2.03|1.0 2.0   0|   0     0 |swift-proxy-ser      1268 5.0%  35B6132B|swift-object-se      314061664k3042B2.0%|mysqld       303M|   0     0 |  24  194    0   86    0
Feb 27 22:02:43 ubuntu dstat.sh[32767]: 27-02 22:02:43| 30   5  37  24   4|2850M  527M 61.5M  555M|  37k 4183k|4316k  376k|42.0  10.0 |1975  3811 |1.35 1.87 2.03|1.0 4.0   0|   0     0 |swift-proxy-ser      1268  14%  95B  16k|swift-object-se      314063520k6591B4.0%|mysqld       303M|   0     0 |  24  194    0  105    0
Feb 27 22:02:44 ubuntu dstat.sh[32767]: 27-02 22:02:44| 23   5  56   6  10|2850M  523M 61.5M  558M|  30k 3016k|2892k  312k|26.0  17.0 |1709  3761 |1.35 1.87 2.03|6.0   0 2.0|   0     0 |swift-proxy-ser      1268  12%  71B  12k|swift-object-se      314062304k4056B3.0%|mysqld       303M|   0     0 |  24  194    0  119    0
Feb 27 22:02:45 ubuntu dstat.sh[32767]: 27-02 22:02:45| 23   6  30  25  15|2850M  518M 61.5M  563M|  25k 2209k|4552k    0 |45.0     0 |1569  3046 |1.35 1.87 2.03|  0 4.0   0|   0     0 |swift-proxy-ser      1268  13%  61B  11k|swift-object-se      314071472k3042B1.5%|mysqld       303M|   0     0 |  24  196    0  130    2
Feb 27 22:02:46 ubuntu dstat.sh[32767]: 27-02 22:02:46| 19   6  25  42   8|2850M  513M 61.5M  568M|  26k 2732k|5812k   64k|51.0  6.00 |1599  3233 |1.40 1.88 2.03|2.0 1.0   0|   0     0 |swift-proxy-ser      1268  10%  64B  11k|swift-object-se      314072880k5070B3.5%|mysqld       303M|   0     0 |  24  194    0  144    0
