-- Logs begin at Fri 2020-02-28 04:03:19 UTC, end at Fri 2020-02-28 05:42:36 UTC. --
Feb 28 04:48:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 04:48:50 ubuntu dstat.sh[32756]: [286B blob data]
Feb 28 04:48:50 ubuntu dstat.sh[32756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 05:34:32 ubuntu dstat.sh[32756]: 28-02 05:34:31| 21   7  61   2   8|2847M  546M 31.2M  575M|  20k  963k|1636k   40k|17.0  4.00 |1717  3060 |0.99 1.89 2.14|1.0   0   0|   0     0 |swift-proxy-ser      1267  10%  67B  12k|swift-object-se      314541472k5565B3.5%|mysqld       297M|   0     0 |  24  198    0   73    0
Feb 28 05:34:33 ubuntu dstat.sh[32756]: 28-02 05:34:32|  8   4  81   1   7|2847M  546M 31.2M  575M|9268B 4536B|   0     0 |   0     0 |1181  1950 |0.99 1.89 2.14|  0 1.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              384    55k 486B  0%|mysqld       297M|   0     0 |  24  198    0   73    0
Feb 28 05:34:34 ubuntu dstat.sh[32756]: 28-02 05:34:33|  9   2  45  41   2|2847M  546M 31.2M  575M|8749B 4158B|   0   212k|   0  11.0 |1243  2084 |0.99 1.89 2.14|1.0   0   0|   0     0 |beam.smp             485  1.0%   0    0 |python2              384    55k 459B0.5%|mysqld       297M|   0     0 |  24  198    0   73    0
Feb 28 05:34:35 ubuntu dstat.sh[32756]: 28-02 05:34:34|  6   3  88   3   1|2847M  546M 31.2M  575M|8089B 4374B|   0   166k|   0  14.0 |1247  2159 |0.99 1.89 2.14|  0   0   0|   0     0 |python               5668 1.0%  89B1803B|python2              384    55k 466B0.5%|mysqld       297M|   0     0 |  24  198    0   73    0
Feb 28 05:34:36 ubuntu dstat.sh[32756]: 28-02 05:34:35|  6   2  89   2   1|2847M  546M 31.2M  575M|7133B 4374B|   0    56k|   0  6.00 |1088  1982 |0.91 1.85 2.13|3.0   0   0|   0     0 |conntrackd           158871.5%   0    0 |python2              384    55k 465B  0%|mysqld       297M|   0     0 |  24  198    0   73    0
Feb 28 05:34:37 ubuntu dstat.sh[32756]: 28-02 05:34:36| 12   3  82   2   2|2847M  545M 31.3M  576M|  14k  728k|1036k   36k|12.0  3.00 |1425  2312 |0.91 1.85 2.13|1.0   0   0|   0     0 |swift-proxy-ser      1267 4.5%  28B4583B|swift-object-se      31454 640k2026B1.0%|mysqld       297M|   0     0 |  24  198    0   79    0
Feb 28 05:34:38 ubuntu dstat.sh[32756]: 28-02 05:34:37| 31   6  55   2   5|2847M  540M 31.3M  581M|  38k 4377k|4896k    0 |59.0     0 |2016  3499 |0.91 1.85 2.13|1.0 1.0   0|   0     0 |swift-proxy-ser      1267  16%  97B  17k|swift-object-se      314543968k7098B4.0%|mysqld       297M|   0     0 |  24  200    0   98    0
Feb 28 05:34:39 ubuntu dstat.sh[32756]: 28-02 05:34:38| 31   4  30  33   1|2847M  536M 31.3M  585M|  36k 3779k|3668k 2996k|38.0  72.0 |1939  3905 |0.91 1.85 2.13|  0 4.0   0|   0     0 |swift-proxy-ser      1267  14%  98B  16k|swift-object-se      314542624k6081B3.0%|mysqld       297M|   0     0 |  24  200    0  117    0
Feb 28 05:34:40 ubuntu dstat.sh[32756]: 28-02 05:34:39| 14   4  17  65   1|2847M  533M 31.3M  588M|  19k  978k|2196k  580k|21.0   117 |1626  2787 |0.91 1.85 2.13|  0 3.0   0|   0     0 |swift-proxy-ser      1267 4.0%  26B4636B|swift-object-se      314541344k2535B2.0%|mysqld       297M|   0     0 |  24  200    0  122    0
Feb 28 05:34:41 ubuntu dstat.sh[32756]: 28-02 05:34:40| 11   4  36  48   1|2847M  531M 31.3M  590M|  19k 1040k|2440k  120k|21.0  22.0 |1574  2536 |1.24 1.91 2.15|1.0 2.0   0|   0     0 |swift-proxy-ser      1267 3.5%  25B4123B|swift-object-se      314531344k2535B1.0%|mysqld       297M|   0     0 |  24  199    0  127    1
Feb 28 05:34:42 ubuntu dstat.sh[32756]: 28-02 05:34:41| 19   5  32  42   1|2847M  528M 31.3M  593M|  20k 1332k|3104k  744k|26.0   142 |1937  3118 |1.24 1.91 2.15|2.0 1.0   0|   0     0 |swift-proxy-ser      1267 5.0%  30B5513B|swift-object-se      314531344k2535B1.5%|mysqld       297M|   0     0 |  24  199    0  134    1
Feb 28 05:34:43 ubuntu dstat.sh[32756]: 28-02 05:34:42| 18   2  47  33   1|2847M  524M 31.3M  597M|  21k 1841k|3428k  544k|31.0   110 |1902  3046 |1.24 1.91 2.15|3.0 1.0 2.0|   0     0 |swift-proxy-ser      1267 5.5%  40B7008B|swift-object-se      314542176k4056B2.0%|mysqld       297M|   0     0 |  24  200    0  142    0
Feb 28 05:34:44 ubuntu dstat.sh[32756]: 28-02 05:34:43| 23   4  37  35   1|2847M  520M 31.3M  602M|  27k 2606k|4432k  464k|39.0   101 |2112  3002 |1.24 1.91 2.15|2.0 4.0   0|   0     0 |swift-proxy-ser      1267 9.0%  60B  10k|swift-object-se      314531792k3042B2.0%|mysqld       297M|   0     0 |  24  200    0  155    0
Feb 28 05:34:45 ubuntu dstat.sh[32756]: 28-02 05:34:44| 21   5  24  48   2|2847M  513M 31.3M  608M|  28k 3003k|5792k  372k|48.0  77.0 |2092  3064 |1.24 1.91 2.15|  0 5.0   0|   0     0 |swift-proxy-ser      1267  11%  69B  12k|swift-object-se      314541920k3549B2.5%|mysqld       297M|   0     0 |  24  200    0  166    2
Feb 28 05:34:46 ubuntu dstat.sh[32756]: 28-02 05:34:45| 17   3  20  58   1|2847M  510M 31.3M  611M|  19k 1642k|3368k  144k|32.0  33.0 |1616  2953 |1.38 1.93 2.15|4.0 3.0   0|   0     0 |swift-proxy-ser      1267 6.5%  40B7008B|swift-object-se      314542176k4056B2.5%|mysqld       297M|   0     0 |  24  198    0  175    2
Feb 28 05:34:47 ubuntu dstat.sh[32756]: 28-02 05:34:46| 20   3  17  59   2|2847M  505M 31.3M  616M|  24k 2423k|5648k  976k|47.0  57.0 |1825  3219 |1.38 1.93 2.15|4.0   0   0|   0     0 |swift-proxy-ser      1267 8.0%  52B9431B|swift-object-se      314531664k3042B2.0%|mysqld       297M|   0     0 |  24  198    0  187    0
Feb 28 05:34:48 ubuntu dstat.sh[32756]: 28-02 05:34:47| 29   6  54   8   2|2847M  496M 31.3M  625M|  38k 4429k|8344k    0 |70.0     0 |2321  4751 |1.38 1.93 2.15|1.0 1.0   0|   0     0 |swift-proxy-ser      1267  15% 103B  17k|swift-object-se      314543584k6084B3.5%|mysqld       297M|   0     0 |  24  198    0  207    0
Feb 28 05:34:49 ubuntu dstat.sh[32756]: 28-02 05:34:48| 23   5  17  52   3|2847M  489M 31.4M  632M|  30k 3270k|6440k  220k|54.0  15.0 |2097  4135 |1.38 1.93 2.15|1.0 2.0   0|   0     0 |swift-proxy-ser      1267  12%  77B  13k|swift-object-se      314543840k7098B4.0%|mysqld       297M|   0     0 |  24  198    0  223    0
Feb 28 05:34:50 ubuntu dstat.sh[32756]: 28-02 05:34:49| 29   9  54   6   2|2847M  480M 31.4M  641M|  39k 4565k|9016k   60k|71.0  7.00 |2345  4688 |1.38 1.93 2.15|  0 1.0   0|   0     0 |swift-proxy-ser      1267  15% 103B  17k|swift-object-se      314544480k8112B5.0%|mysqld       297M|   0     0 |  24  198    0  243    0
Feb 28 05:34:51 ubuntu dstat.sh[32756]: 28-02 05:34:50| 30   7  59   0   3|2846M  472M 31.4M  650M|  38k 4307k|8584k   28k|69.0  2.00 |2348  4904 |1.35 1.91 2.15|1.0 2.0   0|   0     0 |swift-proxy-ser      1267  16% 101B  17k|swift-object-se      314543712k7098B4.5%|mysqld       297M|   0     0 |  24  198    0  264    0
Feb 28 05:34:52 ubuntu dstat.sh[32756]: 28-02 05:34:51| 25   7  53   6   9|2846M  464M 31.4M  657M|  37k 3917k|7656k  216k|62.0  15.0 |2081  3943 |1.35 1.91 2.15|2.0   0   0|   0     0 |swift-proxy-ser      1267  15%  90B  15k|swift-object-se      314533008k5577B2.5%|mysqld       297M|   0     0 |  24  198    0  282    0
Feb 28 05:34:53 ubuntu dstat.sh[32756]: 28-02 05:34:52| 25   9  53   2  10|2847M  456M 31.4M  665M|  34k 3917k|8192k   60k|64.0  6.00 |2018  3321 |1.35 1.91 2.15|  0   0 2.0|   0     0 |swift-proxy-ser      1267  16%  91B  16k|swift-object-se      314543200k6084B3.5%|mysqld       297M|   0     0 |  24  199    0  299    1
Feb 28 05:34:54 ubuntu dstat.sh[32756]: 28-02 05:34:53| 28   7  64   1   1|2847M  447M 31.4M  675M|  39k 4669k|9100k    0 |75.0     0 |2063  3812 |1.35 1.91 2.15|2.0   0   0|   0     0 |swift-proxy-ser      1267  15% 105B  18k|swift-object-se      314545824k  10k5.5%|mysqld       297M|   0     0 |  24  199    0  320    1
Feb 28 05:34:55 ubuntu dstat.sh[32756]: 28-02 05:34:54| 30   6  46  16   2|2847M  438M 31.4M  684M|  40k 4594k|9032k  164k|78.0  30.0 |2198  4189 |1.35 1.91 2.15|  0   0 2.0|   0     0 |swift-proxy-ser      1267  14% 105B  18k|swift-object-se      314535824k  10k5.5%|mysqld       297M|   0     0 |  24  199    0  341    1
Feb 28 05:34:56 ubuntu dstat.sh[32756]: 28-02 05:34:55| 31   6  58   0   4|2847M  429M 31.4M  693M|  37k 4188k|8208k   36k|66.0  3.00 |2099  4432 |1.24 1.88 2.14|1.0   0   0|   0     0 |swift-proxy-ser      1267  15%  95B  16k|swift-object-se      314535312k9633B5.5%|mysqld       297M|   0     0 |  24  199    0  360    1
Feb 28 05:34:57 ubuntu dstat.sh[32756]: 28-02 05:34:56| 32   5  61   0   1|2847M  422M 31.4M  700M|  35k 3970k|6792k   36k|55.0  3.00 |2026  4157 |1.24 1.88 2.14|1.0   0   0|   0     0 |swift-proxy-ser      1267  14%  90B  15k|swift-object-se      314533840k7098B4.0%|mysqld       297M|   0     0 |  24  198    0  378    0
Feb 28 05:34:58 ubuntu dstat.sh[32756]: 28-02 05:34:57| 32   7  60   2   1|2846M  418M 31.4M  704M|  37k 4111k|3968k   36k|31.0  3.00 |1999  4258 |1.24 1.88 2.14|8.0   0   0|   0     0 |swift-proxy-ser      1267  15%  99B  17k|swift-object-se      314533200k6084B3.5%|mysqld       297M|   0     0 |  24  198    0  398    0
Feb 28 05:34:59 ubuntu dstat.sh[32756]: 28-02 05:34:58| 29   7  61   0   2|2847M  413M 31.4M  708M|  37k 4181k|4352k  128k|34.0  1.00 |2140  4529 |1.24 1.88 2.14|1.0 1.0   0|   0     0 |swift-proxy-ser      1267  14%  95B  16k|swift-object-se      314542816k5070B2.5%|mysqld       297M|   0     0 |  24  198    0  417    0
Feb 28 05:35:00 ubuntu dstat.sh[32756]: 28-02 05:34:59| 18   4  71   1   5|2847M  411M 31.5M  710M|  23k 1969k|1668k  244k|14.0  19.0 |1623  3078 |1.24 1.88 2.14|  0   0   0|   0     0 |swift-proxy-ser      1267 6.5%  44B7627B|swift-object-se      314542496k4563B3.0%|mysqld       297M|   0     0 |  24  199    0  425    1
Feb 28 05:35:01 ubuntu dstat.sh[32756]: 28-02 05:35:00| 15   5  65   8   7|2847M  409M 31.5M  712M|  19k 1596k|1668k    0 |14.0     0 |1436  2843 |1.22 1.86 2.13|1.0 1.0   0|   0     0 |swift-proxy-ser      1267 6.0%  36B6389B|swift-object-se      314541856k3549B2.0%|mysqld       297M|   0     0 |  24  198    0  433    0
Feb 28 05:35:02 ubuntu dstat.sh[32756]: 28-02 05:35:01| 19   3  47  27   3|2847M  407M 31.5M  714M|  20k 1702k|1792k   92k|14.0  9.00 |1635  2759 |1.22 1.86 2.13|  0   0   0|   0     0 |swift-proxy-ser      1267 6.5%  40B7008B|swift-object-se      314541792k3042B1.5%|mysqld       297M|   0     0 |  24  198    0  440    2
Feb 28 05:35:03 ubuntu dstat.sh[32756]: 28-02 05:35:02| 19   4  73   0   5|2847M  405M 31.5M  716M|  21k 1967k|1800k    0 |17.0     0 |1676  2863 |1.22 1.86 2.13|2.0 1.0 2.0|   0     0 |swift-proxy-ser      1267 8.5%  45B7884B|swift-object-se      314531792k3042B1.5%|mysqld       297M|   0     0 |  24  198    0  451    0
Feb 28 05:35:04 ubuntu dstat.sh[32756]: 28-02 05:35:03| 30   6  50  12   2|2847M  401M 31.5M  720M|  41k 4349k|4368k  212k|35.0  15.0 |2179  4567 |1.22 1.86 2.13|1.0   0   0|   0     0 |swift-proxy-ser      1267  15% 101B  18k|swift-object-se      314535312k9633B5.5%|mysqld       297M|   0     0 |  24  200    0  470    0
Feb 28 05:35:05 ubuntu dstat.sh[32756]: 28-02 05:35:04| 27   6  59   6   3|2847M  396M 31.5M  725M|  41k 4396k|4096k   64k|32.0  6.00 |2180  4580 |1.22 1.86 2.13|2.0   0   0|   0     0 |swift-proxy-ser      1267  15%  99B  17k|swift-object-se      314534160k7605B4.5%|mysqld       297M|   0     0 |  24  198    0  490    0
Feb 28 05:35:06 ubuntu dstat.sh[32756]: 28-02 05:35:05| 27   5  57   3   6|2847M  392M 31.5M  729M|  34k 3739k|3844k   38k|31.0  6.00 |2025  4076 |1.20 1.85 2.12|  0   0   0|   0     0 |swift-proxy-ser      1267  14%  85B  15k|swift-object-se      314532624k4563B3.0%|mysqld       297M|   0     0 |  24  198    0  508    0
Feb 28 05:35:07 ubuntu dstat.sh[32756]: 28-02 05:35:06| 27   8  59   2   5|2847M  388M 31.5M  733M|  38k 4106k|3968k   40k|31.0  3.00 |2146  4141 |1.20 1.85 2.12|2.0   0   0|   0     0 |swift-proxy-ser      1267  15%  96B  17k|swift-object-se      314533776k6591B4.0%|mysqld       297M|   0     0 |  24  198    0  526    2
Feb 28 05:35:08 ubuntu dstat.sh[32756]: 28-02 05:35:07| 29   7  61   0   2|2847M  384M 31.5M  737M|  37k 4217k|4120k    0 |34.0     0 |2002  4253 |1.20 1.85 2.12|  0 1.0   0|   0     0 |swift-proxy-ser      1267  16%  96B  16k|swift-object-se      314533008k5577B4.0%|mysqld       297M|   0     0 |  24  198    0  546    0
Feb 28 05:35:09 ubuntu dstat.sh[32756]: 28-02 05:35:08| 30   7  57   3   4|2847M  379M 31.6M  742M|  39k 4397k|4224k  212k|33.0  15.0 |2157  4559 |1.20 1.85 2.12|5.0   0   0|   0     0 |swift-proxy-ser      1267  16% 103B  18k|swift-object-se      314533136k5577B3.5%|mysqld       297M|   0     0 |  24  198    0  566    2
Feb 28 05:35:10 ubuntu dstat.sh[32756]: 28-02 05:35:09| 32   6  57   1   4|2847M  374M 31.6M  747M|  40k 4594k|4736k   60k|37.0  6.00 |2160  4557 |1.20 1.85 2.12|2.0   0   0|   0     0 |swift-proxy-ser      1267  16% 106B  18k|swift-object-se      314533008k5577B4.0%|mysqld       297M|   0     0 |  24  199    0  587    1
Feb 28 05:35:11 ubuntu dstat.sh[32756]: 28-02 05:35:10| 31   6  60   0   3|2847M  370M 31.6M  751M|  42k 4775k|4480k    0 |35.0     0 |2166  4367 |1.10 1.82 2.11|  0   0   0|   0     0 |swift-proxy-ser      1267  16% 105B  18k|swift-object-se      314543328k6084B3.0%|mysqld       297M|   0     0 |  24  198    0  609    0
Feb 28 05:35:12 ubuntu dstat.sh[32756]: 28-02 05:35:12| 30   7  58   0   5|2847M  365M 31.6M  756M|  40k 4334k|4224k    0 |33.0     0 |2354  3872 |1.10 1.82 2.11|7.0   0   0|   0     0 |swift-proxy-ser      1267  16% 103B  17k|swift-object-se      314533392k6591B3.5%|mysqld       297M|   0     0 |  24  200    0  629    0
Feb 28 05:35:13 ubuntu dstat.sh[32756]: 28-02 05:35:12| 26   7  56   0  11|2847M  361M 31.6M  760M|  34k 4008k|4096k  460k|32.0  1.00 |2033  4083 |1.10 1.82 2.11|  0   0 2.0|   0     0 |swift-proxy-ser      1267  16%  91B  16k|swift-object-se      314533456k6084B4.5%|mysqld       297M|   0     0 |  24  198    0  647    2
Feb 28 05:35:14 ubuntu dstat.sh[32756]: 28-02 05:35:13| 32   8  54   0   7|2847M  357M 31.6M  764M|  37k 4088k|3840k    0 |30.0     0 |2286  4341 |1.10 1.82 2.11|2.0   0   0|   0     0 |swift-proxy-ser      1267  16% 102B  17k|swift-object-se      314544032k7605B4.5%|mysqld       297M|   0     0 |  24  198    0  668    0
Feb 28 05:35:15 ubuntu dstat.sh[32756]: 28-02 05:35:14| 33   7  56   2   2|2859M  341M 31.6M  769M|  36k 4098k|4096k   56k|32.0  2.00 |2188  4421 |1.10 1.82 2.11|  0   0   0|   0     0 |swift-proxy-ser      1267  18%  92B  16k|swift-object-se      314533840k7099B4.5%|mysqld       297M|   0     0 |  24  198    0  687    0
Feb 28 05:35:16 ubuntu dstat.sh[32756]: 28-02 05:35:15| 27   8  63   0   3|2859M  335M 31.6M  774M|  39k 4386k|4480k    0 |35.0     0 |2057  4640 |1.18 1.82 2.11|  0   0   0|   0     0 |swift-proxy-ser      1267  16% 104B  18k|swift-object-se      314545312k9633B5.5%|mysqld       297M|   0     0 |  24  198    0  676    0
Feb 28 05:35:17 ubuntu dstat.sh[32756]: 28-02 05:35:16| 34   5  60   1   0|2859M  331M 31.6M  778M|  40k 4824k|4480k   36k|35.0  3.00 |2301  4893 |1.18 1.82 2.11|1.0   0   0|   0     0 |swift-proxy-ser      1267  15% 109B  19k|swift-object-se      314533520k6591B3.5%|mysqld       297M|   0     0 |  24  198    0  697    2
Feb 28 05:35:18 ubuntu dstat.sh[32756]: 28-02 05:35:17| 30   7  44  19   1|2859M  325M 31.6M  783M|  38k 4462k|4480k  984k|35.0   100 |2379  4545 |1.18 1.82 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      1267  16% 102B  18k|swift-object-se      314544288k7605B4.0%|mysqld       297M|   0     0 |  24  198    0  716    0
Feb 28 05:35:19 ubuntu dstat.sh[32756]: 28-02 05:35:18| 30   7  13  49   2|2859M  321M 31.6M  788M|  36k 4157k|4224k 8484k|33.0   116 |2356  4151 |1.18 1.82 2.11|1.0 6.0   0|   0     0 |swift-proxy-ser      1267  14%  99B  17k|swift-object-se      314544480k8112B4.5%|mysqld       297M|   0     0 |  24  198    0  737    0
Feb 28 05:35:20 ubuntu dstat.sh[32756]: 28-02 05:35:19| 20   4   0  76   1|2859M  318M 31.6M  790M|  26k 2618k|2304k  524k|18.0  79.0 |1864  3201 |1.18 1.82 2.11|1.0 3.0   0|   0     0 |swift-proxy-ser      1267 9.0%  59B  10k|swift-object-se      314531920k3042B2.0%|mysqld       297M|   0     0 |  24  198    0  746    2
Feb 28 05:35:21 ubuntu dstat.sh[32756]: 28-02 05:35:20| 18   4  12  67   1|2859M  316M 31.6M  792M|  20k 1598k|1944k 1180k|20.0   165 |1772  3060 |1.24 1.82 2.11|1.0 2.0   0|   0     0 |swift-proxy-ser      1267 6.0%  36B6389B|swift-object-se      314541664k3042B2.0%|mysqld       297M|   0     0 |  24  199    0  753    1
Feb 28 05:35:22 ubuntu dstat.sh[32756]: 28-02 05:35:21| 17   5  19  59   0|2859M  314M 31.6M  794M|  22k 1961k|1952k  964k|16.0   129 |1742  3058 |1.24 1.82 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      1267 7.0%  45B7884B|swift-object-se      314542304k4056B2.5%|mysqld       297M|   0     0 |  24  198    0  748    2
Feb 28 05:35:23 ubuntu dstat.sh[32756]: 28-02 05:35:22| 19   5  33  41   1|2859M  312M 31.7M  797M|  25k 2231k|2048k 2988k|16.0   146 |1943  3478 |1.24 1.82 2.11|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1267 7.5%  51B8760B|swift-object-se      314542688k5070B2.5%|mysqld       297M|   0     0 |  24  198    0  760    0
Feb 28 05:35:24 ubuntu dstat.sh[32756]: 28-02 05:35:23| 29   6   7  55   3|2860M  308M 31.7M  801M|  38k 4318k|4352k  780k|34.0   103 |2248  3708 |1.24 1.82 2.11|1.0 5.0   0|   0     0 |swift-proxy-ser      1267  15%  99B  17k|swift-object-se      314545312k9633B5.5%|mysqld       297M|   0     0 |  24  198    0  776    0
Feb 28 05:35:25 ubuntu dstat.sh[32756]: 28-02 05:35:24| 29   6   0  61   4|2859M  304M 31.7M  805M|  36k 4297k|3992k  512k|32.0  61.0 |2423  4907 |1.24 1.82 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      1267  15%  99B  17k|swift-object-se      314533712k7098B4.0%|mysqld       297M|   0     0 |  24  198    0  794    2
Feb 28 05:35:26 ubuntu dstat.sh[32756]: 28-02 05:35:25| 31   5  20  42   2|2859M  299M 31.7M  809M|  39k 4180k|4096k  856k|32.0   103 |2504  4587 |1.38 1.84 2.11|1.0 2.0   0|   0     0 |swift-proxy-ser      1267  15%  95B  16k|swift-object-se      314534992k9126B5.5%|mysqld       297M|   0     0 |  24  200    0  814    0
Feb 28 05:35:27 ubuntu dstat.sh[32756]: 28-02 05:35:26| 28   7   5  60   0|2859M  294M 31.7M  814M|  38k 4310k|4224k 1088k|33.0   141 |2544  4537 |1.38 1.84 2.11|2.0 2.0   0|   0     0 |swift-proxy-ser      1267  15% 101B  17k|swift-object-se      314533200k6084B3.0%|mysqld       297M|   0     0 |  24  198    0  836    0
Feb 28 05:35:28 ubuntu dstat.sh[32756]: 28-02 05:35:28| 30   6   0  60   4|2859M  290M 31.7M  818M|  41k 4103k|4096k  356k|32.0  33.0 |2384  4472 |1.38 1.84 2.11|6.0 2.0   0|   0     0 |swift-proxy-ser      1267  14%  91B  16k|swift-object-se      314534096k7098B4.5%|mysqld       297M|   0     0 |  24  198    0  853    0
Feb 28 05:35:29 ubuntu dstat.sh[32756]: 28-02 05:35:28| 31   8   7  52   2|2860M  285M 31.7M  823M|  40k 4439k|4488k  596k|36.0  57.0 |2278  3730 |1.38 1.84 2.11|  0 5.0   0|   0     0 |swift-proxy-ser      1267  17% 105B  18k|swift-object-se      314543648k6591B4.0%|mysqld       297M|   0     0 |  24  198    0  876    0
Feb 28 05:35:30 ubuntu dstat.sh[32756]: 28-02 05:35:29| 31   8  18  42   2|2859M  280M 31.7M  828M|  43k 5010k|4736k 1032k|37.0   109 |2354  5036 |1.38 1.84 2.11|2.0 2.0   0|   0     0 |swift-proxy-ser      1267  16% 110B  19k|swift-object-se      314543648k6591B4.0%|mysqld       297M|   0     0 |  24  198    0  896    0
Feb 28 05:35:31 ubuntu dstat.sh[32756]: 28-02 05:35:30| 32   5  24  34   4|2859M  276M 31.7M  833M|  38k 4334k|4656k  412k|41.0  44.0 |2302  4460 |1.43 1.85 2.11|1.0 2.0   0|   0     0 |swift-proxy-ser      1267  17% 108B  18k|swift-object-se      314532944k5070B3.0%|mysqld       297M|   0     0 |  24  198    0  918    0
Feb 28 05:35:32 ubuntu dstat.sh[32756]: 28-02 05:35:31| 31   8  34  26   3|2859M  271M 31.7M  838M|  40k 4568k|4480k 1060k|35.0   128 |2496  4648 |1.43 1.85 2.11|1.0 2.0   0|   0     0 |swift-proxy-ser      1267  16% 105B  18k|swift-object-se      314545184k9633B6.0%|mysqld       297M|   0     0 |  24  198    0  921    0
Feb 28 05:35:33 ubuntu dstat.sh[32756]: 28-02 05:35:32| 31   6  40  22   1|2860M  266M 31.7M  842M|  42k 4958k|4608k  540k|36.0  77.0 |2273  4176 |1.43 1.85 2.11|3.0 3.0 2.0|   0     0 |swift-proxy-ser      1267  16% 114B  19k|swift-object-se      314533200k6084B3.5%|mysqld       297M|   0     0 |  24  198    0  943    0
Feb 28 05:35:34 ubuntu dstat.sh[32756]: 28-02 05:35:33| 31   6  38  23   2|2859M  261M 31.7M  847M|  39k 4566k|4480k  668k|35.0  84.0 |2452  4843 |1.43 1.85 2.11|1.0 3.0   0|   0     0 |swift-proxy-ser      1267  17% 106B  18k|swift-object-se      314534608k8112B5.0%|mysqld       297M|   0     0 |  24  198    0  964    0
Feb 28 05:35:35 ubuntu dstat.sh[32756]: 28-02 05:35:34| 33   6   7  52   2|2860M  256M 31.7M  852M|  42k 4710k|4736k  932k|37.0   127 |2438  4548 |1.43 1.85 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      1267  16% 106B  18k|swift-object-se      314533648k6591B4.0%|mysqld       297M|   0     0 |  24  198    0  985    2
