-- Logs begin at Fri 2020-02-21 02:21:10 UTC, end at Fri 2020-02-21 05:25:49 UTC. --
Feb 21 05:06:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 05:06:54 ubuntu dstat.sh[1483]: [286B blob data]
Feb 21 05:06:54 ubuntu dstat.sh[1483]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 05:22:22 ubuntu dstat.sh[1483]: 21-02 05:22:22|  2   2  47  50   0| 945M  441M  150M 2315M|6126B 2958B|   0   520k|   0  16.0 | 436   833 |2.05 2.04 1.84|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 469B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 05:22:23 ubuntu dstat.sh[1483]: 21-02 05:22:23|  3   1  37  59   1| 945M  441M  150M 2315M|5366B 2916B|   0   388k|   0  28.0 | 457   845 |2.05 2.04 1.84|  0 1.0   0|   0     0 |etcd                 2584 1.0%   0    0 |python2              2575   17k 445B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 05:22:24 ubuntu dstat.sh[1483]: 21-02 05:22:24|  6   3  42  49   1| 945M  440M  150M 2315M|5651B 2916B|   0   340k|   0  28.0 | 440   774 |2.05 2.04 1.84|1.0 1.0   0|   0     0 |mysqld               740  7.0%   0    0 |python2              2575   17k 463B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:25 ubuntu dstat.sh[1483]: 21-02 05:22:25| 10  11  31  48   1| 945M  440M  150M 2315M|5164B 2916B|   0   276k|   0  16.0 | 511   819 |2.13 2.05 1.85|  0 2.0   0|   0     0 |mysqld               740   17%   0    0 |python2              2575   17k 469B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:26 ubuntu dstat.sh[1483]: 21-02 05:22:26|  3   2  47  47   1| 945M  440M  150M 2315M|9771B 2916B|   0   624k|   0  45.0 | 553   950 |2.13 2.05 1.85|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 457B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:27 ubuntu dstat.sh[1483]: 21-02 05:22:27|  9   7  37  46   1| 945M  440M  150M 2315M|6141B 2646B|   0   324k|   0  20.0 | 520   907 |2.13 2.05 1.85|  0 1.0   0|   0     0 |mysqld               740   14%   0    0 |python2              2575   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:28 ubuntu dstat.sh[1483]: 21-02 05:22:28|  5   1  45  49   1| 946M  440M  150M 2315M|6227B 2862B|   0   796k|   0  46.0 | 583   983 |2.13 2.05 1.85|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 469B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:29 ubuntu dstat.sh[1483]: 21-02 05:22:29| 27   1  34  37   1| 946M  439M  150M 2315M|5919B 2916B|   0   768k|   0  50.0 | 752   925 |2.13 2.05 1.85|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 464B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:30 ubuntu dstat.sh[1483]: 21-02 05:22:30|  4   1  46  47   1| 946M  439M  150M 2315M|5851B 3010B|   0   408k|   0  30.0 | 534   863 |2.12 2.05 1.85|  0 2.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              2575   17k 464B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:31 ubuntu dstat.sh[1483]: 21-02 05:22:31|  3   2  46  50   0| 946M  439M  150M 2316M|7862B 2916B|   0   544k|   0  30.0 | 526   889 |2.12 2.05 1.85|  0 1.0 2.0|   0     0 |mysqld               740  0.5%   0    0 |python2              2575   17k 457B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:32 ubuntu dstat.sh[1483]: 21-02 05:22:32|  3   3  45  47   2| 946M  438M  150M 2316M|8435B 2592B|   0  1048k|   0  72.0 | 707  1061 |2.12 2.05 1.85|  0 1.0   0|   0     0 |kworker/1:1H         329  0.5%   0    0 |python2              2575   17k 459B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:33 ubuntu dstat.sh[1483]: 21-02 05:22:33|  4   2  43  49   3| 946M  438M  150M 2316M|4908B 2916B|   0   728k|   0  46.0 | 613   965 |2.12 2.05 1.85|  0 1.0   0|   0     0 |etcd                 2584 1.5%   0    0 |python2              2575   17k 465B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:34 ubuntu dstat.sh[1483]: 21-02 05:22:34|  2   1  44  53   1| 946M  438M  150M 2316M|7614B 2862B|   0   664k|   0  45.0 | 529   926 |2.12 2.05 1.85|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 463B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 05:22:35 ubuntu dstat.sh[1483]: 21-02 05:22:35|  2   2  42  53   1| 946M  438M  150M 2316M|5872B 2646B|   0   228k|   0  15.0 | 461   788 |2.27 2.08 1.86|  0 2.0   0|   0     0 |conntrackd           172481.0%   0    0 |python2              2575   17k 453B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:36 ubuntu dstat.sh[1483]: 21-02 05:22:36|  3   1  36  60   1| 946M  437M  150M 2317M|5916B 2916B|   0  2112k|   0  36.0 | 445   965 |2.27 2.08 1.86|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:37 ubuntu dstat.sh[1483]: 21-02 05:22:37|  2   1  18  79   0| 946M  437M  150M 2317M|5032B 2592B|   0  1296k|   0  81.0 | 488   675 |2.27 2.08 1.86|  0 2.0   0|   0     0 |accounts-daemon      874  0.5%   0    0 |python2              2575   17k 457B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:38 ubuntu dstat.sh[1483]: 21-02 05:22:38|  3   3  35  58   0| 946M  437M  150M 2317M|6425B 2916B|   0  1436k|   0  65.0 | 570   960 |2.27 2.08 1.86|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 454B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:39 ubuntu dstat.sh[1483]: 21-02 05:22:39|  3   2  40  56   1| 946M  437M  150M 2317M|8700B 2916B|   0   680k|   0  48.0 | 549   901 |2.27 2.08 1.86|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              2575   17k 458B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:40 ubuntu dstat.sh[1483]: 21-02 05:22:40|  4   2  42  46   5| 947M  436M  150M 2317M|6278B 2916B|   0   928k|   0  64.0 | 726  1119 |2.33 2.10 1.86|  0 2.0   0|   0     0 |mysqld               740  1.5%   0    0 |python2              2575   17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:41 ubuntu dstat.sh[1483]: 21-02 05:22:41|  3   2  46  44   5| 947M  435M  150M 2317M|5866B 2592B|   0  1344k|   0  96.0 | 883  1415 |2.33 2.10 1.86|  0 1.0 2.0|   0     0 |mysqld               740  2.5%   0    0 |python2              2575   17k 470B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:42 ubuntu dstat.sh[1483]: 21-02 05:22:42|  3   4  45  46   2| 947M  435M  150M 2318M|5596B 2916B|   0  1184k|   0  76.0 | 754  1178 |2.33 2.10 1.86|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              2575   17k 478B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:43 ubuntu dstat.sh[1483]: 21-02 05:22:43|  3   3  42  49   2| 948M  434M  150M 2318M|4280B 2592B|   0  1280k|   0  83.0 | 794  1314 |2.33 2.10 1.86|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 465B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 05:22:44 ubuntu dstat.sh[1483]: 21-02 05:22:44|  3   3  45  47   2| 947M  434M  150M 2318M|5176B 2916B|   0   680k|   0  49.0 | 638  1099 |2.33 2.10 1.86|  0 1.0   0|   0     0 |conntrackd           172481.0%   0    0 |python2              2575   17k 453B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 05:22:45 ubuntu dstat.sh[1483]: 21-02 05:22:45|  6   6  45  42   1| 948M  434M  151M 2318M|5758B 2916B|   0   864k|   0  58.0 | 590  1171 |2.30 2.10 1.87|  0 1.0   0|   0     0 |mysqld               740  8.0%   0    0 |python2              2575   17k 464B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 05:22:46 ubuntu dstat.sh[1483]: 21-02 05:22:46|  4   3  44  48   1| 948M  434M  151M 2318M|5434B 2916B|   0  1048k|   0  76.0 | 556  1147 |2.30 2.10 1.87|  0 1.0   0|   0     0 |mysqld               740  3.0%   0    0 |python2              2575   17k 470B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 05:22:47 ubuntu dstat.sh[1483]: 21-02 05:22:47|  3   3  45  48   1| 948M  433M  151M 2318M|4755B 2592B|   0  1436k|   0  99.0 | 660  1246 |2.30 2.10 1.87|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 471B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 05:22:48 ubuntu dstat.sh[1483]: 21-02 05:22:48|  3   2  47  48   1| 948M  432M  151M 2319M|6109B 2916B|   0  1184k|   0  82.0 | 643  1196 |2.30 2.10 1.87|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 471B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 05:22:49 ubuntu dstat.sh[1483]: 21-02 05:22:49|  3   2  44  51   1| 948M  432M  151M 2319M|5631B 2916B|   0   980k|   0  73.0 | 560  1082 |2.30 2.10 1.87|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 471B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:50 ubuntu dstat.sh[1483]: 21-02 05:22:50|  3   4  42  47   4| 949M  431M  151M 2319M|5146B 2916B|   0  1084k|   0  85.0 | 690  1324 |2.20 2.08 1.86|  0 1.0   0|   0     0 |mysqld               740  2.5%   0    0 |python2              2575   17k 465B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:51 ubuntu dstat.sh[1483]: 21-02 05:22:51|  3   3  46  46   1| 949M  430M  151M 2319M|7529B 2916B|   0  1032k|   0  63.0 | 596  1122 |2.20 2.08 1.86|  0 2.0 3.0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:52 ubuntu dstat.sh[1483]: 21-02 05:22:52|  2   1  45  51   1| 949M  430M  151M 2319M|5342B 2592B|   0   280k|   0  17.0 | 398   714 |2.20 2.08 1.86|  0 1.0   0|   0     0 |python2              2575 1.0%  17k 464B|python2              2575   17k 464B1.0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:53 ubuntu dstat.sh[1483]: 21-02 05:22:53|  2   2  11  83   3| 949M  431M  151M 2319M|4647B 3056B|   0    12k|   0  3.00 | 389   668 |2.20 2.08 1.86|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2575   17k 469B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:54 ubuntu dstat.sh[1483]: 21-02 05:22:54|  2   2  45  45   6| 949M  430M  151M 2320M|6564B 2916B|   0   840k|   0  53.0 | 550   929 |2.20 2.08 1.86|  0 1.0   0|   0     0 |etcd                 2584 1.0%   0    0 |python2              2575   17k 455B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:55 ubuntu dstat.sh[1483]: 21-02 05:22:55|  3   2  39  51   5| 949M  430M  151M 2320M|  10k 2958B|   0   212k|   0  13.0 | 546   981 |2.18 2.08 1.86|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:56 ubuntu dstat.sh[1483]: 21-02 05:22:56|  2   1  26  71   0| 949M  430M  151M 2320M|8924B 2592B|   0    48k|   0  2.00 | 450   843 |2.18 2.08 1.86|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 464B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:57 ubuntu dstat.sh[1483]: 21-02 05:22:57|  4   1   6  90   1| 949M  430M  151M 2320M|6192B 2916B|   0   196k|   0  8.00 | 433   781 |2.18 2.08 1.86|  0 2.0   0|   0     0 |beam.smp             1864 1.0%   0    0 |python2              2575   17k 450B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:58 ubuntu dstat.sh[1483]: 21-02 05:22:58| 37   1  12  50   1| 949M  430M  151M 2320M|6509B 2916B|   0  2548k|   0  34.0 | 872  1153 |2.18 2.08 1.86|  0 2.0   0|   0     0 |conntrackd           172481.0%   0    0 |python2              2575   17k 461B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:22:59 ubuntu dstat.sh[1483]: 21-02 05:22:59|  2   2  22  75   1| 949M  430M  151M 2320M|6656B 2592B|   0   504k|   0  30.0 | 435   863 |2.18 2.08 1.86|  0 2.0   0|   0     0 |conntrackd           172481.0%   0    0 |python2              2575   17k 466B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 05:23:00 ubuntu dstat.sh[1483]: 21-02 05:23:00|  3   2  42  51   1| 949M  429M  151M 2321M|5411B 2916B|   0  3012k|   0  68.0 | 616  1081 |2.16 2.08 1.86|  0 2.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:01 ubuntu dstat.sh[1483]: 21-02 05:23:01|  2   3  42  52   2| 950M  429M  151M 2321M|6077B 2916B|   0  2124k|   0  95.0 | 639  1192 |2.16 2.08 1.86|1.0   0 2.0|   0     0 |kworker/1:1H         329  0.5%   0    0 |python2              2575   17k 471B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:02 ubuntu dstat.sh[1483]: 21-02 05:23:02|  2   3  45  48   3| 950M  428M  151M 2321M|5643B 2592B|   0  1008k|   0  75.0 | 692  1224 |2.16 2.08 1.86|2.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2575   17k 472B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:03 ubuntu dstat.sh[1483]: 21-02 05:23:03|  3   2  47  45   2| 950M  428M  151M 2321M|5499B 2916B|   0  1096k|   0  72.0 | 603  1272 |2.16 2.08 1.86|  0 2.0   0|   0     0 |conntrackd           172481.5%   0    0 |python2              2575   17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:04 ubuntu dstat.sh[1483]: 21-02 05:23:04|  5   5  47  42   2| 950M  427M  151M 2321M|6268B 2592B|   0  1032k|   0  78.0 | 613  1283 |2.16 2.08 1.86|  0 1.0   0|   0     0 |mysqld               740  5.5%   0    0 |python2              2575   17k 465B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:05 ubuntu dstat.sh[1483]: 21-02 05:23:05|  4   2  46  48   1| 950M  427M  151M 2322M|5303B 2916B|   0  1068k|   0  67.0 | 558  1247 |2.07 2.06 1.86|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 464B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 05:23:06 ubuntu dstat.sh[1483]: 21-02 05:23:06|  7   6  45  40   2| 950M  426M  151M 2322M|4866B 2916B|   0  1264k|   0   102 | 639  1488 |2.07 2.06 1.86|  0 1.0   0|   0     0 |mysqld               740  7.5%   0    0 |python2              2575   17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:07 ubuntu dstat.sh[1483]: 21-02 05:23:07|  4   3  44  48   1| 951M  426M  151M 2322M|5389B 2592B|   0  1156k|   0  81.0 | 569  1370 |2.07 2.06 1.86|  0 1.0   0|   0     0 |mysqld               740  2.5%   0    0 |python2              2575   17k 462B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:08 ubuntu dstat.sh[1483]: 21-02 05:23:08|  4   2  45  48   2| 951M  425M  151M 2322M|5474B 2916B|   0   888k|   0  78.0 | 625  1420 |2.07 2.06 1.86|  0 2.0   0|   0     0 |mysqld               740  1.5%   0    0 |python2              2575   17k 453B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:09 ubuntu dstat.sh[1483]: 21-02 05:23:09|  4   4  42  48   3| 951M  425M  151M 2322M|  11k 2916B|   0  1028k|   0   114 | 636  1200 |2.07 2.06 1.86|  0 2.0   0|   0     0 |mysqld               740  5.0%   0    0 |python2              2575   17k 464B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:10 ubuntu dstat.sh[1483]: 21-02 05:23:10|  5   3  42  47   3| 951M  425M  152M 2322M|6901B 2916B|   0   752k|   0  58.0 | 574  1277 |1.99 2.04 1.85|1.0 1.0   0|   0     0 |mysqld               740  5.5%   0    0 |python2              2575   17k 466B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:11 ubuntu dstat.sh[1483]: 21-02 05:23:11| 12  12  45  31   0| 952M  424M  152M 2322M|5177B 2916B|   0   952k|   0  68.0 | 602  1063 |1.99 2.04 1.85|1.0 1.0 2.0|   0     0 |mysqld               740   19%   0    0 |python2              2575   17k 458B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 21 05:23:12 ubuntu dstat.sh[1483]: 21-02 05:23:12| 12  15  49  24   1| 952M  424M  152M 2322M|7081B 2916B|   0   512k|   0  40.0 | 581   916 |1.99 2.04 1.85|2.0   0   0|   0     0 |mysqld               740   24%   0    0 |python2              2575   17k 462B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:13 ubuntu dstat.sh[1483]: 21-02 05:23:13|  3   3  49  44   2| 952M  424M  152M 2322M|8804B 3186B|   0   640k|   0  52.0 | 524   949 |1.99 2.04 1.85|  0 2.0   0|   0     0 |mysqld               740  3.0%   0    0 |python2              2575   17k 465B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:14 ubuntu dstat.sh[1483]: 21-02 05:23:14|  2   2  49  46   1| 952M  424M  152M 2323M|5671B 2646B|   0   760k|   0  55.0 | 410   817 |1.99 2.04 1.85|  0 2.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              2575   17k 459B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:15 ubuntu dstat.sh[1483]: 21-02 05:23:15|  3   1  49  47   1| 952M  423M  152M 2323M|9284B 2916B|   0   468k|   0  33.0 | 439   806 |1.99 2.04 1.85|  0 2.0   0|   0     0 |beam.smp             1864 1.0%   0    0 |python2              2575   17k 443B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:16 ubuntu dstat.sh[1483]: 21-02 05:23:16|  2   1  46  50   2| 952M  424M  152M 2323M|  12k 2958B|   0   340k|   0  24.0 | 343   672 |1.99 2.04 1.85|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:17 ubuntu dstat.sh[1483]: 21-02 05:23:17| 17  21  44  18   1| 952M  423M  152M 2323M|6718B 2916B|   0   532k|   0  42.0 | 623   861 |1.99 2.04 1.85|  0 2.0   0|   0     0 |mysqld               740   35%   0    0 |python2              2575   17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:18 ubuntu dstat.sh[1483]: 21-02 05:23:18|  7   9  48  37   1| 952M  423M  152M 2323M|6636B 2916B|   0   716k|   0  53.0 | 510   910 |1.99 2.04 1.85|  0 1.0   0|   0     0 |mysqld               740   12%   0    0 |python2              2575   17k 459B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:19 ubuntu dstat.sh[1483]: 21-02 05:23:19| 10  11  43  29   6| 952M  423M  152M 2323M|  13k 2916B|   0   628k|   0  46.0 | 593   893 |1.99 2.04 1.85|1.0 2.0   0|   0     0 |mysqld               740   20%   0    0 |python2              2575   17k 451B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:20 ubuntu dstat.sh[1483]: 21-02 05:23:20|  6   8  41  41   4| 952M  423M  152M 2323M|7783B 2916B|   0   548k|   0  35.0 | 574  1010 |1.91 2.02 1.85|1.0 1.0   0|   0     0 |mysqld               740   11%   0    0 |python2              2575   17k 466B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:21 ubuntu dstat.sh[1483]: 21-02 05:23:21| 18  21  25  33   4| 952M  423M  152M 2323M|5869B 2916B|   0   308k|   0  23.0 | 626   813 |1.91 2.02 1.85|  0 2.0   0|   0     0 |mysqld               740   37%   0    0 |python2              2575   17k 469B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:22 ubuntu dstat.sh[1483]: 21-02 05:23:22|  2   2  13  82   1| 952M  423M  152M 2323M|6832B 2592B|   0    16k|   0  1.00 | 369   724 |1.91 2.02 1.85|  0 1.0 2.0|   0     0 |etcd                 2584 1.0%   0    0 |python2              2575   17k 471B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:23 ubuntu dstat.sh[1483]: 21-02 05:23:23|  2   2  40  57   0| 952M  423M  152M 2323M|5395B 3240B|   0   156k|   0  7.00 | 341   695 |1.91 2.02 1.85|  0 1.0   0|   0     0 |mysqld               740  0.5%   0    0 |python2              2575   17k 461B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 21 05:23:24 ubuntu dstat.sh[1483]: 21-02 05:23:24|  2   2  38  57   1| 952M  422M  152M 2324M|  15k 2592B|   0  4312k|   0  61.0 | 646  1194 |1.91 2.02 1.85|  0 1.0   0|   0     0 |mysqld               740  1.0%   0    0 |python2              2575   17k 450B1.0%|mysqld       229M|   0     0 |  17   31    0    1    0
