-- Logs begin at Fri 2020-02-21 08:48:11 UTC, end at Fri 2020-02-21 11:29:05 UTC. --
Feb 21 10:40:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:40:45 ubuntu dstat.sh[1128]: [286B blob data]
Feb 21 10:40:45 ubuntu dstat.sh[1128]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:20:50 ubuntu dstat.sh[1128]: 21-02 11:20:50| 25  14  34  21   4|2817M  144M  144M  867M|  11k 2916B|  68k 1248k|1.00  49.0 |1508  2265 |4.17 3.63 3.06|1.0 3.0   0|   0     0 |pip                  23014 27%  27M  27M|pip                  23014  27M  27M 27%|mysqld       303M|   0     0 |  25  181    0    3    0
Feb 21 11:20:51 ubuntu dstat.sh[1128]: 21-02 11:20:51|  8   2  47  42   1|2817M  144M  144M  867M|7126B 2916B|   0  1476k|   0  96.0 |1354  2131 |4.17 3.63 3.06|4.0 4.0   0|   0     0 |swift-account-s      571  1.0%   0    0 |python2              1422   42k   0 0.5%|mysqld       303M|   0     0 |  25  181    0    3    0
Feb 21 11:20:52 ubuntu dstat.sh[1128]: 21-02 11:20:52| 23   5  20  49   1|2817M  141M  144M  869M|5628B 2916B|   0  2344k|   0  41.0 |1238  1924 |4.17 3.63 3.06|1.0 2.0   0|   0     0 |pip                  23014 21%3277k4380k|pip                  230143277k4380k 21%|mysqld       303M|   0     0 |  25  181    0    3    0
Feb 21 11:20:53 ubuntu dstat.sh[1128]: 21-02 11:20:53| 14   3   0  82   1|2817M  138M  144M  872M|4983B 2916B|   0  1020k|   0  33.0 |1176  2050 |4.17 3.63 3.06|  0 3.0   0|   0     0 |pip                  230148.0%1772k2134k|pip                  230141772k2134k8.0%|mysqld       303M|   0     0 |  25  181    0    3    0
Feb 21 11:20:54 ubuntu dstat.sh[1128]: 21-02 11:20:54| 11   3   0  85   1|2819M  138M  144M  871M|6313B 2916B|   0  2204k|   0  32.0 |1180  2099 |4.23 3.66 3.07|  0 4.0   0|   0     0 |pip                  230142.5% 295k 336k|pip                  23014 295k 336k2.5%|mysqld       303M|   0     0 |  25  181    0    3    0
Feb 21 11:20:55 ubuntu dstat.sh[1128]: 21-02 11:20:55| 10   5   0  84   2|2818M  138M  144M  871M|5490B 2916B| 100k 2236k|6.00  9.00 |1191  2239 |4.23 3.66 3.07|  0 3.0   0|   0     0 |ironic-conducto      155593.0%   0 2308B|python2              1422   42k 478B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:20:56 ubuntu dstat.sh[1128]: 21-02 11:20:56| 20   5   3  72   1|2818M  125M  144M  884M|5556B 3240B|   0    14M|   0  79.0 |1281  2104 |4.23 3.66 3.07|1.0 4.0   0|   0     0 |pip                  23014 14%8830k  14M|pip                  230148830k  14M 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:20:57 ubuntu dstat.sh[1128]: 21-02 11:20:57| 11   4   0  83   2|2820M  129M  144M  878M|5618B 3240B|   0  6920k|   0  24.0 |1232  2167 |4.23 3.66 3.07|  0 3.0   0|   0     0 |pip                  230144.5% 360k 420k|pip                  23014 360k 420k4.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:20:58 ubuntu dstat.sh[1128]: 21-02 11:20:58|  7   3   0  87   3|2819M  130M  144M  878M|5859B 2916B|   0  7344k|   0  23.0 |1106  1980 |4.23 3.66 3.07|2.0 3.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1422   42k 448B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:20:59 ubuntu dstat.sh[1128]: 21-02 11:20:59|  8   2   0  88   3|2818M  131M  144M  878M|6186B 3240B|   0  1800k|   0  6.00 |1169  2089 |4.30 3.68 3.08|  0 3.0   0|   0     0 |python               6569 1.5%  89B1802B|python2              1422   42k 455B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:00 ubuntu dstat.sh[1128]: 21-02 11:21:00| 20   3   0  76   2|2818M  130M  144M  879M|7209B 3240B|  84k   11M|2.00  37.0 |1366  2212 |4.30 3.68 3.08|  0 5.0 2.0|   0     0 |pip                  23014 11% 675k1092k|pip                  23014 675k1092k 11%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:02 ubuntu dstat.sh[1128]: 21-02 11:21:01| 10   3   0  87   1|2817M  130M  144M  881M|5092B 3240B|   0  1752k|   0  46.0 |1239  2009 |4.30 3.68 3.08|1.0 4.0   0|   0     0 |pip                  230142.5%1173k1171k|pip                  230141173k1171k2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:02 ubuntu dstat.sh[1128]: 21-02 11:21:02| 10   2   0  88   1|2818M  130M  144M  879M|7010B 3240B|   0   200k|   0  43.0 |1275  2091 |4.30 3.68 3.08|  0 3.0   0|   0     0 |swift-account-s      571  1.0%   0    0 |pip                  23014  33k  31k1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:03 ubuntu dstat.sh[1128]: 21-02 11:21:03|  9   4   0  87   1|2824M  123M  144M  880M|5716B 2916B|   0   360k|   0  47.0 |1117  2004 |4.30 3.68 3.08|3.0 3.0   0|   0     0 |pip                  230142.5% 182k 206k|pip                  23014 182k 206k2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:04 ubuntu dstat.sh[1128]: 21-02 11:21:04|  6   1   0  93   1|2821M  126M  144M  880M|6899B 3240B|   0  3708k|   0  35.0 |1204  2163 |4.35 3.70 3.09|2.0 3.0   0|   0     0 |python               7296 1.0%   0    0 |python2              1422   42k 462B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:05 ubuntu dstat.sh[1128]: 21-02 11:21:05| 14   5   6  75   1|2820M  127M  144M  881M|  10k 3240B|   0    11M|   0  84.0 |1332  2163 |4.35 3.70 3.09|2.0 5.0   0|   0     0 |pip                  230148.0%1131k1572k|pip                  230141131k1572k8.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:06 ubuntu dstat.sh[1128]: 21-02 11:21:06| 26   7  10  57   1|2817M  128M  144M  882M|6728B 3240B|   0  5252k|   0  36.0 |1417  2238 |4.35 3.70 3.09|3.0   0   0|   0     0 |pip                  23014 25%2439k2613k|pip                  230142439k2613k 25%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:07 ubuntu dstat.sh[1128]: 21-02 11:21:07| 39   8  23  16  13|2818M  123M  144M  886M|6816B 2958B|  72k 1040k|4.00  21.0 |1183  1812 |4.35 3.70 3.09|  0 3.0   0|   0     0 |pip                  23014 43%4871k5982k|pip                  230144871k5982k 43%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:08 ubuntu dstat.sh[1128]: 21-02 11:21:08| 39  10  36   3  12|2819M  108M  144M  899M|5284B 3186B|   0   308k|   0  10.0 |1117  1673 |4.35 3.70 3.09|1.0   0   0|   0     0 |pip                  23014 46%  11M  18M|pip                  23014  11M  18M 46%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:09 ubuntu dstat.sh[1128]: 21-02 11:21:09| 40  11  33   7   9|2819M  103M  145M  904M|5124B 2970B|   0   956k|   0  31.0 |1295  2005 |4.16 3.67 3.09|3.0   0   0|   0     0 |pip                  23014 44%  12M  14M|pip                  23014  12M  14M 44%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:10 ubuntu dstat.sh[1128]: 21-02 11:21:10| 44   9  33   0  14|2820M  111M  146M  894M|6192B 3240B|  84k   24k|2.00  5.00 |1112  1740 |4.16 3.67 3.09|5.0   0 2.0|   0     0 |pip                  23014 51%5794k6700k|pip                  230145794k6700k 51%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:11 ubuntu dstat.sh[1128]: 21-02 11:21:11| 29  14  23  10  24|2820M  147M  146M  857M|5901B 3066B|   0  1380k|   0  15.0 | 962  1609 |4.16 3.67 3.09|2.0   0   0|   0     0 |pip                  23014 41%2384k2897k|pip                  230142384k2897k 41%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:12 ubuntu dstat.sh[1128]: 21-02 11:21:12| 27  10  26  15  21|2784M  227M  146M  813M|6318B 3488B| 564k 1424k|31.0  9.00 |1141  1832 |4.16 3.67 3.09|4.0   0 2.0|   0     0 |pip                  230358.5%1600k   0 |tox                  22966 162M 209M3.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:13 ubuntu dstat.sh[1128]: 21-02 11:21:13| 41   8  33   2  16|2807M  204M  146M  813M|7090B 3024B|   0   204k|   0  6.00 |1260  1980 |4.16 3.67 3.09|8.0   0 6.0|   0     0 |pip                  23035 30%5334k 576B|pip                  230355334k 576B 30%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:14 ubuntu dstat.sh[1128]: 21-02 11:21:14| 34   6  39  11   8|2820M  190M  146M  814M|5783B 3078B|   0     0 |   0     0 |1141  1822 |3.99 3.64 3.08|  0 1.0 4.0|   0     0 |python               23041 35%2636k 801k|python               230412636k 801k 35%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:15 ubuntu dstat.sh[1128]: 21-02 11:21:15| 31   7  35  25   3|2823M  187M  146M  814M|6966B 3078B|4096B    0 |1.00     0 |5937    13k|3.99 3.64 3.08|2.0   0 2.0|   0     0 |python               23041 12% 789k 761k|python               23041 789k 761k 12%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:16 ubuntu dstat.sh[1128]: 21-02 11:21:16| 42  11  41   0   7|2822M  188M  146M  814M|6850B 3132B|   0    24k|   0  6.00 |1322  2493 |3.99 3.64 3.08|4.0   0 8.0|   0     0 |python               23041 44% 296k 164k|python               23041 296k 164k 44%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:17 ubuntu dstat.sh[1128]: 21-02 11:21:17| 50   3  41   0   6|2804M  206M  146M  814M|5354B 2916B|   0    68k|   0  1.00 |1340  1969 |3.99 3.64 3.08|1.0   0   0|   0     0 |pip                  23035 44%5355k1742k|pip                  230355355k1742k 44%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:18 ubuntu dstat.sh[1128]: 21-02 11:21:18| 50   9  29   4   9|2825M  185M  146M  814M|  12k 3240B|   0  1312k|   0  4.00 |4937    10k|3.99 3.64 3.08|1.0   0 7.0|   0     0 |python               23056 36%4176k 104B|python               230564087k 104B 35%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:19 ubuntu dstat.sh[1128]: 21-02 11:21:19| 41  10  40   1   8|2825M  185M  146M  814M|5755B 2916B|   0   120k|   0  9.00 |1404  2824 |3.91 3.63 3.08|1.0   0 8.0|   0     0 |python               23056 42% 336k 850k|python               23056 336k 850k 42%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:20 ubuntu dstat.sh[1128]: 21-02 11:21:20| 47   8  26  12   7|2796M  214M  146M  814M|  15k 3240B|   0  2132k|   0  24.0 |1453  2278 |3.91 3.63 3.08|3.0 1.0 3.0|   0     0 |python               23073 24%3401k9151B|tox                  22966  17M2672k0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:21 ubuntu dstat.sh[1128]: 21-02 11:21:21| 20   8  36  30   6|2767M  243M  146M  814M|  15k 7486B|   0    16M|   0  86.0 |1482  2477 |3.91 3.63 3.08|  0 2.0  37|   0     0 |swift-container      323872.0%   0    0 |bash                 3813  194M 218M  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:22 ubuntu dstat.sh[1128]: 21-02 11:21:22|  8   3  22  61   5|2765M  245M  146M  814M|7043B 3280B|4096B 6644k|1.00  28.0 |1202  1844 |3.91 3.63 3.08|6.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1422   42k 482B0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:23 ubuntu dstat.sh[1128]: 21-02 11:21:23|  7   3  21  65   4|2764M  245M  146M  815M|5656B 2592B| 720k 7460k|19.0  51.0 |1189  2112 |3.91 3.63 3.08|3.0 3.0   0|   0     0 |python               7296 1.5%   0    0 |python2              1422   42k 485B  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:24 ubuntu dstat.sh[1128]: 21-02 11:21:24| 28   6   0  60   5|2777M  232M  146M  815M|  15k 3866B| 128k 2096k|1.00  61.0 |1323  2107 |3.92 3.64 3.09|4.0 3.0 8.0|   0     0 |tox                  23117 25%2760k  38k|tox                  231172760k  38k 25%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:25 ubuntu dstat.sh[1128]: 21-02 11:21:25| 41   7   1  44   7|2792M  217M  146M  815M|  10k 2916B|   0  1928k|   0  78.0 |1623  2606 |3.92 3.64 3.09|4.0 1.0  38|   0     0 |python               23154 21%2627k   7B|tox                  231175402k 424B 14%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:26 ubuntu dstat.sh[1128]: 21-02 11:21:26| 43   9   8  17  23|2780M  229M  146M  815M|5474B 2970B|   0  2688k|   0  29.0 |3329  7089 |3.92 3.64 3.09|1.0 1.0 7.0|   0     0 |rcu_sched            8    2.0%   0    0 |tox                  231174679k 775k1.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:27 ubuntu dstat.sh[1128]: 21-02 11:21:27| 45   7  31  10   8|2790M  219M  146M  815M|5910B 4474B|4096B  348k|1.00  9.00 |1297  2082 |3.92 3.64 3.09|3.0   0 4.0|   0     0 |pip                  23167 15%2496k   0 |tox                  231173665k2400B  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:28 ubuntu dstat.sh[1128]: 21-02 11:21:28| 44   6  35   4  11|2802M  206M  146M  815M|  18k   13k|   0   232k|   0  9.00 |1464  2374 |3.92 3.64 3.09|3.0   0 5.0|   0     0 |pip                  23167 37%4475k4530B|pip                  231674475k4530B 37%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:29 ubuntu dstat.sh[1128]: 21-02 11:21:29| 47   7  22   7  18|2803M  206M  146M  815M|  23k   32k|   0   104k|   0  8.00 |1404  2797 |3.76 3.61 3.08|4.0 1.0   0|   0     0 |pip                  23167 46%   0 9798B|python2              1422   42k 474B0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:30 ubuntu dstat.sh[1128]: 21-02 11:21:30| 56   4  23   5  11|2805M  204M  146M  815M|  13k   26k|   0  3664k|   0  23.0 |1362  2586 |3.76 3.61 3.08|2.0 3.0 2.0|   0     0 |pip                  23167 47% 355k8804B|pip                  23167 355k8804B 47%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:31 ubuntu dstat.sh[1128]: 21-02 11:21:31| 14   2  69  12   2|2806M  203M  146M  815M|  18k 5285B|4096B 4012k|1.00  12.0 |1189  2070 |3.76 3.61 3.08|2.0 1.0   0|   0     0 |pip                  231674.0% 367k6053B|pip                  23167 367k6053B4.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:32 ubuntu dstat.sh[1128]: 21-02 11:21:32| 33   4  50   7   5|2808M  200M  146M  816M|  20k   14k| 140k  200k|8.00  6.00 |1444  2519 |3.76 3.61 3.08|1.0   0   0|   0     0 |pip                  23167 27% 597k 471k|pip                  23167 597k 471k 27%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:33 ubuntu dstat.sh[1128]: 21-02 11:21:33| 14   4  25  53   5|2808M  200M  146M  816M|8017B 5190B| 220k  476k|21.0  11.0 |1266  2001 |3.76 3.61 3.08|  0 4.0   0|   0     0 |pip                  231675.5% 198k 331k|pip                  23167 198k 331k5.5%|mysqld       303M|   0     0 |  25  181    0    2    0
Feb 21 11:21:34 ubuntu dstat.sh[1128]: 21-02 11:21:34| 31  10  30  28   3|2812M  197M  146M  816M|  14k 7714B|  20k  592k|4.00  21.0 |1441  2354 |3.86 3.64 3.09|2.0 2.0   0|   0     0 |pip                  23167 32%1934k2274k|pip                  231671934k2274k 32%|mysqld       303M|   0     0 |  25  180    0    1    1
Feb 21 11:21:35 ubuntu dstat.sh[1128]: 21-02 11:21:35| 41  17  32   6   4|2778M  231M  146M  815M|  21k   14k|   0   664k|   0  7.00 |1747  3167 |3.86 3.64 3.09|3.0 1.0 119|   0     0 |tox                  23292 26%2768k  38k|bash                 3813   26M3930k1.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:36 ubuntu dstat.sh[1128]: 21-02 11:21:36| 44   9  36   9   2|2793M  213M  146M  818M|  13k 3516B|   0  1228k|   0   100 |3465  7086 |3.86 3.64 3.09|  0 7.0  41|   0     0 |python3.6            23328 30%5610k2791k|python3.6            233285610k2791k 30%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:37 ubuntu dstat.sh[1128]: 21-02 11:21:37| 14   5  10  70   1|2780M  222M  146M  823M|  11k 2916B|   0  2132k|   0  92.0 |1349  1970 |3.86 3.64 3.09|3.0 3.0   0|   0     0 |python               6569 1.5%  89B1802B|tox                  232929021k6201k  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:38 ubuntu dstat.sh[1128]: 21-02 11:21:38| 27   5  12  51   5|2791M  209M  146M  823M|7388B 3534B|  24k   11M|2.00   119 |1261  1770 |3.86 3.64 3.09|3.0   0 1.0|   0     0 |pip                  23335 23%2578k 548k|pip                  233352578k 548k 23%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:39 ubuntu dstat.sh[1128]: 21-02 11:21:39| 50   7  38   0   5|2805M  194M  146M  826M|  21k 2916B|   0     0 |   0     0 |1290  1896 |3.71 3.61 3.09|1.0   0 1.0|   0     0 |pip                  23335 47%3056k1817k|pip                  233353056k1817k 47%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:40 ubuntu dstat.sh[1128]: 21-02 11:21:40| 51   2  38   1   8|2803M  195M  146M  826M|  13k 3240B|   0   800k|   0  4.00 |1252  1889 |3.71 3.61 3.09|1.0   0 6.0|   0     0 |pip                  23335 41%1679k7880B|pip                  233351679k7880B 41%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:41 ubuntu dstat.sh[1128]: 21-02 11:21:41| 50   3  40   1   6|2804M  194M  146M  826M|5534B 2916B|   0   200k|   0  9.00 |1210  1927 |3.71 3.61 3.09|4.0   0   0|   0     0 |pip                  23335 49%   0   11k|python2              1422   42k 461B1.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 11:21:42 ubuntu dstat.sh[1128]: 21-02 11:21:42| 16   3  62   6  12|2805M  193M  146M  826M|  13k 5180B|4096B  120k|1.00  9.00 |1099  1737 |3.71 3.61 3.09|3.0   0   0|   0     0 |pip                  23335 12% 344k  39k|pip                  23335 344k  39k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:43 ubuntu dstat.sh[1128]: 21-02 11:21:43| 27   5  41  14  13|2807M  190M  147M  826M|8297B 4418B|  64k 7736k|2.00  50.0 |1216  1856 |3.71 3.61 3.09|3.0 2.0   0|   0     0 |pip                  23335 21% 558k 627k|pip                  23335 558k 627k 21%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:44 ubuntu dstat.sh[1128]: 21-02 11:21:44|  6   3  19  63   9|2810M  187M  147M  826M|6320B 3240B|   0  1892k|   0  21.0 | 957  1597 |3.82 3.63 3.10|  0 4.0   0|   0     0 |python               6569 1.0%   0    0 |python2              1422   42k   0   0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:46 ubuntu dstat.sh[1128]: 21-02 11:21:45|  9   2   0  89   1|2809M  188M  147M  826M|6054B 3024B|   0  2156k|   0  21.0 |1101  1828 |3.82 3.63 3.10|1.0 6.0   0|   0     0 |python               6569 1.5%  89B1802B|python               6569   89B1802B1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:46 ubuntu dstat.sh[1128]: 21-02 11:21:46|  6   3   0  89   3|2807M  190M  147M  827M|6927B 3132B|   0  5392k|   0  54.0 |1082  1738 |3.82 3.63 3.10|4.0 1.0   0|   0     0 |beam.smp             1155 1.0%   0    0 |python2              1422   84k1381B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:47 ubuntu dstat.sh[1128]: 21-02 11:21:47| 21   3  57  14   5|2807M  190M  147M  827M|8547B 4481B|   0  4068k|   0  70.0 |1389  2002 |3.82 3.63 3.10|  0   0   0|   0     0 |pip                  23335 15% 501k 523k|pip                  23335 501k 523k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:48 ubuntu dstat.sh[1128]: 21-02 11:21:48| 28   3  59   4   6|2808M  179M  147M  837M|  13k 5123B|   0   432k|   0  9.00 |1285  1953 |3.82 3.63 3.10|1.0   0   0|   0     0 |pip                  23335 23%5511k9425k|pip                  233355511k9425k 23%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 11:21:49 ubuntu dstat.sh[1128]: 21-02 11:21:49| 12   3  78   1   6|2808M  179M  147M  837M|  16k 5048B|   0   156k|   0  3.00 |1252  2091 |3.51 3.57 3.08|  0   0   0|   0     0 |pip                  233353.5% 284k  10k|pip                  23335 284k  10k3.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Feb 21 11:21:50 ubuntu dstat.sh[1128]: 21-02 11:21:50| 14   2  73   4   6|2808M  179M  147M  837M|  30k 4049B|   0   104k|   0  6.00 |1322  2188 |3.51 3.57 3.08|3.0   0 2.0|   0     0 |neutron-server:      5852 1.5%   0  487B|python2              1422   42k 466B0.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Feb 21 11:21:51 ubuntu dstat.sh[1128]: 21-02 11:21:51| 15   5  70   7   4|2809M  177M  147M  838M|  60k 5471B|   0   604k|   0  23.0 |1272  2063 |3.51 3.57 3.08|2.0 1.0   0|   0     0 |pip                  23335 12% 620k 876k|pip                  23335 620k 876k 12%|mysqld       303M|   0     0 |  25  182    0    1    0
Feb 21 11:21:52 ubuntu dstat.sh[1128]: 21-02 11:21:52| 30   4  52   9   5|2810M  174M  147M  840M|  11k 4760B|   0   724k|   0  16.0 |1268  1871 |3.51 3.57 3.08|1.0   0   0|   0     0 |pip                  23335 27% 991k1925k|pip                  23335 991k1925k 27%|mysqld       303M|   0     0 |  25  182    0    1    0
