-- Logs begin at Tue 2020-02-25 11:03:26 UTC, end at Tue 2020-02-25 12:37:38 UTC. --
Feb 25 11:52:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 11:52:48 ubuntu dstat.sh[1894]: [286B blob data]
Feb 25 11:52:48 ubuntu dstat.sh[1894]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 12:27:36 ubuntu dstat.sh[1894]: 25-02 12:27:36| 49   4  37  10   1|2844M  115M  134M  879M|7292B 4320B|   0   184k|   0  29.0 |1677  2751 |1.47 1.47 1.76|  0 2.0   0|   0     0 |python               6636  37%   0 6267B|python2              2108   53k 482B0.5%|mysqld       305M|   0     0 |  24  189    0   65    0
Feb 25 12:27:37 ubuntu dstat.sh[1894]: 25-02 12:27:37| 39  13  27  21   1|2844M  114M  134M  880M|7991B 3726B| 248k  488k|20.0  49.0 |1897  3404 |1.47 1.47 1.76|4.0   0  18|   0     0 |privsep-helper       105246.0%   0    0 |python2              2108   53k 474B  0%|mysqld       305M|   0     0 |  24  191    0   69    0
Feb 25 12:27:38 ubuntu dstat.sh[1894]: 25-02 12:27:38| 51   5  34   0   9|2844M  114M  134M  880M|8041B 4482B|  52k   40k|4.00  3.00 |1638  2739 |1.51 1.47 1.76|3.0   0   0|   0     0 |python               6637  33%   0 1357B|python2              2108   54k 490B0.5%|mysqld       305M|   0     0 |  24  191    0   72    0
Feb 25 12:27:39 ubuntu dstat.sh[1894]: 25-02 12:27:39| 45  12  27  10   6|2844M  113M  134M  880M|7500B 4320B|  92k  284k|7.00  24.0 |1933  3367 |1.51 1.47 1.76|3.0   0  18|   0     0 |python               6637  17%   0 8061B|python2              2108   54k 475B0.5%|mysqld       305M|   0     0 |  24  191    0   73    0
Feb 25 12:27:40 ubuntu dstat.sh[1894]: 25-02 12:27:40| 43   3  42   2  10|2844M  113M  134M  880M|  17k 6154B| 112k  128k|9.00  12.0 |1678  2923 |1.51 1.47 1.76|2.0   0   0|   0     0 |python               6637  10%   0  275B|python2              2108   54k 492B  0%|mysqld       305M|   0     0 |  24  191    0   78    0
Feb 25 12:27:41 ubuntu dstat.sh[1894]: 25-02 12:27:41| 41   4  33   3  19|2845M  112M  134M  881M|9146B 4158B|  84k   92k|2.00  9.00 |1518  2666 |1.51 1.47 1.76|2.0   0 2.0|   0     0 |python               6637  33%   0 3589B|python2              2108   55k 484B  0%|mysqld       305M|   0     0 |  24  189    0   74    0
Feb 25 12:27:42 ubuntu dstat.sh[1894]: 25-02 12:27:42| 37   4  19  21  19|2845M  112M  134M  881M|  11k 4050B|   0  3404k|   0   168 |1663  2284 |1.51 1.47 1.76|  0 2.0   0|   0     0 |python               6637  33%   0 1990B|python2              2108   54k 497B0.5%|mysqld       305M|   0     0 |  24  189    0   75    0
Feb 25 12:27:43 ubuntu dstat.sh[1894]: 25-02 12:27:43| 18   5  22  35  21|2845M  113M  134M  881M|  10k 4158B|   0  1432k|   0  93.0 |1217  2043 |1.55 1.48 1.77|4.0   0   0|   0     0 |python               6637  11%   0 2030B|python2              2108   54k 472B  0%|mysqld       305M|   0     0 |  24  189    0   76    0
Feb 25 12:27:44 ubuntu dstat.sh[1894]: 25-02 12:27:44| 63  13  20   0   4|2845M  112M  134M  881M|6108B 4050B|  24k   12k|3.00  3.00 |1761  3173 |1.55 1.48 1.77|1.0 1.0  18|   0     0 |python               6637  36%   0 2138B|python2              2108   55k 486B0.5%|mysqld       305M|   0     0 |  24  189    0   79    0
Feb 25 12:27:45 ubuntu dstat.sh[1894]: 25-02 12:27:45| 36   5  34  25   1|2845M  112M  134M  881M|  13k 4428B|4096B  160k|1.00  9.00 |1600  2574 |1.55 1.48 1.77|1.0   0   0|   0     0 |python               6637  21%   0 3070B|python2              2108   55k 494B0.5%|mysqld       305M|   0     0 |  24  189    0   75    0
Feb 25 12:27:46 ubuntu dstat.sh[1894]: 25-02 12:27:46| 58  12  22   4   4|2845M  112M  134M  881M|8906B 4320B|   0    88k|   0  6.00 |1817  3444 |1.55 1.48 1.77|2.0   0  18|   0     0 |python               6637  33%   0   36k|python2              2108   54k 483B  0%|mysqld       305M|   0     0 |  24  189    0   77    0
Feb 25 12:27:47 ubuntu dstat.sh[1894]: 25-02 12:27:47| 52  12  27   6   3|2845M  112M  134M  881M|8424B 4433B|  60k   88k|11.0  6.00 |1755  3075 |1.55 1.48 1.77|4.0   0  18|   0     0 |python               6637  22%   0 4139B|python2              2108   55k 481B0.5%|mysqld       305M|   0     0 |  24  189    0   75    0
Feb 25 12:27:48 ubuntu dstat.sh[1894]: 25-02 12:27:48| 55  16  20   5   6|2846M  111M  134M  882M|6992B 4526B|   0   456k|   0  32.0 |1881  3737 |1.66 1.51 1.77|  0 1.0  18|   0     0 |python               6637  35%   0   40k|python2              2108   54k 493B  0%|mysqld       305M|   0     0 |  24  190    0   75    0
Feb 25 12:27:49 ubuntu dstat.sh[1894]: 25-02 12:27:49| 16   3  33  43   5|2846M  109M  134M  883M|1271k   16k|  88k 2260k|10.0   127 |1726  2353 |1.66 1.51 1.77|4.0 3.0   0|   0     0 |ironic-conducto      272746.5%  23k2069k|ironic-conducto      27274  23k2069k6.5%|mysqld       305M|   0     0 |  24  190    0   77    0
Feb 25 12:27:50 ubuntu dstat.sh[1894]: 25-02 12:27:50| 19   6   0  71   5|2845M  132M  134M  861M|7588k   33k| 100k  660k|4.00  99.0 |2545  2376 |1.66 1.51 1.77|  0 3.0 1.0|   0     0 |qemu-img             283855.0% 793k   0 |ironic-conducto      27274   0 6621k4.5%|mysqld       305M|   0     0 |  24  189    0   79    0
Feb 25 12:27:51 ubuntu dstat.sh[1894]: 25-02 12:27:51| 12   4   0  80   3|2846M  130M  134M  863M|7298B 3888B|1596k  448k|17.0  73.0 |1406  2299 |1.66 1.51 1.77|  0 3.0 3.0|   0     0 |uwsgi                272612.5%1237B7996B|python2              2108   55k 490B0.5%|mysqld       305M|   0     0 |  24  189    0   79    0
Feb 25 12:27:52 ubuntu dstat.sh[1894]: 25-02 12:27:52| 22   9   3  61   5|2852M  103M  134M  883M|  24M  104k|  32k 3248k|1.00   158 |5694  2687 |1.66 1.51 1.77|2.0 5.0 2.0|   0     0 |ironic-conducto      27274 12%1587k  19M|ironic-conducto      272741587k  19M 12%|mysqld       305M|   0     0 |  24  190    0   80    0
Feb 25 12:27:53 ubuntu dstat.sh[1894]: 25-02 12:27:53| 13   6   0  77   4|2854M  117M  134M  868M|  16M   44k|   0  1556k|   0  75.0 |3557  2314 |2.25 1.63 1.81|3.0 6.0   0|   0     0 |ironic-conducto      272746.5%   0   15M|ironic-conducto      27274   0   15M6.5%|mysqld       305M|   0     0 |  24  190    0   81    0
Feb 25 12:27:54 ubuntu dstat.sh[1894]: 25-02 12:27:54| 11   7   1  77   4|2853M  113M  133M  874M|  23M   68k|  44k 2272k|3.00   129 |4966  2431 |2.25 1.63 1.81|3.0 5.0   0|   0     0 |ironic-conducto      272749.5%   0   22M|ironic-conducto      27274   0   22M9.5%|mysqld       305M|   0     0 |  24  190    0   81    0
Feb 25 12:27:55 ubuntu dstat.sh[1894]: 25-02 12:27:55| 14   7   0  77   2|2852M  120M  133M  868M|  17M   67k|   0  1932k|   0   139 |4202  2292 |2.25 1.63 1.81|2.0 5.0   0|   0     0 |ironic-conducto      272749.5%   0   19M|ironic-conducto      27274   0   19M9.5%|mysqld       305M|   0     0 |  24  190    0   81    0
Feb 25 12:27:56 ubuntu dstat.sh[1894]: 25-02 12:27:56| 24   9   0  62   5|2847M  113M  133M  880M|  35M  203k|   0  9452k|   0   143 |8555  2977 |2.25 1.63 1.81|4.0 3.0   0|   0     0 |ironic-conducto      27274 18%   0   39M|ironic-conducto      27274   0   39M 18%|mysqld       305M|   0     0 |  24  190    0   82    0
Feb 25 12:27:57 ubuntu dstat.sh[1894]: 25-02 12:27:57| 27  15   0  52   5|2848M  110M  132M  883M|  43M  157k|   0    30M|   0   144 |9833  3433 |2.25 1.63 1.81|1.0 3.0   0|   0     0 |ironic-conducto      27274 25%   0   42M|ironic-conducto      27274   0   42M 25%|mysqld       305M|   0     0 |  24  190    0   78    0
Feb 25 12:27:58 ubuntu dstat.sh[1894]: 25-02 12:27:58| 41  33   2  15  11|2848M  113M  128M  884M|  50M  137k|4096B   60M|1.00  97.0 |9270  3293 |2.55 1.71 1.83|1.0 3.0   0|   0     0 |mysqld               1163  40%   0    0 |ironic-conducto      27274   0   48M 23%|mysqld       305M|   0     0 |  24  190    0   79    0
Feb 25 12:27:59 ubuntu dstat.sh[1894]: 25-02 12:27:59| 43  36   0  19   2|2846M  114M  126M  887M|  41M  112k|  28k   54M|5.00   113 |8970  2764 |2.55 1.71 1.83|4.0 2.0   0|   0     0 |mysqld               1163  48%   0    0 |ironic-conducto      27274   0   43M 18%|mysqld       305M|   0     0 |  24  190    0   75    0
Feb 25 12:28:00 ubuntu dstat.sh[1894]: 25-02 12:28:00| 41  32  10  16   2|2854M  118M  122M  881M|  66M  217k|   0    67M|   0  92.0 |  12k 2906 |2.55 1.71 1.83|  0 1.0   0|   0     0 |mysqld               1163  30%   0    0 |ironic-conducto      27274   0   57M 25%|mysqld       305M|   0     0 |  24  190    0   75    0
Feb 25 12:28:01 ubuntu dstat.sh[1894]: 25-02 12:28:01| 26  14   9  47   4|2846M  102M  120M  905M|  54M  161k|  84k   64M|2.00  90.0 |7376  3119 |2.55 1.71 1.83|4.0 2.0 3.0|   0     0 |ironic-conducto      27274 23%   0   58M|ironic-conducto      27274   0   58M 23%|mysqld       305M|   0     0 |  24  189    0   77    0
Feb 25 12:28:02 ubuntu dstat.sh[1894]: 25-02 12:28:02| 21   7   6  65   1|2845M  195M  119M  816M|6985B 4390B| 428k   56M|31.0  78.0 |1518  2435 |2.55 1.71 1.83|7.0 1.0 3.0|   0     0 |kswapd0              40   2.5%   0    0 |ironic-conducto      272741587k6242B2.5%|mysqld       305M|   0     0 |  24  189    0   78    0
Feb 25 12:28:03 ubuntu dstat.sh[1894]: 25-02 12:28:03| 16   3  44  34   2|2845M  195M  119M  816M|9143B 4320B|   0    33M|   0  58.0 |1367  2425 |2.55 1.71 1.83|1.0 1.0   0|   0     0 |uwsgi                272613.0%1237B7996B|python2              2108   55k 499B  0%|mysqld       305M|   0     0 |  24  189    0   74    0
Feb 25 12:28:04 ubuntu dstat.sh[1894]: 25-02 12:28:04| 14   3  80   3   1|2845M  195M  119M  816M|  20k 7070B|  68k  136k|12.0  11.0 |1372  2343 |2.59 1.73 1.84|1.0   0   0|   0     0 |ironic-conducto      272743.5%  10k  10k|python2              2108   54k 487B0.5%|mysqld       305M|   0     0 |  24  189    0   75    0
Feb 25 12:28:05 ubuntu dstat.sh[1894]: 25-02 12:28:05| 11   2  85   2   1|2845M  195M  119M  816M|6919B 4190B|   0    88k|   0  6.00 |1200  2021 |2.59 1.73 1.84|  0   0   0|   0     0 |uwsgi                272612.5%1237B8179B|python2              2108   54k 481B  0%|mysqld       305M|   0     0 |  24  190    0   76    0
Feb 25 12:28:06 ubuntu dstat.sh[1894]: 25-02 12:28:06| 12   4  81   2   3|2845M  195M  119M  816M|  17k 5445B|  60k   88k|6.00  6.00 |1346  2211 |2.59 1.73 1.84|  0   0   0|   0     0 |uwsgi                272603.0%1237B8179B|python2              2108   55k 465B0.5%|mysqld       305M|   0     0 |  24  189    0   77    0
Feb 25 12:28:07 ubuntu dstat.sh[1894]: 25-02 12:28:07| 11   4  80   2   4|2845M  194M  119M  816M|9118B 5199B|  20k  128k|1.00  12.0 |1280  2081 |2.59 1.73 1.84|4.0   0   0|   0     0 |uwsgi                272613.5%1237B8179B|python2              2108   55k 470B  0%|mysqld       305M|   0     0 |  24  189    0   78    0
Feb 25 12:28:08 ubuntu dstat.sh[1894]: 25-02 12:28:08| 11   2  75   7   5|2845M  194M  119M  816M|  17k 4340B|   0     0 |   0     0 |1154  1901 |2.59 1.73 1.84|  0 2.0   0|   0     0 |uwsgi                272603.0%1237B8179B|python2              2108   55k 478B1.0%|mysqld       305M|   0     0 |  24  189    0   79    0
Feb 25 12:28:09 ubuntu dstat.sh[1894]: 25-02 12:28:09| 10   3  45  41   1|2845M  194M  119M  816M|9706B 4320B|  20k  168k|3.00  12.0 |1279  2178 |2.54 1.73 1.84|  0 1.0   0|   0     0 |uwsgi                272612.0%1237B8179B|python2              2108   55k 450B  0%|mysqld       305M|   0     0 |  24  189    0   80    0
Feb 25 12:28:10 ubuntu dstat.sh[1894]: 25-02 12:28:10| 12   5  81   1   1|2844M  194M  119M  816M|  18k 5585B|   0   144k|   0  14.0 |1333  2332 |2.54 1.73 1.84|2.0   0   0|   0     0 |mysqld               1163 3.0%   0    0 |python2              2108   55k 483B  0%|mysqld       305M|   0     0 |  24  189    0   81    0
Feb 25 12:28:11 ubuntu dstat.sh[1894]: 25-02 12:28:11|  7   2  88   2   2|2845M  194M  119M  816M|  11k 3888B|  84k   84k|2.00  6.00 |1190  2172 |2.54 1.73 1.84|2.0 1.0 2.0|   0     0 |uwsgi                272612.0%1237B1195B|python2              2108   55k 462B0.5%|mysqld       305M|   0     0 |  24  189    0   82    0
Feb 25 12:28:12 ubuntu dstat.sh[1894]: 25-02 12:28:12|  9   2  87   1   2|2845M  194M  119M  816M|  11k 4320B|  80k   88k|4.00  9.00 |1279  2297 |2.54 1.73 1.84|  0   0   0|   0     0 |conntrackd           162921.5%   0    0 |python2              2108   55k 483B0.5%|mysqld       305M|   0     0 |  24  189    0   82    0
Feb 25 12:28:13 ubuntu dstat.sh[1894]: 25-02 12:28:13| 11   2  85   1   2|2845M  194M  119M  816M|7165B 4320B|  80k    0 |9.00     0 |1185  2122 |2.54 1.73 1.84|3.0   0   0|   0     0 |uwsgi                272602.5%1237B8179B|python2              2108   56k 483B  0%|mysqld       305M|   0     0 |  24  189    0   83    0
Feb 25 12:28:14 ubuntu dstat.sh[1894]: 25-02 12:28:14| 15   6  75   3   1|2845M  194M  119M  817M|  15k 5261B| 172k  132k|6.00  12.0 |1423  2655 |2.34 1.70 1.83|1.0   0   0|   0     0 |ironic-conducto      272745.5%8269B9929B|python2              2108   56k 438B  0%|mysqld       305M|   0     0 |  24  189    0   84    0
Feb 25 12:28:15 ubuntu dstat.sh[1894]: 25-02 12:28:15| 13   3  84   0   1|2845M  194M  119M  817M|7446B 4212B|   0     0 |   0     0 |1243  2191 |2.34 1.70 1.83|  0   0   0|   0     0 |uwsgi                272603.5%1237B8173B|python2              2108   56k 473B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:16 ubuntu dstat.sh[1894]: 25-02 12:28:16| 11   1  87   0   1|2845M  194M  119M  817M|7704B 4320B|  16k    0 |4.00     0 |1261  2257 |2.34 1.70 1.83|1.0   0   0|   0     0 |ironic-conducto      272744.5%   0 3460B|python2              2108   56k 433B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:17 ubuntu dstat.sh[1894]: 25-02 12:28:17|  8   2  85   3   2|2844M  191M  119M  819M|7066B 3996B|   0  1996k|   0  7.00 |1171  2291 |2.34 1.70 1.83|  0 1.0   0|   0     0 |swift-container      786  1.0%   0    0 |python2              2108   56k 455B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:18 ubuntu dstat.sh[1894]: 25-02 12:28:18|  8   4  39  39  10|2844M  191M  120M  820M|7637B 4212B| 108k 3924k|4.00   128 |1407  2314 |2.34 1.70 1.83|  0   0   0|   0     0 |conntrackd           162922.5%   0    0 |python2              2108   56k 473B  0%|mysqld       305M|   0     0 |  24  189    0   87    0
Feb 25 12:28:19 ubuntu dstat.sh[1894]: 25-02 12:28:19|  7   2  74   7   8|2844M  191M  120M  820M|6968B 4320B|   0    56k|   0  6.00 |1053  1843 |2.31 1.71 1.83|1.0   0   0|   0     0 |conntrackd           162922.5%   0    0 |python2              2108   56k 481B0.5%|mysqld       305M|   0     0 |  24  189    0   87    0
Feb 25 12:28:20 ubuntu dstat.sh[1894]: 25-02 12:28:20| 10   4  80   3   2|2844M  191M  120M  820M|7032B 3888B|   0   156k|   0  15.0 |1234  2183 |2.31 1.71 1.83|  0   0   0|   0     0 |mysqld               1163 1.5%   0    0 |python2              2108   56k 458B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:21 ubuntu dstat.sh[1894]: 25-02 12:28:21|  7   3  84   3   3|2845M  190M  120M  820M|7279B 4320B|   0   280k|   0  10.0 |1210  2132 |2.31 1.71 1.83|4.0 1.0 2.0|   0     0 |swift-container      786  1.0%   0    0 |python2              2108   56k 467B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:22 ubuntu dstat.sh[1894]: 25-02 12:28:22|  7   3  87   2   2|2845M  190M  120M  820M|7122B 3996B|   0   112k|   0  13.0 |1145  2123 |2.31 1.71 1.83|1.0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2108   56k 466B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:23 ubuntu dstat.sh[1894]: 25-02 12:28:23|  8   2  83   3   3|2845M  191M  120M  820M|7507B 4212B|   0   184k|   0  15.0 |1208  2160 |2.31 1.71 1.83|2.0   0   0|   0     0 |neutron-server:      6643 1.5%   0    0 |python2              2108   56k 458B1.0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:24 ubuntu dstat.sh[1894]: 25-02 12:28:24|  7   2  87   2   2|2845M  191M  120M  820M|7336B 4320B|   0    52k|   0  6.00 |1176  2106 |2.13 1.68 1.82|  0   0   0|   0     0 |python               7356 1.5%  89B1804B|python2              2108   56k 466B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:25 ubuntu dstat.sh[1894]: 25-02 12:28:25|  8   2  83   2   4|2845M  190M  120M  820M|7481B 4320B|   0    56k|   0  6.00 |1268  2176 |2.13 1.68 1.82|1.0   0   0|   0     0 |conntrackd           162921.5%   0    0 |python2              2108   56k 464B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:26 ubuntu dstat.sh[1894]: 25-02 12:28:26| 10   2  81   4   3|2845M  190M  120M  820M|7942B 4306B|   0    28k|   0  3.00 |1256  2207 |2.13 1.68 1.82|2.0   0   0|   0     0 |python               7356 1.5%  89B1804B|python2              2108   56k 464B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:27 ubuntu dstat.sh[1894]: 25-02 12:28:27|  8   1  84   3   3|2844M  191M  120M  820M|8067B 4266B|   0   116k|   0  6.00 |1163  2091 |2.13 1.68 1.82|1.0 1.0   0|   0     0 |python               8781 1.5% 280B1316B|python2              2108   56k 464B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:28 ubuntu dstat.sh[1894]: 25-02 12:28:28|  8   2  67  20   3|2845M  190M  120M  820M|6001B 4050B|   0   936k|   0  70.0 |1300  2209 |2.13 1.68 1.82|  0 1.0   0|   0     0 |beam.smp             2029 1.5%   0    0 |python2              2108   56k 465B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:29 ubuntu dstat.sh[1894]: 25-02 12:28:29|  8   2  34  50   6|2845M  190M  120M  820M|6714B 4320B|   0  1292k|   0   162 |1487  2089 |2.12 1.69 1.82|2.0 2.0   0|   0     0 |swift-container      786  1.0%   0    0 |python2              2108   56k 468B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:30 ubuntu dstat.sh[1894]: 25-02 12:28:30|  9   4  50  32   4|2844M  191M  120M  820M|7376B 4320B|   0   692k|   0  80.0 |1203  2137 |2.12 1.69 1.82|  0   0   0|   0     0 |mysqld               1163 4.0%   0    0 |python2              2108   56k 475B  0%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:31 ubuntu dstat.sh[1894]: 25-02 12:28:31|  7   3  81   5   4|2845M  190M  120M  820M|8231B 4320B|   0   312k|   0  16.0 |1244  2235 |2.12 1.69 1.82|3.0 1.0 2.0|   0     0 |conntrackd           162921.5%   0    0 |python2              2108   56k 467B0.5%|mysqld       305M|   0     0 |  24  189    0   86    0
Feb 25 12:28:32 ubuntu dstat.sh[1894]: 25-02 12:28:32|  7   3  80   4   6|2845M  190M  120M  820M|  13k 4212B|8192B  164k|1.00  8.00 |1253  2170 |2.12 1.69 1.82|2.0   0   0|   0     0 |swift-container      786  1.5%   0    0 |python2              2108   56k 478B  0%|mysqld       305M|   0     0 |  24  189    0   77    0
Feb 25 12:28:33 ubuntu dstat.sh[1894]: 25-02 12:28:33|  7   1  77   5   9|2845M  190M  120M  820M|8075B 4050B|   0   104k|   0  7.00 |1089  2108 |2.12 1.69 1.82|  0 2.0   0|   0     0 |etcd                 2987 2.0%   0    0 |python2              2108   55k 474B  0%|mysqld       305M|   0     0 |  24  189    0   77    0
Feb 25 12:28:34 ubuntu dstat.sh[1894]: 25-02 12:28:34|  7   2  74   0  17|2845M  190M  120M  820M|8448B 4266B|   0    80k|   0  8.00 |1039  1993 |2.35 1.74 1.84|1.0   0   0|   0     0 |python               7356 1.5%  89B1804B|python2              2108   55k 467B0.5%|mysqld       305M|   0     0 |  24  189    0   62    0
Feb 25 12:28:35 ubuntu dstat.sh[1894]: 25-02 12:28:35|  6   3  73   1  16|2845M  190M  120M  820M|8159B 4266B|   0    56k|   0  6.00 |1122  1878 |2.35 1.74 1.84|1.0   0   0|   0     0 |python               7356 2.0%   0  224B|python2              2108   52k 471B0.5%|mysqld       305M|   0     0 |  24  189    0   62    0
Feb 25 12:28:36 ubuntu dstat.sh[1894]: 25-02 12:28:36|  8   3  69   1  19|2844M  190M  120M  820M|7329B 3834B|   0    60k|   0  6.00 |1057  1886 |2.35 1.74 1.84|  0   0   0|   0     0 |swift-container      786  1.5%   0    0 |python2              2108   52k 454B0.5%|mysqld       305M|   0     0 |  24  189    0   59    0
Feb 25 12:28:37 ubuntu dstat.sh[1894]: 25-02 12:28:37|  6   2  85   0   6|2844M  190M  120M  820M|9797B 4428B|   0     0 |   0     0 |1176  2066 |2.35 1.74 1.84|3.0   0   0|   0     0 |conntrackd           162921.5%   0    0 |python2              2108   52k 459B  0%|mysqld       305M|   0     0 |  24  189    0   59    0
Feb 25 12:28:38 ubuntu dstat.sh[1894]: 25-02 12:28:38|  7   2  87   0   4|2845M  190M  120M  820M|7958B 4320B|   0     0 |   0     0 |1103  1970 |2.35 1.74 1.84|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2108   52k 439B0.5%|mysqld       305M|   0     0 |  24  189    0   51    0
