-- Logs begin at Sat 2020-02-22 15:16:42 UTC, end at Sat 2020-02-22 17:51:29 UTC. --
Feb 22 16:24:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:24:09 ubuntu dstat.sh[12595]: [286B blob data]
Feb 22 16:24:09 ubuntu dstat.sh[12595]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:30:51 ubuntu dstat.sh[12595]: 22-02 17:30:50|  7   2  60  27   3|2749M  131M  126M  959M|3893B 2160B|   0   300k|   0  13.0 |1059  1915 |1.98 2.32 1.99|  0 1.0   0|   0     0 |python               188781.5%   0    0 |python2              13444  49k 468B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:52 ubuntu dstat.sh[12595]: 22-02 17:30:51|  7   2  20  71   1|2749M  131M  126M  959M|6223B 1944B| 112k   56k|4.00  7.00 |1103  1936 |1.91 2.30 1.99|1.0   0   0|   0     0 |swift-account-s      121471.0%   0    0 |python2              13444  49k 483B  0%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:53 ubuntu dstat.sh[12595]: 22-02 17:30:52|  5   3  56  33   3|2749M  131M  126M  959M|4186B 2160B|   0   172k|   0  13.0 |1084  1873 |1.91 2.30 1.99|  0   0   0|   0     0 |swift-proxy-ser      135501.0%   0    0 |python2              13444  49k 468B  0%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:54 ubuntu dstat.sh[12595]: 22-02 17:30:53|  7   2  86   3   1|2749M  131M  126M  960M|4008B 1944B|  40k   52k|4.00  6.00 |1075  1900 |1.91 2.30 1.99|  0   0   0|   0     0 |swift-container      115071.0%   0    0 |python2              13444  49k 475B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:55 ubuntu dstat.sh[12595]: 22-02 17:30:54|  7   3  87   3   1|2749M  131M  126M  960M|  11k 2160B|  88k   52k|3.00  6.00 |1127  1946 |1.91 2.30 1.99|  0   0   0|   0     0 |swift-proxy-ser      135501.0%   0    0 |python2              13444  49k 477B  0%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:56 ubuntu dstat.sh[12595]: 22-02 17:30:55|  6   2  89   0   2|2749M  130M  126M  960M|8474B 1944B|   0     0 |   0     0 |1092  1949 |1.91 2.30 1.99|  0   0 2.0|   0     0 |python               181491.0%  89B1806B|python2              13444  49k 446B0.5%|mysqld       302M|   0     0 |  25  188    0   39    0
Feb 22 17:30:57 ubuntu dstat.sh[12595]: 22-02 17:30:56|  7   3  88   0   2|2749M  130M  126M  960M|5993B 2160B|   0     0 |   0     0 |1076  1879 |1.75 2.26 1.98|  0   0   0|   0     0 |swift-object-se      108892.0%   0    0 |python2              13444  49k 439B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:58 ubuntu dstat.sh[12595]: 22-02 17:30:57|  7   3  89   0   2|2749M  130M  126M  960M|5691B 2160B|   0     0 |   0     0 |1122  1985 |1.75 2.26 1.98|  0   0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  49k 439B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:59 ubuntu dstat.sh[12595]: 22-02 17:30:58|  7   3  89   0   2|2749M  130M  126M  960M|4810B 2160B|   0     0 |   0     0 |1111  2016 |1.75 2.26 1.98|  0   0   0|   0     0 |swift-container      115071.0%   0    0 |python2              13444  49k 439B  0%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:30:59 ubuntu dstat.sh[12595]: 22-02 17:30:59|  7   2  86   4   1|2749M  130M  126M  960M|5898B 2160B|  68k   28k|5.00  2.00 |1243  2167 |1.75 2.26 1.98|1.0   0   0|   0     0 |python               181491.0%  89B1806B|python2              13444  49k 475B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:31:01 ubuntu dstat.sh[12595]: 22-02 17:31:00|  7   2  80  11   1|2749M  130M  126M  960M|4343B 1944B| 104k    0 |7.00     0 |1134  1918 |1.75 2.26 1.98|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  49k 467B  0%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:31:02 ubuntu dstat.sh[12595]: 22-02 17:31:01|  9   2  66  23   1|2749M  130M  126M  960M|5915B 2160B|   0   260k|   0  39.0 |1232  1993 |1.61 2.22 1.97|  0 2.0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  49k 468B0.5%|mysqld       302M|   0     0 |  25  188    0   38    0
Feb 22 17:31:03 ubuntu dstat.sh[12595]: 22-02 17:31:02|  9   2   0  88   0|2749M  130M  126M  960M|5773B 2160B|   0  1292k|   0   128 |1382  1864 |1.61 2.22 1.97|1.0 3.0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  48k   0   0%|mysqld       302M|   0     0 |  25  188    0   34    0
Feb 22 17:31:04 ubuntu dstat.sh[12595]: 22-02 17:31:03|  8   3  56  31   1|2749M  130M  126M  960M|4478B 2160B|   0   560k|   0  30.0 |1160  1967 |1.61 2.22 1.97|1.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  48k 919B0.5%|mysqld       302M|   0     0 |  25  188    0   34    0
Feb 22 17:31:05 ubuntu dstat.sh[12595]: 22-02 17:31:04|  7   2  84   7   1|2749M  130M  126M  960M|5432B 2160B| 100k   36k|7.00  3.00 |1117  1927 |1.61 2.22 1.97|  0 1.0   0|   0     0 |python               181491.0%   0    0 |python2              13444  47k 481B  0%|mysqld       302M|   0     0 |  25  188    0   25    0
Feb 22 17:31:06 ubuntu dstat.sh[12595]: 22-02 17:31:05|  7   3  80   8   2|2749M  129M  126M  960M|4204B 2110B| 252k   24k|54.0  3.00 |1187  2157 |1.61 2.22 1.97|  0 2.0 4.0|   0     0 |etcd                 136881.5%   0    0 |python2              13444  47k 488B1.0%|mysqld       302M|   0     0 |  25  188    0   25    0
Feb 22 17:31:07 ubuntu dstat.sh[12595]: 22-02 17:31:06| 23  15  46  14   2|2776M  127M  126M  936M|  16E 5363k|2992k    0 | 125     0 |2181  5118 |1.72 2.23 1.97|1.0   0  31|   0     0 |python2              1608 6.0%  12G8104M|python2              1608   12G8104M6.0%|mysqld       302M|   0     0 |  25  186    0   14    0
Feb 22 17:31:08 ubuntu dstat.sh[12595]: 22-02 17:31:07|  9   3  73  12   4|2732M  172M  126M  936M|  13k 1322k| 184k    0 |12.0     0 |1225  2096 |1.72 2.23 1.97|  0   0 1.0|   0     0 |python               181492.5%  89B2998B|python2              13444  44k 475B0.5%|mysqld       302M|   0     0 |  25  186    0   14    0
Feb 22 17:31:09 ubuntu dstat.sh[12595]: 22-02 17:31:08|  6   3  85   6   2|2731M  172M  126M  936M|4119B 2510B| 148k 8192B|11.0  2.00 |1096  2035 |1.72 2.23 1.97|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  44k 475B  0%|mysqld       302M|   0     0 |  25  186    0   14    0
Feb 22 17:31:10 ubuntu dstat.sh[12595]: 22-02 17:31:09|  9   2  86   3   1|2731M  172M  126M  936M|3812B 1728B|  68k    0 |2.00     0 |1121  1991 |1.72 2.23 1.97|1.0   0   0|   0     0 |neutron-server:      174331.5%   0    0 |python2              13444  44k 464B  0%|mysqld       302M|   0     0 |  25  186    0   14    0
Feb 22 17:31:11 ubuntu dstat.sh[12595]: 22-02 17:31:10|  7   2  88   1   3|2731M  172M  126M  936M|3847B 1728B|   0   140k|   0  2.00 |1048  1848 |1.72 2.23 1.97|  0   0   0|   0     0 |etcd                 136881.0%   0    0 |python2              13444  44k 459B0.5%|mysqld       302M|   0     0 |  25  186    0    9    0
Feb 22 17:31:12 ubuntu dstat.sh[12595]: 22-02 17:31:11|  7   2  83   0   7|2731M  172M  126M  936M|3680B 1818B| 116k    0 |3.00     0 |1012  1900 |1.58 2.20 1.96|3.0   0   0|   0     0 |python               181492.0%  89B1806B|python2              13444  43k 452B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:13 ubuntu dstat.sh[12595]: 22-02 17:31:12|  7   3  91   0   0|2731M  172M  126M  936M|4051B 1338B|   0     0 |   0     0 |1045  1954 |1.58 2.20 1.96|2.0   0   0|   0     0 |swift-container      115071.0%   0    0 |python2              13444  43k 421B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:14 ubuntu dstat.sh[12595]: 22-02 17:31:13|  6   1  50  39   4|2731M  172M  126M  936M|3698B 1296B|  52k   36k|5.00  3.00 |1115  2002 |1.58 2.20 1.96|2.0   0   0|   0     0 |python               188781.5%   0    0 |python2              13444  43k 480B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:15 ubuntu dstat.sh[12595]: 22-02 17:31:14|  7   2  84   4   3|2731M  172M  126M  936M|3028B 1512B|   0   144k|   0  9.00 |1161  2046 |1.58 2.20 1.96|3.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  43k 464B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:16 ubuntu dstat.sh[12595]: 22-02 17:31:15| 10   1  74  10   4|2731M  172M  126M  936M|4648B 1944B|  84k   80k|2.00  9.00 |1179  2108 |1.58 2.20 1.96|  0   0 2.0|   0     0 |neutron-server:      174322.0%   0  495B|python2              13444  43k 486B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:17 ubuntu dstat.sh[12595]: 22-02 17:31:16|  6   3  85   4   3|2731M  172M  126M  936M|3240B 1944B|   0   144k|   0  9.00 |1058  1990 |1.46 2.16 1.95|3.0   0   0|   0     0 |python               181491.5%   0    0 |python2              13444  43k 458B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:18 ubuntu dstat.sh[12595]: 22-02 17:31:17| 10   3  79   5   5|2731M  172M  126M  936M|3931B 2196B|  56k   84k|3.00  9.00 |1129  2038 |1.46 2.16 1.95|2.0   0 1.0|   0     0 |neutron-server:      174322.5%   0  495B|bash                 252551096k 952k  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:19 ubuntu dstat.sh[12595]: 22-02 17:31:18|  9   2  63  23   2|2731M  172M  126M  936M|8030B 1944B|   0   476k|   0  78.0 |1319  2005 |1.46 2.16 1.95|  0 1.0   0|   0     0 |python               181491.5%   0    0 |python2              13444  43k 466B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:20 ubuntu dstat.sh[12595]: 22-02 17:31:19|  7   4  55  32   2|2731M  172M  126M  936M|4266B 2014B|   0   520k|   0  73.0 |1227  1960 |1.46 2.16 1.95|1.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  43k 460B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:21 ubuntu dstat.sh[12595]: 22-02 17:31:20|  7   2  82   6   2|2731M  172M  126M  937M|3764B 1296B|   0   304k|   0  18.0 |1027  1926 |1.46 2.16 1.95|1.0   0   0|   0     0 |python               181491.5%   0    0 |python2              13444  43k 459B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:22 ubuntu dstat.sh[12595]: 22-02 17:31:21|  7   3  71  17   3|2731M  171M  126M  937M|5177B 1944B| 168k   56k|15.0  6.00 |1094  1980 |1.34 2.12 1.94|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  43k 476B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:23 ubuntu dstat.sh[12595]: 22-02 17:31:22|  7   1  89   3   1|2731M  172M  126M  937M|3500B 1890B|   0    56k|   0  6.00 |1121  2119 |1.34 2.12 1.94|1.0   0   0|   0     0 |python               181491.5%   0    0 |python2              13444  43k 457B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:24 ubuntu dstat.sh[12595]: 22-02 17:31:23|  6   2  90   2   1|2731M  171M  126M  937M|4673B 1998B|   0    36k|   0  3.00 |1116  2060 |1.34 2.12 1.94|1.0   0   0|   0     0 |python               181491.0%  89B1806B|python2              13444  43k 463B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:25 ubuntu dstat.sh[12595]: 22-02 17:31:24|  9   2  89   0   1|2731M  172M  126M  937M|4049B 1944B|   0     0 |   0     0 |1035  1884 |1.34 2.12 1.94|  0   0   0|   0     0 |neutron-server:      174332.0%   0    0 |python2              13444  43k 437B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:26 ubuntu dstat.sh[12595]: 22-02 17:31:25|  9   2  89   0   1|2731M  170M  126M  938M|5212B 2160B|   0     0 |   0     0 |1062  1942 |1.34 2.12 1.94|1.0   0 2.0|   0     0 |python               181491.5%  89B1806B|python2              13444  43k 421B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:27 ubuntu dstat.sh[12595]: 22-02 17:31:26|  5   2  87   6   1|2731M  170M  126M  938M|5802B 1944B|   0   204k|   0  15.0 |1138  2130 |1.23 2.09 1.93|2.0   0   0|   0     0 |swift-account-s      121471.0%   0    0 |python2              13444  43k 459B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:28 ubuntu dstat.sh[12595]: 22-02 17:31:27|  7   2  86   5   0|2731M  170M  126M  938M|8416B 2160B|  96k   56k|3.00  6.00 |1096  2057 |1.23 2.09 1.93|  0   0   0|   0     0 |swift-container      115071.0%   0    0 |python2              13444  43k 463B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:29 ubuntu dstat.sh[12595]: 22-02 17:31:28|  7   2  90   0   1|2731M  170M  126M  938M|5725B 2160B|   0     0 |   0     0 |1040  1981 |1.23 2.09 1.93|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  43k 431B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:30 ubuntu dstat.sh[12595]: 22-02 17:31:29|  8   3  88   0   1|2731M  170M  126M  938M|8339B 2160B|   0     0 |   0     0 |1092  1880 |1.23 2.09 1.93|1.0   0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  43k 431B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:31 ubuntu dstat.sh[12595]: 22-02 17:31:30|  6   2  91   0   1|2731M  170M  126M  938M|6581B 1944B|   0     0 |   0     0 |1037  1992 |1.23 2.09 1.93|1.0   0   0|   0     0 |python               188781.5%   0    0 |python2              13444  43k 431B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:32 ubuntu dstat.sh[12595]: 22-02 17:31:31|  7   2  74  15   2|2731M  170M  126M  938M|6764B 1890B|  88k    0 |8.00     0 |1047  1983 |1.21 2.07 1.93|1.0   0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  43k 446B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:33 ubuntu dstat.sh[12595]: 22-02 17:31:32| 10   2  83   1   3|2731M  170M  126M  938M|6160B 2214B|   0    28k|   0  2.00 |1105  2053 |1.21 2.07 1.93|2.0   0   0|   0     0 |ironic-conducto      273462.0%   0 2025B|python2              13444  43k 437B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:34 ubuntu dstat.sh[12595]: 22-02 17:31:33|  6   2  77   8   6|2731M  170M  126M  938M|6587B 1944B|   0     0 |   0     0 |1060  1938 |1.21 2.07 1.93|  0 1.0   0|   0     0 |python               181492.0%  89B1806B|python2              13444  43k 469B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:35 ubuntu dstat.sh[12595]: 22-02 17:31:34|  4   4  51  39   2|2731M  170M  126M  938M|5109B 2160B|   0    44k|   0  3.00 |1122  2048 |1.21 2.07 1.93|3.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  43k 458B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:36 ubuntu dstat.sh[12595]: 22-02 17:31:35|  7   2  14  74   3|2731M  170M  126M  938M|6495B 2014B| 100k  136k|9.00  25.0 |1109  2078 |1.21 2.07 1.93|2.0 2.0 2.0|   0     0 |swift-container      115071.0%   0    0 |python2              13444  43k 489B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:37 ubuntu dstat.sh[12595]: 22-02 17:31:36|  7   2   5  85   1|2730M  170M  126M  938M|3713B 2160B|  40k  668k|1.00  86.0 |1438  2296 |1.28 2.07 1.93|2.0 2.0  14|   0     0 |swift-account-s      121471.5%   0    0 |python2              13444  43k 488B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:38 ubuntu dstat.sh[12595]: 22-02 17:31:37|  8   2  42  46   2|2730M  171M  126M  938M|6213B 1944B|   0   808k|   0  87.0 |1128  1909 |1.28 2.07 1.93|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 454B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:39 ubuntu dstat.sh[12595]: 22-02 17:31:38|  8   2  85   5   2|2730M  171M  126M  938M|4549B 1944B|   0    36k|   0  4.00 |1057  1940 |1.28 2.07 1.93|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 463B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:40 ubuntu dstat.sh[12595]: 22-02 17:31:39|  6   2  85   7   1|2730M  171M  126M  938M|3752B 1944B| 116k   52k|3.00  6.00 |1101  2069 |1.28 2.07 1.93|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 474B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:41 ubuntu dstat.sh[12595]: 22-02 17:31:40|  6   3  91   0   1|2730M  171M  126M  939M|4999B 2160B|   0     0 |   0     0 |1069  1950 |1.28 2.07 1.93|  0   0   0|   0     0 |beam.smp             132341.5%   0    0 |python2              13444  43k 431B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:42 ubuntu dstat.sh[12595]: 22-02 17:31:41|  5   2  91   0   2|2730M  171M  126M  939M|5490B 2148B|   0     0 |   0     0 |1040  1909 |1.25 2.05 1.92|4.0   0   0|   0     0 |python               181491.0%  89B1806B|python2              13444  43k 431B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:43 ubuntu dstat.sh[12595]: 22-02 17:31:42|  7   2  90   0   1|2730M  171M  126M  939M|9809B 1296B|  48k    0 |2.00     0 |1086  1922 |1.25 2.05 1.92|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 454B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:44 ubuntu dstat.sh[12595]: 22-02 17:31:43|  7   2  89   0   2|2730M  171M  126M  939M|3876B  972B|   0     0 |   0     0 |1112  1998 |1.25 2.05 1.92|1.0   0   0|   0     0 |swift-proxy-ser      135501.0%   0    0 |python2              13444  43k 431B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:45 ubuntu dstat.sh[12595]: 22-02 17:31:44|  6   2  86   4   2|2730M  171M  126M  939M|6751B  486B|   0    56k|   0  5.00 |1057  1897 |1.25 2.05 1.92|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 456B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:46 ubuntu dstat.sh[12595]: 22-02 17:31:45|  9   3  79   6   4|2730M  171M  126M  939M|3334B    0 |   0    36k|   0  3.00 |1031  2015 |1.25 2.05 1.92|  0   0 2.0|   0     0 |mysqld               118771.5%   0    0 |python2              13444  43k 454B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:47 ubuntu dstat.sh[12595]: 22-02 17:31:46|  8   2  81   7   1|2730M  171M  126M  939M|1837B  216B|   0   128k|   0  3.00 |1025  1915 |1.15 2.02 1.91|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13444  43k 457B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:48 ubuntu dstat.sh[12595]: 22-02 17:31:47|  7   4  60  28   1|2730M  171M  126M  939M|1288B    0 |   0   256k|   0  22.0 |1125  2100 |1.15 2.02 1.91|1.0 1.0   0|   0     0 |python               181492.0%  89B1806B|python2              13444  43k 457B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:49 ubuntu dstat.sh[12595]: 22-02 17:31:48|  9   2  76  12   3|2730M  171M  126M  939M|1879B   54B|   0   260k|   0  23.0 |1162  2066 |1.15 2.02 1.91|  0   0   0|   0     0 |neutron-server:      174321.0%   0  495B|python2              13444  43k 446B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:50 ubuntu dstat.sh[12595]: 22-02 17:31:49| 10   2  83   5   1|2730M  171M  126M  939M|2531B  810B|   0   176k|   0  11.0 |1167  2145 |1.15 2.02 1.91|1.0   0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  43k 454B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:51 ubuntu dstat.sh[12595]: 22-02 17:31:50|  6   4  76  13   0|2730M  169M  126M  941M|4998B 1890B|   0  3080k|   0  30.0 |1256  2310 |1.15 2.02 1.91|  0 1.0   0|   0     0 |mysqld               118771.0%   0    0 |python2              13444  43k 457B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:52 ubuntu dstat.sh[12595]: 22-02 17:31:51|  8   1  78  12   1|2729M  169M  126M  941M|4348B 2430B|   0   808k|   0  43.0 |1155  2087 |1.14 2.00 1.90|2.0   0   0|   0     0 |python               181491.5%  89B1806B|python2              13444  43k 463B  0%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 22 17:31:53 ubuntu dstat.sh[12595]: 22-02 17:31:52| 14   6  39  41   2|2739M  154M  127M  946M|  86k 3206B|5748k  116k| 267  5.00 |1578  2631 |1.14 2.00 1.90|  0 2.0 8.0|   0     0 |python2              5622 7.5%1043k  98k|python2              5622 1043k  98k7.5%|mysqld       302M|   0     0 |  25  186    0    2    0
