-- Logs begin at Fri 2020-02-28 00:40:18 UTC, end at Fri 2020-02-28 02:41:22 UTC. --
Feb 28 01:31:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:31:02 ubuntu dstat.sh[1926]: [286B blob data]
Feb 28 01:31:02 ubuntu dstat.sh[1926]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 02:23:46 ubuntu dstat.sh[1926]: 28-02 02:23:46|  7   2  87   0   5|2853M  105M  124M  892M|7242B 4320B|   0     0 |   0     0 |1057  1867 |1.23 1.44 1.69|  0   0   0|   0     0 |python               8881 1.5%   0    0 |python2              2062   44k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:47 ubuntu dstat.sh[1926]: 28-02 02:23:47|  7   2  83   0   8|2853M  105M  124M  892M|9689B 3888B|   0    28k|   0  2.00 |1087  1956 |1.23 1.44 1.69|  0   0   0|   0     0 |etcd                 3013 1.5%   0    0 |python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:48 ubuntu dstat.sh[1926]: 28-02 02:23:48|  8   2  42  42   5|2853M  105M  124M  892M|8028B 4320B|   0  1268k|   0   148 |1347  2097 |1.23 1.44 1.69|  0 1.0 2.0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:49 ubuntu dstat.sh[1926]: 28-02 02:23:49| 10   3  61  19   7|2852M  106M  124M  892M|6946B 3888B|   0   376k|   0  52.0 |1212  2057 |1.23 1.44 1.69|  0   0   0|   0     0 |uwsgi                274094.0%1237B8173B|python2              2062   44k 480B  0%|mysqld       306M|   0     0 |  24  189    0    6    0
Feb 28 02:23:50 ubuntu dstat.sh[1926]: 28-02 02:23:50|  5   3  78   0  14|2853M  105M  124M  892M|8173B 3996B|   0     0 |   0     0 |1055  1986 |1.21 1.43 1.69|2.0   0   0|   0     0 |swift-proxy-ser      2923 1.0%   0    0 |python2              2062   44k 466B  0%|mysqld       306M|   0     0 |  24  189    0    7    0
Feb 28 02:23:51 ubuntu dstat.sh[1926]: 28-02 02:23:51|  9   3  70   2  17|2853M  105M  124M  892M|  10k 4644B|   0    44k|   0  3.00 |1057  1971 |1.21 1.43 1.69|7.0   0   0|   0     0 |swift-account-s      1516 1.5%   0    0 |python2              2062   44k 438B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:52 ubuntu dstat.sh[1926]: 28-02 02:23:52|  8   3  74  11   5|2852M  105M  124M  892M|7606B 3726B|8192B  168k|2.00  6.00 |1144  1960 |1.21 1.43 1.69|3.0 1.0   0|   0     0 |conntrackd           164032.5%   0    0 |python2              2062   44k 465B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:53 ubuntu dstat.sh[1926]: 28-02 02:23:53|  8   3  71   4  15|2852M  105M  124M  892M|8450B 4050B|  64k  128k|5.00  12.0 |1035  1881 |1.21 1.43 1.69|  0   0   0|   0     0 |conntrackd           164033.5%   0    0 |python2              2062   44k 474B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:54 ubuntu dstat.sh[1926]: 28-02 02:23:54|  6   2  83   2   7|2853M  105M  124M  892M|9801B 4320B|   0   128k|   0  20.0 |1136  1963 |1.21 1.43 1.69|  0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 482B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:55 ubuntu dstat.sh[1926]: 28-02 02:23:55| 10   2  82   0   5|2853M  105M  124M  893M|8516B 4212B|   0    36k|   0  3.00 |1296  2226 |1.11 1.41 1.68|  0   0   0|   0     0 |python               7458 2.0%  89B1803B|python2              2062   44k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:56 ubuntu dstat.sh[1926]: 28-02 02:23:56|  8   3  81   0   9|2853M  105M  124M  893M|9298B 3618B|   0     0 |   0     0 |1161  1995 |1.11 1.41 1.68|1.0   0   0|   0     0 |swift-container      848  1.0%   0    0 |python2              2062   44k 457B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:57 ubuntu dstat.sh[1926]: 28-02 02:23:57|  8   2  80   0   9|2852M  105M  124M  893M|8733B 4698B|   0    36k|   0  3.00 |1158  2044 |1.11 1.41 1.68|  0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:58 ubuntu dstat.sh[1926]: 28-02 02:23:58|  7   2  75  10   5|2853M  105M  124M  893M|6831B 4320B|   0   180k|   0  7.00 |1267  2252 |1.11 1.41 1.68|  0 1.0 2.0|   0     0 |python               8881 1.0%   0    0 |python2              2062   44k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:23:59 ubuntu dstat.sh[1926]: 28-02 02:23:59| 10   2  74   5   9|2853M  105M  124M  893M|9149B 4320B|   0    68k|   0  7.00 |1218  2098 |1.11 1.41 1.68|  0 2.0   0|   0     0 |python               7458 2.0%  89B1803B|python2              2062   44k 472B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:00 ubuntu dstat.sh[1926]: 28-02 02:24:00|  7   1  81   2   9|2853M  105M  124M  893M|7782B 4104B|   0    28k|   0  2.00 |1170  2009 |1.10 1.40 1.68|6.0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 463B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:01 ubuntu dstat.sh[1926]: 28-02 02:24:01|  8   3  74   7   7|2853M  105M  125M  893M|8570B 4104B|   0   296k|   0  18.0 |1250  2103 |1.10 1.40 1.68|2.0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 452B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:02 ubuntu dstat.sh[1926]: 28-02 02:24:02|  8   2  80   2   8|2853M  105M  125M  893M|7369B 4320B|   0    52k|   0  6.00 |1105  1984 |1.10 1.40 1.68|  0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:03 ubuntu dstat.sh[1926]: 28-02 02:24:03|  7   3  78   2  10|2853M  105M  125M  893M|7825B 4308B|   0    52k|   0  6.00 |1078  1891 |1.10 1.40 1.68|  0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 463B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:04 ubuntu dstat.sh[1926]: 28-02 02:24:04|  6   3  80   1  10|2853M  105M  125M  893M|7216B 3942B|   0   180k|   0  30.0 |1054  1818 |1.10 1.40 1.68|4.0   0   0|   0     0 |conntrackd           164032.0%   0    0 |python2              2062   44k 457B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:05 ubuntu dstat.sh[1926]: 28-02 02:24:05|  8   2  75   0  15|2853M  105M  125M  893M|  11k 4320B|   0     0 |   0     0 | 989  1831 |1.02 1.38 1.67|1.0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 466B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:06 ubuntu dstat.sh[1926]: 28-02 02:24:06|  5   2  83   0  10|2853M  105M  125M  893M|  13k 3888B|   0     0 |   0     0 |1060  1894 |1.02 1.38 1.67|  0   0   0|   0     0 |python               8186 2.0%   0    0 |python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:07 ubuntu dstat.sh[1926]: 28-02 02:24:07|  7   2  81   0  10|2853M  104M  125M  893M|8989B 4320B|   0     0 |   0     0 |1097  1998 |1.02 1.38 1.67|1.0   0   0|   0     0 |conntrackd           164032.0%   0    0 |python2              2062   44k 438B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:08 ubuntu dstat.sh[1926]: 28-02 02:24:08|  8   3  84   0   5|2853M  105M  125M  893M|9784B 3984B|   0     0 |   0     0 |1209  2066 |1.02 1.38 1.67|4.0   0 2.0|   0     0 |conntrackd           164031.5%   0    0 |python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:09 ubuntu dstat.sh[1926]: 28-02 02:24:09| 11   2  78   1   7|2853M  105M  125M  893M|8681B 4266B|   0    36k|   0  3.00 |1215  2110 |1.02 1.38 1.67|1.0   0   0|   0     0 |swift-proxy-ser      2923 1.0%   0    0 |python2              2062   44k 444B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:10 ubuntu dstat.sh[1926]: 28-02 02:24:10|  7   1  78   4   9|2853M  104M  125M  893M|7659B 3996B|   0   144k|   0  9.00 |1208  2153 |0.93 1.36 1.66|1.0   0   0|   0     0 |beam.smp             2103 1.5%   0    0 |python2              2062   44k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:11 ubuntu dstat.sh[1926]: 28-02 02:24:11|  6   3  82   3   5|2853M  104M  125M  893M|  10k 4212B|   0    56k|   0  6.00 |1225  2161 |0.93 1.36 1.66|2.0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 464B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:12 ubuntu dstat.sh[1926]: 28-02 02:24:12|  8   2  80   2   8|2853M  104M  125M  893M|8637B 4320B|   0    56k|   0  6.00 |1175  2067 |0.93 1.36 1.66|4.0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 464B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:13 ubuntu dstat.sh[1926]: 28-02 02:24:13|  8   2  83   0   7|2853M  104M  125M  893M|7403B 3834B|   0     0 |   0     0 |1149  2046 |0.93 1.36 1.66|  0   0   0|   0     0 |neutron-server:      6738 1.5%   0    0 |python2              2062   44k 463B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:14 ubuntu dstat.sh[1926]: 28-02 02:24:14|  7   2  81   0  10|2853M  105M  125M  893M|8334B 4374B|   0     0 |   0     0 |1018  1815 |0.93 1.36 1.66|2.0   0   0|   0     0 |conntrackd           164032.0%   0    0 |python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:15 ubuntu dstat.sh[1926]: 28-02 02:24:15|  7   2  81   0  10|2853M  104M  125M  893M|9040B 4050B|   0     0 |   0     0 |1118  2013 |1.10 1.38 1.67|  0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 438B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:17 ubuntu dstat.sh[1926]: 28-02 02:24:16|  7   3  79   0  11|2853M  104M  125M  893M|6536B 4158B|   0     0 |   0     0 |1052  1941 |1.10 1.38 1.67|1.0   0   0|   0     0 |python               8186 1.5%   0    0 |python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:17 ubuntu dstat.sh[1926]: 28-02 02:24:17|  7   2  71   1  18|2853M  104M  125M  893M|7895B 4158B|   0    28k|   0  2.00 | 974  1846 |1.10 1.38 1.67|1.0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              2062   44k 438B1.0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:18 ubuntu dstat.sh[1926]: 28-02 02:24:18|  9   3  79   0   9|2853M  104M  125M  893M|8276B 4050B|   0     0 |   0     0 |1119  2075 |1.10 1.38 1.67|4.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2062   44k 464B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:20 ubuntu dstat.sh[1926]: 28-02 02:24:19| 10   2  70   6  12|2853M  104M  125M  893M|7917B 4414B|   0   112k|   0  17.0 |1226  2292 |1.10 1.38 1.67|  0 2.0   0|   0     0 |uwsgi                274103.0%1237B8173B|python2              2062   44k 444B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:20 ubuntu dstat.sh[1926]: 28-02 02:24:20|  9   2  31  53   5|2853M  104M  125M  893M|7992B 4266B|  12k 1128k|3.00   127 |1356  2065 |1.17 1.39 1.67|1.0   0   0|   0     0 |swift-container      848  1.0%   0    0 |python2              2062   44k 473B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:21 ubuntu dstat.sh[1926]: 28-02 02:24:21| 10   2  76   6   6|2853M  104M  125M  893M|8783B 4374B|  96k  272k|4.00  33.0 |1329  2203 |1.17 1.39 1.67|1.0   0   0|   0     0 |python               7458 2.0%  89B1803B|python2              2062   44k 483B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:22 ubuntu dstat.sh[1926]: 28-02 02:24:22|  7   2  78   7   5|2853M  104M  125M  893M|7481B 4320B|   0   272k|   0  16.0 |1198  2198 |1.17 1.39 1.67|1.0   0   0|   0     0 |python               8186 1.5%   0    0 |python2              2062   44k 482B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:23 ubuntu dstat.sh[1926]: 28-02 02:24:23| 10   1  82   1   5|2853M  104M  125M  893M|7592B 3996B|   0    52k|   0  6.00 |1110  2034 |1.17 1.39 1.67|1.0   0   0|   0     0 |python               7458 2.0%  89B1803B|python2              2062   44k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:24 ubuntu dstat.sh[1926]: 28-02 02:24:24|  7   1  83   1   7|2853M  104M  125M  893M|8923B 4212B|   0  4096B|   0  1.00 |1061  1957 |1.17 1.39 1.67|1.0 1.0   0|   0     0 |swift-container      848  1.0%   0    0 |python2              2062   44k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:25 ubuntu dstat.sh[1926]: 28-02 02:24:25|  8   3  75  12   3|2853M  104M  125M  893M|8821B 4320B|   0   136k|   0  19.0 |1268  2281 |1.16 1.39 1.66|  0   0   0|   0     0 |neutron-server:      6737 1.5%   0  487B|python2              2062   44k 468B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:26 ubuntu dstat.sh[1926]: 28-02 02:24:26|  8   2  81   7   4|2853M  104M  125M  893M|  10k 4320B|   0   168k|   0  14.0 |1186  2161 |1.16 1.39 1.66|  0   0   0|   0     0 |python               8881 2.0%   0    0 |python2              2062   44k 460B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:27 ubuntu dstat.sh[1926]: 28-02 02:24:27| 11   2  65  17   5|2853M  104M  125M  893M|9476B 4320B|  44k   84k|6.00  9.00 |1186  1956 |1.16 1.39 1.66|2.0   0   0|   0     0 |neutron-server:      6737 1.5%   0  487B|python2              2062   44k 464B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:28 ubuntu dstat.sh[1926]: 28-02 02:24:28|  7   2  77   4   9|2853M  104M  125M  893M|9552B 4320B|   0   144k|   0  9.00 |1118  2034 |1.16 1.39 1.66|2.0   0 2.0|   0     0 |beam.smp             2103 1.5%   0    0 |python2              2062   44k 481B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:29 ubuntu dstat.sh[1926]: 28-02 02:24:29|  9   3  65  20   4|2853M  104M  125M  893M|  11k 4050B|  72k   64k|3.00  9.00 |1149  2063 |1.16 1.39 1.66|1.0 2.0   0|   0     0 |neutron-server:      6737 2.0%   0    0 |python2              2062   44k 470B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:30 ubuntu dstat.sh[1926]: 28-02 02:24:30|  7   2  82   4   4|2853M  104M  125M  893M|  13k 4158B|   0    24k|   0  2.00 |1187  2014 |1.22 1.40 1.67|  0   0   0|   0     0 |python               7458 1.5%   0    0 |python2              2062   44k 488B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:31 ubuntu dstat.sh[1926]: 28-02 02:24:31|  9   1  72  12   6|2853M  104M  125M  894M|  11k 4266B|   0   160k|   0  7.00 |1094  1984 |1.22 1.40 1.67|4.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2062   44k 463B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:32 ubuntu dstat.sh[1926]: 28-02 02:24:32|  7   3  77   8   4|2853M  104M  125M  894M|9183B 4374B|   0   120k|   0  9.00 |1147  1994 |1.22 1.40 1.67|2.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2062   44k 472B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:33 ubuntu dstat.sh[1926]: 28-02 02:24:33|  8   3  57  31   2|2853M  104M  125M  894M|  11k 4320B|   0    68k|   0  6.00 |1172  2008 |1.22 1.40 1.67|1.0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 469B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:34 ubuntu dstat.sh[1926]: 28-02 02:24:34|  9   1  70  18   1|2853M  104M  125M  894M|  11k 3942B|   0    36k|   0  2.00 |1154  1971 |1.22 1.40 1.67|1.0 1.0   0|   0     0 |systemd-journal      282981.0%   0    0 |python2              2062   44k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:35 ubuntu dstat.sh[1926]: 28-02 02:24:35|  8   3  82   8   1|2853M  104M  125M  894M|7903B 4266B|   0    44k|   0  4.00 |1205  2125 |1.37 1.42 1.67|2.0   0   0|   0     0 |beam.smp             2103 1.0%   0    0 |python2              2062   44k 471B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:36 ubuntu dstat.sh[1926]: 28-02 02:24:36|  8   2  86   0   3|2853M  104M  125M  894M|9425B 4320B|   0     0 |   0     0 |1204  2149 |1.37 1.42 1.67|3.0   0   0|   0     0 |python               8186 1.5%   0    0 |python2              2062   44k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:37 ubuntu dstat.sh[1926]: 28-02 02:24:37|  7   2  89   0   2|2853M  104M  125M  894M|  11k 3888B|   0     0 |   0     0 |1193  2084 |1.37 1.42 1.67|  0   0   0|   0     0 |python               7458 1.0%  89B1803B|python2              2062   44k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:38 ubuntu dstat.sh[1926]: 28-02 02:24:38|  5   3  90   0   2|2853M  104M  125M  894M|  11k 4320B|   0     0 |   0     0 |1238  2180 |1.37 1.42 1.67|2.0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2062   44k 432B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:39 ubuntu dstat.sh[1926]: 28-02 02:24:39|  5   3  87   3   2|2853M  104M  125M  894M|9808B 4212B|   0    36k|   0  3.00 |1184  2137 |1.37 1.42 1.67|  0   0   0|   0     0 |swift-container      848  1.0%   0    0 |python2              2062   44k 438B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:40 ubuntu dstat.sh[1926]: 28-02 02:24:40|  8   2  75  12   2|2853M  104M  125M  894M|8597B 3996B|   0    96k|   0  4.00 |1182  2118 |1.26 1.40 1.66|  0 1.0   0|   0     0 |python               8881 1.5%   0    0 |python2              2062   44k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:41 ubuntu dstat.sh[1926]: 28-02 02:24:41|  8   2  63  24   4|2853M  104M  125M  894M|  10k 4320B|   0   104k|   0  11.0 |1268  2123 |1.26 1.40 1.66|3.0   0   0|   0     0 |python               7458 1.5%  89B1803B|python2              2062   44k 453B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:42 ubuntu dstat.sh[1926]: 28-02 02:24:42|  7   2  79   6   5|2853M  104M  125M  894M|7715B 4386B|   0    56k|   0  6.00 |1170  2035 |1.26 1.40 1.66|  0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   44k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:43 ubuntu dstat.sh[1926]: 28-02 02:24:43| 10   3  75   0  11|2852M  104M  125M  894M|7029B 3876B|   0     0 |   0     0 |1162  2166 |1.26 1.40 1.66|2.0   0   0|   0     0 |ironic-conducto      274247.0%   0 2792B|python2              2062   44k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Feb 28 02:24:44 ubuntu dstat.sh[1926]: 28-02 02:24:44|  9   3  77   0  11|2852M  104M  125M  894M|7473B 4374B|  44k    0 |3.00     0 |1092  1925 |1.26 1.40 1.66|  0   0   0|   0     0 |python               7458 1.5%   0    0 |python2              2062   44k 439B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Feb 28 02:24:45 ubuntu dstat.sh[1926]: 28-02 02:24:45|  7   2  78   0  12|2853M  104M  125M  894M|9096B 4320B|   0     0 |   0     0 |1107  1917 |1.16 1.38 1.65|  0   0   0|   0     0 |python               7458 2.0%  89B1803B|python2              2062   43k 454B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Feb 28 02:24:46 ubuntu dstat.sh[1926]: 28-02 02:24:46|  5   2  57  26   9|2853M  103M  125M  894M|6204B 3888B|   0   852k|   0  82.0 |1219  1908 |1.16 1.38 1.65|4.0 1.0   0|   0     0 |etcd                 3013 1.0%   0    0 |python2              2062   43k 438B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Feb 28 02:24:47 ubuntu dstat.sh[1926]: 28-02 02:24:47|  8   1  72  13   4|2853M  104M  125M  894M|7348B 4320B|   0   412k|   0  78.0 |1340  2046 |1.16 1.38 1.65|2.0   0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   43k 472B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
