-- Logs begin at Thu 2020-02-20 08:17:26 UTC, end at Thu 2020-02-20 10:10:27 UTC. --
Feb 20 09:18:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:18:29 ubuntu dstat.sh[1597]: [286B blob data]
Feb 20 09:18:29 ubuntu dstat.sh[1597]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 10:07:57 ubuntu dstat.sh[1597]: 20-02 10:07:57|  9   2  87   0   2|2879M  139M  117M  843M|5049B 2958B|   0     0 |   0     0 |1097  1961 |0.21 0.81 1.65|  0   0 1.0|   0     0 |swift-proxy-ser      2449 1.0%   0    0 |python2              1689   43k 437B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:07:58 ubuntu dstat.sh[1597]: 20-02 10:07:58|  7   2  88   1   3|2879M  139M  117M  843M|7439B 3282B|   0    28k|   0  2.00 |1106  2061 |0.21 0.81 1.65|  0   0   0|   0     0 |python               6967 1.5%   0    0 |python2              1689   43k 427B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:07:59 ubuntu dstat.sh[1597]: 20-02 10:07:59|  9   2  87   0   1|2879M  139M  117M  843M|5546B 2958B|   0     0 |   0     0 |1169  2147 |0.19 0.80 1.64|1.0   0 3.0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   43k 463B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:00 ubuntu dstat.sh[1597]: 20-02 10:08:00| 13   1  82   3   1|2879M  139M  117M  843M|5370B 2916B|   0    96k|   0  9.00 |1256  2180 |0.19 0.80 1.64|  0   0   0|   0     0 |neutron-server:      6250 2.0%   0  948B|python2              1689   43k 443B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:01 ubuntu dstat.sh[1597]: 20-02 10:08:01|  9   2  87   0   3|2879M  139M  117M  843M|8858B 3376B|   0     0 |   0     0 |1206  2101 |0.19 0.80 1.64|  0   0 1.0|   0     0 |swift-account-s      1021 1.5%   0    0 |python2              1689   43k 464B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:02 ubuntu dstat.sh[1597]: 20-02 10:08:02|  7   3  84   5   2|2879M  139M  117M  843M|7096B 3282B|   0   308k|   0  13.0 |1176  2038 |0.19 0.80 1.64|  0   0   0|   0     0 |swift-container      360  1.5%   0    0 |python2              1689   43k 443B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:03 ubuntu dstat.sh[1597]: 20-02 10:08:03|  9   4  80   3   4|2879M  139M  117M  843M|  10k 2904B|   0    76k|   0  9.00 |1225  2040 |0.19 0.80 1.64|  0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 465B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:04 ubuntu dstat.sh[1597]: 20-02 10:08:04|  9   2  87   3   1|2879M  139M  117M  843M|7905B 3294B|   0   148k|   0  9.00 |1229  2101 |0.18 0.78 1.64|2.0   0   0|   0     0 |python               7692 1.0%   0    0 |python2              1689   43k 470B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:05 ubuntu dstat.sh[1597]: 20-02 10:08:05|  8   2  78  11   2|2879M  139M  117M  843M|8771B 3282B|   0    60k|   0  6.00 |1203  2103 |0.18 0.78 1.64|1.0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 464B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:06 ubuntu dstat.sh[1597]: 20-02 10:08:06|  8   1  83   8   1|2879M  139M  117M  843M|9199B 3282B|   0    52k|   0  6.00 |1177  2129 |0.18 0.78 1.64|  0   0   0|   0     0 |python               8391 1.0%   0    0 |python2              1689   43k 470B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:07 ubuntu dstat.sh[1597]: 20-02 10:08:07|  8   3  88   0   1|2879M  139M  117M  843M|6351B 3282B|   0     0 |   0     0 |1174  2047 |0.18 0.78 1.64|  0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 463B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:08 ubuntu dstat.sh[1597]: 20-02 10:08:08| 13   2  84   0   1|2879M  139M  117M  843M|8581B 3871B|   0     0 |   0     0 |1227  2201 |0.18 0.78 1.64|  0   0   0|   0     0 |ironic-conducto      270605.5%1049B4841B|python2              1689   43k 443B1.0%|mysqld       307M|   0     0 |  25  190    0    1    0
Feb 20 10:08:09 ubuntu dstat.sh[1597]: 20-02 10:08:09| 11   3  84   0   4|2879M  138M  117M  843M|  14k 4174B|   0     0 |   0     0 |1163  2179 |0.16 0.77 1.63|  0   0 3.0|   0     0 |neutron-server:      6251 1.5%   0    0 |python2              1689   43k 438B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:10 ubuntu dstat.sh[1597]: 20-02 10:08:10|  9   1  85   1   3|2879M  139M  117M  843M|9460B 3294B|   0    36k|   0  3.00 |1086  1976 |0.16 0.77 1.63|3.0   0   0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   43k 445B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:11 ubuntu dstat.sh[1597]: 20-02 10:08:11| 10   2  85   0   3|2879M  138M  117M  843M|6681B 2688B|   0     0 |   0     0 |1112  2079 |0.16 0.77 1.63|  0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 463B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:12 ubuntu dstat.sh[1597]: 20-02 10:08:12|  6   3  78   6   6|2879M  139M  117M  843M|5681B 3186B|   0   188k|   0  15.0 |1030  1879 |0.16 0.77 1.63|  0   0   0|   0     0 |python               7692 1.5%   0    0 |python2              1689   43k 435B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:13 ubuntu dstat.sh[1597]: 20-02 10:08:13|  9   1  77   6   7|2879M  138M  117M  843M|5364B 2958B|  60k   52k|4.00  5.00 | 980  1721 |0.16 0.77 1.63|1.0 1.0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 465B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:14 ubuntu dstat.sh[1597]: 20-02 10:08:14|  7   3  87   2   3|2879M  138M  117M  843M|5889B 3282B|   0    68k|   0  15.0 |1124  1922 |0.15 0.76 1.62|1.0   0   0|   0     0 |swift-account-s      1021 1.0%   0    0 |python2              1689   43k 484B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:15 ubuntu dstat.sh[1597]: 20-02 10:08:15|  9   2  89   0   0|2879M  138M  117M  843M|5528B 3282B|   0     0 |   0     0 |1196  2064 |0.15 0.76 1.62|  0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 452B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:16 ubuntu dstat.sh[1597]: 20-02 10:08:16|  7   2  87   0   4|2879M  138M  117M  843M|6362B 2916B|   0     0 |   0     0 |1138  2006 |0.15 0.76 1.62|1.0   0   0|   0     0 |conntrackd           164102.0%   0    0 |python2              1689   43k 437B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:17 ubuntu dstat.sh[1597]: 20-02 10:08:17|  9   2  88   0   2|2879M  138M  117M  843M|5908B 3282B|   0     0 |   0     0 |1146  2035 |0.15 0.76 1.62|3.0   0 1.0|   0     0 |swift-proxy-ser      2449 1.0%   0    0 |python2              1689   43k 437B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:18 ubuntu dstat.sh[1597]: 20-02 10:08:18|  9   1  87   0   3|2879M  138M  117M  843M|6291B 2958B|   0     0 |   0     0 |1129  2039 |0.15 0.76 1.62|  0   0   0|   0     0 |beam.smp             1954 1.5%   0    0 |python2              1689   43k 443B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:19 ubuntu dstat.sh[1597]: 20-02 10:08:19| 10   2  39  44   5|2880M  138M  117M  843M|7226B 3282B|   0  1040k|   0   121 |1423  2162 |0.22 0.76 1.61|  0 2.0 3.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1689   43k 457B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:20 ubuntu dstat.sh[1597]: 20-02 10:08:20| 11   1  51  33   3|2879M  138M  117M  843M|5938B 2916B|   0   408k|   0  56.0 |1305  2053 |0.22 0.76 1.61|1.0   0   0|   0     0 |neutron-server:      6251 2.5%   0    0 |python2              1689   43k 475B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:21 ubuntu dstat.sh[1597]: 20-02 10:08:21|  7   3  87   0   3|2879M  138M  117M  843M|6318B 3282B|   0     0 |   0     0 |1140  2053 |0.22 0.76 1.61|1.0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1689   43k 467B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:22 ubuntu dstat.sh[1597]: 20-02 10:08:22|  9   1  78   9   2|2879M  138M  117M  843M|5709B 3028B|   0   164k|   0  5.00 |1128  2035 |0.22 0.76 1.61|3.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1689   43k 443B0.5%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:23 ubuntu dstat.sh[1597]: 20-02 10:08:23|  8   3  70  14   4|2879M  138M  117M  843M|6698B 3342B|   0   132k|   0  13.0 |1194  2073 |0.22 0.76 1.61|1.0   0 1.0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   43k 466B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:24 ubuntu dstat.sh[1597]: 20-02 10:08:24|  7   3  59  27   3|2879M  138M  117M  843M|4805B 2958B|   0    68k|   0  6.00 |1107  1949 |0.28 0.77 1.61|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1689   43k 472B  0%|mysqld       307M|   0     0 |  25  189    0    1    0
Feb 20 10:08:25 ubuntu dstat.sh[1597]: 20-02 10:08:25| 25   4  67   0   4|2879M  138M  117M  844M|6767B 3300B|8192B    0 |1.00     0 |1653  2811 |0.28 0.77 1.61|2.0   0 1.0|   0     0 |uwsgi                3857  15%1546B7026B|python2              1689   43k 464B0.5%|mysqld       307M|   0     0 |  25  191    0    2    0
Feb 20 10:08:26 ubuntu dstat.sh[1597]: 20-02 10:08:26| 50   5  39   0   6|2879M  138M  117M  844M|7650B 3240B|   0     0 |   0     0 |1519  2635 |0.28 0.77 1.61|2.0   0   0|   0     0 |python               6249  19% 456B1371B|python2              1689   44k 459B  0%|mysqld       307M|   0     0 |  25  191    0    6    0
Feb 20 10:08:27 ubuntu dstat.sh[1597]: 20-02 10:08:27| 40   1  40  12   6|2879M  138M  117M  844M|5647B 2862B|   0    80k|   0  6.00 |1339  2197 |0.28 0.77 1.61|1.0   0   0|   0     0 |python               6249  30%   0 1379B|python2              1689   44k 438B0.5%|mysqld       307M|   0     0 |  25  191    0    6    0
Feb 20 10:08:28 ubuntu dstat.sh[1597]: 20-02 10:08:28| 46  13  28   9   5|2879M  137M  117M  844M|5802B 3294B| 112k   48k|5.00  6.00 |1545  2889 |0.28 0.77 1.61|2.0   0  18|   0     0 |python               6249  18%   0 8127B|python2              1689   44k 465B  0%|mysqld       307M|   0     0 |  25  189    0   10    0
Feb 20 10:08:29 ubuntu dstat.sh[1597]: 20-02 10:08:29| 47   4  35   8   6|2879M  137M  117M  844M|5561B 2916B|4096B  116k|1.00  6.00 |1706  3149 |0.34 0.77 1.61|2.0 1.0 2.0|   0     0 |python               6249  18%   0 1791B|python2              1689   45k 490B  0%|mysqld       307M|   0     0 |  25  189    0   15    0
Feb 20 10:08:30 ubuntu dstat.sh[1597]: 20-02 10:08:30| 24   5  37  30   4|2879M  137M  117M  844M|7444B 4624B|  12k  152k|2.00  13.0 |1466  2691 |0.34 0.77 1.61|  0 1.0   0|   0     0 |ironic-conducto      270607.0%1275B9161B|python2              1689   45k 488B1.0%|mysqld       307M|   0     0 |  25  188    0   18    0
Feb 20 10:08:31 ubuntu dstat.sh[1597]: 20-02 10:08:31| 17   2  75   6   2|2879M  137M  117M  844M|  18k 7264B|   0    72k|   0  5.00 |1294  2463 |0.34 0.77 1.61|  0   0   0|   0     0 |ironic-conducto      270603.5%8691B  10k|python2              1689   46k 462B  0%|mysqld       307M|   0     0 |  25  188    0   19    0
Feb 20 10:08:32 ubuntu dstat.sh[1597]: 20-02 10:08:32| 14   3  76   6   1|2879M  137M  117M  844M|  20k 5924B|   0  1000k|   0  15.0 |1277  2448 |0.34 0.77 1.61|  0 1.0   0|   0     0 |uwsgi                269563.0%1237B8109B|python2              1689   46k 466B0.5%|mysqld       307M|   0     0 |  25  187    0   20    0
Feb 20 10:08:33 ubuntu dstat.sh[1597]: 20-02 10:08:33| 13   2  64  17   4|2879M  137M  117M  844M|8901B 3186B|   0   748k|   0  42.0 |1281  2296 |0.34 0.77 1.61|  0   0   0|   0     0 |uwsgi                269552.5%1237B8109B|python2              1689   46k 471B  0%|mysqld       307M|   0     0 |  25  187    0   21    0
Feb 20 10:08:34 ubuntu dstat.sh[1597]: 20-02 10:08:34| 10   2  85   0   2|2879M  137M  117M  844M|  15k 4727B|  12k 4096B|3.00  1.00 |1259  2148 |0.31 0.76 1.60|1.0 2.0   0|   0     0 |uwsgi                269562.0%1237B1195B|python2              1689   46k 468B  0%|mysqld       307M|   0     0 |  25  189    0   21    0
Feb 20 10:08:35 ubuntu dstat.sh[1597]: 20-02 10:08:35| 10   3  75  11   1|2879M  137M  117M  844M|6897B 3078B|   0    84k|   0  5.00 |1227  2162 |0.31 0.76 1.60|1.0   0   0|   0     0 |python               6967 1.5%  89B1804B|python2              1689   46k 475B0.5%|mysqld       307M|   0     0 |  25  187    0   22    0
Feb 20 10:08:36 ubuntu dstat.sh[1597]: 20-02 10:08:36| 10   3  87   0   1|2879M  137M  117M  845M|7700B 4538B|   0     0 |   0     0 |1146  2060 |0.31 0.76 1.60|  0   0   0|   0     0 |uwsgi                269553.0%1237B8109B|python2              1689   46k 465B0.5%|mysqld       307M|   0     0 |  25  188    0   23    0
Feb 20 10:08:37 ubuntu dstat.sh[1597]: 20-02 10:08:37| 13   1  69  16   1|2879M  137M  117M  845M|  15k 4240B|  20k   44k|4.00  3.00 |1257  2192 |0.31 0.76 1.60|  0   0   0|   0     0 |uwsgi                269563.0%1237B8109B|python2              1689   46k 439B  0%|mysqld       307M|   0     0 |  25  188    0   24    0
Feb 20 10:08:38 ubuntu dstat.sh[1597]: 20-02 10:08:38| 25  15  37  23   1|2879M  137M  117M  845M|  13k 4642B|   0   164k|   0  15.0 |1397  2366 |0.31 0.76 1.60|1.0   0   0|   0     0 |mysqld               851   23%   0    0 |python2              1689   46k 483B  0%|mysqld       307M|   0     0 |  25  187    0   25    0
Feb 20 10:08:39 ubuntu dstat.sh[1597]: 20-02 10:08:39| 14   4  45  36   1|2879M  137M  117M  845M|6859B 3456B|   0   108k|   0  9.00 |1302  2492 |0.53 0.79 1.61|  0   0   0|   0     0 |ironic-conducto      270603.0%   0 2109B|python2              1689   47k 476B  0%|mysqld       307M|   0     0 |  25  187    0   27    0
Feb 20 10:08:40 ubuntu dstat.sh[1597]: 20-02 10:08:40| 17   3  52  26   1|2879M  136M  117M  845M|  12k 2958B| 116k   84k|7.00  6.00 |1367  2482 |0.53 0.79 1.61|1.0 1.0 2.0|   0     0 |uwsgi                3855 6.0%1276B4234B|python2              1689   47k 473B1.0%|mysqld       307M|   0     0 |  25  189    0   28    0
Feb 20 10:08:41 ubuntu dstat.sh[1597]: 20-02 10:08:41| 27   4  40  23   6|2879M  136M  117M  845M|  10k 3240B|   0   168k|   0  21.0 |1528  2858 |0.53 0.79 1.61|2.0   0   0|   0     0 |uwsgi                3855  11%2423B8840B|python2              1689   47k 490B  0%|mysqld       307M|   0     0 |  25  193    0   30    0
Feb 20 10:08:42 ubuntu dstat.sh[1597]: 20-02 10:08:42| 22   2  40  31   5|2879M  136M  117M  845M|5697B 3240B|   0   144k|   0  14.0 |1364  2401 |0.53 0.79 1.61|1.0 1.0   0|   0     0 |python               6248  11% 456B1268B|python2              1689   48k 468B0.5%|mysqld       307M|   0     0 |  25  193    0   32    0
Feb 20 10:08:43 ubuntu dstat.sh[1597]: 20-02 10:08:43| 39   9  24  23   5|2879M  136M  118M  845M|6917B 2916B|  24k  220k|3.00  22.0 |1667  3273 |0.53 0.79 1.61|6.0   0   0|   0     0 |mysqld               851   12%   0    0 |python2              1689   48k 468B  0%|mysqld       307M|   0     0 |  25  193    0   36    0
Feb 20 10:08:44 ubuntu dstat.sh[1597]: 20-02 10:08:44| 22   5  33  34   6|2879M  136M  118M  845M|5899B 2862B|   0   272k|   0  27.0 |1327  2548 |0.57 0.80 1.60|1.0   0   0|   0     0 |python               6248 9.0%   0 2470B|python2              1689   49k 484B  0%|mysqld       307M|   0     0 |  25  193    0   36    0
Feb 20 10:08:45 ubuntu dstat.sh[1597]: 20-02 10:08:45| 33   6  35  18   7|2880M  135M  118M  845M|6455B 2970B|   0   152k|   0  17.0 |1589  2849 |0.57 0.80 1.60|1.0 2.0   0|   0     0 |python               6248  15% 456B4023B|python2              1689   49k 468B1.0%|mysqld       307M|   0     0 |  25  193    0   39    0
Feb 20 10:08:46 ubuntu dstat.sh[1597]: 20-02 10:08:46| 31  27   0  40   3|2880M  135M  118M  845M|8119B 3186B|   0   204k|   0  37.0 |1428  2043 |0.57 0.80 1.60|3.0 2.0   0|   0     0 |mysqld               851   49%   0    0 |python2              1689   50k 474B  0%|mysqld       307M|   0     0 |  25  193    0   39    0
Feb 20 10:08:48 ubuntu dstat.sh[1597]: 20-02 10:08:47| 31  10  37  16   6|2779M  236M  118M  845M|6390B 2850B|  16k  216k|2.00  21.0 |1367  2237 |0.57 0.80 1.60|5.0 3.0   0|   0     0 |mysqld               851  8.0%   0    0 |bash                 2084   45M9554k  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:48 ubuntu dstat.sh[1597]: 20-02 10:08:48| 11   6  33  45   4|2800M  214M  118M  846M|6140B 3078B| 216k 1920k|26.0  3.00 |1218  2090 |0.57 0.80 1.60|2.0 3.0   0|   0     0 |python2              2082 7.0%  13G9261M|python2              2082   13G9261M7.0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:49 ubuntu dstat.sh[1597]: 20-02 10:08:49| 14   4  34  45   3|2801M  212M  118M  846M|  26k 5314k| 252k 3592k|17.0  82.0 |1566  3300 |0.60 0.80 1.60|  0 1.0   0|   0     0 |sshd                 1601 6.0%   0    0 |python2              1689   49k 492B  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:50 ubuntu dstat.sh[1597]: 20-02 10:08:50|  8   2  51  38   2|2802M  212M  118M  846M|  10k 1125k|   0  1344k|   0  41.0 |1242  2329 |0.60 0.80 1.60|3.0 1.0 2.0|   0     0 |python               7692 1.0%   0    0 |python2              2082    0 6492k  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:51 ubuntu dstat.sh[1597]: 20-02 10:08:51| 10   2  23  63   3|2758M  256M  118M  847M|9834B  141k| 176k  116k|9.00  7.00 |1211  2147 |0.60 0.80 1.60|1.0 3.0 1.0|   0     0 |beam.smp             1954 1.5%   0    0 |python2              1689   49k 487B  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:52 ubuntu dstat.sh[1597]: 20-02 10:08:52|  9   1   1  89   1|2757M  256M  118M  847M|8207B 2592B|  60k  212k|2.00  25.0 |1149  2033 |0.60 0.80 1.60|1.0 3.0   0|   0     0 |python               6967 1.5%   0    0 |python2              1689   49k 499B0.5%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:53 ubuntu dstat.sh[1597]: 20-02 10:08:53|  8   3   0  88   2|2757M  256M  118M  847M|5681B 2592B|   0  2032k|   0  87.0 |1290  2142 |0.60 0.80 1.60|1.0 5.0   0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   49k 488B  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:54 ubuntu dstat.sh[1597]: 20-02 10:08:54|  6   2  12  78   2|2757M  256M  118M  847M|7135B 2916B|   0   488k|   0   102 |1314  2023 |0.87 0.85 1.61|  0 3.0   0|   0     0 |swift-account-s      1021 1.0%   0    0 |python2              1689   49k 463B0.5%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:55 ubuntu dstat.sh[1597]: 20-02 10:08:55|  7   2  17  71   2|2757M  256M  118M  847M|6319B 1134B|   0   624k|   0   123 |1319  2019 |0.87 0.85 1.61|2.0 2.0   0|   0     0 |python               6967 1.0%  89B1804B|python2              1689   49k 473B  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:56 ubuntu dstat.sh[1597]: 20-02 10:08:56|  8   1  23  65   2|2757M  256M  118M  847M|7584B 1080B|   0   616k|   0  72.0 |1345  2071 |0.87 0.85 1.61|3.0 1.0   0|   0     0 |python               6967 1.0%   0    0 |python2              1689   49k 474B0.5%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:57 ubuntu dstat.sh[1597]: 20-02 10:08:57| 21  15  36  24   4|2757M  256M  118M  847M|8637B 2916B|4096B  756k|1.00  23.0 |1330  2197 |0.87 0.85 1.61|  0 1.0   0|   0     0 |mysqld               851   27%   0    0 |python2              1689   49k 473B  0%|mysqld       307M|   0     0 |  25  191    0   40    0
Feb 20 10:08:58 ubuntu dstat.sh[1597]: 20-02 10:08:58|  7   2  75  12   4|2757M  256M  118M  847M|7721B 2916B|  40k  116k|3.00  8.00 |1185  2037 |0.87 0.85 1.61|  0   0   0|   0     0 |swift-proxy-ser      2449 1.0%   0    0 |python2              1689   49k 490B0.5%|mysqld       307M|   0     0 |  25  191    0   40    0
