-- Logs begin at Wed 2020-04-01 04:04:20 UTC, end at Wed 2020-04-01 05:36:47 UTC. --
Apr 01 04:50:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:50:02 ubuntu dstat.sh[2096]: [286B blob data]
Apr 01 04:50:02 ubuntu dstat.sh[2096]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 05:29:45 ubuntu dstat.sh[2096]: 01-04 05:29:45|  6   3  90   0   1|2760M  126M  142M  949M|7925B 4440B|   0     0 |   0     0 |1126  2039 |0.57 1.42 1.79|  0   0 2.0|   0     0 |python               8219 1.0%   0    0 |python2              2192   43k 464B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:46 ubuntu dstat.sh[2096]: 01-04 05:29:46|  6   2  88   2   3|2760M  126M  142M  949M|7465B 4230B|   0    40k|   0  3.00 |1091  1981 |0.52 1.40 1.78|  0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:47 ubuntu dstat.sh[2096]: 01-04 05:29:47|  6   2  89   0   3|2760M  126M  142M  949M|8496B 4374B|   0     0 |   0     0 |1039  1913 |0.52 1.40 1.78|  0   0   0|   0     0 |conntrackd           163231.5%   0    0 |python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:48 ubuntu dstat.sh[2096]: 01-04 05:29:48|  9   2  78   6   4|2760M  126M  142M  949M|  11k 4374B|   0   200k|   0  15.0 |1138  1987 |0.52 1.40 1.78|1.0   0   0|   0     0 |swift-proxy-ser      2890 1.0%   0    0 |python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:49 ubuntu dstat.sh[2096]: 01-04 05:29:49|  7   1  87   1   3|2760M  126M  142M  949M|7270B 4104B|   0  4096B|   0  1.00 |1062  1957 |0.52 1.40 1.78|1.0 2.0   0|   0     0 |swift-account-s      1568 1.0%   0    0 |python2              2192   43k 466B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:50 ubuntu dstat.sh[2096]: 01-04 05:29:50|  6   2  88   0   4|2760M  125M  142M  949M|7332B 4158B|   0    52k|   0  5.00 | 990  1861 |0.52 1.40 1.78|  0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:51 ubuntu dstat.sh[2096]: 01-04 05:29:51|  8   1  87   0   5|2760M  125M  142M  949M|7007B 4374B|   0     0 |   0     0 |1022  1938 |0.64 1.41 1.78|  0   0   0|   0     0 |etcd                 3102 1.5%   0    0 |python2              2192   43k 436B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:52 ubuntu dstat.sh[2096]: 01-04 05:29:52|  7   2  90   0   1|2760M  125M  142M  949M|7606B 4374B|   0     0 |   0     0 |1046  1957 |0.64 1.41 1.78|  0   0   0|   0     0 |python               7487 2.0%  89B1804B|python2              2192   43k 437B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:53 ubuntu dstat.sh[2096]: 01-04 05:29:53|  7   2  89   0   3|2760M  125M  142M  949M|6782B 3888B|   0     0 |   0     0 |1061  1815 |0.64 1.41 1.78|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:54 ubuntu dstat.sh[2096]: 01-04 05:29:54| 10   3  84   0   2|2760M  125M  142M  949M|6918B 4374B|   0     0 |   0     0 |1138  2038 |0.64 1.41 1.78|4.0   0   0|   0     0 |uwsgi                273772.5%1237B8230B|python2              2192   43k 437B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:55 ubuntu dstat.sh[2096]: 01-04 05:29:55|  8   1  88   0   4|2760M  125M  142M  949M|7425B 4374B|   0    40k|   0  2.00 |1081  2021 |0.64 1.41 1.78|4.0   0 2.0|   0     0 |swift-container      902  1.0%   0    0 |python2              2192   43k 430B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:56 ubuntu dstat.sh[2096]: 01-04 05:29:56|  8   2  87   2   2|2760M  125M  142M  949M|7420B 4716B|   0    52k|   0  5.00 |1118  2074 |0.59 1.38 1.77|  0   0   0|   0     0 |python               7487 2.0%  89B1804B|python2              2192   43k 459B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:57 ubuntu dstat.sh[2096]: 01-04 05:29:57|  7   2  86   0   4|2760M  125M  142M  949M|6612B 4374B|   0     0 |   0     0 |1101  1984 |0.59 1.38 1.77|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:58 ubuntu dstat.sh[2096]: 01-04 05:29:58|  6   3  79   2   9|2760M  125M  142M  949M|8038B 4374B|   0   160k|   0  9.00 |1155  2054 |0.59 1.38 1.77|3.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:29:59 ubuntu dstat.sh[2096]: 01-04 05:29:59|  9   1  78  12   1|2760M  125M  142M  949M|8127B 4374B|   0    64k|   0  6.00 |1156  1997 |0.59 1.38 1.77|2.0   0   0|   0     0 |swift-account-s      1568 1.0%   0    0 |python2              2192   43k 470B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:00 ubuntu dstat.sh[2096]: 01-04 05:30:00|  8   2  88   2   1|2760M  125M  142M  949M|7980B 4374B|   0    48k|   0  6.00 |1134  1955 |0.59 1.38 1.77|2.0   0   0|   0     0 |python               7487 1.0%  89B1804B|python2              2192   43k 452B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:01 ubuntu dstat.sh[2096]: 01-04 05:30:01| 10   2  66  14   8|2760M  125M  142M  949M|8907B 4716B|   0   656k|   0  43.0 |1247  2149 |0.62 1.38 1.77|4.0 1.0   0|   0     0 |neutron-server:      6772 1.5%   0  476B|python2              2192   43k 463B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:02 ubuntu dstat.sh[2096]: 01-04 05:30:02|  8   1  84   3   4|2760M  125M  142M  949M|6744B 3888B|   0   108k|   0  21.0 |1127  2107 |0.62 1.38 1.77|1.0   0   0|   0     0 |swift-container      902  1.0%   0    0 |python2              2192   43k 472B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:03 ubuntu dstat.sh[2096]: 01-04 05:30:03|  7   2  84   4   3|2760M  125M  142M  949M|8141B 4374B|   0   180k|   0  9.00 |1109  2044 |0.62 1.38 1.77|  0   0   0|   0     0 |conntrackd           163231.0%   0    0 |python2              2192   43k 464B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:04 ubuntu dstat.sh[2096]: 01-04 05:30:04|  6   2  86   2   4|2760M  125M  142M  949M|8191B 3930B|   0    56k|   0  6.00 |1114  1955 |0.62 1.38 1.77|5.0   0   0|   0     0 |swift-proxy-ser      2890 1.5%   0    0 |python2              2192   43k 464B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:05 ubuntu dstat.sh[2096]: 01-04 05:30:05| 11   3  70   8   7|2760M  125M  142M  949M|6682B 4374B|   0    64k|   0  6.00 |1112  2117 |0.62 1.38 1.77|2.0   0 2.0|   0     0 |ironic-conducto      273925.0%   0 3167B|python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:06 ubuntu dstat.sh[2096]: 01-04 05:30:06|  7   2  86   4   2|2760M  125M  142M  949M|  11k 3996B|   0    72k|   0  6.00 |1284  2282 |0.65 1.37 1.76|1.0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   43k 470B1.0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:07 ubuntu dstat.sh[2096]: 01-04 05:30:07|  5   2  54  36   3|2760M  125M  142M  949M|  11k 4482B|   0   704k|   0   115 |1365  2061 |0.65 1.37 1.76|  0 3.0   0|   0     0 |conntrackd           163231.5%   0    0 |python2              2192   43k 464B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:08 ubuntu dstat.sh[2096]: 01-04 05:30:08|  6   2  56  33   4|2760M  125M  142M  949M|7070B 4158B|   0  3708k|   0   117 |1313  2153 |0.65 1.37 1.76|  0   0   0|   0     0 |mysqld               1367 1.5%   0    0 |python2              2192   43k 474B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:09 ubuntu dstat.sh[2096]: 01-04 05:30:09|  9   2  82   1   6|2760M  125M  142M  949M|8342B 4374B|   0    36k|   0  3.00 |1171  2072 |0.65 1.37 1.76|  0   0   0|   0     0 |beam.smp             3020 2.5%   0    0 |python2              2192   43k 456B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:10 ubuntu dstat.sh[2096]: 01-04 05:30:10|  7   2  84   4   4|2760M  125M  142M  949M|8016B 3888B|   0   192k|   0  15.0 |1131  2004 |0.65 1.37 1.76|  0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:11 ubuntu dstat.sh[2096]: 01-04 05:30:11|  8   2  80   4   5|2760M  125M  142M  949M|9121B 4716B|  72k   88k|1.00  9.00 |1181  2108 |0.68 1.36 1.76|  0   0   0|   0     0 |neutron-server:      6772 1.5%   0  476B|python2              2192   43k 453B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:12 ubuntu dstat.sh[2096]: 01-04 05:30:12|  7   1  86   0   5|2760M  125M  142M  949M|7211B 3888B|   0     0 |   0     0 |1055  1948 |0.68 1.36 1.76|1.0   0   0|   0     0 |etcd                 3102 1.5%   0    0 |python2              2192   43k 479B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:13 ubuntu dstat.sh[2096]: 01-04 05:30:13|  5   1  83   7   4|2760M  125M  142M  949M|8332B 4416B|   0   272k|   0  33.0 |1171  2078 |0.68 1.36 1.76|1.0   0   0|   0     0 |python               8219 1.5%   0    0 |python2              2192   43k 437B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:14 ubuntu dstat.sh[2096]: 01-04 05:30:14|  7   3  84   4   4|2760M  125M  142M  949M|7482B 3888B|   0    56k|   0  6.00 |1104  2001 |0.68 1.36 1.76|  0   0   0|   0     0 |mysqld               1367 1.0%   0    0 |python2              2192   43k 465B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:15 ubuntu dstat.sh[2096]: 01-04 05:30:15|  6   1  93   0   1|2760M  125M  142M  949M|6594B 3888B|   0     0 |   0     0 |1061  1940 |0.68 1.36 1.76|1.0   0 2.0|   0     0 |swift-container      902  0.5%   0    0 |python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:16 ubuntu dstat.sh[2096]: 01-04 05:30:16|  9   2  87   0   1|2760M  125M  142M  949M|7621B 4374B|   0    40k|   0  3.00 |1164  2148 |0.63 1.34 1.75|2.0   0   0|   0     0 |python               7487 2.0%  89B1804B|python2              2192   43k 443B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:17 ubuntu dstat.sh[2096]: 01-04 05:30:17|  5   2  90   0   3|2760M  125M  142M  949M|8178B 4158B|   0     0 |   0     0 |1070  2001 |0.63 1.34 1.75|1.0   0   0|   0     0 |etcd                 3102 1.0%   0    0 |python2              2192   43k 451B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:18 ubuntu dstat.sh[2096]: 01-04 05:30:18|  7   2  83   6   3|2760M  125M  142M  949M|7879B 4104B|   0   188k|   0  15.0 |1169  2168 |0.63 1.34 1.75|  0   0   0|   0     0 |python               8219 1.5%   0    0 |python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:19 ubuntu dstat.sh[2096]: 01-04 05:30:19|  5   3  88   2   3|2760M  125M  142M  949M|7478B 4374B|   0    52k|   0  6.00 |1100  2117 |0.63 1.34 1.75|1.0   0   0|   0     0 |python               7487 1.0%   0    0 |python2              2192   43k 445B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:20 ubuntu dstat.sh[2096]: 01-04 05:30:20|  7   2  90   0   2|2760M  125M  142M  949M|5937B 3888B|   0     0 |   0     0 |1128  2152 |0.63 1.34 1.75|1.0   0   0|   0     0 |swift-proxy-ser      2890 1.0%   0    0 |python2              2192   43k 463B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:21 ubuntu dstat.sh[2096]: 01-04 05:30:21|  6   2  90   0   3|2760M  125M  142M  950M|6567B 4374B|   0     0 |   0     0 |1139  2145 |0.58 1.32 1.74|1.0   0   0|   0     0 |python               7487 1.0%   0    0 |python2              2192   43k 437B0.5%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:22 ubuntu dstat.sh[2096]: 01-04 05:30:22|  6   3  90   1   1|2759M  125M  142M  950M|7758B 4716B|  20k    0 |3.00     0 |1152  2199 |0.58 1.32 1.74|  0   0   0|   0     0 |swift-container      902  1.0%   0    0 |python2              2192   43k 437B  0%|mysqld       304M|   0     0 |  24  190    0    3    0
Apr 01 05:30:23 ubuntu dstat.sh[2096]: 01-04 05:30:23| 15   2  71  12   1|2759M  125M  142M  950M|  11k 6265B|   0   128k|   0  12.0 |1375  2536 |0.58 1.32 1.74|  0   0   0|   0     0 |ironic-conducto      273925.0%   0 5468B|python2              2192   43k 463B0.5%|mysqld       304M|   0     0 |  24  190    0    4    0
Apr 01 05:30:24 ubuntu dstat.sh[2096]: 01-04 05:30:24| 30   2  60   0   7|2760M  125M  142M  950M|  11k 4468B|   0     0 |   0     0 |1521  2773 |0.58 1.32 1.74|1.0   0   0|   0     0 |uwsgi                4342  18%1546B7026B|python2              2192   43k 468B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:25 ubuntu dstat.sh[2096]: 01-04 05:30:25|  7   2  87   0   5|2760M  125M  142M  950M|8210B 4374B|   0     0 |   0     0 |1146  2114 |0.58 1.32 1.74|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2192   44k 439B0.5%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:26 ubuntu dstat.sh[2096]: 01-04 05:30:26|  7   1  81  11   0|2760M  125M  142M  950M|6852B 3888B|   0   440k|   0  18.0 |1280  2359 |0.53 1.30 1.73|  0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   44k 443B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:27 ubuntu dstat.sh[2096]: 01-04 05:30:27|  8   2  83   2   3|2760M  124M  142M  950M|6888B 4374B|  28k   64k|3.00  6.00 |1156  2082 |0.53 1.30 1.73|4.0   0 5.0|   0     0 |python               8219 1.5%   0    0 |python2              2192   44k 456B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:28 ubuntu dstat.sh[2096]: 01-04 05:30:28|  8   2  68  19   5|2760M  124M  142M  950M|8706B 4374B|   0   208k|   0  15.0 |1180  2084 |0.53 1.30 1.73|  0   0   0|   0     0 |python               8914 1.5%   0    0 |python2              2192   44k 485B0.5%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:29 ubuntu dstat.sh[2096]: 01-04 05:30:29|  7   3  87   1   1|2760M  124M  142M  950M|8814B 4374B|   0    32k|   0  2.00 |1122  2078 |0.53 1.30 1.73|2.0 1.0   0|   0     0 |swift-proxy-ser      2890 1.0%   0    0 |python2              2192   44k 466B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:30 ubuntu dstat.sh[2096]: 01-04 05:30:30|  9   1  87   0   2|2760M  124M  142M  950M|  14k 4716B|   0    20k|   0  4.00 |1196  2109 |0.53 1.30 1.73|3.0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   44k 451B0.5%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:31 ubuntu dstat.sh[2096]: 01-04 05:30:31|  8   2  81   3   5|2760M  124M  142M  950M|  10k 4374B|   0    40k|   0  3.00 |1265  2268 |0.49 1.27 1.72|2.0   0   0|   0     0 |neutron-server:      6772 1.5%   0  476B|python2              2192   44k 438B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:32 ubuntu dstat.sh[2096]: 01-04 05:30:32|  7   1  86   0   5|2760M  124M  142M  950M|7747B 3888B|  68k    0 |4.00     0 |1151  2152 |0.49 1.27 1.72|1.0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   44k 464B0.5%|mysqld       304M|   0     0 |  24  190    0    6    0
Apr 01 05:30:33 ubuntu dstat.sh[2096]: 01-04 05:30:33|  9   1  80   2   8|2760M  124M  142M  950M|8736B 4374B|   0   580k|   0  11.0 |1188  2164 |0.49 1.27 1.72|1.0   0   0|   0     0 |beam.smp             3020 1.5%   0    0 |python2              2192   44k 457B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Apr 01 05:30:34 ubuntu dstat.sh[2096]: 01-04 05:30:34| 13   3  52  28   3|2760M  124M  142M  950M|8606B 4617B|   0   128k|   0  10.0 |1318  2454 |0.49 1.27 1.72|4.0 1.0   0|   0     0 |ironic-conducto      273925.0%   0 3939B|python2              2192   44k 471B0.5%|mysqld       304M|   0     0 |  24  190    0    6    0
Apr 01 05:30:35 ubuntu dstat.sh[2096]: 01-04 05:30:35| 11   2  78   5   3|2760M  124M  142M  950M|  13k 7366B|   0   100k|   0  8.00 |1279  2438 |0.49 1.27 1.72|5.0   0 2.0|   0     0 |ironic-conducto      273925.0%   0 5846B|python2              2192   44k 447B  0%|mysqld       304M|   0     0 |  24  190    0    6    0
Apr 01 05:30:36 ubuntu dstat.sh[2096]: 01-04 05:30:36| 11   2  77   7   3|2760M  124M  142M  950M|  11k 6186B|   0    68k|   0  6.00 |1314  2344 |0.45 1.25 1.71|1.0   0   0|   0     0 |python               7487 1.5%  89B1804B|python2              2192   44k 471B0.5%|mysqld       304M|   0     0 |  24  191    0    6    0
Apr 01 05:30:37 ubuntu dstat.sh[2096]: 01-04 05:30:37|  8   2  82   0   7|2760M  124M  142M  950M|  19k 7977B|   0     0 |   0     0 |1304  2381 |0.45 1.25 1.71|2.0   0   0|   0     0 |ironic-conducto      273923.5%8704B  11k|python2              2192   44k 445B  0%|mysqld       304M|   0     0 |  24  191    0    6    0
Apr 01 05:30:38 ubuntu dstat.sh[2096]: 01-04 05:30:38|  9   2  82   4   2|2760M  124M  142M  950M|  22k 8003B|   0   576k|   0  24.0 |1329  2437 |0.45 1.25 1.71|2.0   0   0|   0     0 |ironic-conducto      273922.5%  12k  16k|python2              2192   44k 438B0.5%|mysqld       304M|   0     0 |  24  191    0    6    0
Apr 01 05:30:39 ubuntu dstat.sh[2096]: 01-04 05:30:39|  7   3  27  58   4|2760M  124M  142M  950M|9662B 6142B|   0  1032k|   0   136 |1512  2278 |0.45 1.25 1.71|2.0 3.0   0|   0     0 |neutron-server:      6772 1.5%   0    0 |python2              2192   44k 466B0.5%|mysqld       304M|   0     0 |  24  191    0    6    0
Apr 01 05:30:40 ubuntu dstat.sh[2096]: 01-04 05:30:40|  8   3  32  49   8|2760M  124M  142M  950M|  76k 7170B|   0  1192k|   0   170 |1527  2187 |0.45 1.25 1.71|  0   0 1.0|   0     0 |ironic-conducto      273922.5%6558B 107k|ironic-conducto      273926558B 107k2.5%|mysqld       304M|   0     0 |  24  190    0    7    0
Apr 01 05:30:41 ubuntu dstat.sh[2096]: 01-04 05:30:41|  9   1  81   6   4|2760M  124M  142M  950M|6954B 4662B|   0    44k|   0  3.00 |1223  2245 |0.57 1.27 1.71|  0   0   0|   0     0 |neutron-server:      6772 1.5%   0  476B|python2              2192   44k 463B  0%|mysqld       304M|   0     0 |  24  190    0    7    0
Apr 01 05:30:42 ubuntu dstat.sh[2096]: 01-04 05:30:42|  8   3  82   1   4|2760M  124M  142M  951M|9505B 4374B|   0    56k|   0  5.00 |1239  2209 |0.57 1.27 1.71|1.0 1.0   0|   0     0 |beam.smp             3020 1.5%   0    0 |python2              2192   44k 463B  0%|mysqld       304M|   0     0 |  24  190    0    7    0
Apr 01 05:30:43 ubuntu dstat.sh[2096]: 01-04 05:30:43|  7   2  87   2   3|2760M  124M  142M  951M|7493B 3942B|   0   152k|   0  10.0 |1116  2016 |0.57 1.27 1.71|3.0   0   0|   0     0 |swift-object-se      327391.5%   0    0 |python2              2192   44k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    7    1
Apr 01 05:30:44 ubuntu dstat.sh[2096]: 01-04 05:30:44|  8   2  84   3   4|2760M  124M  142M  951M|8127B 4374B|  72k   44k|1.00  6.00 |1109  2030 |0.57 1.27 1.71|1.0   0   0|   0     0 |etcd                 3102 1.5%   0    0 |python2              2192   44k 477B  0%|mysqld       304M|   0     0 |  24  189    0    7    1
Apr 01 05:30:45 ubuntu dstat.sh[2096]: 01-04 05:30:45|  7   2  81   7   4|2760M  124M  142M  951M|7713B 4094B|8192B   64k|2.00  7.00 |1104  2144 |0.57 1.27 1.71|1.0   0 2.0|   0     0 |beam.smp             3020 3.5%   0    0 |python2              2192   44k 485B0.5%|mysqld       304M|   0     0 |  24  190    0    7    1
Apr 01 05:30:46 ubuntu dstat.sh[2096]: 01-04 05:30:46|  8   2  87   1   3|2760M  124M  142M  951M|  18k 5775B|  16k  140k|2.00  26.0 |1242  2154 |0.53 1.24 1.70|2.0   0   0|   0     0 |python               8219 1.5%   0    0 |python2              2192   44k 491B  0%|mysqld       304M|   0     0 |  24  189    0    7    1
