-- Logs begin at Thu 2020-04-02 01:26:09 UTC, end at Thu 2020-04-02 03:00:47 UTC. --
Apr 02 02:06:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 02:06:55 ubuntu dstat.sh[1643]: [286B blob data]
Apr 02 02:06:55 ubuntu dstat.sh[1643]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 02:49:21 ubuntu dstat.sh[1643]: 02-04 02:49:21|  7   2  91   0   1|2759M  464M 45.8M  729M|7523B 3876B|   0     0 |   0     0 |1164  1997 |0.33 1.37 1.93|3.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:22 ubuntu dstat.sh[1643]: 02-04 02:49:22|  6   2  91   1   1|2759M  464M 45.8M  729M|7992B 4320B|   0    28k|   0  2.00 |1220  2045 |0.33 1.37 1.93|4.0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   43k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:23 ubuntu dstat.sh[1643]: 02-04 02:49:23|  7   3  89   1   1|2759M  464M 45.8M  729M|7139B 3888B|   0    36k|   0  3.00 |1192  2062 |0.38 1.36 1.92|  0   0 2.0|   0     0 |python               8286 1.0%   0    0 |python2              1741   43k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:24 ubuntu dstat.sh[1643]: 02-04 02:49:24|  8   2  82   6   1|2759M  464M 45.8M  729M|7256B 3834B|  72k   56k|1.00  6.00 |1197  2052 |0.38 1.36 1.92|4.0   0   0|   0     0 |beam.smp             2604 1.0%   0    0 |python2              1741   43k 478B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:25 ubuntu dstat.sh[1643]: 02-04 02:49:25|  7   2  80  12   0|2759M  464M 45.8M  729M|9463B 4374B|   0   120k|   0  12.0 |1252  2109 |0.38 1.36 1.92|3.0   0   0|   0     0 |python               7586 1.0%   0    0 |python2              1741   43k 455B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:26 ubuntu dstat.sh[1643]: 02-04 02:49:26|  7   2  64  27   1|2759M  464M 45.9M  729M|8996B 3456B|   0  3276k|   0  53.0 |1277  2253 |0.38 1.36 1.92|3.0 1.0   0|   0     0 |mysqld               894  1.0%   0    0 |python2              1741   43k 472B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:27 ubuntu dstat.sh[1643]: 02-04 02:49:27|  7   2  92   0   0|2758M  464M 45.9M  729M|8157B 3888B|   0  4096B|   0  1.00 |1069  1854 |0.38 1.36 1.92|4.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 452B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:28 ubuntu dstat.sh[1643]: 02-04 02:49:28|  7   2  80  11   1|2758M  464M 45.9M  729M|7302B 3888B|   0    56k|   0  6.00 |1150  2020 |0.35 1.34 1.91|3.0   0   0|   0     0 |python               6858 1.5%  89B1804B|python2              1741   43k 469B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:29 ubuntu dstat.sh[1643]: 02-04 02:49:29|  7   1  84   6   3|2758M  464M 45.9M  729M|7567B 3888B| 204k    0 |6.00     0 |1115  1896 |0.35 1.34 1.91|3.0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   43k 463B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:30 ubuntu dstat.sh[1643]: 02-04 02:49:30|  9   2  87   0   2|2759M  464M 45.9M  729M|8319B 3456B|   0     0 |   0     0 |1168  1842 |0.35 1.34 1.91|3.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 428B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:31 ubuntu dstat.sh[1643]: 02-04 02:49:31|  6   2  91   0   1|2759M  464M 45.9M  729M|7101B 3888B|   0     0 |   0     0 |1120  1936 |0.35 1.34 1.91|2.0   0   0|   0     0 |python               7586 1.0%   0    0 |python2              1741   43k 442B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:32 ubuntu dstat.sh[1643]: 02-04 02:49:32|  9   1  90   0   0|2759M  464M 45.9M  729M|7199B 3672B|   0     0 |   0     0 |1166  2012 |0.35 1.34 1.91|3.0 1.0   0|   0     0 |neutron-server:      6143 1.5%   0  475B|python2              1741   43k 426B0.5%|mysqld       298M|   0     0 |  25  185    0    4    1
Apr 02 02:49:33 ubuntu dstat.sh[1643]: 02-04 02:49:33|  9   3  80   7   1|2759M  464M 45.9M  729M|9499B 3510B|8192B  124k|2.00  11.0 |1265  2135 |0.33 1.32 1.90|1.0   0 2.0|   0     0 |uwsgi                148752.0%   0 8021B|python2              1741   43k 492B  0%|mysqld       298M|   0     0 |  25  183    0    5    1
Apr 02 02:49:34 ubuntu dstat.sh[1643]: 02-04 02:49:34|  8   2  89   0   2|2759M  463M 45.9M  729M|7874B 4104B|   0     0 |   0     0 |1139  1798 |0.33 1.32 1.90|  0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   43k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:35 ubuntu dstat.sh[1643]: 02-04 02:49:35| 10   2  87   0   0|2759M  463M 45.9M  729M|7180B 4266B|   0    48k|   0  3.00 |1216  1954 |0.33 1.32 1.90|3.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:36 ubuntu dstat.sh[1643]: 02-04 02:49:36|  6   3  89   2   0|2758M  464M 45.9M  730M|6504B 3456B|   0   372k|   0  14.0 |1085  1926 |0.33 1.32 1.90|2.0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   43k 460B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:37 ubuntu dstat.sh[1643]: 02-04 02:49:37|  7   1  83   8   1|2758M  464M 45.9M  730M|  11k 3888B|   0    64k|   0  6.00 |1075  1852 |0.33 1.32 1.90|5.0   0   0|   0     0 |python               6858 1.0%   0    0 |python2              1741   43k 469B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:38 ubuntu dstat.sh[1643]: 02-04 02:49:38|  8   2  89   2   0|2759M  463M 45.9M  730M|  10k 3888B|   0    60k|   0  6.00 |1200  1874 |0.30 1.30 1.89|5.0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   43k 453B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:39 ubuntu dstat.sh[1643]: 02-04 02:49:39|  8   1  90   0   1|2759M  463M 45.9M  730M|7789B 3888B|   0     0 |   0     0 |1097  1881 |0.30 1.30 1.89|4.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 434B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:40 ubuntu dstat.sh[1643]: 02-04 02:49:40|  7   1  57  35   1|2759M  463M 45.9M  730M|8236B 3888B|   0   560k|   0   110 |1361  1999 |0.30 1.30 1.89|3.0 4.0 2.0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k   0   0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:41 ubuntu dstat.sh[1643]: 02-04 02:49:41|  6   2  73  18   2|2758M  463M 46.0M  730M|7636B 3888B|   0   376k|   0  59.0 |1269  1980 |0.30 1.30 1.89|2.0   0   0|   0     0 |neutron-server:      6144 1.5%   0    0 |python2              1741   43k 955B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:42 ubuntu dstat.sh[1643]: 02-04 02:49:42|  7   2  90   0   2|2759M  463M 46.0M  730M|8235B 3888B|   0     0 |   0     0 |1119  1961 |0.30 1.30 1.89|6.0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   43k 428B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:43 ubuntu dstat.sh[1643]: 02-04 02:49:43|  7   2  90   1   1|2759M  463M 46.0M  730M|6692B 3888B|   0    36k|   0  3.00 |1144  2014 |0.27 1.27 1.88|  0 1.0 2.0|   0     0 |python               6858 1.0%   0    0 |python2              1741   43k 468B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:44 ubuntu dstat.sh[1643]: 02-04 02:49:44|  6   1  66  24   2|2759M  463M 46.0M  730M|5880B 3888B|  80k  700k|2.00  63.0 |1298  2145 |0.27 1.27 1.88|  0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   43k 481B0.5%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:45 ubuntu dstat.sh[1643]: 02-04 02:49:45|  9   2  81   6   3|2759M  463M 46.0M  730M|8094B 3888B|   0   216k|   0  15.0 |1231  1991 |0.27 1.27 1.88|3.0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   43k 464B  0%|mysqld       298M|   0     0 |  25  183    0    4    1
Apr 02 02:49:46 ubuntu dstat.sh[1643]: 02-04 02:49:46| 11   3  75   1   9|2758M  463M 46.0M  730M|7566B 3982B|   0    52k|   0  6.00 |1114  1865 |0.27 1.27 1.88|2.0   0   0|   0     0 |ironic-conducto      157965.5%   0 3167B|python2              1741   43k 457B1.0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:47 ubuntu dstat.sh[1643]: 02-04 02:49:47|  7   3  88   0   3|2759M  463M 46.0M  730M|6127B 3888B|   0     0 |   0     0 |1148  1971 |0.27 1.27 1.88|3.0   0   0|   0     0 |python               6858 1.5%   0    0 |python2              1741   43k 430B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:48 ubuntu dstat.sh[1643]: 02-04 02:49:48|  8   2  86   0   2|2759M  463M 46.0M  730M|8361B 3456B|  16k    0 |1.00     0 |1143  1993 |0.25 1.25 1.87|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1741   43k 450B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:49 ubuntu dstat.sh[1643]: 02-04 02:49:49|  7   1  91   0   1|2759M  463M 46.0M  730M|6306B 3888B|   0     0 |   0     0 |1073  1894 |0.25 1.25 1.87|  0   0   0|   0     0 |python               7586 1.0%   0    0 |python2              1741   43k 430B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:50 ubuntu dstat.sh[1643]: 02-04 02:49:50|  9   2  86   0   2|2759M  463M 46.0M  730M|5970B 3888B|   0     0 |   0     0 |1176  1975 |0.25 1.25 1.87|3.0   0   0|   0     0 |python               6858 1.5%  89B1804B|python2              1741   43k 430B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:51 ubuntu dstat.sh[1643]: 02-04 02:49:51|  6   2  90   1   2|2759M  463M 46.0M  730M|5439B 3456B|   0    28k|   0  2.00 |1136  1879 |0.25 1.25 1.87|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1741   43k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:52 ubuntu dstat.sh[1643]: 02-04 02:49:52|  7   2  89   0   3|2759M  463M 46.0M  730M|6913B 3888B|   0     0 |   0     0 |1108  1927 |0.25 1.25 1.87|4.0   0   0|   0     0 |python               6858 1.5%  89B1804B|python2              1741   43k 430B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:53 ubuntu dstat.sh[1643]: 02-04 02:49:53|  9   1  82   7   2|2759M  463M 46.0M  730M|6749B 3888B|   0    36k|   0  3.00 |1183  2047 |0.31 1.25 1.87|5.0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1741   43k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:54 ubuntu dstat.sh[1643]: 02-04 02:49:54|  9   1  85   1   3|2759M  463M 46.0M  730M|7184B 3834B|   0    36k|   0  3.00 |1170  2003 |0.31 1.25 1.87|5.0   0   0|   0     0 |neutron-server:      6143 2.0%   0  475B|python2              1741   43k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:55 ubuntu dstat.sh[1643]: 02-04 02:49:55|  9   2  87   0   2|2759M  463M 46.0M  730M|7282B 3942B|   0     0 |   0     0 |1135  1912 |0.31 1.25 1.87|2.0   0   0|   0     0 |python               7586 1.0%   0    0 |python2              1741   43k 430B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:56 ubuntu dstat.sh[1643]: 02-04 02:49:56|  7   2  88   4   1|2759M  463M 46.1M  730M|6364B 3888B|   0   292k|   0  18.0 |1235  2105 |0.31 1.25 1.87|2.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 454B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:57 ubuntu dstat.sh[1643]: 02-04 02:49:57|  6   2  90   2   1|2758M  463M 46.1M  730M|6926B 3456B|   0    52k|   0  6.00 |1236  2102 |0.31 1.25 1.87|3.0   0   0|   0     0 |python               6858 1.0%   0    0 |python2              1741   43k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:58 ubuntu dstat.sh[1643]: 02-04 02:49:58|  8   2  90   0   1|2758M  463M 46.1M  730M|6372B 3888B|   0     0 |   0     0 |1164  2009 |0.29 1.23 1.86|3.0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   43k 430B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:49:59 ubuntu dstat.sh[1643]: 02-04 02:49:59|  7   1  92   0   0|2758M  463M 46.1M  730M|7103B 3888B|   0     0 |   0     0 |1127  1916 |0.29 1.23 1.86|1.0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   43k 420B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:50:00 ubuntu dstat.sh[1643]: 02-04 02:50:00|  9   1  89   0   0|2758M  463M 46.1M  730M|  10k 3888B|  72k    0 |2.00     0 |1132  1983 |0.29 1.23 1.86|  0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   43k 447B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:50:01 ubuntu dstat.sh[1643]: 02-04 02:50:01|  8   2  91   0   0|2758M  463M 46.1M  730M|  10k 3888B|   0     0 |   0     0 |1148  1895 |0.29 1.23 1.86|  0   0   0|   0     0 |python               8286 1.5% 280B1316B|python2              1741   43k 421B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:50:02 ubuntu dstat.sh[1643]: 02-04 02:50:02| 10   2  86   1   1|2758M  463M 46.1M  730M|8717B 3888B|   0    28k|   0  2.00 |1210  1996 |0.29 1.23 1.86|1.0 1.0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:03 ubuntu dstat.sh[1643]: 02-04 02:50:03| 13   3  77   5   4|2759M  463M 46.1M  730M|9007B 3456B|  28k  100k|2.00  9.00 |1296  2266 |0.26 1.21 1.85|  0   0 2.0|   0     0 |uwsgi                148742.5%1237B8021B|python2              1741   43k 486B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Apr 02 02:50:04 ubuntu dstat.sh[1643]: 02-04 02:50:04|  7   2  87   0   3|2759M  463M 46.1M  730M|6715B 3888B|   0     0 |   0     0 |1169  2056 |0.26 1.21 1.85|3.0   0   0|   0     0 |etcd                 2644 1.0%   0    0 |python2              1741   43k 430B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:05 ubuntu dstat.sh[1643]: 02-04 02:50:05|  7   2  87   1   3|2759M  462M 46.1M  730M|8106B 3888B|   0    36k|   0  3.00 |1320  2302 |0.26 1.21 1.85|  0   0   0|   0     0 |neutron-server:      6143 1.5%   0  475B|python2              1741   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:06 ubuntu dstat.sh[1643]: 02-04 02:50:06|  6   3  86   5   1|2759M  462M 46.1M  730M|6589B 3888B|   0   416k|   0  20.0 |1260  2214 |0.26 1.21 1.85|  0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   42k 464B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:07 ubuntu dstat.sh[1643]: 02-04 02:50:07|  7   2  90   2   1|2758M  463M 46.1M  730M|6068B 3564B|   0    52k|   0  6.00 |1142  2032 |0.26 1.21 1.85|  0   0   0|   0     0 |python               6858 1.0%   0    0 |python2              1741   42k 456B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:08 ubuntu dstat.sh[1643]: 02-04 02:50:08|  8   2  89   0   2|2758M  463M 46.1M  730M|  12k 3780B|   0     0 |   0     0 |1241  2137 |0.24 1.19 1.84|  0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   42k 437B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:09 ubuntu dstat.sh[1643]: 02-04 02:50:09|  7   3  89   0   1|2758M  462M 46.1M  730M|  10k 4320B|   0     0 |   0     0 |1152  1942 |0.24 1.19 1.84|  0   0   0|   0     0 |swift-container      327441.0%   0    0 |python2              1741   42k 437B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:10 ubuntu dstat.sh[1643]: 02-04 02:50:10|  6   2  92   0   0|2759M  462M 46.1M  730M|6913B 3456B|   0     0 |   0     0 |1122  2042 |0.24 1.19 1.84|  0   0   0|   0     0 |python               7586 1.5%   0    0 |python2              1741   42k 426B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:11 ubuntu dstat.sh[1643]: 02-04 02:50:11|  6   3  92   0   1|2759M  462M 46.1M  730M|6624B 3888B|   0     0 |   0     0 |1133  2078 |0.24 1.19 1.84|  0   0   0|   0     0 |python               6858 1.0%   0    0 |python2              1741   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:12 ubuntu dstat.sh[1643]: 02-04 02:50:12|  8   2  83   7   0|2758M  462M 46.1M  730M|7321B 3888B|   0    28k|   0  2.00 |1184  2180 |0.24 1.19 1.84|  0   0   0|   0     0 |python               8286 1.5%   0    0 |python2              1741   42k 446B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:13 ubuntu dstat.sh[1643]: 02-04 02:50:13|  5   1  91   1   2|2759M  462M 46.1M  730M|8701B 3888B|   0     0 |   0     0 |1146  2147 |0.22 1.17 1.83|  0 1.0 2.0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   42k 442B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:14 ubuntu dstat.sh[1643]: 02-04 02:50:14|  8   2  87   3   1|2759M  462M 46.2M  730M|8149B 3888B|   0    36k|   0  3.00 |1196  2165 |0.22 1.17 1.83|  0   0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:15 ubuntu dstat.sh[1643]: 02-04 02:50:15|  6   2  48  43   2|2759M  462M 46.2M  730M|6293B 3456B|   0   448k|   0  58.0 |1174  1973 |0.22 1.17 1.83|  0 4.0   0|   0     0 |swift-object-se      321271.0%   0    0 |python2              1741   42k   0   0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:16 ubuntu dstat.sh[1643]: 02-04 02:50:16|  5   2   8  83   3|2759M  462M 46.2M  730M|6446B 3930B|   0  1168k|   0   133 |1200  2014 |0.22 1.17 1.83|  0 1.0   0|   0     0 |python               6858 1.0%  89B1804B|python2              1741   42k 937B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:17 ubuntu dstat.sh[1643]: 02-04 02:50:17|  7   2  81   8   2|2758M  462M 46.2M  730M|7180B 3888B|   0    68k|   0  7.00 |1132  2066 |0.22 1.17 1.83|2.0   0   0|   0     0 |swift-account-s      928  0.5%   0    0 |python2              1741   42k 444B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:18 ubuntu dstat.sh[1643]: 02-04 02:50:18|  8   1  79   3   8|2759M  462M 46.2M  731M|6961B 3834B|  16k   52k|2.00  6.00 |1110  2057 |0.20 1.15 1.82|  0   0   0|   0     0 |python               6858 2.0%  89B1804B|python2              1741   42k 472B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:19 ubuntu dstat.sh[1643]: 02-04 02:50:19|  6   1  89   0   3|2758M  462M 46.2M  731M|6772B 3942B|  88k    0 |1.00     0 |1064  1959 |0.20 1.15 1.82|1.0   0   0|   0     0 |conntrackd           168501.0%   0    0 |python2              1741   42k 450B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:20 ubuntu dstat.sh[1643]: 02-04 02:50:20|  6   2  91   1   1|2759M  462M 46.2M  731M|6528B 3930B|  44k    0 |5.00     0 |1095  2004 |0.20 1.15 1.82|  0   0   0|   0     0 |swift-proxy-ser      2271 1.0%   0    0 |python2              1741   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:21 ubuntu dstat.sh[1643]: 02-04 02:50:21|  6   2  93   0   0|2759M  462M 46.2M  731M|8478B 3888B|   0     0 |   0     0 |1023  1879 |0.20 1.15 1.82|  0   0   0|   0     0 |ksoftirqd/0          7    0.5%   0    0 |python2              1741   42k 420B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:22 ubuntu dstat.sh[1643]: 02-04 02:50:22|  6   2  92   0   1|2759M  462M 46.2M  731M|6675B 3888B|   0     0 |   0     0 |1055  2015 |0.20 1.15 1.82|  0   0   0|   0     0 |swift-account-s      928  1.0%   0    0 |python2              1741   42k 430B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Apr 02 02:50:23 ubuntu dstat.sh[1643]: 02-04 02:50:23|  7   2  89   0   1|2759M  462M 46.2M  731M|7175B 3456B|   0    28k|   0  2.00 |1074  2016 |0.19 1.13 1.81|  0   0 2.0|   0     0 |python               6858 1.5%   0    0 |python2              1741   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
