-- Logs begin at Tue 2020-02-18 10:15:09 UTC, end at Tue 2020-02-18 11:57:42 UTC. --
Feb 18 11:07:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 11:07:16 ubuntu dstat.sh[1336]: [286B blob data]
Feb 18 11:07:16 ubuntu dstat.sh[1336]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 11:55:25 ubuntu dstat.sh[1336]: 18-02 11:55:25|  7   2  83   4   3|2868M  121M  121M  856M|4966B 2646B|   0   212k|   0  11.0 |1147  2001 |0.45 0.92 1.52|  0 1.0   0|   0     0 |conntrackd           169741.5%   0    0 |python2              1878   44k 469B  0%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:26 ubuntu dstat.sh[1336]: 18-02 11:55:26| 12   3  76   0   8|2868M  120M  121M  856M|8240B 4301B|   0    40k|   0  5.00 |1239  2168 |0.49 0.92 1.52|  0   0 1.0|   0     0 |ironic-conducto      154416.0%1272B5146B|python2              1878   44k 465B0.5%|mysqld       304M|   0     0 |  25  196    0    1    0
Feb 18 11:55:27 ubuntu dstat.sh[1336]: 18-02 11:55:27|  7   3  84   0   5|2868M  121M  121M  856M|  12k 4068B|   0     0 |   0     0 |1194  2111 |0.49 0.92 1.52|  0   0 2.0|   0     0 |swift-proxy-ser      2004 2.0%   0    0 |python2              1878   44k 438B0.5%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:28 ubuntu dstat.sh[1336]: 18-02 11:55:28|  9   2  52  37   1|2868M  120M  121M  856M|7208B 3324B|   0    56k|   0  6.00 |1291  2264 |0.49 0.92 1.52|2.0   0 1.0|   0     0 |python               7230 1.5%   0    0 |python2              1878   44k 450B  0%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:29 ubuntu dstat.sh[1336]: 18-02 11:55:29|  7   3  88   0   2|2868M  121M  121M  856M|5901B 2916B|   0     0 |   0     0 |1081  1971 |0.49 0.92 1.52|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1878   44k 458B0.5%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:30 ubuntu dstat.sh[1336]: 18-02 11:55:30| 10   2  82   0   6|2868M  121M  121M  856M|  10k 3282B|   0     0 |   0     0 |1078  1934 |0.49 0.92 1.52|  0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1878   44k 437B0.5%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:31 ubuntu dstat.sh[1336]: 18-02 11:55:31|  9   2  84   1   5|2868M  121M  121M  856M|7812B 3300B|  52k   40k|5.00  3.00 |1077  2047 |0.45 0.91 1.51|  0   0   0|   0     0 |swift-account-s      542  1.0%   0    0 |python2              1878   44k 441B  0%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:32 ubuntu dstat.sh[1336]: 18-02 11:55:32|  7   3  89   0   3|2868M  121M  121M  856M|5995B 3258B|   0   380k|   0  3.00 |1073  2028 |0.45 0.91 1.51|  0   0 1.0|   0     0 |python               6504 1.0%  89B1802B|python2              1878   44k 473B0.5%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:33 ubuntu dstat.sh[1336]: 18-02 11:55:33|  7   2  77   8   6|2868M  121M  121M  856M|7611B 3282B|   0   224k|   0  15.0 |1066  1979 |0.45 0.91 1.51|  0   0   0|   0     0 |python               6504 1.5%   0    0 |python2              1878   44k 460B0.5%|mysqld       304M|   0     0 |  25  195    0    1    0
Feb 18 11:55:34 ubuntu dstat.sh[1336]: 18-02 11:55:34|  7   2  87   1   3|2868M  120M  121M  856M|5397B 3000B|   0  4096B|   0  1.00 |1122  2139 |0.45 0.91 1.51|3.0 3.0 1.0|   0     0 |python               6504 1.5%  89B1802B|python2              1878   44k 465B0.5%|mysqld       304M|   0     0 |  25  199    0    1    0
Feb 18 11:55:35 ubuntu dstat.sh[1336]: 18-02 11:55:35| 45   6  37   1  10|2868M  120M  121M  857M|7041B 2916B|   0    76k|   0  5.00 |1842  3364 |0.45 0.91 1.51|1.0   0   0|   0     0 |uwsgi                3593  25%3004B  13k|python2              1878   44k 469B  0%|mysqld       304M|   0     0 |  25  195    0    5    0
Feb 18 11:55:36 ubuntu dstat.sh[1336]: 18-02 11:55:36| 50   4  39   0   8|2869M  119M  121M  857M|4431B  972B|   0     0 |   0     0 |1495  2507 |0.50 0.91 1.51|3.0   0   0|   0     0 |python               5788  33% 456B2086B|python2              1878   45k 455B0.5%|mysqld       304M|   0     0 |  25  195    0    8    0
Feb 18 11:55:37 ubuntu dstat.sh[1336]: 18-02 11:55:37| 30   2  34  30   5|2870M  118M  121M  857M|5908B 1620B|  28k  132k|2.00  13.0 |1371  2345 |0.50 0.91 1.51|5.0 4.0 2.0|   0     0 |python               5788  23%   0 7635B|python2              1878   45k 437B0.5%|mysqld       305M|   0     0 |  25  195    0    8    0
Feb 18 11:55:38 ubuntu dstat.sh[1336]: 18-02 11:55:38| 57  11  26   3   3|2870M  118M  121M  857M|6190B 3282B|   0   112k|   0  8.00 |1927  4020 |0.50 0.91 1.51|5.0   0  18|   0     0 |python               5787  11%   0  275B|python2              1878   45k 495B0.5%|mysqld       305M|   0     0 |  25  195    0   14    0
Feb 18 11:55:39 ubuntu dstat.sh[1336]: 18-02 11:55:39| 39   3  36  19   2|2870M  118M  121M  857M|6319B 3603B|4096B  156k|1.00  12.0 |1692  3067 |0.50 0.91 1.51|  0 1.0   0|   0     0 |python               5787 9.0%   0 1516B|python2              1878   46k 474B  0%|mysqld       305M|   0     0 |  25  194    0   19    0
Feb 18 11:55:40 ubuntu dstat.sh[1336]: 18-02 11:55:40| 12   3  80   2   3|2870M  118M  121M  857M|  19k 7317B|  16k    0 |4.00     0 |1284  2402 |0.50 0.91 1.51|3.0   0   0|   0     0 |uwsgi                145262.0%1237B2420B|python2              1878   47k 484B  0%|mysqld       305M|   0     0 |  25  194    0   20    0
Feb 18 11:55:41 ubuntu dstat.sh[1336]: 18-02 11:55:41| 11   3  84   0   1|2870M  117M  121M  857M|  24k 7948B|4096B   44k|1.00  3.00 |1317  2490 |0.46 0.89 1.50|3.0   0   0|   0     0 |ironic-conducto      154413.0%  10k  10k|python2              1878   47k 446B0.5%|mysqld       305M|   0     0 |  25  194    0   20    0
Feb 18 11:55:42 ubuntu dstat.sh[1336]: 18-02 11:55:42| 14   2  52  29   3|2870M  117M  121M  857M|  18k 8569B|   0  1368k|   0   132 |1588  2418 |0.46 0.89 1.50|1.0 1.0   0|   0     0 |ironic-conducto      154413.0%9140B9570B|python2              1878   47k 475B0.5%|mysqld       305M|   0     0 |  25  194    0   22    0
Feb 18 11:55:43 ubuntu dstat.sh[1336]: 18-02 11:55:43| 15   2  46  34   3|2870M  117M  121M  857M|  16k 6816B|   0  4696k|   0   153 |1511  2232 |0.46 0.89 1.50|5.0 1.0   0|   0     0 |uwsgi                145263.0%1237B8050B|python2              1878   47k 477B  0%|mysqld       305M|   0     0 |  25  194    0   22    0
Feb 18 11:55:44 ubuntu dstat.sh[1336]: 18-02 11:55:44| 14   4  74   2   5|2870M  117M  121M  857M|  18k 6814B|   0  4152k|   0  13.0 |1213  2099 |0.46 0.89 1.50|  0   0   0|   0     0 |ironic-conducto      154413.5%8630B  10k|python2              1878   47k 471B0.5%|mysqld       305M|   0     0 |  25  194    0   24    1
Feb 18 11:55:45 ubuntu dstat.sh[1336]: 18-02 11:55:45| 10   3  87   0   1|2870M  117M  121M  857M|  21k 6435B|   0     0 |   0     0 |1249  2186 |0.46 0.89 1.50|1.0   0   0|   0     0 |uwsgi                145262.5%1237B8057B|python2              1878   48k 472B  0%|mysqld       305M|   0     0 |  25  193    0   25    0
Feb 18 11:55:46 ubuntu dstat.sh[1336]: 18-02 11:55:46| 12   2  83   1   1|2870M  117M  121M  857M|5444B 2956B|   0    48k|   0  3.00 |1275  2184 |0.42 0.88 1.49|2.0   0   0|   0     0 |uwsgi                145253.0%1237B8057B|python2              1878   47k 434B  0%|mysqld       305M|   0     0 |  25  193    0   26    0
Feb 18 11:55:47 ubuntu dstat.sh[1336]: 18-02 11:55:47|  9   3  87   0   1|2870M  117M  121M  857M|6729B 4268B|   0     0 |   0     0 |1144  2188 |0.42 0.88 1.49|  0   0 2.0|   0     0 |uwsgi                145262.5%1237B8057B|python2              1878   48k 465B0.5%|mysqld       305M|   0     0 |  25  193    0   27    0
Feb 18 11:55:48 ubuntu dstat.sh[1336]: 18-02 11:55:48| 12   4  79   3   3|2870M  117M  121M  857M|  13k 3609B|   0    72k|   0  6.00 |1206  2212 |0.42 0.88 1.49|  0   0   0|   0     0 |mysqld               590  3.5%   0    0 |python2              1878   48k 446B  0%|mysqld       305M|   0     0 |  25  193    0   28    0
Feb 18 11:55:49 ubuntu dstat.sh[1336]: 18-02 11:55:49| 13   3  81   1   3|2870M  117M  121M  857M|7534B 3890B|   0    44k|   0  3.00 |1237  2241 |0.42 0.88 1.49|1.0   0   0|   0     0 |neutron-server:      5790 2.5%   0    0 |python2              1878   48k 453B0.5%|mysqld       305M|   0     0 |  25  194    0   29    0
Feb 18 11:55:50 ubuntu dstat.sh[1336]: 18-02 11:55:50| 11   3  83   0   3|2870M  117M  121M  858M|  11k 2916B|   0     0 |   0     0 |1183  2091 |0.42 0.88 1.49|  0   0   0|   0     0 |uwsgi                145252.5%1237B8057B|python2              1878   48k 465B0.5%|mysqld       305M|   0     0 |  25  194    0   30    0
Feb 18 11:55:51 ubuntu dstat.sh[1336]: 18-02 11:55:51| 13   2  79   5   2|2870M  117M  121M  858M|  17k 4572B|   0    84k|   0  6.00 |1196  2270 |0.42 0.88 1.49|  0   0   0|   0     0 |ironic-conducto      154413.0%  12k  14k|python2              1878   48k 434B  0%|mysqld       305M|   0     0 |  25  194    0   31    0
Feb 18 11:55:52 ubuntu dstat.sh[1336]: 18-02 11:55:52| 11   2  86   0   2|2870M  117M  121M  858M|  18k 6850B|   0     0 |   0     0 |1208  2295 |0.39 0.86 1.48|1.0   0   0|   0     0 |uwsgi                145253.0%1237B8051B|python2              1878   48k 466B0.5%|mysqld       305M|   0     0 |  25  194    0   32    0
Feb 18 11:55:53 ubuntu dstat.sh[1336]: 18-02 11:55:53| 14   4  75   1   5|2870M  117M  121M  858M|  21k 7080B|   0    48k|   0  3.00 |1303  2263 |0.39 0.86 1.48|4.0   0   0|   0     0 |uwsgi                145262.5%1237B8051B|python2              1878   49k 440B  0%|mysqld       305M|   0     0 |  25  194    0   33    0
Feb 18 11:55:54 ubuntu dstat.sh[1336]: 18-02 11:55:54| 14   3  75   4   5|2870M  117M  121M  858M|  23k 7465B|   0   116k|   0  21.0 |1405  2357 |0.39 0.86 1.48|  0   0   0|   0     0 |uwsgi                145253.5%1237B8051B|python2              1878   49k 472B0.5%|mysqld       305M|   0     0 |  25  194    0   34    0
Feb 18 11:55:55 ubuntu dstat.sh[1336]: 18-02 11:55:55| 14   2  79   3   2|2870M  117M  121M  858M|  22k 7994B|  20k    0 |3.00     0 |1262  2244 |0.39 0.86 1.48|1.0   0   0|   0     0 |ironic-conducto      154414.0%  22k  21k|python2              1878   49k 467B0.5%|mysqld       305M|   0     0 |  25  194    0   35    0
Feb 18 11:55:56 ubuntu dstat.sh[1336]: 18-02 11:55:56| 21   8  56  14   3|2870M  117M  121M  858M|  16k 4647B|   0   192k|   0  15.0 |1499  2618 |0.39 0.86 1.48|  0   0   0|   0     0 |mysqld               590   11%   0    0 |python2              1878   49k 460B  0%|mysqld       305M|   0     0 |  25  195    0   35    0
Feb 18 11:55:57 ubuntu dstat.sh[1336]: 18-02 11:55:57| 43   3  40   5   8|2870M  117M  121M  858M|6286B 3240B|   0   176k|   0  21.0 |1800  3378 |0.35 0.85 1.48|2.0   0 2.0|   0     0 |uwsgi                3593  16%2734B  12k|python2              1878   49k 469B0.5%|mysqld       305M|   0     0 |  25  197    0   41    0
Feb 18 11:55:58 ubuntu dstat.sh[1336]: 18-02 11:55:58| 37   6  38  13   4|2870M  117M  121M  858M|6273B 2916B|   0   368k|   0  37.0 |1804  3703 |0.35 0.85 1.48|2.0 2.0   0|   0     0 |uwsgi                3593  12%1188B5624B|python2              1878   50k 479B0.5%|mysqld       305M|   0     0 |  25  197    0   45    0
Feb 18 11:55:59 ubuntu dstat.sh[1336]: 18-02 11:55:59| 39   4  40  14   3|2870M  117M  121M  858M|5896B 3240B|   0   376k|   0  41.0 |1742  3496 |0.35 0.85 1.48|4.0   0   0|   0     0 |uwsgi                3592  10%1285B4649B|python2              1878   51k 462B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:00 ubuntu dstat.sh[1336]: 18-02 11:56:00| 33   7  52   6   2|2793M  194M  121M  858M|  22k 4854k| 280k   32k|10.0  4.00 |1650  2911 |0.35 0.85 1.48|  0   0   0|   0     0 |python2              1925 6.0%  13G8242M|python2              1925   13G8242M6.0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:01 ubuntu dstat.sh[1336]: 18-02 11:56:01|  7   2  44  45   1|2792M  194M  121M  859M|9676B 1199k|   0  6572k|   0   142 |1550  2921 |0.35 0.85 1.48|  0 2.0   0|   0     0 |mysqld               590  1.0%   0    0 |python2              1878   51k 480B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:02 ubuntu dstat.sh[1336]: 18-02 11:56:02|  7   2  88   2   1|2792M  194M  121M  859M|9832B  638k|4096B 4096B|1.00  2.00 |1301  2307 |0.57 0.89 1.48|  0 1.0   0|   0     0 |swift-account-s      542  1.0%   0    0 |python2              1925    0 6680k  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:03 ubuntu dstat.sh[1336]: 18-02 11:56:03|  6   4  40  49   1|2747M  238M  121M  859M|9544B   63k| 304k 1024k|39.0  29.0 |1285  2236 |0.57 0.89 1.48|  0   0 1.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1878   51k 473B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:04 ubuntu dstat.sh[1336]: 18-02 11:56:04|  6   3  25  64   3|2747M  238M  121M  859M|7038B 2592B|   0  8932k|   0  99.0 |1232  2066 |0.57 0.89 1.48|  0 2.0   0|   0     0 |python               6504 1.0%  89B1802B|python2              1878   51k 493B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:05 ubuntu dstat.sh[1336]: 18-02 11:56:05|  9   2  83   5   2|2747M  238M  121M  859M|7521B 2592B|   0   400k|   0  6.00 |1211  2162 |0.57 0.89 1.48|  0   0   0|   0     0 |swift-proxy-ser      2004 1.5%   0    0 |python2              1878   51k 475B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:06 ubuntu dstat.sh[1336]: 18-02 11:56:06|  9   3  81   5   3|2747M  238M  121M  859M|8273B 2916B|   0    60k|   0  6.00 |1177  2000 |0.57 0.89 1.48|  0   0   0|   0     0 |neutron-server:      5790 1.5%   0    0 |python2              1878   51k 464B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:07 ubuntu dstat.sh[1336]: 18-02 11:56:07|  5   2  90   2   2|2747M  238M  121M  859M|4491B 1782B|   0    56k|   0  6.00 |1096  2059 |0.84 0.94 1.50|  0   0 2.0|   0     0 |python               6504 1.0%   0    0 |python2              1878   51k 452B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:08 ubuntu dstat.sh[1336]: 18-02 11:56:08| 12   5  79   0   5|2785M  200M  121M  859M|5402B 2646B|   0     0 |   0     0 |1264  2071 |0.84 0.94 1.50|  0   0   0|   0     0 |python               8535 8.0%   0    0 |python2              1878   51k 464B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:09 ubuntu dstat.sh[1336]: 18-02 11:56:09|  8   3  84   1   3|2785M  200M  121M  859M|3440B 1944B|   0    56k|   0  6.00 |1131  2011 |0.84 0.94 1.50|4.0   0   0|   0     0 |mysqld               590  2.0%   0    0 |python2              1878   51k 439B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:10 ubuntu dstat.sh[1336]: 18-02 11:56:10|  9   2  86   0   3|2785M  200M  121M  859M|6608B 3240B|   0   304k|   0  4.00 |1164  2018 |0.84 0.94 1.50|  0   0   0|   0     0 |conntrackd           169742.0%   0    0 |python2              1878   51k 464B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:11 ubuntu dstat.sh[1336]: 18-02 11:56:11|  7   2  75  15   1|2785M  200M  121M  859M|8332B 2916B|   0   292k|   0  12.0 |1218  2184 |0.84 0.94 1.50|1.0   0   0|   0     0 |python               6504 1.0%   0    0 |python2              1878   51k 455B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:12 ubuntu dstat.sh[1336]: 18-02 11:56:12|  8   2  87   4   0|2785M  200M  121M  859M|6898B 3240B|   0    28k|   0  3.00 |1194  2128 |0.77 0.92 1.49|  0   0   0|   0     0 |python               6504 1.0%  89B1802B|python2              1878   51k 473B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:13 ubuntu dstat.sh[1336]: 18-02 11:56:13|  9   3  69  19   1|2785M  200M  121M  859M|6062B 3240B|   0   184k|   0  15.0 |1160  2114 |0.77 0.92 1.49|1.0   0   0|   0     0 |swift-proxy-ser      2004 1.0%   0    0 |python2              1878   51k 454B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:14 ubuntu dstat.sh[1336]: 18-02 11:56:14|  9   2  80   9   0|2785M  200M  121M  859M|5955B 3240B|   0    64k|   0  6.00 |1176  2090 |0.77 0.92 1.49|1.0   0   0|   0     0 |swift-account-s      542  1.0%   0    0 |python2              1878   51k 461B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:15 ubuntu dstat.sh[1336]: 18-02 11:56:15|  6   2  60  32   1|2785M  200M  121M  859M|6368B 3240B|   0  1100k|   0  62.0 |1285  2167 |0.77 0.92 1.49|3.0 1.0   0|   0     0 |python               6504 1.0%   0    0 |python2              1878   51k 458B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:17 ubuntu dstat.sh[1336]: 18-02 11:56:16|  9   3  35  53   1|2786M  200M  121M  859M|5613B 2916B|   0   676k|   0   145 |1502  2204 |0.77 0.92 1.49|1.0 1.0   0|   0     0 |python               7230 1.5%1835B 658B|python2              1878   51k 474B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:17 ubuntu dstat.sh[1336]: 18-02 11:56:17|  8   1  55  36   0|2785M  200M  121M  859M|8920B 3240B|   0   448k|   0  74.0 |1365  2216 |0.95 0.96 1.50|  0   0 2.0|   0     0 |python               6504 1.0%   0    0 |python2              1878   51k 474B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:18 ubuntu dstat.sh[1336]: 18-02 11:56:18|  7   2  82   7   2|2785M  200M  121M  859M|8322B 3240B|   0   212k|   0  15.0 |1169  2100 |0.95 0.96 1.50|  0   0   0|   0     0 |python               6504 1.5%  89B1802B|python2              1878   51k 457B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:19 ubuntu dstat.sh[1336]: 18-02 11:56:19| 10   2  83   5   0|2785M  200M  121M  859M|6396B 3240B| 100k   32k|4.00  3.00 |1224  2064 |0.95 0.96 1.50|2.0 1.0   0|   0     0 |swift-account-s      542  1.5%   0    0 |python2              1878   51k 466B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:20 ubuntu dstat.sh[1336]: 18-02 11:56:20| 12   6  66  13   2|2785M  200M  121M  859M|5879B 2916B|   0   188k|   0  16.0 |1276  2233 |0.95 0.96 1.50|  0   0   0|   0     0 |mysqld               590  8.0%   0    0 |python2              1878   51k 477B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:21 ubuntu dstat.sh[1336]: 18-02 11:56:21|  8   2  87   0   3|2785M  200M  121M  859M|9490B 2916B|   0     0 |   0     0 |1101  2016 |0.95 0.96 1.50|1.0   0   0|   0     0 |beam.smp             1600 1.5%   0    0 |python2              1878   51k 468B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:22 ubuntu dstat.sh[1336]: 18-02 11:56:22|  9   2  84   5   2|2785M  200M  121M  859M|4437B 1944B|   0   360k|   0  19.0 |1133  2069 |0.88 0.94 1.49|  0   0   0|   0     0 |mysqld               590  1.0%   0    0 |python2              1878   51k 432B1.0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:23 ubuntu dstat.sh[1336]: 18-02 11:56:23| 10   3  81   1   5|2785M  200M  121M  859M|5647B 3186B|   0    36k|   0  3.00 |1082  1965 |0.88 0.94 1.49|1.0   0   0|   0     0 |neutron-server:      5789 2.0%   0  482B|python2              1878   51k 454B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:24 ubuntu dstat.sh[1336]: 18-02 11:56:24|  9   4  79   4   4|2785M  200M  121M  859M|6051B 3240B|   0  8056k|   0  22.0 |1168  2111 |0.88 0.94 1.49|1.0   0   0|   0     0 |python               7927 1.5%   0    0 |python2              1878   51k 470B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:25 ubuntu dstat.sh[1336]: 18-02 11:56:25|  5   1  77  15   3|2785M  200M  121M  859M|5326B 2916B|   0   368k|   0  19.0 |1091  2096 |0.88 0.94 1.49|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1878   51k 467B  0%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:26 ubuntu dstat.sh[1336]: 18-02 11:56:26| 14   2  79   0   4|2785M  200M  121M  859M|  14k 5033B|  16k    0 |1.00     0 |1178  2070 |0.88 0.94 1.49|  0   0   0|   0     0 |ironic-conducto      154417.0%6706B  10k|python2              1878   51k 473B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
Feb 18 11:56:27 ubuntu dstat.sh[1336]: 18-02 11:56:27|  7   1  83   7   3|2785M  200M  121M  859M|5596B 3036B|   0   252k|   0  50.0 |1201  2095 |1.29 1.03 1.51|  0 1.0 2.0|   0     0 |python               6504 1.0%   0    0 |python2              1878   51k 456B0.5%|mysqld       305M|   0     0 |  25  195    0   49    0
